dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
california_housing,outer_2,greedy,4,0.01,1e-05,3,20,quantile,0,0.6975603260257511,4013934001.0377274,75129547258368.45,0.2982208728790283,3929918159.584842,0.7039221265694086,3888828437.745247,0.712562356410144,5
california_housing,outer_2,greedy,4,0.008,0.1,3,20,quantile,0,0.6194050823304154,5051392486.550427,98015414313777.72,0.29067087173461914,5041590614.707315,0.6201693350103097,5164713741.37944,0.6182569708580428,2
california_housing,outer_2,greedy,4,0.008,0.01,3,20,quantile,0,0.6655295341583338,4439462805.857581,81419318457540.86,0.287752628326416,4293900407.2671103,0.6764999041504975,4341766294.31455,0.6790840499563868,4
california_housing,outer_2,greedy,4,0.008,0.001,3,20,quantile,0,0.6953473643657574,4043457706.5942893,74680637597562.58,0.289691686630249,3936786217.7044215,0.7034046908468139,3893407267.0868692,0.7122239182564878,5
california_housing,outer_2,greedy,4,0.008,0.0001,3,20,quantile,0,0.6977868077772066,4011084391.2747283,73113857772300.17,0.31494855880737305,3809529050.758836,0.7129921758370945,3755552451.4646325,0.7224132757954755,6
california_housing,outer_2,greedy,4,0.008,1e-05,3,20,quantile,0,0.7035138209431203,3934915358.721007,72711918483819.45,0.2988710403442383,3808317781.2478375,0.7130834322160836,3756766775.4002256,0.7223235206375432,6
california_housing,outer_2,greedy,4,0.005,0.1,3,20,quantile,0,0.6218225952352799,5019317073.02427,95270636335137.83,0.31142401695251465,4935969326.811611,0.6281267847686182,5088316407.283647,0.6239037794124912,7
california_housing,outer_2,greedy,4,0.005,0.01,3,20,quantile,0,0.6730308671949595,4339766206.805375,78815742250014.52,0.28896665573120117,4293900407.2671103,0.6764999041504975,4341766294.31455,0.6790840499563868,4
california_housing,outer_2,greedy,4,0.005,0.001,3,20,quantile,0,0.705105854241704,3913950042.607481,71184244192894.3,0.28647947311401367,3846416278.890993,0.7102131123506243,3793944668.1609473,0.719575565550336,6
california_housing,outer_2,greedy,4,0.005,0.0001,3,20,quantile,0,0.7109663492482765,3836125083.022541,68986132831916.98,0.3020458221435547,3727406983.1687446,0.7191792072577097,3714324045.7908163,0.7254606192217954,7
california_housing,outer_2,greedy,4,0.005,1e-05,3,20,quantile,0,0.7156505482856472,3773981935.1340375,68548638995422.586,0.2997405529022217,3725901141.849321,0.7192926565147868,3715052434.131586,0.7254067813547769,7
california_housing,outer_2,greedy,4,0.003,0.1,3,20,quantile,0,0.6226334772175307,5008562025.169255,92233130759690.44,0.29497575759887695,4935969326.811611,0.6281267847686182,5088316407.283647,0.6239037794124912,7
california_housing,outer_2,greedy,4,0.003,0.01,3,20,quantile,0,0.6879964772390922,4141090661.690067,76667891949288.88,0.2828652858734131,3975369723.999278,0.7004978306961984,3969371842.0615153,0.7066090965237817,9
california_housing,outer_2,greedy,4,0.003,0.001,3,20,quantile,0,0.7142238514330677,3792791932.532656,68050980539590.766,0.29221558570861816,3730678716.163286,0.7189327166927358,3709540023.878853,0.7258142239146407,8
california_housing,outer_2,greedy,4,0.003,0.0001,3,20,quantile,0,0.7170816172651281,3754992642.0453568,65740586708764.16,0.30379223823547363,3672693692.7804937,0.7233012764735873,3681494514.591217,0.7278871708784799,8
california_housing,outer_2,greedy,4,0.003,1e-05,3,20,quantile,0,0.7178919170868839,3744084032.0626073,65270444861314.98,0.30233192443847656,3671129380.4116087,0.723419130907383,3682235349.21309,0.7278324130609495,8
california_housing,outer_2,greedy,4,0.001,0.1,3,20,quantile,0,0.6283577688531413,4932543461.680444,88423500384636.9,0.29486083984375,4851550238.152638,0.6344868724936352,4972458371.668969,0.6324672738636223,11
california_housing,outer_2,greedy,4,0.001,0.01,3,20,quantile,0,0.6924852998141313,4081451537.4873295,72399771436892.38,0.28519487380981445,3924830781.3632536,0.7043054068475261,3917433319.5265217,0.7104480641635198,11
california_housing,outer_2,greedy,4,0.001,0.001,3,20,quantile,0,0.7206744721585441,3707135306.1476707,64066980841664.54,0.29406309127807617,3665909252.957987,0.7238124124396549,3657820284.0058856,0.7296370205214218,10
california_housing,outer_2,greedy,4,0.001,0.0001,3,20,quantile,0,0.7223934096461874,3684467485.0596843,61583691676638.67,0.3089287281036377,3541511792.6645904,0.7331844487030579,3592326345.495309,0.7344779189195557,14
california_housing,outer_2,greedy,4,0.001,1e-05,3,20,quantile,0,0.7237240090103906,3666736769.2644515,60870459792745.82,0.3003120422363281,3531146373.536605,0.7339653736811381,3598433676.592159,0.7340265035672963,14
california_housing,outer_2,greedy,4,0.0005,0.1,3,20,quantile,0,0.6287054434268663,4927952029.992217,87124802864188.61,0.2940406799316406,4843751821.078634,0.6350744009483347,4975131713.594179,0.6322696773083117,12
california_housing,outer_2,greedy,4,0.0005,0.01,3,20,quantile,0,0.6925845254031854,4080202337.8368134,71059983974414.27,0.2812058925628662,3907329234.3406024,0.7056239637776682,3923132873.556684,0.7100267891172767,14
california_housing,outer_2,greedy,4,0.0005,0.001,3,20,quantile,0,0.7204891419300964,3709588464.5200315,62729442847593.73,0.2921571731567383,3622239261.029674,0.7271024856212887,3615102948.305966,0.7327944162539886,14
california_housing,outer_2,greedy,4,0.0005,0.0001,3,20,quantile,0,0.7224201044426454,3684119737.0853763,59978145213961.32,0.304675817489624,3527539175.671577,0.734237137985012,3576472986.215847,0.7356496991374853,15
california_housing,outer_2,greedy,4,0.0005,1e-05,3,20,quantile,0,0.7237354699038971,3666589627.9411187,59244274415749.47,0.30312061309814453,3517951897.857641,0.7349594382243223,3581880787.771955,0.7352499885919642,15
california_housing,outer_2,greedy,4,0.0001,0.1,3,20,quantile,0,0.6290883060996841,4922867117.795516,86064363598035.66,0.29293155670166016,4841390277.49063,0.6352523183438521,4973855848.975749,0.6323639811649442,13
california_housing,outer_2,greedy,4,0.0001,0.01,3,20,quantile,0,0.6919342010261239,4088827648.1932054,69714082551131.586,0.2797679901123047,3902007494.3723903,0.7060249007409218,3929794901.903808,0.7095343740467017,16
california_housing,outer_2,greedy,4,0.0001,0.001,3,20,quantile,0,0.7205779326443439,3708412648.731447,61385777958433.73,0.2888484001159668,3606556925.6586866,0.7282839841458173,3593425376.7574153,0.7343966854680758,16
california_housing,outer_2,greedy,4,0.0001,0.0001,3,20,quantile,0,0.7224201044426454,3684119737.0853763,58606340727407.84,0.298994779586792,3521270485.778913,0.7347094176349301,3581525142.5610776,0.7352762756403658,16
california_housing,outer_2,greedy,4,0.0001,1e-05,3,20,quantile,0,0.7237354699038971,3666589627.9411187,57859506018082.97,0.30084681510925293,3511426908.944616,0.7354510273015185,3588628612.76301,0.7347512319752001,16
