dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_3,claritree,4,0.05,0.1,3,5,quantile,0,0.5460824233606095,188501.3005391817,1755030010.643435,4.854722738265991,189594.1096677881,0.5442520030482907,196024.8657918203,0.5285441793062604,2
seoul_bike,outer_3,claritree,4,0.05,0.01,3,5,quantile,0,0.5621357472543576,181809.55647684887,1596087244.9622798,5.022036075592041,182415.22981665705,0.5615086579002946,186312.33672798582,0.5519036053785876,2
seoul_bike,outer_3,claritree,4,0.05,0.001,3,5,quantile,0,0.5639572751540362,181054.28123146834,1568342050.9644806,4.930467367172241,181527.15251521976,0.5636434259686565,185290.2427382192,0.5543618249459118,2
seoul_bike,outer_3,claritree,4,0.05,0.0001,3,5,quantile,0,0.5756902199804151,176206.8598097431,1562992832.964252,4.77353572845459,181312.2323080434,0.5641600530626982,185457.45784713948,0.5539596589447264,2
seoul_bike,outer_3,claritree,4,0.05,1e-05,3,5,quantile,0,0.5818634089312303,173654.7159498418,1562216645.1115763,4.702293634414673,181305.42406925102,0.5641764187672964,185539.12788709794,0.5537632358248372,2
seoul_bike,outer_3,claritree,4,0.03,0.1,3,5,quantile,0,0.5628941438777274,181253.9948173832,1617568868.4256527,5.510111331939697,173741.81378599163,0.5823578920333115,177289.66066091284,0.5736038786213364,4
seoul_bike,outer_3,claritree,4,0.03,0.01,3,5,quantile,0,0.5621357472543576,181809.55647684887,1479472314.830824,5.809256076812744,182415.22981665705,0.5615086579002946,186312.33672798582,0.5519036053785876,2
seoul_bike,outer_3,claritree,4,0.03,0.001,3,5,quantile,0,0.5986962003404739,166587.65443676393,1444372801.1280856,5.44547176361084,166488.39887460557,0.5997937149220935,170976.47286108858,0.5887876111714752,3
seoul_bike,outer_3,claritree,4,0.03,0.0001,3,5,quantile,0,0.6038048147216667,164455.12847371504,1407129292.7609177,5.404488801956177,161504.33596923365,0.6117744493963063,166253.6717545901,0.6001463337633437,3
seoul_bike,outer_3,claritree,4,0.03,1e-05,3,5,quantile,0,0.6109638335511894,161502.22769941937,1392398045.6832798,5.389174222946167,160948.5862626046,0.6131103654542815,165730.44130168072,0.6014047457591479,3
seoul_bike,outer_3,claritree,4,0.01,0.1,3,5,quantile,0,0.6222706375396904,157013.54762423164,1332509349.115696,6.399207830429077,161156.40850656625,0.6126108005069659,163583.0415562561,0.6065694176248686,6
seoul_bike,outer_3,claritree,4,0.01,0.01,3,5,quantile,0,0.6444024268035499,147782.0268701529,1233746301.431942,6.574911832809448,145733.0125758849,0.6496856959977482,148003.3589525954,0.6440398274036843,6
seoul_bike,outer_3,claritree,4,0.01,0.001,3,5,quantile,0,0.6923060298592132,127795.91422987987,1137345454.9066637,6.53990912437439,127386.11652272698,0.6937881269285366,126993.98787163229,0.6945690816655081,7
seoul_bike,outer_3,claritree,4,0.01,0.0001,3,5,quantile,0,0.7020329461458518,123749.99298135198,1090110079.2458014,6.591897249221802,125343.92879261063,0.6986971558484261,125426.35518187839,0.6983393663858106,7
seoul_bike,outer_3,claritree,4,0.01,1e-05,3,5,quantile,0,0.7011196371548697,124050.34688888774,1098758694.3202295,6.303331613540649,126941.10404684982,0.6948578518522428,132870.47855102766,0.6804356413753576,7
seoul_bike,outer_3,claritree,4,0.008,0.1,3,5,quantile,0,0.6222706375396904,157013.54762423164,1297524870.0762591,6.518334150314331,161156.40850656625,0.6126108005069659,163583.0415562561,0.6065694176248686,6
seoul_bike,outer_3,claritree,4,0.008,0.01,3,5,quantile,0,0.6578640647060935,142119.94871281556,1198761822.392505,6.567731618881226,145733.0125758849,0.6496856959977482,148003.3589525954,0.6440398274036843,6
seoul_bike,outer_3,claritree,4,0.008,0.001,3,5,quantile,0,0.69691621824522,125888.48223970643,1096530229.360654,6.525468826293945,127386.11652272698,0.6937881269285366,126993.98787163229,0.6945690816655081,7
seoul_bike,outer_3,claritree,4,0.008,0.0001,3,5,quantile,0,0.7041714666181228,122901.05977728614,1049294853.6997918,6.5859129428863525,125343.92879261063,0.6986971558484261,125426.35518187839,0.6983393663858106,7
seoul_bike,outer_3,claritree,4,0.008,1e-05,3,5,quantile,0,0.7039059868459133,122944.24348630787,1032721361.5146718,6.597485542297363,123647.21791410176,0.7027757244581869,125365.1154309971,0.6984866529909777,7
seoul_bike,outer_3,claritree,4,0.005,0.1,3,5,quantile,0,0.625876298179304,155465.60110908234,1231026785.1192324,6.583630561828613,154909.4938897726,0.6276271890895051,155381.3515101093,0.6262951523991922,8
seoul_bike,outer_3,claritree,4,0.005,0.01,3,5,quantile,0,0.6609334430663382,140805.7439858065,1134201571.1125455,6.671254396438599,138322.19533860617,0.6674998839890474,140558.79572448888,0.6619446103108731,8
seoul_bike,outer_3,claritree,4,0.005,0.001,3,5,quantile,0,0.69857586483953,125233.93062315958,1035307391.0416397,6.621698617935181,127386.11652272698,0.6937881269285366,126993.98787163229,0.6945690816655081,7
seoul_bike,outer_3,claritree,4,0.005,0.0001,3,5,quantile,0,0.7105440085806639,120234.84238361286,984058712.0520524,6.614587068557739,120232.32001927249,0.7109844862076427,122610.87412817671,0.7051108283911987,9
seoul_bike,outer_3,claritree,4,0.005,1e-05,3,5,quantile,0,0.7096436457290031,120523.02471538808,967544935.6589433,6.601547718048096,118669.2583111051,0.7147417877601931,122467.02687408843,0.7054567927919739,9
seoul_bike,outer_3,claritree,4,0.003,0.1,3,5,quantile,0,0.6352404263758026,151542.4312764278,1189628340.4793487,6.673359155654907,153976.65967448655,0.6298695442230563,154100.64396703412,0.6293753586952159,9
seoul_bike,outer_3,claritree,4,0.003,0.01,3,5,quantile,0,0.6655290830974893,138914.89928162482,1086274044.3202693,6.689001083374023,137046.88971977634,0.6705654749101018,141165.3007660742,0.660485916124396,9
seoul_bike,outer_3,claritree,4,0.003,0.001,3,5,quantile,0,0.7033881772000443,123230.44216536144,985435133.0748323,6.691157579421997,123349.83198025357,0.7034905833950517,126155.13467998852,0.6965865921395515,9
seoul_bike,outer_3,claritree,4,0.003,0.0001,3,5,quantile,0,0.7073557456631813,121356.3566640395,923304129.6981952,6.623556852340698,115124.54783911558,0.7232625941302522,121574.9167351783,0.707602390576164,12
seoul_bike,outer_3,claritree,4,0.003,1e-05,3,5,quantile,0,0.6734728364538171,134817.5846699991,900299182.3840508,6.578059673309326,112696.56749958465,0.7290989947353042,120108.77278929656,0.7111285865741499,12
seoul_bike,outer_3,claritree,4,0.001,0.1,3,5,quantile,0,0.6349194698940512,151589.45138460957,1113384296.644724,6.413457632064819,150021.11303273716,0.6393779222100366,159036.78197767085,0.6175035434157514,14
seoul_bike,outer_3,claritree,4,0.001,0.01,3,5,quantile,0,0.6774977861466339,133982.78465698287,1032770789.0756001,6.755956172943115,135622.67574289202,0.673989013058692,141698.54266248722,0.6592034257888655,13
seoul_bike,outer_3,claritree,4,0.001,0.001,3,5,quantile,0,0.7030498126687177,123253.10414127518,910718404.1106814,6.65070652961731,117908.1785444632,0.7165712780316752,125220.06500891218,0.6988355111091036,13
seoul_bike,outer_3,claritree,4,0.001,0.0001,3,5,quantile,0,0.702715216191832,123254.60343924952,844476540.6893501,6.653846979141235,113562.71067731801,0.7270169521074131,121797.18120915756,0.7070678263535708,13
seoul_bike,outer_3,claritree,4,0.001,1e-05,3,5,quantile,0,0.6773895812131429,133307.8612046695,818752648.7860922,6.70933985710144,109062.5745435142,0.7378344191299108,116803.30366290982,0.719078509934452,16
seoul_bike,outer_3,claritree,4,0.0005,0.1,3,5,quantile,0,0.6349194698940512,151589.45138460957,1091949774.4528322,6.43699836730957,149858.75175702837,0.6397682076799622,158902.99085021578,0.6178253220102226,15
seoul_bike,outer_3,claritree,4,0.0005,0.01,3,5,quantile,0,0.6754989808727782,134776.25480956747,1013820862.9292386,6.752573013305664,135622.67574289202,0.673989013058692,141698.54266248722,0.6592034257888655,13
seoul_bike,outer_3,claritree,4,0.0005,0.001,3,5,quantile,0,0.6997130928389655,124577.68919569532,889487754.0565385,6.73813796043396,117712.38605537548,0.7170419257478742,125520.76113484024,0.698112312354414,15
seoul_bike,outer_3,claritree,4,0.0005,0.0001,3,5,quantile,0,0.7024613705959766,123310.94239292592,825526614.5429887,6.645825147628784,113562.71067731801,0.7270169521074131,121797.18120915756,0.7070678263535708,13
seoul_bike,outer_3,claritree,4,0.0005,1e-05,3,5,quantile,0,0.6724484217254475,135352.2300864243,795429662.7598009,6.741384744644165,109062.5745435142,0.7378344191299108,116803.30366290982,0.719078509934452,16
seoul_bike,outer_3,claritree,4,0.0001,0.1,3,5,quantile,0,0.6355341686101168,151327.55696589974,1074293458.8007326,6.435561656951904,149755.0909551176,0.6400173884320226,158927.24064053677,0.6177669992828927,16
seoul_bike,outer_3,claritree,4,0.0001,0.01,3,5,quantile,0,0.6724158630313989,136062.3317095021,998374108.7184321,6.780639410018921,135517.40604968232,0.6742420612778803,141696.8316394678,0.6592075409390459,14
seoul_bike,outer_3,claritree,4,0.0001,0.001,3,5,quantile,0,0.7018220400168446,123705.23780084448,871864322.9245405,6.694441795349121,117570.55459399856,0.7173828614686122,125496.53337423442,0.6981705820984787,16
seoul_bike,outer_3,claritree,4,0.0001,0.0001,3,5,quantile,0,0.7024613705959766,123310.94239292592,807405453.2580594,6.678043603897095,112961.52789891588,0.7284620805849735,121947.91674238256,0.7067052950785856,16
seoul_bike,outer_3,claritree,4,0.0001,1e-05,3,5,quantile,0,0.6724484217254475,135352.2300864243,776771273.938768,6.730541706085205,109062.5745435142,0.7378344191299108,116803.30366290982,0.719078509934452,16
