dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_2,streed_s,4,446,3,0.05,0.01,0.0,1.0,5.734465108062662e-30,0.03071141242980957,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.05,0.001,0.0,1.0,5.734465108062662e-30,0.030719995498657227,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.05,0.0001,0.0,1.0,5.734465108062662e-30,0.03078913688659668,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.05,1e-05,0.0,1.0,5.734465108062662e-30,0.03088855743408203,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.03,0.1,0.0,1.0,5.734465108062662e-30,0.030764341354370117,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.03,0.01,0.0,1.0,5.734465108062662e-30,0.030889511108398438,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.03,0.001,0.0,1.0,5.734465108062662e-30,0.030792951583862305,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.03,0.0001,0.0,1.0,5.734465108062662e-30,0.03578019142150879,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.03,1e-05,0.0,1.0,5.734465108062662e-30,0.030877113342285156,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.01,0.1,0.0,1.0,5.734465108062662e-30,0.030872106552124023,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.01,0.01,0.0,1.0,5.734465108062662e-30,0.03089308738708496,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.01,0.001,0.0,1.0,5.734465108062662e-30,0.030818462371826172,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.01,0.0001,0.0,1.0,5.734465108062662e-30,0.030866146087646484,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.01,1e-05,0.0,1.0,5.734465108062662e-30,0.030793428421020508,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.008,0.1,0.0,1.0,5.734465108062662e-30,0.030741214752197266,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.008,0.01,0.0,1.0,5.734465108062662e-30,0.030819177627563477,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.008,0.001,0.0,1.0,5.734465108062662e-30,0.03080582618713379,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.008,0.0001,0.0,1.0,5.734465108062662e-30,0.030915021896362305,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.008,1e-05,0.0,1.0,5.734465108062662e-30,0.03084874153137207,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.005,0.1,0.0,1.0,5.734465108062662e-30,0.03074359893798828,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.005,0.01,0.0,1.0,5.734465108062662e-30,0.030811309814453125,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.005,0.001,0.0,1.0,5.734465108062662e-30,0.03163433074951172,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.005,0.0001,0.0,1.0,5.734465108062662e-30,0.030906200408935547,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.005,1e-05,0.0,1.0,5.734465108062662e-30,0.030904293060302734,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.003,0.1,0.0,1.0,5.734465108062662e-30,0.030951976776123047,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.003,0.01,0.0,1.0,5.734465108062662e-30,0.030829191207885742,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.003,0.001,0.0,1.0,5.734465108062662e-30,0.0308835506439209,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.003,0.0001,0.0,1.0,5.734465108062662e-30,0.030964374542236328,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.003,1e-05,0.0,1.0,5.734465108062662e-30,0.031125307083129883,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.001,0.1,0.0,1.0,5.734465108062662e-30,0.030915021896362305,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.001,0.01,0.0,1.0,5.734465108062662e-30,0.03079676628112793,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.001,0.001,0.0,1.0,5.734465108062662e-30,0.030987977981567383,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.001,0.0001,0.0,1.0,5.734465108062662e-30,0.03111863136291504,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.001,1e-05,0.0,1.0,5.734465108062662e-30,0.030960559844970703,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.0005,0.1,0.0,1.0,5.734465108062662e-30,0.030889272689819336,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.0005,0.01,0.0,1.0,5.734465108062662e-30,0.030869722366333008,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.0005,0.001,0.0,1.0,5.734465108062662e-30,0.030875682830810547,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.0005,0.0001,0.0,1.0,5.734465108062662e-30,0.03097677230834961,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.0005,1e-05,0.0,1.0,5.734465108062662e-30,0.032753705978393555,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.0001,0.1,0.0,1.0,5.734465108062662e-30,0.031049489974975586,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.0001,0.01,0.0,1.0,5.734465108062662e-30,0.031046628952026367,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.0001,0.001,0.0,1.0,5.734465108062662e-30,0.031013011932373047,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.0001,0.0001,0.0,1.0,5.734465108062662e-30,0.031093120574951172,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
synch,outer_2,streed_s,4,446,3,0.0001,1e-05,0.0,1.0,5.734465108062662e-30,0.031017541885375977,3.9630974568628465e-31,1.0,4.0109312917487255e-31,1.0,1
