dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_4,claritree,4,0.05,0.1,3,1635,quantile,0,0.8675456857141001,14248886.56615098,59142633683.883965,0.5322339534759521,14022763.090284567,0.8701801660071566,13694506.91487731,0.8706445618404192,4
auction,outer_4,claritree,4,0.05,0.01,3,1635,quantile,0,0.8565946099732177,15425470.362924686,54960377024.29665,0.5244851112365723,15060344.571941817,0.860574451724205,14446362.565187512,0.8635426911645954,3
auction,outer_4,claritree,4,0.05,0.001,3,1635,quantile,0,0.8678304263188986,14208431.893622423,50023427663.618004,0.5010716915130615,13909432.277889226,0.8712293591766276,13954054.155187313,0.8681929330813773,3
auction,outer_4,claritree,4,0.05,0.0001,3,1635,quantile,0,0.8681113947477789,14177055.635927588,49278422993.98826,0.5009682178497314,13884106.18118786,0.8714638229301895,14013637.78829844,0.8676301185882278,3
auction,outer_4,claritree,4,0.05,1e-05,3,1635,quantile,0,0.8681180642196112,14176218.603372684,49200006996.68242,0.5025601387023926,13883826.611998303,0.8714664111237962,14022059.570316922,0.8675505682028173,3
auction,outer_4,claritree,4,0.03,0.1,3,1635,quantile,0,0.8675456857141001,14248886.56615098,45013995895.68331,0.5407187938690186,14022763.090284567,0.8701801660071566,13694506.91487731,0.8706445618404192,4
auction,outer_4,claritree,4,0.03,0.01,3,1635,quantile,0,0.883637499852768,12538402.63846069,43124134494.315994,0.5336647033691406,9576198.417192362,0.9113455400481123,10917931.74316653,0.8968715081738775,5
auction,outer_4,claritree,4,0.03,0.001,3,1635,quantile,0,0.9027065305631985,10464086.276634438,38998556094.99801,0.525428295135498,10076533.998281214,0.9067135369500445,13007675.048134757,0.8771322315036421,4
auction,outer_4,claritree,4,0.03,0.0001,3,1635,quantile,0,0.9038799402452518,10343853.670530653,37639073413.81944,0.5206570625305176,9951460.876886519,0.9078714379822367,13130045.452110793,0.8759763463503848,4
auction,outer_4,claritree,4,0.03,1e-05,3,1635,quantile,0,0.9039020651512439,10342495.722634902,37477939779.32424,0.522104024887085,9949056.430320796,0.9078936978501384,13160472.198389964,0.8756889416908978,4
auction,outer_4,claritree,4,0.01,0.1,3,1635,quantile,0,0.8942608052615922,11395100.61288056,28751649018.819653,0.7662479877471924,10661185.361068424,0.9013009558223415,13536227.045387013,0.8721396402683628,6
auction,outer_4,claritree,4,0.01,0.01,3,1635,quantile,0,0.9125922328517563,9399483.688809486,25295110688.53163,0.7511420249938965,8234936.690247714,0.9237626630938226,10009328.72749415,0.9054539815652877,6
auction,outer_4,claritree,4,0.01,0.001,3,1635,quantile,0,0.931202762140907,7411183.638713284,23039157226.67547,0.729508638381958,6711571.012322784,0.9378656667704395,8163231.635330555,0.9228918272450413,6
auction,outer_4,claritree,4,0.01,0.0001,3,1635,quantile,0,0.9457379834125949,5849176.052772582,20711597467.81664,0.7280025482177734,4901921.135921448,0.9546190302143642,5222340.508628297,0.9506708676032536,7
auction,outer_4,claritree,4,0.01,1e-05,3,1635,quantile,0,0.9463715449488079,5780878.657584094,20404138806.326214,0.7267746925354004,4897042.371453441,0.9546641968045183,5240956.615291987,0.9504950237667961,7
auction,outer_4,claritree,4,0.008,0.1,3,1635,quantile,0,0.9016581569962536,10618586.792590009,26632353350.58955,0.7712345123291016,10661185.361068424,0.9013009558223415,13536227.045387013,0.8721396402683628,6
auction,outer_4,claritree,4,0.008,0.01,3,1635,quantile,0,0.9206655224370405,8552376.219415989,22789892951.143475,0.7788143157958984,6012578.184675208,0.9443367974786424,7407510.404443786,0.9300302113836959,8
auction,outer_4,claritree,4,0.008,0.001,3,1635,quantile,0,0.9364665912369387,6854195.6593731055,20651545429.77697,0.7546591758728027,5216955.806398427,0.9517025045367931,6089449.917263103,0.9424803341153778,7
auction,outer_4,claritree,4,0.008,0.0001,3,1635,quantile,0,0.9457379834125949,5849176.052772582,18239085854.881523,0.7505614757537842,4901921.135921448,0.9546190302143642,5222340.508628297,0.9506708676032536,7
auction,outer_4,claritree,4,0.008,1e-05,3,1635,quantile,0,0.9463715449488079,5780878.657584094,17931627193.391098,0.7494573593139648,4897042.371453441,0.9546641968045183,5240956.615291987,0.9504950237667961,7
auction,outer_4,claritree,4,0.005,0.1,3,1635,quantile,0,0.908128552312642,9907430.852046853,22395136397.455685,0.785362958908081,9029952.952165365,0.9164025673352865,11418557.180312736,0.8921427053642248,8
auction,outer_4,claritree,4,0.005,0.01,3,1635,quantile,0,0.9302547859778594,7533928.0767976185,18551301614.68328,0.7881159782409668,6012578.184675208,0.9443367974786424,7407510.404443786,0.9300302113836959,8
auction,outer_4,claritree,4,0.005,0.001,3,1635,quantile,0,0.9372825377895898,6769342.286945984,16484665299.622766,0.7877895832061768,5558069.491259226,0.9485445447498237,7144009.534494393,0.9325191852985366,8
auction,outer_4,claritree,4,0.005,0.0001,3,1635,quantile,0,0.9457379834125949,5849176.052772582,14530318435.478853,0.7774415016174316,4901921.135921448,0.9546190302143642,5222340.508628297,0.9506708676032536,7
auction,outer_4,claritree,4,0.005,1e-05,3,1635,quantile,0,0.9463715449488079,5780878.657584094,14222859773.988428,0.7798659801483154,4897042.371453441,0.9546641968045183,5240956.615291987,0.9504950237667961,7
auction,outer_4,claritree,4,0.003,0.1,3,1635,quantile,0,0.9091579880922532,9830839.150928497,19569408839.81556,0.7930071353912354,9029952.952165365,0.9164025673352865,11418557.180312736,0.8921427053642248,8
auction,outer_4,claritree,4,0.003,0.01,3,1635,quantile,0,0.9302547859778594,7533928.0767976185,15725574057.04315,0.7938518524169922,6012578.184675208,0.9443367974786424,7407510.404443786,0.9300302113836959,8
auction,outer_4,claritree,4,0.003,0.001,3,1635,quantile,0,0.9393823586155561,6529806.491263349,13658937741.982635,0.7954816818237305,5558069.491259226,0.9485445447498237,7144009.534494393,0.9325191852985366,8
auction,outer_4,claritree,4,0.003,0.0001,3,1635,quantile,0,0.9457379834125949,5849176.052772582,12057806822.543741,0.7879481315612793,4901921.135921448,0.9546190302143642,5222340.508628297,0.9506708676032536,7
auction,outer_4,claritree,4,0.003,1e-05,3,1635,quantile,0,0.9463715449488079,5780878.657584094,11750348161.053316,0.7893218994140625,4897042.371453441,0.9546641968045183,5240956.615291987,0.9504950237667961,7
auction,outer_4,claritree,4,0.001,0.1,3,1635,quantile,0,0.9111846726751591,9608952.897044428,16675606295.099077,0.8060605525970459,8881085.247734016,0.9177807536849912,11262924.36556031,0.8936127802686697,9
auction,outer_4,claritree,4,0.001,0.01,3,1635,quantile,0,0.9313086676548569,7423300.312349287,12938423671.306847,0.9438459873199463,5920739.623500703,0.9451870198413148,7453210.394316833,0.9295985388707196,11
auction,outer_4,claritree,4,0.001,0.001,3,1635,quantile,0,0.9414437465005729,6307953.42733254,10997429387.225931,0.9125614166259766,5550445.019305237,0.9486151305307413,7137464.948402724,0.9325810040852022,9
auction,outer_4,claritree,4,0.001,0.0001,3,1635,quantile,0,0.9470705662006961,5703504.065509933,9428671153.527573,0.7994701862335205,4700699.6108284425,0.9564818973836355,5040258.654695721,0.9523907745807564,8
auction,outer_4,claritree,4,0.001,1e-05,3,1635,quantile,0,0.9476605264653394,5639733.861787643,9124995955.493818,0.7972748279571533,4695799.869496518,0.9565272581732476,5058853.290908606,0.9522151335496709,8
auction,outer_4,claritree,4,0.0005,0.1,3,1635,quantile,0,0.9111846726751591,9608952.897044428,15880870419.512789,0.8110144138336182,8881085.247734016,0.9177807536849912,11262924.36556031,0.8936127802686697,9
auction,outer_4,claritree,4,0.0005,0.01,3,1635,quantile,0,0.9313086676548569,7423300.312349287,11967079823.368053,0.9596831798553467,5920739.623500703,0.9451870198413148,7453210.394316833,0.9295985388707196,11
auction,outer_4,claritree,4,0.0005,0.001,3,1635,quantile,0,0.9415496647415266,6296745.771094516,10202693511.639645,0.9203240871429443,5550445.019305237,0.9486151305307413,7137464.948402724,0.9325810040852022,9
auction,outer_4,claritree,4,0.0005,0.0001,3,1635,quantile,0,0.9470705662006961,5703504.065509933,8722239264.117538,0.8066613674163818,4700699.6108284425,0.9564818973836355,5040258.654695721,0.9523907745807564,8
auction,outer_4,claritree,4,0.0005,1e-05,3,1635,quantile,0,0.9476605264653394,5639733.861787643,8418564066.083786,0.808535099029541,4695799.869496518,0.9565272581732476,5058853.290908606,0.9522151335496709,8
auction,outer_4,claritree,4,0.0001,0.1,3,1635,quantile,0,0.9111497918494887,9612643.784467513,15245081719.043756,0.9442739486694336,8881085.247734016,0.9177807536849912,11262924.36556031,0.8936127802686697,9
auction,outer_4,claritree,4,0.0001,0.01,3,1635,quantile,0,0.9314435409703696,7408820.771046717,11180878271.488464,1.0069305896759033,5882515.835479511,0.9455408877476282,7450823.808156516,0.9296210820627011,13
auction,outer_4,claritree,4,0.0001,0.001,3,1635,quantile,0,0.9417062725934121,6279890.526018276,9504313955.79109,1.0034286975860596,5459993.544626706,0.949452511534155,7101038.054383915,0.9329250848809464,13
auction,outer_4,claritree,4,0.0001,0.0001,3,1635,quantile,0,0.947941757043829,5611925.387091,8096393868.763611,0.9115664958953857,4649846.806460638,0.9569526821054906,5005930.807645966,0.952715028219372,10
auction,outer_4,claritree,4,0.0001,1e-05,3,1635,quantile,0,0.9479990644467655,5603545.58720151,7804482912.124845,0.9130859375,4645077.969334203,0.9569968310111026,5025103.871549997,0.9525339234817145,10
