dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_3,streed,4,5,3,0.003,1e-05,0.1,0.5698014749861596,0.014047512425023813,0.4600372314453125,0.0151095295796892,0.5449478776766585,0.015658945629987747,0.47086373232748546,3
synch,outer_3,streed,4,5,3,0.003,1e-05,0.001,0.998935741262945,3.539855014472784e-05,0.17339730262756348,3.127711415722748e-05,0.9990580304236256,3.419723486131834e-05,0.9988444306758059,2
synch,outer_3,streed,4,5,3,0.001,0.1,0.1,0.5577760711182064,0.01445755837763496,0.46242284774780273,0.015520741435458183,0.5325634532175587,0.016141545504365945,0.45455605093298124,3
synch,outer_3,streed,4,5,3,0.001,0.1,0.001,0.9824600625920658,0.0005758715638083454,0.4432375431060791,0.0005197253327654718,0.9843474865016282,0.000589314117471819,0.980086304660986,8
synch,outer_3,streed,4,5,3,0.001,0.01,0.1,0.5681633288606557,0.014103905107417455,0.46746253967285156,0.015206169339980655,0.5420373881217382,0.015616371293500932,0.47230237487977367,4
synch,outer_3,streed,4,5,3,0.001,0.01,0.001,0.9949054752553922,0.0001678727494358967,0.34279799461364746,0.00015103366714631743,0.9954513348403913,0.00014494634933292326,0.9951020731464894,6
synch,outer_3,streed,4,5,3,0.001,0.001,0.1,0.5691593164223175,0.014070301356237649,0.4590895175933838,0.015166913302280096,0.5432196581040981,0.01556929031554853,0.4738933027455935,4
synch,outer_3,streed,4,5,3,0.001,0.001,0.001,0.9990455685380467,3.174565092630621e-05,0.29980039596557617,2.9802159262227264e-05,0.9991024514859599,2.800973642806171e-05,0.9990535143462244,3
synch,outer_3,streed,4,5,3,0.001,0.0001,0.1,0.5692596373441945,0.014066917930539031,0.44835376739501953,0.015162931821663467,0.5433395679394791,0.015564515564570829,0.47405464783044826,4
synch,outer_3,streed,4,5,3,0.001,0.0001,0.001,0.9994124707314477,1.8993546053291745e-05,0.290996789932251,1.2693507400996526e-05,0.999617710964985,1.220543231684631e-05,0.9995875624672266,3
