dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_4,greedy,4,0.03,0.0001,3,20,quantile,0,0.8376319738762851,25251028.33413357,36321395949.881714,0.0050275325775146484,24613790.77899398,0.8410197474775616,19559782.500262436,0.826463765682697,2
insurance,outer_4,greedy,4,0.03,1e-05,3,20,quantile,0,0.8376336270948107,25250801.8708529,36311399056.53413,0.004976749420166016,24613786.636056997,0.8410197742367541,19558760.529044863,0.8264728327076845,2
insurance,outer_4,greedy,4,0.01,0.1,3,20,quantile,0,0.8569473803200554,22245879.699102502,30682034638.473766,0.00577855110168457,22037514.817707285,0.8576598906627547,17084535.030582197,0.8484243945846788,3
insurance,outer_4,greedy,4,0.01,0.01,3,20,quantile,0,0.8640684623607968,21165424.883525133,27882537907.550026,0.00570225715637207,20906852.489497304,0.8649628284373716,15892509.523595685,0.8590001572594343,3
insurance,outer_4,greedy,4,0.01,0.001,3,20,quantile,0,0.8643039959246223,21134871.403269403,27366823078.606346,0.0056002140045166016,20848064.73025894,0.8653425380437813,15825019.860295068,0.8595989319147443,3
insurance,outer_4,greedy,4,0.01,0.0001,3,20,quantile,0,0.8642842689903616,21138639.946514577,27308384399.491856,0.005591869354248047,20847192.564124815,0.8653481713569711,15824214.189233795,0.8596060799043537,3
insurance,outer_4,greedy,4,0.01,1e-05,3,20,quantile,0,0.8642816191036892,21139123.341405757,27302454413.079178,0.005513429641723633,20847183.410393316,0.8653482304808402,15824230.390888028,0.8596059361617499,3
insurance,outer_4,greedy,4,0.008,0.1,3,20,quantile,0,0.8569473803200554,22245879.699102502,29687142398.48634,0.005747795104980469,22037514.817707285,0.8576598906627547,17084535.030582197,0.8484243945846788,3
insurance,outer_4,greedy,4,0.008,0.01,3,20,quantile,0,0.8640684623607968,21165424.883525133,26887645667.5626,0.005925178527832031,20906852.489497304,0.8649628284373716,15892509.523595685,0.8590001572594343,3
insurance,outer_4,greedy,4,0.008,0.001,3,20,quantile,0,0.8643039959246223,21134871.403269403,26371930838.618923,0.005692481994628906,20848064.73025894,0.8653425380437813,15825019.860295068,0.8595989319147443,3
insurance,outer_4,greedy,4,0.008,0.0001,3,20,quantile,0,0.8642842689903616,21138639.946514577,26313492159.50443,0.00551295280456543,20847192.564124815,0.8653481713569711,15824214.189233795,0.8596060799043537,3
insurance,outer_4,greedy,4,0.008,1e-05,3,20,quantile,0,0.8642816191036892,21139123.341405757,26307562173.09175,0.0056612491607666016,20847183.410393316,0.8653482304808402,15824230.390888028,0.8596059361617499,3
insurance,outer_4,greedy,4,0.005,0.1,3,20,quantile,0,0.8558059161997581,22428724.284733478,28194804038.5052,0.0057849884033203125,22037514.817707285,0.8576598906627547,17084535.030582197,0.8484243945846788,3
insurance,outer_4,greedy,4,0.005,0.01,3,20,quantile,0,0.8640684623607968,21165424.883525133,25395307307.58146,0.005838632583618164,20906852.489497304,0.8649628284373716,15892509.523595685,0.8590001572594343,3
insurance,outer_4,greedy,4,0.005,0.001,3,20,quantile,0,0.8643039959246223,21134871.403269403,24879592478.637783,0.005597352981567383,20848064.73025894,0.8653425380437813,15825019.860295068,0.8595989319147443,3
insurance,outer_4,greedy,4,0.005,0.0001,3,20,quantile,0,0.8642842689903616,21138639.946514577,24821153799.523293,0.005800724029541016,20847192.564124815,0.8653481713569711,15824214.189233795,0.8596060799043537,3
insurance,outer_4,greedy,4,0.005,1e-05,3,20,quantile,0,0.8642816191036892,21139123.341405757,24815223813.11061,0.005656003952026367,20847183.410393316,0.8653482304808402,15824230.390888028,0.8596059361617499,3
insurance,outer_4,greedy,4,0.003,0.1,3,20,quantile,0,0.8544332032089094,22670996.113676418,26819536677.264214,0.005820274353027344,21526184.19878228,0.8609625705160558,18368380.679153115,0.8370339949575529,6
insurance,outer_4,greedy,4,0.003,0.01,3,20,quantile,0,0.863782665540087,21209842.938752335,24400415067.594036,0.005852937698364258,20906852.489497304,0.8649628284373716,15892509.523595685,0.8590001572594343,3
insurance,outer_4,greedy,4,0.003,0.001,3,20,quantile,0,0.8642806710695533,21135445.253465023,23807177737.448814,0.00582122802734375,20293344.06774568,0.8689254737970598,16041553.029335313,0.8576778292256151,4
insurance,outer_4,greedy,4,0.003,0.0001,3,20,quantile,0,0.8642741162443787,21136959.99792328,23731294486.46483,0.0057048797607421875,20292219.271889366,0.8689327388433453,16054251.107339377,0.857565170680467,4
insurance,outer_4,greedy,4,0.003,1e-05,3,20,quantile,0,0.8642726669455119,21137237.057403322,23723595339.184597,0.00570988655090332,20292207.517891984,0.8689328147623083,16055656.458229607,0.8575527022748812,4
insurance,outer_4,greedy,4,0.001,0.1,3,20,quantile,0,0.8538843174265193,22745973.652711302,24433170811.52302,0.006003141403198242,20871095.693540312,0.8651937812597823,17429160.12533851,0.8453668482548844,10
insurance,outer_4,greedy,4,0.001,0.01,3,20,quantile,0,0.856902885570786,22278478.82681716,23009816175.18124,0.005887746810913086,20010554.273985863,0.8707520105230107,16736258.659019995,0.8515143353865148,6
insurance,outer_4,greedy,4,0.001,0.001,3,20,quantile,0,0.8542046348282092,22664156.349312413,22187950498.852707,0.005822181701660156,18948954.72434257,0.8776088724340996,17849751.915993977,0.8416353182374038,10
insurance,outer_4,greedy,4,0.001,0.0001,3,20,quantile,0,0.8496408514013208,23375375.01221857,21951784182.07532,0.005748271942138672,18920733.969019514,0.8777911500380623,18270845.838103514,0.8378993332623248,10
insurance,outer_4,greedy,4,0.001,1e-05,3,20,quantile,0,0.848313390552265,23570456.592875242,21997815262.417328,0.005835533142089844,19103636.037095115,0.8766097872309018,18067474.28211257,0.8397036648796854,9
insurance,outer_4,greedy,4,0.0005,0.1,3,20,quantile,0,0.8522692037767664,23006050.53522424,23372437131.95566,0.0059392452239990234,20451592.44169262,0.867903348977797,17217679.157600533,0.8472431273377696,15
insurance,outer_4,greedy,4,0.0005,0.01,3,20,quantile,0,0.8523316888809699,22980209.774940867,22378011688.33527,0.005831003189086914,19387816.27536927,0.8747742696363803,17128122.299174264,0.8480376842285927,13
insurance,outer_4,greedy,4,0.0005,0.001,3,20,quantile,0,0.8502688898760297,23294079.228503447,21282807750.140434,0.005759239196777344,18578428.059865993,0.8800021008162575,18449776.93759317,0.8363118396791384,13
insurance,outer_4,greedy,4,0.0005,0.0001,3,20,quantile,0,0.849146560279495,23452345.475855593,20835401546.905205,0.005788326263427734,18232123.659273308,0.8822388778145751,19300695.7978004,0.8287624073320274,15
insurance,outer_4,greedy,4,0.0005,1e-05,3,20,quantile,0,0.8478190762752135,23647464.024948433,20947056936.555088,0.005852460861206055,18428990.0076467,0.8809673198469872,19307013.090447932,0.8287063597161034,14
insurance,outer_4,greedy,4,0.0001,0.1,3,20,quantile,0,0.8516603855502867,23105611.521039814,22336073685.44229,0.005998134613037109,20395354.36238327,0.868266590224554,17336082.621715818,0.8461926406417947,16
insurance,outer_4,greedy,4,0.0001,0.01,3,20,quantile,0,0.8523842771812916,22972019.13785383,21433410341.29403,0.005972385406494141,19358074.596284807,0.8749663708731928,17471563.377624124,0.8449906426030908,15
insurance,outer_4,greedy,4,0.0001,0.001,3,20,quantile,0,0.8502688898760297,23294079.228503447,20258410388.120377,0.005771636962890625,18259895.980046876,0.8820594966453208,18713494.90953805,0.8339721089703487,16
insurance,outer_4,greedy,4,0.0001,0.0001,3,20,quantile,0,0.849146560279495,23452345.475855593,19787128065.891808,0.0059583187103271484,18166512.36834823,0.8826626605505726,19295079.47946633,0.828812235837759,16
insurance,outer_4,greedy,4,0.0001,1e-05,3,20,quantile,0,0.8478190762752135,23647464.024948433,19964814353.16218,0.0062961578369140625,18363356.97069167,0.8813912430403958,19300743.64968573,0.8287619827855897,15
