dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_1,streed,4,1202,3,0.0001,0.1,0.1,0.7960327874510403,9.692288379270037,599.7553162574768,6.432874795853614,0.8646140685680789,9.543568602969815,0.7999712330877731,16
airfoil,outer_1,streed,4,1202,3,0.0001,0.1,0.001,0.8147838045404677,8.8109140626922,599.7332351207733,5.921804184495873,0.8753700327274851,8.636640143798509,0.8189800325120461,16
airfoil,outer_1,streed,4,1202,3,0.0001,0.01,0.1,0.8088585821614376,9.125533709502195,599.7452187538147,5.078802715840762,0.893111795571356,7.403247953425029,0.8448313601676993,16
airfoil,outer_1,streed,4,1202,3,0.0001,0.01,0.001,0.8248310823130152,8.37770118590112,599.7617728710175,4.359864540845023,0.908242529116256,6.817536055475656,0.8571076096071569,16
airfoil,outer_1,streed,4,1202,3,0.0001,0.001,0.1,0.8156286404093178,8.801087760745359,599.7431814670563,4.99084471057488,0.8949629549437553,7.493293663014632,0.8429440439022365,16
airfoil,outer_1,streed,4,1202,3,0.0001,0.001,0.001,0.8269691533625396,8.286902568516167,599.760733127594,3.6105312712288637,0.9240129561616107,5.728091656061999,0.8799418583981523,16
airfoil,outer_1,streed,4,1202,3,0.0001,0.0001,0.1,0.8166649303423746,8.749425511001343,599.7589657306671,4.980508288555234,0.8951804947167515,7.513552997501864,0.8425194176576385,16
airfoil,outer_1,streed,4,1202,3,0.0001,0.0001,0.001,0.8359664629516015,7.8667378358870215,599.7726089954376,3.3318283057151015,0.9298785235442124,5.610256063571359,0.8824116377065905,16
airfoil,outer_1,streed,4,1202,3,0.0001,1e-05,0.1,0.81732597056241,8.718408498332893,599.7541046142578,4.978779904983188,0.895216870182962,7.513263733346806,0.8425254805000253,16
airfoil,outer_1,streed,4,1202,3,0.0001,1e-05,0.001,0.8363153489202718,7.851102373184072,599.7654304504395,3.3244054969355465,0.9300347435721708,5.596668056494723,0.8826964360261088,16
