dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_0,streed_s,4,5,3,0.001,0.001,0.0,0.39644346278275555,104.83737437812424,3.3611857891082764,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.001,0.0001,0.0,0.39644346278275555,104.83737437812424,3.361396074295044,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.001,1e-05,0.0,0.39644346278275555,104.83737437812424,3.3676631450653076,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.0005,0.1,0.0,0.39644346278275555,104.83737437812424,3.4226489067077637,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.0005,0.01,0.0,0.39644346278275555,104.83737437812424,3.4109137058258057,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.0005,0.001,0.0,0.39644346278275555,104.83737437812424,3.412888526916504,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.0005,0.0001,0.0,0.39644346278275555,104.83737437812424,3.3972246646881104,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.0005,1e-05,0.0,0.39644346278275555,104.83737437812424,3.412564277648926,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.0001,0.1,0.0,0.39644346278275555,104.83737437812424,3.4361331462860107,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.0001,0.01,0.0,0.39644346278275555,104.83737437812424,3.4623095989227295,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
