dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_4,streed_s,4,5,3,0.008,0.01,0.0,0.9804330911191425,4.403079230282742,0.03644967079162598,4.687249553254391,0.9800547680611063,3.275543238065166,0.9840055884468734,2
yacht,outer_4,streed_s,4,5,3,0.008,0.001,0.0,0.9804330911191425,4.403079230282742,0.03839254379272461,4.687249553254391,0.9800547680611063,3.275543238065166,0.9840055884468734,2
yacht,outer_4,streed_s,4,5,3,0.008,0.0001,0.0,0.9804330911191425,4.403079230282742,0.036835432052612305,4.687249553254391,0.9800547680611063,3.275543238065166,0.9840055884468734,2
yacht,outer_4,streed_s,4,5,3,0.008,1e-05,0.0,0.9804330911191425,4.403079230282742,0.03688669204711914,4.687249553254391,0.9800547680611063,3.275543238065166,0.9840055884468734,2
yacht,outer_4,streed_s,4,5,3,0.005,0.1,0.0,0.982406085807623,3.9908067306950827,0.15691113471984863,1.79409680249711,0.9923657410513193,3.3444497343895128,0.9836691194153895,4
yacht,outer_4,streed_s,4,5,3,0.005,0.01,0.0,0.982406085807623,3.9908067306950827,0.15827274322509766,1.79409680249711,0.9923657410513193,3.3444497343895128,0.9836691194153895,4
yacht,outer_4,streed_s,4,5,3,0.005,0.001,0.0,0.982406085807623,3.9908067306950827,0.15795063972473145,1.79409680249711,0.9923657410513193,3.3444497343895128,0.9836691194153895,4
yacht,outer_4,streed_s,4,5,3,0.005,0.0001,0.0,0.982406085807623,3.9908067306950827,0.1661522388458252,1.79409680249711,0.9923657410513193,3.3444497343895128,0.9836691194153895,4
yacht,outer_4,streed_s,4,5,3,0.005,1e-05,0.0,0.982406085807623,3.9908067306950827,0.15893244743347168,1.79409680249711,0.9923657410513193,3.3444497343895128,0.9836691194153895,4
yacht,outer_4,streed_s,4,5,3,0.003,0.1,0.0,0.9897604580277487,2.3730885909252777,0.3960433006286621,1.79409680249711,0.9923657410513193,3.3444497343895128,0.9836691194153895,4
yacht,outer_4,streed_s,4,5,3,0.003,0.01,0.0,0.9897604580277487,2.3730885909252777,0.3934354782104492,1.79409680249711,0.9923657410513193,3.3444497343895128,0.9836691194153895,4
yacht,outer_4,streed_s,4,5,3,0.003,0.001,0.0,0.9897604580277487,2.3730885909252777,0.39586877822875977,1.79409680249711,0.9923657410513193,3.3444497343895128,0.9836691194153895,4
yacht,outer_4,streed_s,4,5,3,0.003,0.0001,0.0,0.9897604580277487,2.3730885909252777,0.39409589767456055,1.79409680249711,0.9923657410513193,3.3444497343895128,0.9836691194153895,4
yacht,outer_4,streed_s,4,5,3,0.003,1e-05,0.0,0.9897604580277487,2.3730885909252777,0.3947272300720215,1.79409680249711,0.9923657410513193,3.3444497343895128,0.9836691194153895,4
yacht,outer_4,streed_s,4,5,3,0.001,0.1,0.0,0.9915002828338113,2.0024917067975805,0.5927791595458984,1.2404165789468562,0.9947217667660202,2.298452995053388,0.9887767003924163,5
yacht,outer_4,streed_s,4,5,3,0.001,0.01,0.0,0.9915002828338113,2.0024917067975805,0.5949482917785645,1.2404165789468562,0.9947217667660202,2.298452995053388,0.9887767003924163,5
yacht,outer_4,streed_s,4,5,3,0.001,0.001,0.0,0.9915002828338113,2.0024917067975805,0.5806286334991455,1.2404165789468562,0.9947217667660202,2.298452995053388,0.9887767003924163,5
yacht,outer_4,streed_s,4,5,3,0.001,0.0001,0.0,0.9915002828338113,2.0024917067975805,0.5885193347930908,1.2404165789468562,0.9947217667660202,2.298452995053388,0.9887767003924163,5
yacht,outer_4,streed_s,4,5,3,0.001,1e-05,0.0,0.9915002828338113,2.0024917067975805,0.5816802978515625,1.2404165789468562,0.9947217667660202,2.298452995053388,0.9887767003924163,5
yacht,outer_4,streed_s,4,5,3,0.0005,0.1,0.0,0.9908657731346088,2.1198291405335183,0.7092020511627197,0.891881325711959,0.9962048575179996,1.6152395495339829,0.9921128178642533,7
yacht,outer_4,streed_s,4,5,3,0.0005,0.01,0.0,0.9908657731346088,2.1198291405335183,0.7065906524658203,0.891881325711959,0.9962048575179996,1.6152395495339829,0.9921128178642533,7
yacht,outer_4,streed_s,4,5,3,0.0005,0.001,0.0,0.9908657731346088,2.1198291405335183,0.7100296020507812,0.891881325711959,0.9962048575179996,1.6152395495339829,0.9921128178642533,7
yacht,outer_4,streed_s,4,5,3,0.0005,0.0001,0.0,0.9908657731346088,2.1198291405335183,0.7100481986999512,0.891881325711959,0.9962048575179996,1.6152395495339829,0.9921128178642533,7
yacht,outer_4,streed_s,4,5,3,0.0005,1e-05,0.0,0.9908657731346088,2.1198291405335183,0.705524206161499,0.891881325711959,0.9962048575179996,1.6152395495339829,0.9921128178642533,7
yacht,outer_4,streed_s,4,5,3,0.0001,0.1,0.0,0.9915373048024456,1.9596369349394547,1.0190825462341309,0.6357140870623335,0.9972949029555133,1.475374516909614,0.9927957759970262,11
yacht,outer_4,streed_s,4,5,3,0.0001,0.01,0.0,0.9915373048024456,1.9596369349394547,1.0072600841522217,0.6357140870623335,0.9972949029555133,1.475374516909614,0.9927957759970262,11
yacht,outer_4,streed_s,4,5,3,0.0001,0.001,0.0,0.9915373048024456,1.9596369349394547,1.0125958919525146,0.6357140870623335,0.9972949029555133,1.475374516909614,0.9927957759970262,11
yacht,outer_4,streed_s,4,5,3,0.0001,0.0001,0.0,0.9915373048024456,1.9596369349394547,1.012183666229248,0.6357140870623335,0.9972949029555133,1.475374516909614,0.9927957759970262,11
yacht,outer_4,streed_s,4,5,3,0.0001,1e-05,0.0,0.9915373048024456,1.9596369349394547,1.0010418891906738,0.6357140870623335,0.9972949029555133,1.475374516909614,0.9927957759970262,11
