dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_1,greedy,4,0.05,0.001,3,20,quantile,0,0.6309058943039937,68.85946789443442,24616.603810195593,0.0025932788848876953,55.82692357729587,0.6900507220095269,82.80370115854068,0.5849052183327694,2
real_estate,outer_1,greedy,4,0.05,0.0001,3,20,quantile,0,0.6300381604919131,68.94872232588729,24442.881544967793,0.0025823116302490234,55.769918284122355,0.6903672135574859,82.45693741384842,0.586643544263606,2
real_estate,outer_1,greedy,4,0.05,1e-05,3,20,quantile,0,0.6299066173064999,68.96426020198707,24423.621406598184,0.0025610923767089844,55.76921377345012,0.6903711249780013,82.42447897734903,0.5868062583382605,2
real_estate,outer_1,greedy,4,0.03,0.1,3,20,quantile,0,0.5890654354574779,76.67472785984434,24725.292313080317,0.002804279327392578,55.018610839153716,0.694538448244894,78.98891387136723,0.6040287390682052,3
real_estate,outer_1,greedy,4,0.03,0.01,3,20,quantile,0,0.6050520003144254,73.1807468397608,23008.15031505833,0.002589702606201172,51.91174576901944,0.7117876628459573,83.30145093902708,0.5824099997185637,3
real_estate,outer_1,greedy,4,0.03,0.001,3,20,quantile,0,0.6130845623658984,71.40349420670226,22231.863723186532,0.002601146697998047,55.82692357729587,0.6900507220095269,82.80370115854068,0.5849052183327694,2
real_estate,outer_1,greedy,4,0.03,0.0001,3,20,quantile,0,0.6148123896858587,71.0535935801845,21884.853292292897,0.002574443817138672,43.87573293142357,0.7564033467728426,85.03730914462206,0.5737081461446863,4
real_estate,outer_1,greedy,4,0.03,1e-05,3,20,quantile,0,0.614518753750095,71.11405645488462,21650.709319604026,0.0025894641876220703,43.69480664525742,0.7574078436745759,85.33661705309028,0.5722077162221275,4
real_estate,outer_1,greedy,4,0.01,0.1,3,20,quantile,0,0.5941299431536587,75.63685304062331,20312.638418202834,0.0027914047241210938,48.423099322146015,0.7311565153293889,84.07008319067084,0.5785568478399106,5
real_estate,outer_1,greedy,4,0.01,0.01,3,20,quantile,0,0.5996796246173893,73.8865510194926,18347.26601525591,0.0028350353240966797,42.74723449189525,0.7626687336889045,88.4566121175401,0.5565671874539633,6
real_estate,outer_1,greedy,4,0.01,0.001,3,20,quantile,0,0.5961839404706804,74.46301880053373,17262.29796448334,0.002852201461791992,39.77224572510772,0.7791857753098504,87.46265854848258,0.5615498746281191,6
real_estate,outer_1,greedy,4,0.01,0.0001,3,20,quantile,0,0.6003382668715854,73.06423201709406,16439.110242046976,0.0028142929077148438,38.0359605409931,0.7888255746166628,83.95106816307525,0.5791534699256833,6
real_estate,outer_1,greedy,4,0.01,1e-05,3,20,quantile,0,0.5998096214501457,73.10025431717023,16137.273242093852,0.0028209686279296875,37.702029165470506,0.7906795508365468,88.64383608439353,0.5556286340975729,6
real_estate,outer_1,greedy,4,0.008,0.1,3,20,quantile,0,0.5940978819039339,75.49595141912054,19716.453396450568,0.002794981002807617,48.423099322146015,0.7311565153293889,84.07008319067084,0.5785568478399106,5
real_estate,outer_1,greedy,4,0.008,0.01,3,20,quantile,0,0.6027829261987417,73.29562918311554,17631.84398915319,0.002808094024658203,42.74723449189525,0.7626687336889045,88.4566121175401,0.5565671874539633,6
real_estate,outer_1,greedy,4,0.008,0.001,3,20,quantile,0,0.5983109082074205,74.02713709441589,16546.87593838062,0.0028176307678222656,39.77224572510772,0.7791857753098504,87.46265854848258,0.5615498746281191,6
real_estate,outer_1,greedy,4,0.008,0.0001,3,20,quantile,0,0.6023225296169078,72.6168190991624,15715.849857915824,0.0027763843536376953,36.45581590749754,0.7975984866255854,78.76610764737255,0.6051456662056298,7
real_estate,outer_1,greedy,4,0.008,1e-05,3,20,quantile,0,0.5998096214501457,73.10025431717023,15234.599913717366,0.0028238296508789062,34.20729899973234,0.8100821799307747,102.11311161363592,0.488107183887011,8
real_estate,outer_1,greedy,4,0.005,0.1,3,20,quantile,0,0.5994568106552192,74.47551949018657,18822.17586382217,0.002793550491333008,48.423099322146015,0.7311565153293889,84.07008319067084,0.5785568478399106,5
real_estate,outer_1,greedy,4,0.005,0.01,3,20,quantile,0,0.6027829261987417,73.29562918311554,16540.19370618708,0.0028209686279296875,41.604600155221405,0.7690126026497084,89.07127833991206,0.553485866959784,7
real_estate,outer_1,greedy,4,0.005,0.001,3,20,quantile,0,0.5973141088537983,74.21694478441977,15283.416399315092,0.0028324127197265625,37.25053909501761,0.7931862091366946,85.63153965239097,0.5707292698453037,8
real_estate,outer_1,greedy,4,0.005,0.0001,3,20,quantile,0,0.6023225296169078,72.6168190991624,14309.965789546113,0.002791166305541992,35.07195596000104,0.8052816323925664,74.92641159028902,0.624394054552812,8
real_estate,outer_1,greedy,4,0.005,1e-05,3,20,quantile,0,0.5998096214501457,73.10025431717023,13803.755861511927,0.002819061279296875,34.20729899973234,0.8100821799307747,102.11311161363592,0.488107183887011,8
real_estate,outer_1,greedy,4,0.003,0.1,3,20,quantile,0,0.5994568106552192,74.47551949018657,18112.573615094185,0.0028073787689208984,46.62676241607789,0.7411297198584288,82.09579145619794,0.5884539681980857,8
real_estate,outer_1,greedy,4,0.003,0.01,3,20,quantile,0,0.6108542822409478,71.64155781118525,15630.043162270396,0.0028352737426757812,40.54328758980556,0.7749049757609977,87.90340868185582,0.5593403951263263,8
real_estate,outer_1,greedy,4,0.003,0.001,3,20,quantile,0,0.5629901050593901,81.25099851089114,14329.520364511467,0.0028371810913085938,37.25053909501761,0.7931862091366946,85.63153965239097,0.5707292698453037,8
real_estate,outer_1,greedy,4,0.003,0.0001,3,20,quantile,0,0.6023225296169078,72.6168190991624,13356.069754742484,0.0027921199798583984,35.07195596000104,0.8052816323925664,74.92641159028902,0.624394054552812,8
real_estate,outer_1,greedy,4,0.003,1e-05,3,20,quantile,0,0.5998096214501457,73.10025431717023,12849.859826708302,0.002824544906616211,34.20729899973234,0.8100821799307747,102.11311161363592,0.488107183887011,8
real_estate,outer_1,greedy,4,0.001,0.1,3,20,quantile,0,0.5994568106552192,74.47551949018657,17158.67758029056,0.002808094024658203,46.62676241607789,0.7411297198584288,82.09579145619794,0.5884539681980857,8
real_estate,outer_1,greedy,4,0.001,0.01,3,20,quantile,0,0.6110999111528779,71.60874167708126,14676.147127466771,0.0028302669525146484,40.54328758980556,0.7749049757609977,87.90340868185582,0.5593403951263263,8
real_estate,outer_1,greedy,4,0.001,0.001,3,20,quantile,0,0.5629901050593901,81.25099851089114,13375.624329707842,0.0028557777404785156,37.25053909501761,0.7931862091366946,85.63153965239097,0.5707292698453037,8
real_estate,outer_1,greedy,4,0.001,0.0001,3,20,quantile,0,0.6023225296169078,72.6168190991624,12402.17371993886,0.002794027328491211,35.07195596000104,0.8052816323925664,74.92641159028902,0.624394054552812,8
real_estate,outer_1,greedy,4,0.001,1e-05,3,20,quantile,0,0.5998096214501457,73.10025431717023,11895.963791904676,0.0028228759765625,34.20729899973234,0.8100821799307747,102.11311161363592,0.488107183887011,8
real_estate,outer_1,greedy,4,0.0005,0.1,3,20,quantile,0,0.5994568106552192,74.47551949018657,16920.203571589653,0.0028061866760253906,46.62676241607789,0.7411297198584288,82.09579145619794,0.5884539681980857,8
real_estate,outer_1,greedy,4,0.0005,0.01,3,20,quantile,0,0.6110999111528779,71.60874167708126,14437.673118765862,0.0028333663940429688,40.54328758980556,0.7749049757609977,87.90340868185582,0.5593403951263263,8
real_estate,outer_1,greedy,4,0.0005,0.001,3,20,quantile,0,0.5629901050593901,81.25099851089114,13137.150321006933,0.002831697463989258,37.25053909501761,0.7931862091366946,85.63153965239097,0.5707292698453037,8
real_estate,outer_1,greedy,4,0.0005,0.0001,3,20,quantile,0,0.6023225296169078,72.6168190991624,12163.699711237952,0.0027899742126464844,35.07195596000104,0.8052816323925664,74.92641159028902,0.624394054552812,8
real_estate,outer_1,greedy,4,0.0005,1e-05,3,20,quantile,0,0.5998096214501457,73.10025431717023,11657.48978320377,0.002826213836669922,34.20729899973234,0.8100821799307747,102.11311161363592,0.488107183887011,8
real_estate,outer_1,greedy,4,0.0001,0.1,3,20,quantile,0,0.5994568106552192,74.47551949018657,16729.42436462893,0.0028247833251953125,46.62676241607789,0.7411297198584288,82.09579145619794,0.5884539681980857,8
real_estate,outer_1,greedy,4,0.0001,0.01,3,20,quantile,0,0.6110999111528779,71.60874167708126,14246.893911805138,0.0028221607208251953,40.54328758980556,0.7749049757609977,87.90340868185582,0.5593403951263263,8
real_estate,outer_1,greedy,4,0.0001,0.001,3,20,quantile,0,0.5629901050593901,81.25099851089114,12946.37111404621,0.002840280532836914,37.25053909501761,0.7931862091366946,85.63153965239097,0.5707292698453037,8
real_estate,outer_1,greedy,4,0.0001,0.0001,3,20,quantile,0,0.6023225296169078,72.6168190991624,11972.920504277228,0.0028142929077148438,35.07195596000104,0.8052816323925664,74.92641159028902,0.624394054552812,8
real_estate,outer_1,greedy,4,0.0001,1e-05,3,20,quantile,0,0.5998096214501457,73.10025431717023,11466.710576243046,0.0028314590454101562,34.20729899973234,0.8100821799307747,102.11311161363592,0.488107183887011,8
