dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_2,streed_s,4,1070,3,0.005,1e-05,0.0,0.8451705590137628,22742896.450787533,599.748733997345,20997262.69450514,0.8564369852963298,18194476.820091844,0.8767174854768547,3
insurance,outer_2,streed_s,4,1070,3,0.003,0.1,0.0,0.8391224453606169,23606307.06166124,599.7469110488892,19892988.219595168,0.863987158620583,19000197.573056497,0.8712580660381339,5
insurance,outer_2,streed_s,4,1070,3,0.003,0.01,0.0,0.8391224453606169,23606307.06166124,599.7420907020569,19892988.219595168,0.863987158620583,19000197.573056497,0.8712580660381339,5
insurance,outer_2,streed_s,4,1070,3,0.003,0.001,0.0,0.8391224453606169,23606307.06166124,599.7384810447693,19892988.219595168,0.863987158620583,19000197.573056497,0.8712580660381339,5
insurance,outer_2,streed_s,4,1070,3,0.003,0.0001,0.0,0.8391224453606169,23606307.06166124,599.7407071590424,19892988.219595168,0.863987158620583,19000197.573056497,0.8712580660381339,5
insurance,outer_2,streed_s,4,1070,3,0.003,1e-05,0.0,0.8391224453606169,23606307.06166124,599.7409672737122,19892988.219595168,0.863987158620583,19000197.573056497,0.8712580660381339,5
insurance,outer_2,streed_s,4,1070,3,0.001,0.1,0.0,0.8374613673093471,23883393.962328315,599.7476921081543,18928367.6283479,0.8705824868850112,19837984.600393757,0.8655813712704694,8
insurance,outer_2,streed_s,4,1070,3,0.001,0.01,0.0,0.8374613673093471,23883393.962328315,599.7504549026489,18928367.6283479,0.8705824868850112,19837984.600393757,0.8655813712704694,8
insurance,outer_2,streed_s,4,1070,3,0.001,0.001,0.0,0.8374613673093471,23883393.962328315,599.7498536109924,18928367.6283479,0.8705824868850112,19837984.600393757,0.8655813712704694,8
insurance,outer_2,streed_s,4,1070,3,0.001,0.0001,0.0,0.8374613673093471,23883393.962328315,599.7584843635559,18928367.6283479,0.8705824868850112,19837984.600393757,0.8655813712704694,8
insurance,outer_2,streed_s,4,1070,3,0.001,1e-05,0.0,0.8374613673093471,23883393.962328315,599.7497999668121,18928367.6283479,0.8705824868850112,19837984.600393757,0.8655813712704694,8
insurance,outer_2,streed_s,4,1070,3,0.0005,0.1,0.0,0.8374613673093471,23883393.962328315,599.7535121440887,18928367.6283479,0.8705824868850112,19837984.600393757,0.8655813712704694,8
insurance,outer_2,streed_s,4,1070,3,0.0005,0.01,0.0,0.8374613673093471,23883393.962328315,599.75505900383,18928367.6283479,0.8705824868850112,19837984.600393757,0.8655813712704694,8
insurance,outer_2,streed_s,4,1070,3,0.0005,0.001,0.0,0.8374613673093471,23883393.962328315,599.753185749054,18928367.6283479,0.8705824868850112,19837984.600393757,0.8655813712704694,8
insurance,outer_2,streed_s,4,1070,3,0.0005,0.0001,0.0,0.8374613673093471,23883393.962328315,599.7528319358826,18928367.6283479,0.8705824868850112,19837984.600393757,0.8655813712704694,8
insurance,outer_2,streed_s,4,1070,3,0.0005,1e-05,0.0,0.8374613673093471,23883393.962328315,599.7272560596466,18928367.6283479,0.8705824868850112,19837984.600393757,0.8655813712704694,8
insurance,outer_2,streed_s,4,1070,3,0.0001,0.1,0.0,0.8374613673093471,23883393.962328315,599.756192445755,18928367.6283479,0.8705824868850112,19837984.600393757,0.8655813712704694,8
insurance,outer_2,streed_s,4,1070,3,0.0001,0.01,0.0,0.8374613673093471,23883393.962328315,599.7642183303833,18928367.6283479,0.8705824868850112,19837984.600393757,0.8655813712704694,8
insurance,outer_2,streed_s,4,1070,3,0.0001,0.001,0.0,0.8374613673093471,23883393.962328315,599.7348291873932,18928367.6283479,0.8705824868850112,19837984.600393757,0.8655813712704694,8
insurance,outer_2,streed_s,4,1070,3,0.0001,0.0001,0.0,0.8374613673093471,23883393.962328315,599.7547442913055,18928367.6283479,0.8705824868850112,19837984.600393757,0.8655813712704694,8
insurance,outer_2,streed_s,4,1070,3,0.0001,1e-05,0.0,0.8374613673093471,23883393.962328315,599.7558403015137,18928367.6283479,0.8705824868850112,19837984.600393757,0.8655813712704694,8
