dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_3,greedy,4,0.03,0.1,3,5,quantile,0,0.959894973823389,3.9872347197047042,8933.627983111099,0.004590034484863281,3.845952252578496,0.9614258375146764,3.3904614853257407,0.9690405804856445,3
energe_h,outer_3,greedy,4,0.03,0.01,3,5,quantile,0,0.9650937598364977,3.4689691506093276,6240.933612423528,0.004283905029296875,3.302386451694954,0.9668776981067285,2.5967797746928194,0.9762879493605618,2
energe_h,outer_3,greedy,4,0.03,0.001,3,5,quantile,0,0.9655967003962521,3.419655096490814,5742.503024495502,0.0026290416717529297,3.2579922172215743,0.9673229637526657,2.615175274411282,0.9761199739992652,2
energe_h,outer_3,greedy,4,0.03,0.0001,3,5,quantile,0,0.9656801176430402,3.4114433767471333,5685.615188478915,0.002645730972290039,3.251274778194082,0.9673903383760396,2.6246004698526946,0.9760339094381609,2
energe_h,outer_3,greedy,4,0.03,1e-05,3,5,quantile,0,0.9656869097037354,3.4107757454439156,5679.109642497097,0.002653837203979492,3.2509474406911343,0.9673936215083296,2.6271350424379682,0.9760107654218384,2
energe_h,outer_3,greedy,4,0.01,0.1,3,5,quantile,0,0.959894973823389,3.9872347197047042,5254.594428613536,0.006928920745849609,3.845952252578496,0.9614258375146764,3.3904614853257407,0.9690405804856445,3
energe_h,outer_3,greedy,4,0.01,0.01,3,5,quantile,0,0.9816741397624745,1.8202731015634324,3436.9774772039127,0.005238056182861328,1.597619224953258,0.9839761859935452,1.1702079196753772,0.9893144464076487,3
energe_h,outer_3,greedy,4,0.01,0.001,3,5,quantile,0,0.9829254385096009,1.696328095385762,2837.3569240541037,0.004344463348388672,1.5030552274737188,0.9849246447274236,1.1780837839842129,0.9892425292989511,3
energe_h,outer_3,greedy,4,0.01,0.0001,3,5,quantile,0,0.9831992066617071,1.6692456586376558,2770.3458812020967,0.0042591094970703125,1.5012493581845954,0.9849427572495797,1.1934284931759602,0.9891024117098708,3
energe_h,outer_3,greedy,4,0.01,1e-05,3,5,quantile,0,0.9831342074001928,1.6756631597534604,2763.5210607842387,0.004250049591064453,1.5012079646526322,0.9849431724187557,1.1959602603997623,0.9890792933102271,3
energe_h,outer_3,greedy,4,0.008,0.1,3,5,quantile,0,0.959894973823389,3.9872347197047042,4886.691073163781,0.0067348480224609375,3.845952252578496,0.9614258375146764,3.3904614853257407,0.9690405804856445,3
energe_h,outer_3,greedy,4,0.008,0.01,3,5,quantile,0,0.9816741397624745,1.8202731015634324,3069.074121754157,0.005654573440551758,1.597619224953258,0.9839761859935452,1.1702079196753772,0.9893144464076487,3
energe_h,outer_3,greedy,4,0.008,0.001,3,5,quantile,0,0.9829254385096009,1.696328095385762,2469.453568604348,0.004281044006347656,1.5030552274737188,0.9849246447274236,1.1780837839842129,0.9892425292989511,3
energe_h,outer_3,greedy,4,0.008,0.0001,3,5,quantile,0,0.9831992066617071,1.6692456586376558,2402.4425257523408,0.004384517669677734,1.5012493581845954,0.9849427572495797,1.1934284931759602,0.9891024117098708,3
energe_h,outer_3,greedy,4,0.008,1e-05,3,5,quantile,0,0.9831342074001928,1.6756631597534604,2395.6177053344827,0.00423884391784668,1.5012079646526322,0.9849431724187557,1.1959602603997623,0.9890792933102271,3
energe_h,outer_3,greedy,4,0.005,0.1,3,5,quantile,0,0.959894973823389,3.9872347197047042,4334.836039989146,0.0066950321197509766,3.845952252578496,0.9614258375146764,3.3904614853257407,0.9690405804856445,3
energe_h,outer_3,greedy,4,0.005,0.01,3,5,quantile,0,0.9833736541538357,1.651932443580969,2517.2190885795226,0.00661158561706543,1.597619224953258,0.9839761859935452,1.1702079196753772,0.9893144464076487,3
energe_h,outer_3,greedy,4,0.005,0.001,3,5,quantile,0,0.9829254385096009,1.696328095385762,1917.5985354297136,0.005627155303955078,1.5030552274737188,0.9849246447274236,1.1780837839842129,0.9892425292989511,3
energe_h,outer_3,greedy,4,0.005,0.0001,3,5,quantile,0,0.9848049320557117,1.5062648826519813,1850.5874925777061,0.005028724670410156,1.5012493581845954,0.9849427572495797,1.1934284931759602,0.9891024117098708,3
energe_h,outer_3,greedy,4,0.005,1e-05,3,5,quantile,0,0.9847254911101987,1.5141482115322742,1843.2978267662766,0.0049648284912109375,1.000752628884638,0.9899626433249842,0.8817162359869478,0.9919487589047437,4
energe_h,outer_3,greedy,4,0.003,0.1,3,5,quantile,0,0.9589649125517159,4.078933209529011,3847.3644935045627,0.008535623550415039,3.1091267431304104,0.9688160558684602,2.6490764500336597,0.9758104112088705,4
energe_h,outer_3,greedy,4,0.003,0.01,3,5,quantile,0,0.985080433134073,1.4822968278788686,2038.0446709529556,0.00774073600769043,1.407683662143817,0.9858812032117492,1.1133451754461494,0.9898336788369063,4
energe_h,outer_3,greedy,4,0.003,0.001,3,5,quantile,0,0.988974240945793,1.0954729820608113,1490.674810051612,0.006880998611450195,1.0133226839446359,0.9898365680867883,0.8432881095928713,0.9922996587723086,4
energe_h,outer_3,greedy,4,0.003,0.0001,3,5,quantile,0,0.9910279703595893,0.8888909664015774,1329.90323257416,0.006731271743774414,0.629123891897246,0.993690008186354,0.4798992130634372,0.995617882366119,5
energe_h,outer_3,greedy,4,0.003,1e-05,3,5,quantile,0,0.9919097444930167,0.7992883986838614,1308.7340768175145,0.0068264007568359375,0.628606608236883,0.9936951964421241,0.4857007240062266,0.9955649068606097,5
energe_h,outer_3,greedy,4,0.001,0.1,3,5,quantile,0,0.962363205935438,3.744876771838817,3138.396806710153,0.008963346481323242,2.998683317223581,0.9699237822198494,2.483315862483402,0.9773240256802709,6
energe_h,outer_3,greedy,4,0.001,0.01,3,5,quantile,0,0.985080433134073,1.4822968278788686,1469.9538783192347,0.008551359176635742,1.2513006340444277,0.9874496949505139,1.1718459796894825,0.989299488742627,6
energe_h,outer_3,greedy,4,0.001,0.001,3,5,quantile,0,0.9931315624309254,0.6803245386636526,818.5652936602064,0.0076601505279541016,0.3717172391469837,0.9962717474789662,0.31746150847123905,0.9971011544997754,6
energe_h,outer_3,greedy,4,0.001,0.0001,3,5,quantile,0,0.9945439179522518,0.5409937590042883,599.5694647535406,0.006693601608276367,0.3329861868048006,0.996660212495731,0.3377125047780819,0.996916235988546,6
energe_h,outer_3,greedy,4,0.001,1e-05,3,5,quantile,0,0.9942265877210464,0.5724719374936339,575.0324012808428,0.006849527359008789,0.3322777339310159,0.996667318141998,0.34475225573672885,0.9968519537059869,6
energe_h,outer_3,greedy,4,0.0005,0.1,3,5,quantile,0,0.9621958965542613,3.7618152504988323,2889.1550336545542,0.00879049301147461,2.9170060526315194,0.9707429894977397,2.373063318861126,0.9783307779366525,9
energe_h,outer_3,greedy,4,0.0005,0.01,3,5,quantile,0,0.985080433134073,1.4822968278788686,1285.82936773864,0.009106874465942383,1.1482831141328107,0.9884829408909027,1.078127585417497,0.9901552622404343,7
energe_h,outer_3,greedy,4,0.0005,0.001,3,5,quantile,0,0.9937776243403912,0.6170479338140696,634.6136159353283,0.008391618728637695,0.3717172391469837,0.9962717474789662,0.31746150847123905,0.9971011544997754,6
energe_h,outer_3,greedy,4,0.0005,0.0001,3,5,quantile,0,0.9945439179522518,0.5409937590042883,415.6177870286625,0.008774518966674805,0.3329861868048006,0.996660212495731,0.3377125047780819,0.996916235988546,6
energe_h,outer_3,greedy,4,0.0005,1e-05,3,5,quantile,0,0.9944655766308337,0.5487995575899409,391.0807235559647,0.008265972137451172,0.3322777339310159,0.996667318141998,0.34475225573672885,0.9968519537059869,6
energe_h,outer_3,greedy,4,0.0001,0.1,3,5,quantile,0,0.9621958965542613,3.7618152504988323,2668.4130203847003,0.008851289749145508,2.9170060526315194,0.9707429894977397,2.373063318861126,0.9783307779366525,9
energe_h,outer_3,greedy,4,0.0001,0.01,3,5,quantile,0,0.9862006553517819,1.371189608156809,1090.8796500520339,0.008526086807250977,1.1240043023002368,0.9887264527108823,1.0418050640031384,0.9904869351360426,8
energe_h,outer_3,greedy,4,0.0001,0.001,3,5,quantile,0,0.9940000824674837,0.594856483845658,459.96964532892,0.008429527282714844,0.3359455538384793,0.9966305306127242,0.3089911815151669,0.9971784998425235,8
energe_h,outer_3,greedy,4,0.0001,0.0001,3,5,quantile,0,0.9948578265432091,0.5095702701724562,252.28830733197339,0.0087890625,0.2758286438850774,0.9972334916742152,0.311665861722221,0.9971540764574017,9
energe_h,outer_3,greedy,4,0.0001,1e-05,3,5,quantile,0,0.9947673787951582,0.5186034419225639,224.9155675848936,0.008388996124267578,0.27064633931230075,0.9972854691938281,0.2994235784679454,0.9972658647743382,9
