dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_0,streed,4,1634,3,0.003,0.001,0.001,0.9499096889873148,5344279.362747414,74.76306223869324,4630386.787813761,0.956543472878367,6513983.01215895,0.9417041308630829,7
auction,outer_0,streed,4,1634,3,0.003,0.0001,0.1,0.9499421415928012,5339094.312275216,74.58571887016296,4625772.929103919,0.9565867742882378,6472614.050987392,0.9420743558916539,7
auction,outer_0,streed,4,1634,3,0.003,0.0001,0.001,0.9499407513602279,5339234.939205176,74.63768792152405,4625743.770900144,0.9565870479401661,6472520.990235944,0.9420751887242508,7
auction,outer_0,streed,4,1634,3,0.003,1e-05,0.1,0.9499413617301161,5339005.112568932,74.95334792137146,4625555.139125215,0.9565888182635147,6468640.369074084,0.9421099177345966,7
auction,outer_0,streed,4,1634,3,0.003,1e-05,0.001,0.9499399314656763,5339149.997372233,74.89358520507812,4625529.052557051,0.9565890630879125,6468550.443903506,0.9421107225058044,7
auction,outer_0,streed,4,1634,3,0.001,0.1,0.1,0.9282051154635956,7648238.186881565,78.93709921836853,5852988.573021899,0.9450692634715672,6947526.425844712,0.9378242020910518,11
auction,outer_0,streed,4,1634,3,0.001,0.1,0.001,0.9282047562922454,7648272.980003524,79.58794808387756,5852962.066872651,0.9450695122337649,6947551.30253864,0.9378239794609818,11
auction,outer_0,streed,4,1634,3,0.001,0.01,0.1,0.9377087913826676,6641060.68037706,77.25597214698792,5641597.488226374,0.9470531846493541,6929557.177118143,0.9379850150637441,8
auction,outer_0,streed,4,1634,3,0.001,0.01,0.001,0.9377087706937886,6641059.723497454,76.6777663230896,5641530.1092151115,0.9470538170064258,6929574.088376357,0.9379848637190916,8
auction,outer_0,streed,4,1634,3,0.001,0.001,0.1,0.9511978530100854,5210369.0756681515,77.75388836860657,4425518.592155899,0.958466176252607,6337034.6512254365,0.9432877024618601,8
auction,outer_0,streed,4,1634,3,0.001,0.001,0.001,0.9511968118403779,5210472.420419767,77.91442155838013,4425468.960443926,0.9584666420499446,6336877.098063926,0.9432891124591641,8
auction,outer_0,streed,4,1634,3,0.001,0.0001,0.1,0.9512262114154723,5205612.548346676,76.7134358882904,4421311.223592997,0.9585056627219762,6295934.861887752,0.9436555185793281,8
auction,outer_0,streed,4,1634,3,0.001,0.0001,0.001,0.9512248113739487,5205754.116842265,76.19872903823853,4421287.488741823,0.9585058854753338,6295803.657527738,0.9436566927721664,8
auction,outer_0,streed,4,1634,3,0.001,1e-05,0.1,0.9512256700019144,5205500.157887196,76.49023246765137,3960821.1782066626,0.9628273963186682,5604017.839830101,0.949847721429134,12
auction,outer_0,streed,4,1634,3,0.001,1e-05,0.001,0.9512242296543313,5205646.006181437,77.09520483016968,3960767.726669906,0.9628278979653476,5604433.570076983,0.949844000916504,12
auction,outer_0,streed,4,1634,3,0.0005,0.1,0.1,0.9282051154635956,7648238.186881565,77.48599219322205,5852988.573021899,0.9450692634715672,6947526.425844712,0.9378242020910518,11
auction,outer_0,streed,4,1634,3,0.0005,0.1,0.001,0.9282047562922454,7648272.980003524,77.42794752120972,5852962.066872651,0.9450695122337649,6947551.30253864,0.9378239794609818,11
auction,outer_0,streed,4,1634,3,0.0005,0.01,0.1,0.9377087913826676,6641060.68037706,77.8899793624878,4568787.3766557565,0.9571215879698988,6816582.508482791,0.9389960641386742,9
auction,outer_0,streed,4,1634,3,0.0005,0.01,0.001,0.9377087706937886,6641059.723497454,78.00166082382202,4568614.202785841,0.95712321321965,6816384.179485302,0.9389978390529259,9
auction,outer_0,streed,4,1634,3,0.0005,0.001,0.1,0.9514267738411898,5183926.358940528,78.4443724155426,4382988.7302829055,0.9588653221945459,6326707.808724396,0.9433801209188801,9
auction,outer_0,streed,4,1634,3,0.0005,0.001,0.001,0.9514255189061158,5184052.8217183845,78.34922909736633,4382947.427853061,0.9588657098209462,6326592.213274146,0.943381155422229,9
auction,outer_0,streed,4,1634,3,0.0005,0.0001,0.1,0.9514359246058778,5181237.788510688,78.49691581726074,3963768.4758165902,0.9627997357096542,5598498.510038975,0.9498971158052978,12
auction,outer_0,streed,4,1634,3,0.0005,0.0001,0.001,0.9514343128782029,5181402.394106823,78.54171538352966,3963694.051756699,0.9628004341850355,5598871.020216959,0.9498937820838945,12
auction,outer_0,streed,4,1634,3,0.0005,1e-05,0.1,0.9514329455991607,5181386.583733731,78.34462118148804,3960821.1782066626,0.9628273963186682,5604017.839830101,0.949847721429134,12
auction,outer_0,streed,4,1634,3,0.0005,1e-05,0.001,0.9514312965534061,5181555.180224019,78.38985586166382,3960767.726669906,0.9628278979653476,5604433.570076983,0.949844000916504,12
auction,outer_0,streed,4,1634,3,0.0001,0.1,0.1,0.9282717361463293,7641014.995545625,79.83006453514099,5805538.216363489,0.9455145886259332,6945538.765028007,0.937841990349732,13
auction,outer_0,streed,4,1634,3,0.0001,0.1,0.001,0.9282714052627957,7641046.754852812,79.87523102760315,5805508.256419225,0.945514869802256,6945551.248226035,0.9378418786333095,13
