dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_3,claritree,4,0.001,0.0001,3,20,quantile,0,0.9642363167292262,3.200616764371112,1611.1677715706123,0.3543424606323242,1.9405120849260662,0.9783764901450248,2.533357657656478,0.9726601945025983,7
energe_c,outer_3,claritree,4,0.001,1e-05,3,20,quantile,0,0.9640964188887775,3.213276805844028,1576.6201753108662,0.36974596977233887,1.9245353529031657,0.9785545220289956,2.51769859968158,0.9728291858797189,7
energe_c,outer_3,claritree,4,0.0005,0.1,3,20,quantile,0,0.9401805738465941,5.3522388471000655,2998.7699978626347,0.4174458980560303,3.596010819722918,0.9599289404055227,3.8467198377958036,0.9584864885341056,10
energe_c,outer_3,claritree,4,0.0005,0.01,3,20,quantile,0,0.9622431384535249,3.3829675012430873,2078.0132131409014,0.41222167015075684,2.6910787292855525,0.9700127776192452,2.9966755543617563,0.9676601025727817,8
energe_c,outer_3,claritree,4,0.0005,0.001,3,20,quantile,0,0.9636808649964848,3.2545746206885586,1545.5681502901398,0.39482879638671875,1.9557671746553227,0.9782064996638207,2.7180872342436997,0.9706666067917403,9
energe_c,outer_3,claritree,4,0.0005,0.0001,3,20,quantile,0,0.9650031994973078,3.1329851012266814,1403.550517161478,0.38753581047058105,1.8635310447096736,0.9792343050974264,2.6587447872620316,0.971307026020867,8
energe_c,outer_3,claritree,4,0.0005,1e-05,3,20,quantile,0,0.9652658497168628,3.109892802779953,1351.3561871768109,0.39412569999694824,1.7706129403400865,0.9802697099068831,2.090409334264079,0.977440459527692,9
energe_c,outer_3,claritree,4,0.0001,0.1,3,20,quantile,0,0.9401805738465941,5.3522388471000655,2778.007514762797,0.4187765121459961,3.596010819722918,0.9599289404055227,3.8467198377958036,0.9584864885341056,10
energe_c,outer_3,claritree,4,0.0001,0.01,3,20,quantile,0,0.9622493288177568,3.3824172163830126,1894.657876266462,0.41449809074401855,2.6782983343636055,0.9701551920868962,3.0183525131823,0.9674261664618904,9
energe_c,outer_3,claritree,4,0.0001,0.001,3,20,quantile,0,0.9637880114707054,3.2446182343495793,1333.5232757236288,0.3977053165435791,1.91859483757529,0.9786207183658975,2.6816960954350533,0.9710593372275121,10
energe_c,outer_3,claritree,4,0.0001,0.0001,3,20,quantile,0,0.9647847042421757,3.1507137517504784,1196.0408764642602,0.3933076858520508,1.788123124845741,0.9800745904586912,2.4493430817748036,0.9735668734930716,10
energe_c,outer_3,claritree,4,0.0001,1e-05,3,20,quantile,0,0.9642844511758284,3.1962622167166224,1157.114978833874,0.39458751678466797,1.7842379707296248,0.980117883499209,2.465838253170115,0.9733888588427394,10
