dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_3,streed_s,4,331,3,0.03,0.1,0.0,0.49369727594443163,99.34904921650714,599.7425374984741,52.51047259696132,0.7335336974361916,70.4913941431044,0.46964469071135995,4
real_estate,outer_3,streed_s,4,331,3,0.03,0.01,0.0,0.49369727594443163,99.34904921650714,599.7702684402466,52.51047259696132,0.7335336974361916,70.4913941431044,0.46964469071135995,4
real_estate,outer_3,streed_s,4,331,3,0.03,0.001,0.0,0.49369727594443163,99.34904921650714,599.7593429088593,52.51047259696132,0.7335336974361916,70.4913941431044,0.46964469071135995,4
real_estate,outer_3,streed_s,4,331,3,0.03,0.0001,0.0,0.49369727594443163,99.34904921650714,599.7761716842651,52.51047259696132,0.7335336974361916,70.4913941431044,0.46964469071135995,4
real_estate,outer_3,streed_s,4,331,3,0.03,1e-05,0.0,0.49369727594443163,99.34904921650714,599.7615551948547,52.51047259696132,0.7335336974361916,70.4913941431044,0.46964469071135995,4
real_estate,outer_3,streed_s,4,331,3,0.01,0.1,0.0,0.4548318749294644,107.359916744524,599.7682552337646,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.01,0.01,0.0,0.4548318749294644,107.359916744524,599.7699198722839,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.01,0.001,0.0,0.4548318749294644,107.359916744524,599.7676341533661,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.01,0.0001,0.0,0.4548318749294644,107.359916744524,599.7693045139313,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
real_estate,outer_3,streed_s,4,331,3,0.01,1e-05,0.0,0.4548318749294644,107.359916744524,599.7695050239563,36.193658624910086,0.8163339632446083,185.74511942019254,-0.397488465882301,8
