dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_1,streed,4,246,3,0.08,0.01,0.001,0.9695739171362604,7.210607504229611,0.0036394596099853516,4.047194461559066,0.9829257426714134,3.400184439468322,0.9822736892996646,2
yacht,outer_1,streed,4,246,3,0.08,0.001,0.1,0.979187803269124,4.998648985001476,0.0036373138427734375,3.360317102851761,0.9858235329523456,2.589829974560346,0.9864983410143254,2
yacht,outer_1,streed,4,246,3,0.08,0.001,0.001,0.9799796725819907,4.808801822605031,0.0036172866821289062,3.2516925597472106,0.9862817969223088,2.6606670112347923,0.9861290436001597,2
yacht,outer_1,streed,4,246,3,0.08,0.0001,0.1,0.9794515253898611,4.907060771001575,0.0036406517028808594,3.317592023563825,0.9860037810242075,2.5463375327836695,0.9867250818131776,2
yacht,outer_1,streed,4,246,3,0.08,0.0001,0.001,0.9800791808170137,4.757782433757498,0.003622293472290039,3.241660503818202,0.9863241200441883,2.6290152036840992,0.9862940551708139,2
yacht,outer_1,streed,4,246,3,0.08,1e-05,0.1,0.9794738442088625,4.898827343756455,0.00372314453125,3.314121306360073,0.9860184232459279,2.542491405005484,0.9867451329772257,2
yacht,outer_1,streed,4,246,3,0.08,1e-05,0.001,0.9800846608277655,4.753707981130998,0.003635883331298828,3.24153870267589,0.9863246338974431,2.6263914660718406,0.9863077336017753,2
yacht,outer_1,streed,4,246,3,0.05,0.1,0.1,0.8859401273149374,27.098246922247924,0.2661323547363281,19.85031023972079,0.9162557400430154,18.77637638922069,0.9021124037160141,2
yacht,outer_1,streed,4,246,3,0.05,0.1,0.001,0.8887145193659038,26.468895723480895,0.023234128952026367,19.44502915652717,0.9179655352037328,18.749305170181398,0.90225353513058,2
yacht,outer_1,streed,4,246,3,0.05,0.01,0.1,0.9674849097073578,7.726657199509044,0.022809982299804688,5.740522393878889,0.9757819503153192,4.6956531739708325,0.9755199729353982,2
yacht,outer_1,streed,4,246,3,0.05,0.01,0.001,0.9695739171362604,7.210607504229611,0.003713846206665039,4.047194461559066,0.9829257426714134,3.400184439468322,0.9822736892996646,2
yacht,outer_1,streed,4,246,3,0.05,0.001,0.1,0.979187803269124,4.998648985001476,0.004255771636962891,3.360317102851761,0.9858235329523456,2.589829974560346,0.9864983410143254,2
yacht,outer_1,streed,4,246,3,0.05,0.001,0.001,0.9799796725819907,4.808801822605031,0.0037772655487060547,3.2516925597472106,0.9862817969223088,2.6606670112347923,0.9861290436001597,2
yacht,outer_1,streed,4,246,3,0.05,0.0001,0.1,0.9794515253898611,4.907060771001575,0.0037162303924560547,3.317592023563825,0.9860037810242075,2.5463375327836695,0.9867250818131776,2
yacht,outer_1,streed,4,246,3,0.05,0.0001,0.001,0.9800791808170137,4.757782433757498,0.003663778305053711,3.241660503818202,0.9863241200441883,2.6290152036840992,0.9862940551708139,2
yacht,outer_1,streed,4,246,3,0.05,1e-05,0.1,0.9794738442088625,4.898827343756455,0.0037033557891845703,3.314121306360073,0.9860184232459279,2.542491405005484,0.9867451329772257,2
yacht,outer_1,streed,4,246,3,0.05,1e-05,0.001,0.9800846608277655,4.753707981130998,0.003683328628540039,3.24153870267589,0.9863246338974431,2.6263914660718406,0.9863077336017753,2
yacht,outer_1,streed,4,246,3,0.03,0.1,0.1,0.8859401273149374,27.098246922247924,1.0333125591278076,12.229214942300787,0.9484075290093661,11.950612586476955,0.9376974174376396,3
yacht,outer_1,streed,4,246,3,0.03,0.1,0.001,0.8887145193659038,26.468895723480895,0.272477388381958,11.762361976324357,0.9503770829192182,11.72560024501164,0.9388704828248948,3
yacht,outer_1,streed,4,246,3,0.03,0.01,0.1,0.9674849097073578,7.726657199509044,0.02281928062438965,5.740522393878889,0.9757819503153192,4.6956531739708325,0.9755199729353982,2
yacht,outer_1,streed,4,246,3,0.03,0.01,0.001,0.9695739171362604,7.210607504229611,0.022780179977416992,4.047194461559066,0.9829257426714134,3.400184439468322,0.9822736892996646,2
yacht,outer_1,streed,4,246,3,0.03,0.001,0.1,0.979187803269124,4.998648985001476,0.022550582885742188,3.360317102851761,0.9858235329523456,2.589829974560346,0.9864983410143254,2
yacht,outer_1,streed,4,246,3,0.03,0.001,0.001,0.9799796725819907,4.808801822605031,0.004388332366943359,3.2516925597472106,0.9862817969223088,2.6606670112347923,0.9861290436001597,2
yacht,outer_1,streed,4,246,3,0.03,0.0001,0.1,0.9794515253898611,4.907060771001575,0.004380464553833008,3.317592023563825,0.9860037810242075,2.5463375327836695,0.9867250818131776,2
yacht,outer_1,streed,4,246,3,0.03,0.0001,0.001,0.9800791808170137,4.757782433757498,0.004316568374633789,3.241660503818202,0.9863241200441883,2.6290152036840992,0.9862940551708139,2
yacht,outer_1,streed,4,246,3,0.03,1e-05,0.1,0.9794738442088625,4.898827343756455,0.004328012466430664,3.314121306360073,0.9860184232459279,2.542491405005484,0.9867451329772257,2
yacht,outer_1,streed,4,246,3,0.03,1e-05,0.001,0.9800846608277655,4.753707981130998,0.00435638427734375,3.24153870267589,0.9863246338974431,2.6263914660718406,0.9863077336017753,2
yacht,outer_1,streed,4,246,3,0.01,0.1,0.1,0.8901715647075653,26.354198515847752,4.140194654464722,12.229214942300787,0.9484075290093661,11.950612586476955,0.9376974174376396,3
yacht,outer_1,streed,4,246,3,0.01,0.1,0.001,0.8892441536004507,26.29509594319688,4.065914154052734,11.762361976324357,0.9503770829192182,11.72560024501164,0.9388704828248948,3
yacht,outer_1,streed,4,246,3,0.01,0.01,0.1,0.9690654180129158,7.208012485241217,3.0816452503204346,4.515265065013512,0.9809510518066089,4.379223396503316,0.9771696283144176,3
yacht,outer_1,streed,4,246,3,0.01,0.01,0.001,0.9715558811181659,6.560224877659643,1.0062365531921387,3.66674286848069,0.984530787465527,3.6904227342575675,0.9807605789722219,3
yacht,outer_1,streed,4,246,3,0.01,0.001,0.1,0.979187803269124,4.998648985001476,1.0387485027313232,3.360317102851761,0.9858235329523456,2.589829974560346,0.9864983410143254,2
yacht,outer_1,streed,4,246,3,0.01,0.001,0.001,0.9799796725819907,4.808801822605031,0.024186372756958008,3.2516925597472106,0.9862817969223088,2.6606670112347923,0.9861290436001597,2
yacht,outer_1,streed,4,246,3,0.01,0.0001,0.1,0.9794515253898611,4.907060771001575,0.28648805618286133,3.317592023563825,0.9860037810242075,2.5463375327836695,0.9867250818131776,2
yacht,outer_1,streed,4,246,3,0.01,0.0001,0.001,0.9800791808170137,4.757782433757498,0.02345752716064453,3.241660503818202,0.9863241200441883,2.6290152036840992,0.9862940551708139,2
yacht,outer_1,streed,4,246,3,0.01,1e-05,0.1,0.9794738442088625,4.898827343756455,0.27333927154541016,3.314121306360073,0.9860184232459279,2.542491405005484,0.9867451329772257,2
yacht,outer_1,streed,4,246,3,0.01,1e-05,0.001,0.9800846608277655,4.753707981130998,0.02341628074645996,3.24153870267589,0.9863246338974431,2.6263914660718406,0.9863077336017753,2
yacht,outer_1,streed,4,246,3,0.008,0.1,0.1,0.8942873270876568,25.508192362020182,4.209970951080322,12.229214942300787,0.9484075290093661,11.950612586476955,0.9376974174376396,3
yacht,outer_1,streed,4,246,3,0.008,0.1,0.001,0.8934263577712654,25.600880478616123,4.152420282363892,11.762361976324357,0.9503770829192182,11.72560024501164,0.9388704828248948,3
yacht,outer_1,streed,4,246,3,0.008,0.01,0.1,0.9735775065648489,6.459038613480305,2.6826913356781006,4.515265065013512,0.9809510518066089,4.379223396503316,0.9771696283144176,3
yacht,outer_1,streed,4,246,3,0.008,0.01,0.001,0.9765465053710561,5.73181756114326,3.0902159214019775,3.66674286848069,0.984530787465527,3.6904227342575675,0.9807605789722219,3
yacht,outer_1,streed,4,246,3,0.008,0.001,0.1,0.9818694587640905,4.118662183881427,2.5020740032196045,1.735205524207283,0.9926795349421171,1.4968820744413656,0.9921962478195862,3
yacht,outer_1,streed,4,246,3,0.008,0.001,0.001,0.9799796725819907,4.808801822605031,0.2712123394012451,3.2516925597472106,0.9862817969223088,2.6606670112347923,0.9861290436001597,2
yacht,outer_1,streed,4,246,3,0.008,0.0001,0.1,0.9822608193897405,3.9851893206979603,1.0965886116027832,1.576217389946307,0.9933502722497379,1.267205103098495,0.9933936314989763,3
yacht,outer_1,streed,4,246,3,0.008,0.0001,0.001,0.9800791808170137,4.757782433757498,0.025553226470947266,3.241660503818202,0.9863241200441883,2.6290152036840992,0.9862940551708139,2
yacht,outer_1,streed,4,246,3,0.008,1e-05,0.1,0.9822953643978404,3.9729438624313755,1.1067733764648438,1.5626852365230508,0.9934073615425686,1.2459801429749129,0.9935042843898565,3
yacht,outer_1,streed,4,246,3,0.008,1e-05,0.001,0.9800846608277655,4.753707981130998,0.02383279800415039,3.24153870267589,0.9863246338974431,2.6263914660718406,0.9863077336017753,2
yacht,outer_1,streed,4,246,3,0.005,0.1,0.1,0.8942873270876568,25.508192362020182,4.33676290512085,12.229214942300787,0.9484075290093661,11.950612586476955,0.9376974174376396,3
yacht,outer_1,streed,4,246,3,0.005,0.1,0.001,0.8975224079863456,24.758926213931932,4.271531105041504,11.762361976324357,0.9503770829192182,11.72560024501164,0.9388704828248948,3
yacht,outer_1,streed,4,246,3,0.005,0.01,0.1,0.9787969520617086,5.38616739252003,1.911447525024414,4.515265065013512,0.9809510518066089,4.379223396503316,0.9771696283144176,3
yacht,outer_1,streed,4,246,3,0.005,0.01,0.001,0.9819449125879811,4.622160271772653,2.2798640727996826,3.66674286848069,0.984530787465527,3.6904227342575675,0.9807605789722219,3
yacht,outer_1,streed,4,246,3,0.005,0.001,0.1,0.9886431169813057,2.8564037700438,2.340740442276001,1.735205524207283,0.9926795349421171,1.4968820744413656,0.9921962478195862,3
yacht,outer_1,streed,4,246,3,0.005,0.001,0.001,0.9901799558262662,2.454403399418266,0.2771577835083008,1.3916373862479878,0.994128976241056,1.0584426997690348,0.9944819804664651,3
yacht,outer_1,streed,4,246,3,0.005,0.0001,0.1,0.9892700671670006,2.6820269768862435,2.757727861404419,1.576217389946307,0.9933502722497379,1.267205103098495,0.9933936314989763,3
yacht,outer_1,streed,4,246,3,0.005,0.0001,0.001,0.9904593174572031,2.356849383747195,0.2788269519805908,1.3488139152564274,0.9943096394067027,0.9438874482000087,0.995079195711055,3
yacht,outer_1,streed,4,246,3,0.005,1e-05,0.1,0.9893226254001188,2.66640042329213,2.753059148788452,1.5626852365230508,0.9934073615425686,1.2459801429749129,0.9935042843898565,3
yacht,outer_1,streed,4,246,3,0.005,1e-05,0.001,0.9904788279287479,2.3489856338948294,0.2765464782714844,1.3482834030786788,0.9943118775253612,0.9356302921708083,0.9951222430562447,3
yacht,outer_1,streed,4,246,3,0.003,0.1,0.1,0.8942873270876568,25.508192362020182,4.4677042961120605,11.76497243440179,0.9503660699487808,11.708046612245777,0.9389619958453991,4
yacht,outer_1,streed,4,246,3,0.003,0.1,0.001,0.8975224079863456,24.758926213931932,4.394317150115967,11.286109008725147,0.9523862934475306,11.377694166541222,0.9406842347996159,4
yacht,outer_1,streed,4,246,3,0.003,0.01,0.1,0.9787969520617086,5.38616739252003,1.773047924041748,4.515265065013512,0.9809510518066089,4.379223396503316,0.9771696283144176,3
yacht,outer_1,streed,4,246,3,0.003,0.01,0.001,0.9819449125879811,4.622160271772653,1.757934808731079,3.66674286848069,0.984530787465527,3.6904227342575675,0.9807605789722219,3
yacht,outer_1,streed,4,246,3,0.003,0.001,0.1,0.9886431169813057,2.8564037700438,1.8938658237457275,1.735205524207283,0.9926795349421171,1.4968820744413656,0.9921962478195862,3
yacht,outer_1,streed,4,246,3,0.003,0.001,0.001,0.9901799558262662,2.454403399418266,3.0772857666015625,1.3916373862479878,0.994128976241056,1.0584426997690348,0.9944819804664651,3
yacht,outer_1,streed,4,246,3,0.003,0.0001,0.1,0.9892700671670006,2.6820269768862435,2.0654077529907227,1.576217389946307,0.9933502722497379,1.267205103098495,0.9933936314989763,3
yacht,outer_1,streed,4,246,3,0.003,0.0001,0.001,0.9904593174572031,2.356849383747195,1.065924882888794,1.3488139152564274,0.9943096394067027,0.9438874482000087,0.995079195711055,3
yacht,outer_1,streed,4,246,3,0.003,1e-05,0.1,0.9893226254001188,2.66640042329213,2.0896341800689697,1.5626852365230508,0.9934073615425686,1.2459801429749129,0.9935042843898565,3
yacht,outer_1,streed,4,246,3,0.003,1e-05,0.001,0.9904788279287479,2.3489856338948294,0.2954432964324951,1.3482834030786788,0.9943118775253612,0.9356302921708083,0.9951222430562447,3
yacht,outer_1,streed,4,246,3,0.001,0.1,0.1,0.8944145474324722,25.474724285909996,4.6461474895477295,11.685047643673228,0.9507032557343403,11.694701817272218,0.9390315667719605,5
yacht,outer_1,streed,4,246,3,0.001,0.1,0.001,0.8977035392556534,24.728859741053824,4.5689733028411865,11.286109008725147,0.9523862934475306,11.377694166541222,0.9406842347996159,4
yacht,outer_1,streed,4,246,3,0.001,0.01,0.1,0.9787969520617086,5.38616739252003,1.8655755519866943,4.030387042430332,0.9829966496174372,4.021035575392,0.9790369824886188,4
yacht,outer_1,streed,4,246,3,0.001,0.01,0.001,0.9819449125879811,4.622160271772653,1.8625054359436035,3.025063620221991,0.9872378964792516,3.0511961802714347,0.9840930830482757,4
yacht,outer_1,streed,4,246,3,0.001,0.001,0.1,0.9886431169813057,2.8564037700438,1.870487928390503,1.5061625703866324,0.993645818714735,1.273019891531376,0.9933633170415541,4
yacht,outer_1,streed,4,246,3,0.001,0.001,0.001,0.9901799558262662,2.454403399418266,2.741888999938965,0.9732717801607208,0.9958939722360872,0.6275841289059259,0.9967281918208751,4
yacht,outer_1,streed,4,246,3,0.001,0.0001,0.1,0.9892700671670006,2.6820269768862435,1.9553449153900146,1.236255258783281,0.9947845005687834,0.9080895496132697,0.995265822255604,4
yacht,outer_1,streed,4,246,3,0.001,0.0001,0.001,0.9904593174572031,2.356849383747195,3.363614797592163,0.9232962093833388,0.9961048085978437,0.4959167294843879,0.9974146184758999,4
yacht,outer_1,streed,4,246,3,0.001,1e-05,0.1,0.9893226254001188,2.66640042329213,1.9798851013183594,1.2195423751774648,0.9948550086894331,0.8843658495362685,0.9953895019224024,4
yacht,outer_1,streed,4,246,3,0.001,1e-05,0.001,0.9904788279287479,2.3489856338948294,3.3813533782958984,0.9226645514361499,0.996107473429108,0.48619255748248247,0.9974653138711873,4
yacht,outer_1,streed,4,246,3,0.0005,0.1,0.1,0.8944145474324722,25.474724285909996,4.6991822719573975,11.685047643673228,0.9507032557343403,11.694701817272218,0.9390315667719605,5
yacht,outer_1,streed,4,246,3,0.0005,0.1,0.001,0.8977619706143574,24.7099952833138,4.60197639465332,11.210951537504412,0.9527033669205196,11.349575139817766,0.9408308287897846,5
yacht,outer_1,streed,4,246,3,0.0005,0.01,0.1,0.978997301448009,5.347301322340338,1.9059669971466064,3.9941425717115897,0.9831495573725915,4.031733416268723,0.9789812110283997,5
yacht,outer_1,streed,4,246,3,0.0005,0.01,0.001,0.9823635812410876,4.552664321395586,1.8311793804168701,3.025063620221991,0.9872378964792516,3.0511961802714347,0.9840930830482757,4
yacht,outer_1,streed,4,246,3,0.0005,0.001,0.1,0.9889191025741799,2.8035095567452344,1.8974199295043945,1.472246264532408,0.9937889044348036,1.282359215354578,0.9933146279898958,5
yacht,outer_1,streed,4,246,3,0.0005,0.001,0.001,0.9904371414772578,2.4117124525169626,2.7432751655578613,0.9732717801607208,0.9958939722360872,0.6275841289059259,0.9967281918208751,4
yacht,outer_1,streed,4,246,3,0.0005,0.0001,0.1,0.9894527763568705,2.644413097275476,1.9762232303619385,1.2789426194571842,0.9946044116237754,1.0255227517842689,0.9946536032818168,5
yacht,outer_1,streed,4,246,3,0.0005,0.0001,0.001,0.9906886452529674,2.318782638132816,3.2993199825286865,0.9232962093833388,0.9961048085978437,0.4959167294843879,0.9974146184758999,4
yacht,outer_1,streed,4,246,3,0.0005,1e-05,0.1,0.9895061803409143,2.6286252360236455,1.986952304840088,1.2620286091895225,0.994675768255267,1.001516255113714,0.9947787572628389,5
yacht,outer_1,streed,4,246,3,0.0005,1e-05,0.001,0.9907046447952084,2.311501677000997,3.3773136138916016,0.9226645514361499,0.996107473429108,0.48619255748248247,0.9974653138711873,4
yacht,outer_1,streed,4,246,3,0.0001,0.1,0.1,0.8944145474324722,25.474724285909996,4.65807580947876,11.685047643673228,0.9507032557343403,11.694701817272218,0.9390315667719605,5
yacht,outer_1,streed,4,246,3,0.0001,0.1,0.001,0.8977619706143574,24.7099952833138,4.6933887004852295,11.199813704445438,0.952750355082205,11.330010744922024,0.940932824592883,6
yacht,outer_1,streed,4,246,3,0.0001,0.01,0.1,0.978997301448009,5.347301322340338,1.9145524501800537,3.9941425717115897,0.9831495573725915,4.031733416268723,0.9789812110283997,5
yacht,outer_1,streed,4,246,3,0.0001,0.01,0.001,0.9825404015580296,4.506374181491656,1.8884389400482178,3.0027503747049122,0.9873320313421581,3.0702363916072417,0.9839938199912425,5
yacht,outer_1,streed,4,246,3,0.0001,0.001,0.1,0.9889191025741799,2.8035095567452344,1.9239423274993896,1.472246264532408,0.9937889044348036,1.282359215354578,0.9933146279898958,5
yacht,outer_1,streed,4,246,3,0.0001,0.001,0.001,0.9906364519626504,2.3596495133265685,2.809398651123047,0.9236776074961407,0.996103199559883,0.6021261910846197,0.996860912655184,5
yacht,outer_1,streed,4,246,3,0.0001,0.0001,0.1,0.9894527763568705,2.644413097275476,2.0000970363616943,1.2789426194571842,0.9946044116237754,1.0255227517842689,0.9946536032818168,5
yacht,outer_1,streed,4,246,3,0.0001,0.0001,0.001,0.9908892182798903,2.2663757458782476,3.399916172027588,0.8728202960693677,0.9963177557989243,0.46853649419005955,0.9975573608966467,5
yacht,outer_1,streed,4,246,3,0.0001,1e-05,0.1,0.9895061803409143,2.6286252360236455,2.029923915863037,1.2620286091895225,0.994675768255267,1.001516255113714,0.9947787572628389,5
yacht,outer_1,streed,4,246,3,0.0001,1e-05,0.001,0.9909053274522087,2.259064376412091,3.510472536087036,0.8721628651734992,0.9963205293608074,0.45867180657934137,0.9976087888472953,5
