dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,pilot_target_complexity,pilot_grid_index,pilot_min_sample_leaf,pilot_min_sample_split,n_outer_merged
auto_mpg,outer_0,pilot,4,5,3,8.0,,,0.8133565621587047,11.698343118119965,0.0035779476165771,11.6471109668901,0.8116774978746665,12.029903465581654,0.7848035154579277,1.0,8.0,10,40.0,80.0,
auto_mpg,outer_0,pilot,4,5,3,6.0,,,0.8133565621587047,11.698343118119965,0.0034832954406738,11.6471109668901,0.8116774978746665,12.029903465581654,0.7848035154579277,1.0,6.0,11,53.0,106.0,
auto_mpg,outer_0,pilot,4,5,3,4.0,,,0.8133565621587047,11.698343118119965,0.0035281181335449,11.6471109668901,0.8116774978746665,12.029903465581654,0.7848035154579277,1.0,4.0,12,79.0,158.0,
auto_mpg,outer_0,pilot,4,5,3,2.0,,,-0.0012256070122059,61.87171778098439,0.0034568309783935,11.6471109668901,0.8116774978746665,12.029903465581654,0.7848035154579277,1.0,2.0,13,156.0,312.0,
auto_mpg,outer_1,pilot,4,5,3,313.0,,,0.7906125536991978,12.73678208128188,0.004080057144165,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1.0,313.0,0,1.0,2.0,
auto_mpg,outer_1,pilot,4,5,3,156.0,,,0.7906125536991978,12.73678208128188,0.0036680698394775,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1.0,156.0,1,3.0,6.0,
auto_mpg,outer_1,pilot,4,5,3,78.0,,,0.7906125536991978,12.73678208128188,0.003650426864624,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1.0,78.0,2,5.0,10.0,
auto_mpg,outer_1,pilot,4,5,3,32.0,,,0.7906125536991978,12.73678208128188,0.0034961700439453,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1.0,32.0,3,10.0,20.0,
auto_mpg,outer_1,pilot,4,5,3,24.0,,,0.7906125536991978,12.73678208128188,0.0036935806274414,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1.0,24.0,4,14.0,28.0,
auto_mpg,outer_1,pilot,4,5,3,20.0,,,0.7906125536991978,12.73678208128188,0.0037779808044433,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1.0,20.0,5,16.0,32.0,
auto_mpg,outer_1,pilot,4,5,3,16.0,,,0.7906125536991978,12.73678208128188,0.0039093494415283,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1.0,16.0,6,20.0,40.0,
auto_mpg,outer_1,pilot,4,5,3,14.0,,,0.7906125536991978,12.73678208128188,0.0036702156066894,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1.0,14.0,7,23.0,46.0,
auto_mpg,outer_1,pilot,4,5,3,12.0,,,0.7906125536991978,12.73678208128188,0.0038504600524902,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1.0,12.0,8,27.0,54.0,
auto_mpg,outer_1,pilot,4,5,3,10.0,,,0.7906125536991978,12.73678208128188,0.0037086009979248,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1.0,10.0,9,32.0,64.0,
auto_mpg,outer_1,pilot,4,5,3,8.0,,,0.7906125536991978,12.73678208128188,0.0037271976470947,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1.0,8.0,10,40.0,80.0,
auto_mpg,outer_1,pilot,4,5,3,6.0,,,0.7906125536991978,12.73678208128188,0.0036680698394775,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1.0,6.0,11,53.0,106.0,
auto_mpg,outer_1,pilot,4,5,3,4.0,,,0.7906125536991978,12.73678208128188,0.0037875175476074,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1.0,4.0,12,79.0,158.0,
auto_mpg,outer_1,pilot,4,5,3,2.0,,,-0.006500383538399,61.30849215273101,0.0035197734832763,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1.0,2.0,13,156.0,312.0,
auto_mpg,outer_2,pilot,4,5,3,314.0,,,0.8120994567516869,11.074300038545374,0.0040624141693115,11.922263526916582,0.8012770277423268,10.961733063277368,0.8281393398586152,1.0,314.0,0,1.0,2.0,
auto_mpg,outer_2,pilot,4,5,3,157.0,,,0.8120994567516869,11.074300038545374,0.0036063194274902,11.922263526916582,0.8012770277423268,10.961733063277368,0.8281393398586152,1.0,157.0,1,2.0,4.0,
auto_mpg,outer_2,pilot,4,5,3,78.0,,,0.8120994567516869,11.074300038545374,0.0035257339477539,11.922263526916582,0.8012770277423268,10.961733063277368,0.8281393398586152,1.0,78.0,2,5.0,10.0,
auto_mpg,outer_2,pilot,4,5,3,32.0,,,0.7965177790675941,12.110159123162765,0.0035245418548583,11.922263526916582,0.8012770277423268,10.961733063277368,0.8281393398586152,1.0,32.0,3,10.0,20.0,
auto_mpg,outer_2,pilot,4,5,3,24.0,,,0.7965177790675941,12.110159123162765,0.0036530494689941,11.922263526916582,0.8012770277423268,10.961733063277368,0.8281393398586152,1.0,24.0,4,14.0,28.0,
auto_mpg,outer_2,pilot,4,5,3,20.0,,,0.7965177790675941,12.110159123162765,0.0037157535552978,11.922263526916582,0.8012770277423268,10.961733063277368,0.8281393398586152,1.0,20.0,5,16.0,32.0,
auto_mpg,outer_2,pilot,4,5,3,16.0,,,0.7965177790675941,12.110159123162765,0.003688097000122,11.922263526916582,0.8012770277423268,10.961733063277368,0.8281393398586152,1.0,16.0,6,20.0,40.0,
auto_mpg,outer_2,pilot,4,5,3,14.0,,,0.7965177790675941,12.110159123162765,0.0036883354187011,11.922263526916582,0.8012770277423268,10.961733063277368,0.8281393398586152,1.0,14.0,7,23.0,46.0,
auto_mpg,outer_2,pilot,4,5,3,12.0,,,0.7965177790675941,12.110159123162765,0.003706932067871,11.922263526916582,0.8012770277423268,10.961733063277368,0.8281393398586152,1.0,12.0,8,27.0,54.0,
auto_mpg,outer_2,pilot,4,5,3,10.0,,,0.7965177790675941,12.110159123162765,0.0036690235137939,11.922263526916582,0.8012770277423268,10.961733063277368,0.8281393398586152,1.0,10.0,9,32.0,64.0,
auto_mpg,outer_2,pilot,4,5,3,8.0,,,0.7965177790675941,12.110159123162765,0.003657579421997,11.922263526916582,0.8012770277423268,10.961733063277368,0.8281393398586152,1.0,8.0,10,40.0,80.0,
auto_mpg,outer_2,pilot,4,5,3,6.0,,,0.7965177790675941,12.110159123162765,0.0063264369964599,11.922263526916582,0.8012770277423268,10.961733063277368,0.8281393398586152,1.0,6.0,11,53.0,106.0,
auto_mpg,outer_2,pilot,4,5,3,4.0,,,0.7965177790675941,12.110159123162765,0.0036721229553222,11.922263526916582,0.8012770277423268,10.961733063277368,0.8281393398586152,1.0,4.0,12,79.0,158.0,
auto_mpg,outer_2,pilot,4,5,3,2.0,,,-0.0242123368596706,60.84061970707353,0.0011253356933593,59.99439013753094,0.0,63.87400525688356,-0.0014318580788563,1.0,2.0,13,157.0,314.0,
auto_mpg,outer_3,pilot,4,5,3,314.0,,,0.8224591871011713,10.508630681983124,0.0043377876281738,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1.0,314.0,0,1.0,2.0,
auto_mpg,outer_3,pilot,4,5,3,157.0,,,0.8224591871011713,10.508630681983124,0.0042529106140136,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1.0,157.0,1,2.0,4.0,
auto_mpg,outer_3,pilot,4,5,3,78.0,,,0.8224591871011713,10.508630681983124,0.0037367343902587,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1.0,78.0,2,5.0,10.0,
auto_mpg,outer_3,pilot,4,5,3,32.0,,,0.8136383768019502,11.012083762301025,0.003641128540039,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1.0,32.0,3,10.0,20.0,
auto_mpg,outer_3,pilot,4,5,3,24.0,,,0.8136383768019502,11.012083762301025,0.0037670135498046,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1.0,24.0,4,14.0,28.0,
auto_mpg,outer_3,pilot,4,5,3,20.0,,,0.8136383768019502,11.012083762301025,0.0036690235137939,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1.0,20.0,5,16.0,32.0,
auto_mpg,outer_3,pilot,4,5,3,16.0,,,0.8136383768019502,11.012083762301025,0.0036952495574951,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1.0,16.0,6,20.0,40.0,
auto_mpg,outer_3,pilot,4,5,3,14.0,,,0.8136383768019502,11.012083762301025,0.0037915706634521,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1.0,14.0,7,23.0,46.0,
auto_mpg,outer_3,pilot,4,5,3,12.0,,,0.8136383768019502,11.012083762301025,0.0037415027618408,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1.0,12.0,8,27.0,54.0,
auto_mpg,outer_3,pilot,4,5,3,10.0,,,0.8136383768019502,11.012083762301025,0.0036494731903076,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1.0,10.0,9,32.0,64.0,
auto_mpg,outer_3,pilot,4,5,3,8.0,,,0.8136383768019502,11.012083762301025,0.0038144588470458,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1.0,8.0,10,40.0,80.0,
auto_mpg,outer_3,pilot,4,5,3,6.0,,,0.8136383768019502,11.012083762301025,0.0038187503814697,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1.0,6.0,11,53.0,106.0,
auto_mpg,outer_3,pilot,4,5,3,4.0,,,0.8136383768019502,11.012083762301025,0.0038142204284667,10.74074473987562,0.8186862305851679,15.989723623197106,0.7565461853283237,1.0,4.0,12,79.0,158.0,
auto_mpg,outer_3,pilot,4,5,3,2.0,,,-0.0017201487601897,59.2928778929101,0.00118088722229,59.23843938902187,0.0,67.20216244014685,-0.0231960968045883,1.0,2.0,13,157.0,314.0,
auto_mpg,outer_4,pilot,4,5,3,314.0,,,0.7983538377198937,12.468091959461615,0.0037944316864013,12.028024318601046,0.8044710709896316,10.349723560096573,0.8192339203875627,1.0,314.0,0,1.0,2.0,
auto_mpg,outer_4,pilot,4,5,3,157.0,,,0.7983538377198937,12.468091959461615,0.0035583972930908,12.028024318601046,0.8044710709896316,10.349723560096573,0.8192339203875627,1.0,157.0,1,2.0,4.0,
auto_mpg,outer_4,pilot,4,5,3,78.0,,,0.7983538377198937,12.468091959461615,0.0035266876220703,12.028024318601046,0.8044710709896316,10.349723560096573,0.8192339203875627,1.0,78.0,2,5.0,10.0,
auto_mpg,outer_4,pilot,4,5,3,32.0,,,0.7983538377198937,12.468091959461615,0.0034761428833007,12.028024318601046,0.8044710709896316,10.349723560096573,0.8192339203875627,1.0,32.0,3,10.0,20.0,
auto_mpg,outer_4,pilot,4,5,3,24.0,,,0.7983538377198937,12.468091959461615,0.0034482479095458,12.028024318601046,0.8044710709896316,10.349723560096573,0.8192339203875627,1.0,24.0,4,14.0,28.0,
auto_mpg,outer_4,pilot,4,5,3,20.0,,,0.7983538377198937,12.468091959461615,0.0034465789794921,12.028024318601046,0.8044710709896316,10.349723560096573,0.8192339203875627,1.0,20.0,5,16.0,32.0,
auto_mpg,outer_4,pilot,4,5,3,16.0,,,0.7983538377198937,12.468091959461615,0.0033965110778808,12.028024318601046,0.8044710709896316,10.349723560096573,0.8192339203875627,1.0,16.0,6,20.0,40.0,
auto_mpg,outer_4,pilot,4,5,3,14.0,,,0.7983538377198937,12.468091959461615,0.0033178329467773,12.028024318601046,0.8044710709896316,10.349723560096573,0.8192339203875627,1.0,14.0,7,23.0,46.0,
auto_mpg,outer_4,pilot,4,5,3,12.0,,,0.7983538377198937,12.468091959461615,0.0034565925598144,12.028024318601046,0.8044710709896316,10.349723560096573,0.8192339203875627,1.0,12.0,8,27.0,54.0,
auto_mpg,outer_4,pilot,4,5,3,10.0,,,0.7983538377198937,12.468091959461615,0.0034234523773193,12.028024318601046,0.8044710709896316,10.349723560096573,0.8192339203875627,1.0,10.0,9,32.0,64.0,
auto_mpg,outer_4,pilot,4,5,3,8.0,,,0.7983538377198937,12.468091959461615,0.0034351348876953,12.028024318601046,0.8044710709896316,10.349723560096573,0.8192339203875627,1.0,8.0,10,40.0,80.0,
auto_mpg,outer_4,pilot,4,5,3,6.0,,,0.7983538377198937,12.468091959461615,0.0034456253051757,12.028024318601046,0.8044710709896316,10.349723560096573,0.8192339203875627,1.0,6.0,11,53.0,106.0,
auto_mpg,outer_4,pilot,4,5,3,4.0,,,0.7983538377198937,12.468091959461615,0.0034205913543701,12.028024318601046,0.8044710709896316,10.349723560096573,0.8192339203875627,1.0,4.0,12,79.0,158.0,
auto_mpg,outer_4,pilot,4,5,3,2.0,,,-0.0066831523186839,61.75540396496567,0.0010325908660888,61.51531836991359,0.0,57.85194359317642,-0.0104297936630866,1.0,2.0,13,157.0,314.0,
auto_mpg,mean,pilot,4,5,3,313.6,,,0.8073763194861309,11.697229575878392,0.00404586791992184,11.706410729473404,0.8073000214794763,11.840688052057338,0.8043352833590436,1.0,313.6,0,1.0,2.0,5.0
auto_mpg,mean,pilot,4,5,3,156.6,,,0.8073763194861309,11.697229575878392,0.0037457942962646,11.706410729473404,0.8073000214794763,11.840688052057338,0.8043352833590436,1.0,156.6,1,2.4,4.8,5.0
auto_mpg,mean,pilot,4,5,3,78.0,,,0.8073763194861309,11.697229575878392,0.0035893917083739805,11.706410729473404,0.8073000214794763,11.840688052057338,0.8043352833590436,1.0,78.0,2,5.0,10.0,5.0
auto_mpg,mean,pilot,4,5,3,32.0,,,0.8024958218894682,12.00509200886545,0.0035346984863280596,11.706410729473404,0.8073000214794763,11.840688052057338,0.8043352833590436,1.0,32.0,3,10.0,20.0,5.0
auto_mpg,mean,pilot,4,5,3,24.0,,,0.8024958218894682,12.00509200886545,0.0036286354064940804,11.706410729473404,0.8073000214794763,11.840688052057338,0.8043352833590436,1.0,24.0,4,14.0,28.0,5.0
auto_mpg,mean,pilot,4,5,3,20.0,,,0.8024958218894682,12.00509200886545,0.00362577438354486,11.706410729473404,0.8073000214794763,11.840688052057338,0.8043352833590436,1.0,20.0,5,16.0,32.0,5.0
auto_mpg,mean,pilot,4,5,3,16.0,,,0.8024958218894682,12.00509200886545,0.00364780426025386,11.706410729473404,0.8073000214794763,11.840688052057338,0.8043352833590436,1.0,16.0,6,20.0,40.0,5.0
auto_mpg,mean,pilot,4,5,3,14.0,,,0.8024958218894682,12.00509200886545,0.0036046504974364796,11.706410729473404,0.8073000214794763,11.840688052057338,0.8043352833590436,1.0,14.0,7,23.0,46.0,5.0
auto_mpg,mean,pilot,4,5,3,12.0,,,0.8024958218894682,12.00509200886545,0.0036589622497558,11.706410729473404,0.8073000214794763,11.840688052057338,0.8043352833590436,1.0,12.0,8,27.0,54.0,5.0
auto_mpg,mean,pilot,4,5,3,10.0,,,0.8024958218894682,12.00509200886545,0.0036064147949218402,11.706410729473404,0.8073000214794763,11.840688052057338,0.8043352833590436,1.0,10.0,9,32.0,64.0,5.0
auto_mpg,mean,pilot,4,5,3,8.0,,,0.8024958218894682,12.00509200886545,0.0036424636840819797,11.706410729473404,0.8073000214794763,11.840688052057338,0.8043352833590436,1.0,8.0,10,40.0,80.0,5.0
auto_mpg,mean,pilot,4,5,3,6.0,,,0.8024958218894682,12.00509200886545,0.00414843559265132,11.706410729473404,0.8073000214794763,11.840688052057338,0.8043352833590436,1.0,6.0,11,53.0,106.0,5.0
auto_mpg,mean,pilot,4,5,3,4.0,,,0.8024958218894682,12.00509200886545,0.00364451408386226,11.706410729473404,0.8073000214794763,11.840688052057338,0.8043352833590436,1.0,4.0,12,79.0,158.0,5.0
auto_mpg,mean,pilot,4,5,3,2.0,,,-0.00806832569782982,61.013822299732944,0.00206308364868158,40.91783379168804,0.32241315561605105,42.1660742607845,0.3165398445348372,1.0,2.0,13,156.6,313.2,5.0
auto_mpg,std,pilot,4,5,3,313.6,,,0.012727855712238225,0.9321625401373925,0.00019887236708300942,0.5752631197231257,0.007759826661367445,2.455614207343269,0.032683673794440864,0.0,313.6,0,1.0,2.0,5.0
auto_mpg,std,pilot,4,5,3,156.6,,,0.012727855712238225,0.9321625401373925,0.0002864826673970351,0.5752631197231257,0.007759826661367445,2.455614207343269,0.032683673794440864,0.0,156.6,1,2.4,4.8,5.0
auto_mpg,std,pilot,4,5,3,78.0,,,0.012727855712238225,0.9321625401373925,0.0001001821989478526,0.5752631197231257,0.007759826661367445,2.455614207343269,0.032683673794440864,0.0,78.0,2,5.0,10.0,5.0
auto_mpg,std,pilot,4,5,3,32.0,,,0.010442907891202407,0.6784059762690255,6.392255103636651e-05,0.5752631197231257,0.007759826661367445,2.455614207343269,0.032683673794440864,0.0,32.0,3,10.0,20.0,5.0
auto_mpg,std,pilot,4,5,3,24.0,,,0.010442907891202407,0.6784059762690255,0.00012118591463734117,0.5752631197231257,0.007759826661367445,2.455614207343269,0.032683673794440864,0.0,24.0,4,14.0,28.0,5.0
auto_mpg,std,pilot,4,5,3,20.0,,,0.010442907891202407,0.6784059762690255,0.00013832147237703482,0.5752631197231257,0.007759826661367445,2.455614207343269,0.032683673794440864,0.0,20.0,5,16.0,32.0,5.0
auto_mpg,std,pilot,4,5,3,16.0,,,0.010442907891202407,0.6784059762690255,0.00019041451732263031,0.5752631197231257,0.007759826661367445,2.455614207343269,0.032683673794440864,0.0,16.0,6,20.0,40.0,5.0
auto_mpg,std,pilot,4,5,3,14.0,,,0.010442907891202407,0.6784059762690255,0.00018092891496566664,0.5752631197231257,0.007759826661367445,2.455614207343269,0.032683673794440864,0.0,14.0,7,23.0,46.0,5.0
auto_mpg,std,pilot,4,5,3,12.0,,,0.010442907891202407,0.6784059762690255,0.0001589436193168652,0.5752631197231257,0.007759826661367445,2.455614207343269,0.032683673794440864,0.0,12.0,8,27.0,54.0,5.0
auto_mpg,std,pilot,4,5,3,10.0,,,0.010442907891202407,0.6784059762690255,0.00011215023441451439,0.5752631197231257,0.007759826661367445,2.455614207343269,0.032683673794440864,0.0,10.0,9,32.0,64.0,5.0
auto_mpg,std,pilot,4,5,3,8.0,,,0.010442907891202407,0.6784059762690255,0.00014503294356882446,0.5752631197231257,0.007759826661367445,2.455614207343269,0.032683673794440864,0.0,8.0,10,40.0,80.0,5.0
auto_mpg,std,pilot,4,5,3,6.0,,,0.010442907891202407,0.6784059762690255,0.0012267321867710681,0.5752631197231257,0.007759826661367445,2.455614207343269,0.032683673794440864,0.0,6.0,11,53.0,106.0,5.0
auto_mpg,std,pilot,4,5,3,4.0,,,0.010442907891202407,0.6784059762690255,0.000168598554159652,0.5752631197231257,0.007759826661367445,2.455614207343269,0.032683673794440864,0.0,4.0,12,79.0,158.0,5.0
auto_mpg,std,pilot,4,5,3,2.0,,,0.009382542216017834,1.0445581763005927,0.0013023089140748927,26.48421685473215,0.4415004374502474,28.70173979949244,0.449830396141696,0.0,2.0,13,156.6,313.2,5.0
auto_mpg,best_by_mean_val_r2,pilot,4,5,3,313.6,,,0.8073763194861309,11.697229575878392,0.00404586791992184,11.706410729473404,0.8073000214794763,11.840688052057338,0.8043352833590436,1.0,313.6,0,1.0,2.0,5.0
