dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_3,streed,4,1071,3,0.08,0.1,0.001,0.8499727312776315,22080843.97930045,476.528981924057,21791477.056209583,0.8523940205348643,31407867.230142303,0.7788996512467461,2
insurance,outer_3,streed,4,1071,3,0.08,0.01,0.1,0.8515434032449138,21845694.688278303,6.225847005844116,21530611.79883804,0.8541610082302569,32324652.067752536,0.772445808142978,2
insurance,outer_3,streed,4,1071,3,0.08,0.01,0.001,0.8515431990337046,21845725.006981775,6.277777433395386,21530598.61210566,0.8541610975514418,32324924.397799153,0.7724438910351451,2
insurance,outer_3,streed,4,1071,3,0.08,0.001,0.1,0.8515404389515476,21845798.407185506,5.937114000320435,21527385.101713758,0.8541828644719536,32454730.580158733,0.7715301011244922,2
insurance,outer_3,streed,4,1071,3,0.08,0.001,0.001,0.8515401604892299,21845839.610907447,5.78793478012085,21527383.3279244,0.8541828764868306,32455018.139848445,0.7715280768053234,2
insurance,outer_3,streed,4,1071,3,0.08,0.0001,0.1,0.8515380843075165,21846112.25662908,5.857929468154907,21527338.28780182,0.8541831815690143,32468189.057405423,0.7714353581739082,2
insurance,outer_3,streed,4,1071,3,0.08,0.0001,0.001,0.8515377973174529,21846154.7182114,5.786586046218872,21527337.678939834,0.8541831856931803,32468478.16897396,0.7714333229300578,2
insurance,outer_3,streed,4,1071,3,0.08,1e-05,0.1,0.8515378289622845,21846146.5760025,5.985164165496826,21527336.41923751,0.8541831942258555,32469539.487682357,0.7714258516192922,2
insurance,outer_3,streed,4,1071,3,0.08,1e-05,0.001,0.8515375411176804,21846189.163631264,5.964363098144531,21527335.927108336,0.8541831975593244,32469828.75473239,0.7714238152809068,2
insurance,outer_3,streed,4,1071,3,0.05,0.1,0.1,0.8499723925422207,22080892.618142005,599.8066537380219,21791584.010502297,0.8523932960730441,31407722.17958199,0.7789006723517208,2
insurance,outer_3,streed,4,1071,3,0.05,0.1,0.001,0.8499727312776315,22080843.97930045,599.7928636074066,21791477.056209583,0.8523940205348643,31407867.230142303,0.7788996512467461,2
insurance,outer_3,streed,4,1071,3,0.05,0.01,0.1,0.8515434032449138,21845694.688278303,492.3983929157257,21530611.79883804,0.8541610082302569,32324652.067752536,0.772445808142978,2
insurance,outer_3,streed,4,1071,3,0.05,0.01,0.001,0.8515431990337046,21845725.006981775,503.43098044395447,21530598.61210566,0.8541610975514418,32324924.397799153,0.7724438910351451,2
insurance,outer_3,streed,4,1071,3,0.05,0.001,0.1,0.8515404389515476,21845798.407185506,506.0864312648773,21527385.101713758,0.8541828644719536,32454730.580158733,0.7715301011244922,2
insurance,outer_3,streed,4,1071,3,0.05,0.001,0.001,0.8515401604892299,21845839.610907447,497.9682471752167,21527383.3279244,0.8541828764868306,32455018.139848445,0.7715280768053234,2
insurance,outer_3,streed,4,1071,3,0.05,0.0001,0.1,0.8515380843075165,21846112.25662908,495.1292073726654,21527338.28780182,0.8541831815690143,32468189.057405423,0.7714353581739082,2
insurance,outer_3,streed,4,1071,3,0.05,0.0001,0.001,0.8515377973174529,21846154.7182114,495.8574013710022,21527337.678939834,0.8541831856931803,32468478.16897396,0.7714333229300578,2
insurance,outer_3,streed,4,1071,3,0.05,1e-05,0.1,0.8515378289622845,21846146.5760025,500.64145493507385,21527336.41923751,0.8541831942258555,32469539.487682357,0.7714258516192922,2
insurance,outer_3,streed,4,1071,3,0.05,1e-05,0.001,0.8515375411176804,21846189.163631264,494.8870368003845,21527335.927108336,0.8541831975593244,32469828.75473239,0.7714238152809068,2
insurance,outer_3,streed,4,1071,3,0.03,0.1,0.1,0.8759071389832455,18290121.06126226,599.8087763786316,17685107.57495361,0.8802087798448035,26982411.996575974,0.8100533010111078,3
insurance,outer_3,streed,4,1071,3,0.03,0.1,0.001,0.8759076343819024,18290048.743648633,599.7915008068085,17685010.13721053,0.8802094398456591,26982440.31393821,0.8100531016668282,3
insurance,outer_3,streed,4,1071,3,0.03,0.01,0.1,0.8569247855614656,21009342.922380045,599.7815690040588,21530611.79883804,0.8541610082302569,32324652.067752536,0.772445808142978,2
insurance,outer_3,streed,4,1071,3,0.03,0.01,0.001,0.8569247580067932,21009345.785868853,599.7761154174805,21530598.61210566,0.8541610975514418,32324924.397799153,0.7724438910351451,2
insurance,outer_3,streed,4,1071,3,0.03,0.001,0.1,0.8515404389515476,21845798.407185506,599.7715127468109,21527385.101713758,0.8541828644719536,32454730.580158733,0.7715301011244922,2
insurance,outer_3,streed,4,1071,3,0.03,0.001,0.001,0.8515401604892299,21845839.610907447,599.7593717575073,21527383.3279244,0.8541828764868306,32455018.139848445,0.7715280768053234,2
insurance,outer_3,streed,4,1071,3,0.03,0.0001,0.1,0.8515380843075165,21846112.25662908,599.76789021492,21527338.28780182,0.8541831815690143,32468189.057405423,0.7714353581739082,2
insurance,outer_3,streed,4,1071,3,0.03,0.0001,0.001,0.8515377973174529,21846154.7182114,599.7845430374146,21527337.678939834,0.8541831856931803,32468478.16897396,0.7714333229300578,2
insurance,outer_3,streed,4,1071,3,0.03,1e-05,0.1,0.8515378289622845,21846146.5760025,599.7654156684875,21527336.41923751,0.8541831942258555,32469539.487682357,0.7714258516192922,2
insurance,outer_3,streed,4,1071,3,0.03,1e-05,0.001,0.8515375411176804,21846189.163631264,599.7765305042267,21527335.927108336,0.8541831975593244,32469828.75473239,0.7714238152809068,2
insurance,outer_3,streed,4,1071,3,0.01,0.1,0.1,0.8759071389832455,18290121.06126226,599.8346054553986,17685107.57495361,0.8802087798448035,26982411.996575974,0.8100533010111078,3
insurance,outer_3,streed,4,1071,3,0.01,0.1,0.001,0.8759076343819024,18290048.743648633,599.7960338592529,17685010.13721053,0.8802094398456591,26982440.31393821,0.8100531016668282,3
insurance,outer_3,streed,4,1071,3,0.01,0.01,0.1,0.8766961117198475,18170644.70873813,599.7915093898773,17529745.893223483,0.8812611322458809,27283584.15486733,0.8079331548469302,3
insurance,outer_3,streed,4,1071,3,0.01,0.01,0.001,0.8766961176201938,18170642.735627238,599.7965996265411,17529732.962375402,0.8812612198338168,27283726.891213935,0.8079321500332068,3
insurance,outer_3,streed,4,1071,3,0.01,0.001,0.1,0.8766640080449659,18174893.007127266,599.7823252677917,17527661.23175692,0.881275252835175,27333633.036401656,0.8075808283078225,3
insurance,outer_3,streed,4,1071,3,0.01,0.001,0.001,0.8766639349859561,18174902.50257783,599.7807459831238,17527659.47691863,0.8812752647216857,27333790.893681157,0.807579717048045,3
insurance,outer_3,streed,4,1071,3,0.01,0.0001,0.1,0.8766592802477419,18175539.099029187,599.7909662723541,17527626.82279591,0.8812754859064983,27338892.60703336,0.8075438027787587,3
insurance,outer_3,streed,4,1071,3,0.01,0.0001,0.001,0.8766591980773559,18175549.926946264,599.7810742855072,17527626.221439358,0.8812754899798259,27339052.025034714,0.8075426805320477,3
insurance,outer_3,streed,4,1071,3,0.01,1e-05,0.1,0.876658791709542,18175606.005925216,599.78559923172,17527625.17333836,0.8812754970792057,27339421.18258395,0.8075400817926209,3
insurance,outer_3,streed,4,1071,3,0.01,1e-05,0.001,0.8766587086244102,18175616.967615407,599.7842266559601,17527624.6877006,0.8812755003687045,27339580.757159866,0.8075389584436801,3
insurance,outer_3,streed,4,1071,3,0.008,0.1,0.1,0.8754183745097951,18366082.77638166,599.7968187332153,17685107.57495361,0.8802087798448035,26982411.996575974,0.8100533010111078,3
insurance,outer_3,streed,4,1071,3,0.008,0.1,0.001,0.8754191234139759,18365971.060007636,599.7803726196289,17685010.13721053,0.8802094398456591,26982440.31393821,0.8100531016668282,3
insurance,outer_3,streed,4,1071,3,0.008,0.01,0.1,0.8766961117198475,18170644.70873813,599.7874999046326,17529745.893223483,0.8812611322458809,27283584.15486733,0.8079331548469302,3
insurance,outer_3,streed,4,1071,3,0.008,0.01,0.001,0.8766961176201938,18170642.735627238,599.7695491313934,17529732.962375402,0.8812612198338168,27283726.891213935,0.8079321500332068,3
insurance,outer_3,streed,4,1071,3,0.008,0.001,0.1,0.8766640080449659,18174893.007127266,599.7827532291412,17527661.23175692,0.881275252835175,27333633.036401656,0.8075808283078225,3
insurance,outer_3,streed,4,1071,3,0.008,0.001,0.001,0.8766639349859561,18174902.50257783,599.7804770469666,17527659.47691863,0.8812752647216857,27333790.893681157,0.807579717048045,3
insurance,outer_3,streed,4,1071,3,0.008,0.0001,0.1,0.8766592802477419,18175539.099029187,599.787828207016,17527626.82279591,0.8812754859064983,27338892.60703336,0.8075438027787587,3
insurance,outer_3,streed,4,1071,3,0.008,0.0001,0.001,0.8766591980773559,18175549.926946264,599.7947919368744,17527626.221439358,0.8812754899798259,27339052.025034714,0.8075426805320477,3
insurance,outer_3,streed,4,1071,3,0.008,1e-05,0.1,0.876658791709542,18175606.005925216,599.7883841991425,17527625.17333836,0.8812754970792057,27339421.18258395,0.8075400817926209,3
insurance,outer_3,streed,4,1071,3,0.008,1e-05,0.001,0.8766587086244102,18175616.967615407,599.7975845336914,17527624.6877006,0.8812755003687045,27339580.757159866,0.8075389584436801,3
insurance,outer_3,streed,4,1071,3,0.005,0.1,0.1,0.8753864756782508,18372544.874169152,599.7921671867371,17349787.00013069,0.8824800954492427,27711685.78309169,0.8049194698167221,4
insurance,outer_3,streed,4,1071,3,0.005,0.1,0.001,0.8753875541044707,18372385.53701206,599.7915732860565,17349625.632636297,0.8824811884824044,27711545.444244508,0.804920457752892,4
insurance,outer_3,streed,4,1071,3,0.005,0.01,0.1,0.875722788389535,18321914.51976661,599.7887723445892,17529745.893223483,0.8812611322458809,27283584.15486733,0.8079331548469302,3
insurance,outer_3,streed,4,1071,3,0.005,0.01,0.001,0.8757227529610278,18321918.969812047,599.7889266014099,17529732.962375402,0.8812612198338168,27283726.891213935,0.8079321500332068,3
insurance,outer_3,streed,4,1071,3,0.005,0.001,0.1,0.8762508461938209,18239104.88122962,599.7763888835907,17527661.23175692,0.881275252835175,27333633.036401656,0.8075808283078225,3
insurance,outer_3,streed,4,1071,3,0.005,0.001,0.001,0.8762502697183455,18239192.615546174,599.7888679504395,17527659.47691863,0.8812752647216857,27333790.893681157,0.807579717048045,3
insurance,outer_3,streed,4,1071,3,0.005,0.0001,0.1,0.8762305418155326,18242171.819730636,599.7912611961365,17527626.82279591,0.8812754859064983,27338892.60703336,0.8075438027787587,3
insurance,outer_3,streed,4,1071,3,0.005,0.0001,0.001,0.8762299465668478,18242262.38811518,599.7784342765808,17527626.221439358,0.8812754899798259,27339052.025034714,0.8075426805320477,3
insurance,outer_3,streed,4,1071,3,0.005,1e-05,0.1,0.8762284695493175,18242484.86296198,599.7812347412109,17527625.17333836,0.8812754970792057,27339421.18258395,0.8075400817926209,3
insurance,outer_3,streed,4,1071,3,0.005,1e-05,0.001,0.8762278723987625,18242575.718534317,599.7889449596405,17527624.6877006,0.8812755003687045,27339580.757159866,0.8075389584436801,3
insurance,outer_3,streed,4,1071,3,0.003,0.1,0.1,0.8713721666274706,18995801.215017393,599.7865505218506,17028649.62835638,0.8846553402103636,28131847.099066228,0.801961681794572,5
insurance,outer_3,streed,4,1071,3,0.003,0.1,0.001,0.8713729653666786,18995682.912700128,599.7813701629639,17028523.70511164,0.8846561931596074,28131750.25702483,0.8019623635285137,5
insurance,outer_3,streed,4,1071,3,0.003,0.01,0.1,0.8695049987690483,19268386.09883972,599.7798428535461,17026341.83697822,0.8846709721845477,27111170.748448037,0.8091468846430259,4
insurance,outer_3,streed,4,1071,3,0.003,0.01,0.001,0.8695047456910167,19268428.684343383,599.7745957374573,17026304.435410473,0.8846712255264861,27111275.75133909,0.8091461454595703,4
insurance,outer_3,streed,4,1071,3,0.003,0.001,0.1,0.868953189715338,19352411.15756544,599.7684869766235,17017140.76809553,0.8847332962198139,27105505.23847576,0.8091867678424025,4
insurance,outer_3,streed,4,1071,3,0.003,0.001,0.001,0.8689529775485356,19352451.011514347,599.7762241363525,17017136.856997058,0.8847333227118924,27105654.069743115,0.8091857201225788,4
insurance,outer_3,streed,4,1071,3,0.003,0.0001,0.1,0.8689007889991073,19360433.2190741,599.7721514701843,17017045.658689383,0.8847339404495288,27106160.84100151,0.8091821526309962,4
insurance,outer_3,streed,4,1071,3,0.003,0.0001,0.001,0.8689006196459056,19360467.241024014,599.7708745002747,17017045.05348697,0.8847339445489065,27106314.035242066,0.8091810741973744,4
insurance,outer_3,streed,4,1071,3,0.003,1e-05,0.1,0.8680486920859946,19483891.816715192,599.7830662727356,17017042.667855706,0.8847339607081341,27106234.35399527,0.8091816351253522,4
insurance,outer_3,streed,4,1071,3,0.003,1e-05,0.001,0.8680465445057209,19484212.39470743,599.7747783660889,17017042.39669807,0.884733962544838,27106387.9887837,0.8091805535904282,4
insurance,outer_3,streed,4,1071,3,0.001,0.1,0.1,0.864563936825288,19988888.785609163,599.7893471717834,16653446.802528132,0.88719680082185,28634704.262310993,0.7984217440664926,6
insurance,outer_3,streed,4,1071,3,0.001,0.1,0.001,0.8645641171973422,19988861.370926365,599.7903661727905,16653305.341741908,0.8871977590156361,28634619.881706517,0.7984223380762973,6
insurance,outer_3,streed,4,1071,3,0.001,0.01,0.1,0.8620133616525759,20359689.3782935,599.7850866317749,16401461.460843248,0.888903639833924,27398655.060118653,0.8071230961092263,6
insurance,outer_3,streed,4,1071,3,0.001,0.01,0.001,0.8620129826619706,20359752.78464392,599.7718906402588,16401428.108101355,0.8889038657508787,27398577.021153077,0.8071236454761215,6
insurance,outer_3,streed,4,1071,3,0.001,0.001,0.1,0.8606282168776541,20550807.748165708,599.770355463028,16380247.806953238,0.8890473318907952,27996460.07713219,0.8029147588547536,6
insurance,outer_3,streed,4,1071,3,0.001,0.001,0.001,0.8606266392032323,20551044.073303342,599.7809963226318,16380240.555319542,0.8890473810102052,27996496.04539319,0.8029145056508352,6
insurance,outer_3,streed,4,1071,3,0.001,0.0001,0.1,0.8604509656600992,20576901.940150198,599.7624952793121,16380067.908343645,0.8890485504456644,27993221.08405689,0.8029375602278399,6
insurance,outer_3,streed,4,1071,3,0.001,0.0001,0.001,0.8604476273545852,20577393.442194548,599.7764294147491,16380066.225838142,0.8890485618422242,27993250.293070614,0.8029373546066472,6
insurance,outer_3,streed,4,1071,3,0.001,1e-05,0.1,0.8601407386271361,20621876.832916923,599.7848575115204,16380064.350447226,0.889048574545306,27992808.367917623,0.8029404656044342,6
insurance,outer_3,streed,4,1071,3,0.001,1e-05,0.001,0.8601368234028725,20622451.91061415,599.784405708313,16380063.269970162,0.8890485818639873,27992836.84585025,0.8029402651297955,6
insurance,outer_3,streed,4,1071,3,0.0005,0.1,0.1,0.8643656603946398,20017606.27377103,599.7846901416779,16429535.459724505,0.8887134787864795,28673212.062336314,0.7981506626857375,8
insurance,outer_3,streed,4,1071,3,0.0005,0.1,0.001,0.8643658436822852,20017578.43680681,599.7940039634705,16429395.032174557,0.8887144299815729,28673149.293860205,0.7981511045537528,8
insurance,outer_3,streed,4,1071,3,0.0005,0.01,0.1,0.8618689127087932,20380610.729457185,599.7904975414276,16124043.369679634,0.89078274921976,28606656.57637087,0.7986191899197128,8
insurance,outer_3,streed,4,1071,3,0.0005,0.01,0.001,0.8618685708620358,20380668.756055657,599.7747011184692,16123999.805864645,0.8907830443020788,28606870.668437164,0.7986176827867968,8
insurance,outer_3,streed,4,1071,3,0.0005,0.001,0.1,0.8596258664814252,20706051.12205233,599.7778038978577,16096339.68608219,0.890970401912675,29479592.098130923,0.7924740305911283,8
insurance,outer_3,streed,4,1071,3,0.0005,0.001,0.001,0.8596240744236785,20706319.594364967,599.78262758255,16096329.148200482,0.8909704732916984,29479987.778706405,0.7924712451389169,8
insurance,outer_3,streed,4,1071,3,0.0005,0.0001,0.1,0.8596234961602471,20706784.487463787,599.7727646827698,16095856.083645847,0.8909736776250603,29509445.438078914,0.7922638735681893,8
insurance,outer_3,streed,4,1071,3,0.0005,0.0001,0.001,0.8596200935196027,20707286.412572175,599.7744114398956,16095852.00540384,0.8909737052492964,29509842.43795524,0.7922610788285634,8
insurance,outer_3,streed,4,1071,3,0.0005,1e-05,0.1,0.8593119614989639,20751945.576856297,599.7777290344238,16095826.604736336,0.8909738773023608,29512407.177492432,0.7922430239634566,8
insurance,outer_3,streed,4,1071,3,0.0005,1e-05,0.001,0.859307977135782,20752531.774205744,599.7799365520477,16095823.219921757,0.8909739002296213,29512804.269507397,0.7922402285752072,8
insurance,outer_3,streed,4,1071,3,0.0001,0.1,0.1,0.8643656603946398,20017606.27377103,599.7850465774536,16429535.459724505,0.8887134787864795,28673212.062336314,0.7981506626857375,8
insurance,outer_3,streed,4,1071,3,0.0001,0.1,0.001,0.8643658436822852,20017578.43680681,599.7875204086304,16429395.032174557,0.8887144299815729,28673149.293860205,0.7981511045537528,8
insurance,outer_3,streed,4,1071,3,0.0001,0.01,0.1,0.8618689127087932,20380610.729457185,599.7891533374786,16124043.369679634,0.89078274921976,28606656.57637087,0.7986191899197128,8
insurance,outer_3,streed,4,1071,3,0.0001,0.01,0.001,0.8618685708620358,20380668.756055657,599.7760851383209,16123999.805864645,0.8907830443020788,28606870.668437164,0.7986176827867968,8
insurance,outer_3,streed,4,1071,3,0.0001,0.001,0.1,0.8596258664814252,20706051.12205233,599.777485370636,16096339.68608219,0.890970401912675,29479592.098130923,0.7924740305911283,8
insurance,outer_3,streed,4,1071,3,0.0001,0.001,0.001,0.8596240744236785,20706319.594364967,599.7807440757751,16096329.148200482,0.8909704732916984,29479987.778706405,0.7924712451389169,8
insurance,outer_3,streed,4,1071,3,0.0001,0.0001,0.1,0.8596234961602471,20706784.487463787,599.7788050174713,16095856.083645847,0.8909736776250603,29509445.438078914,0.7922638735681893,8
insurance,outer_3,streed,4,1071,3,0.0001,0.0001,0.001,0.8596200935196027,20707286.412572175,599.7733702659607,16095852.00540384,0.8909737052492964,29509842.43795524,0.7922610788285634,8
insurance,outer_3,streed,4,1071,3,0.0001,1e-05,0.1,0.8593119614989639,20751945.576856297,599.7778034210205,16095826.604736336,0.8909738773023608,29512407.177492432,0.7922430239634566,8
insurance,outer_3,streed,4,1071,3,0.0001,1e-05,0.001,0.859307977135782,20752531.774205744,599.7822229862213,16095823.219921757,0.8909739002296213,29512804.269507397,0.7922402285752072,8
