dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
energe_h,outer_2,greedy,4,0.05,0.0001,3,614.0,quantile,0,0.9677174581391637,3.2434717094974754,8035.6055054876015,0.0025899410247802,3.032737789019984,0.96980987401068,3.516915947146727,0.9668478230516906,2.0,full
energe_h,outer_2,greedy,4,0.05,1e-05,3,614.0,quantile,0,0.96769252462231,3.245969720977716,8030.567258605857,0.00260591506958,3.0327241725511875,0.9698100095591308,3.513446460571785,0.9668805281360828,2.0,full
energe_h,outer_2,greedy,4,0.03,0.1,3,614.0,quantile,0,0.9614451190906954,3.8687794967055424,8773.086500458729,0.0037872791290283,3.650439528402772,0.9636608117992006,4.670224273463598,0.9559761723541426,3.0,full
energe_h,outer_2,greedy,4,0.03,0.01,3,614.0,quantile,0,0.9676771779147396,3.2480312319302773,6096.874641775636,0.0026040077209472,3.064199536726726,0.9694966803905294,3.6273862542572033,0.9658064756826038,2.0,full
energe_h,outer_2,greedy,4,0.03,0.001,3,614.0,quantile,0,0.9678191371396618,3.2333149973292734,5618.366500613805,0.0025951862335205,3.033321848409289,0.9698040598494254,3.534934322511476,0.966677972996304,2.0,full
energe_h,outer_2,greedy,4,0.03,0.0001,3,614.0,quantile,0,0.9677174581391637,3.2434717094974754,5568.439912184671,0.0026371479034423,3.032737789019984,0.96980987401068,3.516915947146727,0.9668478230516906,2.0,full
energe_h,outer_2,greedy,4,0.03,1e-05,3,614.0,quantile,0,0.96769252462231,3.245969720977716,5563.401665302927,0.0026173591613769,3.0327241725511875,0.9698100095591308,3.513446460571785,0.9668805281360828,2.0,full
energe_h,outer_2,greedy,4,0.01,0.1,3,614.0,quantile,0,0.9614451190906954,3.8687794967055424,5072.33811050433,0.0066492557525634,3.650439528402772,0.9636608117992006,4.670224273463598,0.9559761723541426,3.0,full
energe_h,outer_2,greedy,4,0.01,0.01,3,614.0,quantile,0,0.9835886796880596,1.6478693287444075,3357.85703215852,0.0049970149993896,1.4883656106345753,0.9851837025060616,1.6941081105967006,0.9840305049378182,3.0,full
energe_h,outer_2,greedy,4,0.01,0.001,3,614.0,quantile,0,0.9843937343056736,1.567360819887364,2781.348068693448,0.0042593479156494,1.40159354835952,0.9860474961059968,1.5573754105433015,0.985319414520792,3.0,full
energe_h,outer_2,greedy,4,0.01,0.0001,3,614.0,quantile,0,0.9843336191721846,1.573465489219308,2717.1677471786325,0.0042073726654052,1.3999381451158337,0.9860639752202384,1.554459240717677,0.98534690376976,3.0,full
energe_h,outer_2,greedy,4,0.01,1e-05,3,614.0,quantile,0,0.984303166275568,1.5765533435618648,2710.6453090358345,0.0042245388031005,1.3999094434366643,0.986064260938085,1.5547617252504715,0.9853440524019972,3.0,full
energe_h,outer_2,greedy,4,0.008,0.1,3,614.0,quantile,0,0.9614451190906954,3.8687794967055424,4702.263271508891,0.0065996646881103,3.650439528402772,0.9636608117992006,4.670224273463598,0.9559761723541426,3.0,full
energe_h,outer_2,greedy,4,0.008,0.01,3,614.0,quantile,0,0.9835886796880596,1.6478693287444075,2987.7821931630806,0.0049912929534912,1.4883656106345753,0.9851837025060616,1.6941081105967006,0.9840305049378182,3.0,full
energe_h,outer_2,greedy,4,0.008,0.001,3,614.0,quantile,0,0.9843937343056736,1.567360819887364,2411.2732296980084,0.0042111873626708,1.40159354835952,0.9860474961059968,1.5573754105433015,0.985319414520792,3.0,full
energe_h,outer_2,greedy,4,0.008,0.0001,3,614.0,quantile,0,0.9843336191721846,1.573465489219308,2347.092908183193,0.0042054653167724,1.3999381451158337,0.9860639752202384,1.554459240717677,0.98534690376976,3.0,full
energe_h,outer_2,greedy,4,0.008,1e-05,3,614.0,quantile,0,0.984303166275568,1.5765533435618648,2340.570470040395,0.0042638778686523,1.3999094434366643,0.986064260938085,1.5547617252504715,0.9853440524019972,3.0,full
energe_h,outer_2,greedy,4,0.005,0.1,3,614.0,quantile,0,0.963036949150008,3.706548228156156,4147.151013015732,0.0069801807403564,3.650439528402772,0.9636608117992006,4.670224273463598,0.9559761723541426,3.0,full
energe_h,outer_2,greedy,4,0.005,0.01,3,614.0,quantile,0,0.9835886796880596,1.6478693287444075,2432.6699346699206,0.0065119266510009,1.4883656106345753,0.9851837025060616,1.6941081105967006,0.9840305049378182,3.0,full
energe_h,outer_2,greedy,4,0.005,0.001,3,614.0,quantile,0,0.9843937343056736,1.567360819887364,1856.1609712048487,0.0049600601196289,1.40159354835952,0.9860474961059968,1.5573754105433015,0.985319414520792,3.0,full
energe_h,outer_2,greedy,4,0.005,0.0001,3,614.0,quantile,0,0.9843336191721846,1.573465489219308,1791.980649690033,0.0049469470977783,1.3999381451158337,0.9860639752202384,1.554459240717677,0.98534690376976,3.0,full
energe_h,outer_2,greedy,4,0.005,1e-05,3,614.0,quantile,0,0.984303166275568,1.5765533435618648,1785.4582115472351,0.0049719810485839,1.3999094434366643,0.986064260938085,1.5547617252504715,0.9853440524019972,3.0,full
energe_h,outer_2,greedy,4,0.003,0.1,3,614.0,quantile,0,0.9668286806928682,3.323490525302024,3674.55731738071,0.0082275867462158,2.9855209263740328,0.9702799057546913,3.799884346338704,0.964180423949246,4.0,full
energe_h,outer_2,greedy,4,0.003,0.01,3,614.0,quantile,0,0.985322742860705,1.4736226523260456,1975.2539059756543,0.0073046684265136,1.33173599243901,0.9867429101382228,1.483673478267138,0.9860141651309776,4.0,full
energe_h,outer_2,greedy,4,0.003,0.001,3,614.0,quantile,0,0.989168796533314,1.089076339985212,1458.2892509057128,0.0064790248870849,0.9671907718928562,0.9903718642063716,1.055992996033828,0.9900456913992808,4.0,full
energe_h,outer_2,greedy,4,0.003,0.0001,3,614.0,quantile,0,0.9897705974669871,1.028437108566438,1316.582616106834,0.0064880847930908,0.6016428775108874,0.9940107996351044,0.5823408199608473,0.9945105694313712,5.0,full
energe_h,outer_2,greedy,4,0.003,1e-05,3,614.0,quantile,0,0.989733736024472,1.0321860150273992,1296.5406956063744,0.0065090656280517,0.6011349199425798,0.9940158562222714,0.5806134659898096,0.9945268523182416,5.0,full
energe_h,outer_2,greedy,4,0.001,0.1,3,614.0,quantile,0,0.9694488262716188,3.0627477329736443,2972.0183793737124,0.0082910060882568,2.8713045895082066,0.9714169000614532,3.579226822528541,0.966260450138176,6.0,full
energe_h,outer_2,greedy,4,0.001,0.01,3,614.0,quantile,0,0.9852348465046896,1.4824993267318003,1431.1599118485387,0.0083997249603271,1.2055757427484823,0.987998803030378,1.4053740413251532,0.9867522540780732,6.0,full
energe_h,outer_2,greedy,4,0.001,0.001,3,614.0,quantile,0,0.9933276066434648,0.6700546441668155,812.7918596748186,0.0069961547851562,0.3775860197775479,0.9962412281239212,0.3476519171560122,0.9967228622898066,6.0,full
energe_h,outer_2,greedy,4,0.001,0.0001,3,614.0,quantile,0,0.9936337971006416,0.6390853056690863,605.0455088899835,0.0064888000488281,0.3411490766638629,0.9966039485368928,0.2952140445851969,0.997217167429988,6.0,full
energe_h,outer_2,greedy,4,0.001,1e-05,3,614.0,quantile,0,0.9936290172307172,0.639552548258631,581.7519376337827,0.0064916610717773,0.3404523235283316,0.9966108845354552,0.2941177754995261,0.99722750140079,6.0,full
energe_h,outer_2,greedy,4,0.0005,0.1,3,614.0,quantile,0,0.9694539786565948,3.0620383116153977,2729.4872112451644,0.008254051208496,2.792828032271244,0.972198114038728,3.4289893865509327,0.9676766619944276,9.0,full
energe_h,outer_2,greedy,4,0.0005,0.01,3,614.0,quantile,0,0.9852348465046896,1.4824993267318003,1245.5058800120592,0.0084192752838134,1.1779929332075587,0.9882733828170628,1.3932649108665454,0.9868664006888216,7.0,full
energe_h,outer_2,greedy,4,0.0005,0.001,3,614.0,quantile,0,0.9933276066434648,0.6700546441668155,627.7544401770988,0.0083045959472656,0.3775860197775479,0.9962412281239212,0.3476519171560122,0.9967228622898066,6.0,full
energe_h,outer_2,greedy,4,0.0005,0.0001,3,614.0,quantile,0,0.9936337971006416,0.6390853056690863,420.0080893922636,0.0082416534423828,0.3411490766638629,0.9966039485368928,0.2952140445851969,0.997217167429988,6.0,full
energe_h,outer_2,greedy,4,0.0005,1e-05,3,614.0,quantile,0,0.9936290172307172,0.639552548258631,396.7145181360629,0.0079247951507568,0.3404523235283316,0.9966108845354552,0.2941177754995261,0.99722750140079,6.0,full
energe_h,outer_2,greedy,4,0.0001,0.1,3,614.0,quantile,0,0.9694539786565948,3.0620383116153977,2507.4423078479003,0.0082781314849853,2.792828032271244,0.972198114038728,3.4289893865509327,0.9676766619944276,9.0,full
energe_h,outer_2,greedy,4,0.0001,0.01,3,614.0,quantile,0,0.9859534819791614,1.4104912221279495,1052.176008026065,0.0084142684936523,1.0833053219351891,0.9892159736748316,1.274205216897361,0.987988715836865,8.0,full
energe_h,outer_2,greedy,4,0.0001,0.001,3,614.0,quantile,0,0.9936924848550516,0.6336070739995153,453.76184327704266,0.0083475112915039,0.3438346747425443,0.9965772140975864,0.3304368868761146,0.996885139619884,8.0,full
energe_h,outer_2,greedy,4,0.0001,0.0001,3,614.0,quantile,0,0.9942160490464512,0.5809635828313793,253.62349434553823,0.0082507133483886,0.2854820778196111,0.9971580992170602,0.2895946976011518,0.9972701381544375,8.0,full
energe_h,outer_2,greedy,4,0.0001,1e-05,3,614.0,quantile,0,0.9942559340415392,0.5768652279737149,226.08581713935607,0.0082466602325439,0.272709498658444,0.9972852469630606,0.27599618661533,0.9973983243975012,9.0,full
energe_h,outer_3,greedy,4,0.1,0.1,3,615.0,quantile,0,0.8947483411014114,10.460347193741148,14918.018376380607,0.0025672912597656,10.121073985640663,0.8984875716576213,11.247957510196432,0.8972911986332855,1.0,full
energe_h,outer_3,greedy,4,0.1,0.01,3,615.0,quantile,0,0.910361629807902,8.91006051754028,11923.765690558255,0.0001485347747802,8.578155593872834,0.9139627468124204,9.279110442515506,0.9152693890925367,1.0,full
energe_h,outer_3,greedy,4,0.1,0.001,3,615.0,quantile,0,0.9122398866888326,8.724050043965939,11383.534446261128,0.0001487731933593,8.416293382950053,0.9155861937026368,9.043697391062146,0.9174190231322225,1.0,full
energe_h,outer_3,greedy,4,0.1,0.0001,3,615.0,quantile,0,0.912384311074708,8.709763787722883,11311.690024014411,0.0001530647277832,8.408960716725655,0.9156597389366424,9.038933238198826,0.917462526179747,1.0,full
energe_h,outer_3,greedy,4,0.1,1e-05,3,615.0,quantile,0,0.9123937596712408,8.708831264825541,11304.02792370006,0.0001537799835205,8.408858858234629,0.9156607605577456,9.039523269748752,0.9174571384075042,1.0,full
energe_h,outer_3,greedy,4,0.08,0.1,3,615.0,quantile,0,0.8947483411014114,10.460347193741148,13691.673858214752,0.0037510395050048,10.121073985640663,0.8984875716576213,11.247957510196432,0.8972911986332855,1.0,full
energe_h,outer_3,greedy,4,0.08,0.01,3,615.0,quantile,0,0.910361629807902,8.91006051754028,10697.421172392402,0.0025815963745117,8.578155593872834,0.9139627468124204,9.279110442515506,0.9152693890925367,1.0,full
energe_h,outer_3,greedy,4,0.08,0.001,3,615.0,quantile,0,0.9122398866888326,8.724050043965939,10157.189928095271,0.0025839805603027,8.416293382950053,0.9155861937026368,9.043697391062146,0.9174190231322225,1.0,full
energe_h,outer_3,greedy,4,0.08,0.0001,3,615.0,quantile,0,0.912384311074708,8.709763787722883,10085.345505848556,0.0026185512542724,8.408960716725655,0.9156597389366424,9.038933238198826,0.917462526179747,1.0,full
energe_h,outer_3,greedy,4,0.08,1e-05,3,615.0,quantile,0,0.9123937596712408,8.708831264825541,10077.683405534204,0.0026037693023681,8.408858858234629,0.9156607605577456,9.039523269748752,0.9174571384075042,1.0,full
energe_h,outer_3,greedy,4,0.05,0.1,3,615.0,quantile,0,0.9075997677150006,9.169846539610898,11852.157080965972,0.0037484169006347,10.121073985640663,0.8984875716576213,11.247957510196432,0.8972911986332855,1.0,full
energe_h,outer_3,greedy,4,0.05,0.01,3,615.0,quantile,0,0.9434743771323246,5.585483474389398,8693.622648755236,0.0026147365570068,3.302386451694954,0.9668776981067284,2.5967797746928194,0.9762879493605618,2.0,full
energe_h,outer_3,greedy,4,0.05,0.001,3,615.0,quantile,0,0.9450347622132484,5.432646738505064,8195.19206082721,0.0025899410247802,3.2579922172215743,0.9673229637526656,2.615175274411282,0.9761199739992652,2.0,full
energe_h,outer_3,greedy,4,0.05,0.0001,3,615.0,quantile,0,0.9452386906119266,5.412637106552644,8138.304224810623,0.0026171207427978,3.251274778194082,0.9673903383760396,2.6246004698526946,0.9760339094381608,2.0,full
energe_h,outer_3,greedy,4,0.05,1e-05,3,615.0,quantile,0,0.945256482012291,5.410892651721201,8131.798678828805,0.0026228427886962,3.2509474406911343,0.9673936215083296,2.627135042437968,0.9760107654218384,2.0,full
energe_h,outer_3,greedy,4,0.03,0.1,3,615.0,quantile,0,0.959894973823389,3.987234719704704,8933.627983111033,0.0045576095581054,3.845952252578496,0.9614258375146764,3.3904614853257407,0.9690405804856445,3.0,full
energe_h,outer_3,greedy,4,0.03,0.01,3,615.0,quantile,0,0.9650937598364976,3.468969150609328,6240.933612423528,0.0042479038238525,3.302386451694954,0.9668776981067284,2.5967797746928194,0.9762879493605618,2.0,full
energe_h,outer_3,greedy,4,0.03,0.001,3,615.0,quantile,0,0.965596700396252,3.419655096490814,5742.503024495502,0.0026180744171142,3.2579922172215743,0.9673229637526656,2.615175274411282,0.9761199739992652,2.0,full
energe_h,outer_3,greedy,4,0.03,0.0001,3,615.0,quantile,0,0.9656801176430402,3.4114433767471333,5685.615188478915,0.0026049613952636,3.251274778194082,0.9673903383760396,2.6246004698526946,0.9760339094381608,2.0,full
energe_h,outer_3,greedy,4,0.03,1e-05,3,615.0,quantile,0,0.9656869097037354,3.410775745443916,5679.109642497097,0.0026009082794189,3.2509474406911343,0.9673936215083296,2.627135042437968,0.9760107654218384,2.0,full
energe_h,outer_3,greedy,4,0.01,0.1,3,615.0,quantile,0,0.959894973823389,3.987234719704704,5254.594428613471,0.0065999031066894,3.845952252578496,0.9614258375146764,3.3904614853257407,0.9690405804856445,3.0,full
energe_h,outer_3,greedy,4,0.01,0.01,3,615.0,quantile,0,0.982339652266214,1.75435261666226,3436.9774772039127,0.0050439834594726,1.597619224953258,0.9839761859935452,1.1702079196753772,0.9893144464076488,3.0,full
energe_h,outer_3,greedy,4,0.01,0.001,3,615.0,quantile,0,0.9834148523328984,1.64785057412534,2837.356924054104,0.0041971206665039,1.5030552274737188,0.9849246447274236,1.1780837839842129,0.9892425292989512,3.0,full
energe_h,outer_3,greedy,4,0.01,0.0001,3,615.0,quantile,0,0.9833786755703744,1.6514688664398385,2770.3458812020967,0.0042285919189453,1.5012493581845954,0.9849427572495796,1.1934284931759602,0.9891024117098708,3.0,full
energe_h,outer_3,greedy,4,0.01,1e-05,3,615.0,quantile,0,0.9833174803378212,1.6575095700765683,2763.5210607842387,0.0042140483856201,1.5012079646526322,0.9849431724187556,1.1959602603997623,0.9890792933102271,3.0,full
energe_h,outer_3,greedy,4,0.008,0.1,3,615.0,quantile,0,0.959894973823389,3.987234719704704,4886.691073163715,0.0066125392913818,3.845952252578496,0.9614258375146764,3.3904614853257407,0.9690405804856445,3.0,full
energe_h,outer_3,greedy,4,0.008,0.01,3,615.0,quantile,0,0.982339652266214,1.75435261666226,3069.074121754157,0.0056121349334716,1.597619224953258,0.9839761859935452,1.1702079196753772,0.9893144464076488,3.0,full
energe_h,outer_3,greedy,4,0.008,0.001,3,615.0,quantile,0,0.9834148523328984,1.64785057412534,2469.453568604348,0.0042388439178466,1.5030552274737188,0.9849246447274236,1.1780837839842129,0.9892425292989512,3.0,full
energe_h,outer_3,greedy,4,0.008,0.0001,3,615.0,quantile,0,0.9833786755703744,1.6514688664398385,2402.4425257523408,0.0042355060577392,1.5012493581845954,0.9849427572495796,1.1934284931759602,0.9891024117098708,3.0,full
energe_h,outer_3,greedy,4,0.008,1e-05,3,615.0,quantile,0,0.9833174803378212,1.6575095700765683,2395.6177053344827,0.0042276382446289,1.5012079646526322,0.9849431724187556,1.1959602603997623,0.9890792933102271,3.0,full
energe_h,outer_3,greedy,4,0.005,0.1,3,615.0,quantile,0,0.959894973823389,3.987234719704704,4334.836039989081,0.0066196918487548,3.845952252578496,0.9614258375146764,3.3904614853257407,0.9690405804856445,3.0,full
energe_h,outer_3,greedy,4,0.005,0.01,3,615.0,quantile,0,0.9826383512157528,1.7247658253060576,2517.2190885795226,0.006617784500122,1.597619224953258,0.9839761859935452,1.1702079196753772,0.9893144464076488,3.0,full
energe_h,outer_3,greedy,4,0.005,0.001,3,615.0,quantile,0,0.9834148523328984,1.64785057412534,1917.5985354297136,0.0055468082427978,1.5030552274737188,0.9849246447274236,1.1780837839842129,0.9892425292989512,3.0,full
energe_h,outer_3,greedy,4,0.005,0.0001,3,615.0,quantile,0,0.9849844009643788,1.4884880904541635,1850.587492577706,0.0050153732299804,1.5012493581845954,0.9849427572495796,1.1934284931759602,0.9891024117098708,3.0,full
energe_h,outer_3,greedy,4,0.005,1e-05,3,615.0,quantile,0,0.9849087640478272,1.495994621855382,1843.2978267662768,0.00498628616333,1.000752628884638,0.9899626433249842,0.8817162359869478,0.9919487589047437,4.0,full
energe_h,outer_3,greedy,4,0.003,0.1,3,615.0,quantile,0,0.958964912551716,4.078933209529011,3847.364493504497,0.0083200931549072,3.1091267431304104,0.9688160558684602,2.64907645003366,0.9758104112088704,4.0,full
energe_h,outer_3,greedy,4,0.003,0.01,3,615.0,quantile,0,0.9843451301959902,1.5551302096039572,2038.044670952956,0.0073513984680175,1.407683662143817,0.9858812032117492,1.1133451754461494,0.9898336788369064,4.0,full
energe_h,outer_3,greedy,4,0.003,0.001,3,615.0,quantile,0,0.9896412391641952,1.0294053338374798,1490.674810051612,0.0065205097198486,1.013322683944636,0.9898365680867884,0.8432881095928713,0.9922996587723086,4.0,full
energe_h,outer_3,greedy,4,0.003,0.0001,3,615.0,quantile,0,0.9917187735602117,0.8204653820580309,1329.90323257416,0.0065071582794189,0.629123891897246,0.993690008186354,0.4798992130634372,0.995617882366119,5.0,full
energe_h,outer_3,greedy,4,0.003,1e-05,3,615.0,quantile,0,0.9925655284020292,0.734331552599703,1308.7340768175145,0.0065915584564208,0.628606608236883,0.993695196442124,0.4857007240062266,0.9955649068606096,5.0,full
energe_h,outer_3,greedy,4,0.001,0.1,3,615.0,quantile,0,0.962363205935438,3.744876771838817,3138.396806709966,0.0082700252532958,2.998683317223581,0.9699237822198494,2.483315862483402,0.9773240256802708,6.0,full
energe_h,outer_3,greedy,4,0.001,0.01,3,615.0,quantile,0,0.9843451301959902,1.5551302096039572,1469.9538783192347,0.0084600448608398,1.2513006340444277,0.987449694950514,1.1718459796894825,0.989299488742627,6.0,full
energe_h,outer_3,greedy,4,0.001,0.001,3,615.0,quantile,0,0.9940747859310888,0.5868961655653596,818.5652936602064,0.0070006847381591,0.3717172391469837,0.9962717474789662,0.317461508471239,0.9971011544997754,6.0,full
energe_h,outer_3,greedy,4,0.001,0.0001,3,615.0,quantile,0,0.9949373425463648,0.50202418312068,599.5694647535406,0.006528615951538,0.3329861868048006,0.996660212495731,0.3377125047780819,0.996916235988546,6.0,full
energe_h,outer_3,greedy,4,0.001,1e-05,3,615.0,quantile,0,0.9948823716300588,0.5075150914094755,575.0324012808428,0.0065236091613769,0.3322777339310159,0.996667318141998,0.3447522557367288,0.9968519537059868,6.0,full
energe_h,outer_3,greedy,4,0.0005,0.1,3,615.0,quantile,0,0.9621958965542612,3.761815250498832,2889.15503365444,0.008336067199707,2.91700605263152,0.9707429894977396,2.373063318861126,0.9783307779366524,9.0,full
energe_h,outer_3,greedy,4,0.0005,0.01,3,615.0,quantile,0,0.9845410668654788,1.5355795632205211,1285.82936773864,0.0084686279296875,1.1482831141328107,0.9884829408909028,1.078127585417497,0.9901552622404344,7.0,full
energe_h,outer_3,greedy,4,0.0005,0.001,3,615.0,quantile,0,0.9947208478405546,0.5236195607157769,634.6136159353283,0.0082771778106689,0.3717172391469837,0.9962717474789662,0.317461508471239,0.9971011544997754,6.0,full
energe_h,outer_3,greedy,4,0.0005,0.0001,3,615.0,quantile,0,0.9949373425463648,0.50202418312068,415.6177870286625,0.0083124637603759,0.3329861868048006,0.996660212495731,0.3377125047780819,0.996916235988546,6.0,full
energe_h,outer_3,greedy,4,0.0005,1e-05,3,615.0,quantile,0,0.9948823716300588,0.5075150914094755,391.0807235559647,0.0079295635223388,0.3322777339310159,0.996667318141998,0.3447522557367288,0.9968519537059868,6.0,full
energe_h,outer_3,greedy,4,0.0001,0.1,3,615.0,quantile,0,0.9621958965542612,3.761815250498832,2668.413020384586,0.0083227157592773,2.91700605263152,0.9707429894977396,2.373063318861126,0.9783307779366524,9.0,full
energe_h,outer_3,greedy,4,0.0001,0.01,3,615.0,quantile,0,0.9851909502931352,1.47134635308256,1090.879650052034,0.0084660053253173,1.1240043023002368,0.9887264527108824,1.0418050640031384,0.9904869351360426,8.0,full
energe_h,outer_3,greedy,4,0.0001,0.001,3,615.0,quantile,0,0.9950244605730784,0.4933895676517286,459.96964532892,0.0083036422729492,0.3359455538384793,0.9966305306127242,0.3089911815151669,0.9971784998425236,8.0,full
energe_h,outer_3,greedy,4,0.0001,0.0001,3,615.0,quantile,0,0.9953593810384472,0.4598901885140601,252.28830733197336,0.0083017349243164,0.2758286438850774,0.9972334916742152,0.311665861722221,0.9971540764574016,9.0,full
energe_h,outer_3,greedy,4,0.0001,1e-05,3,615.0,quantile,0,0.9952423546593128,0.4715560324366434,224.9155675848936,0.0082530975341796,0.2706463393123007,0.997285469193828,0.2994235784679454,0.9972658647743382,9.0,full
energe_h,outer_4,greedy,4,0.1,0.1,3,615.0,quantile,0,0.8930430903511967,11.077950781800142,15611.10802344612,0.002575397491455,10.766322860488474,0.8956844196910102,7.919355322491038,0.9170512223707552,1.0,full
energe_h,outer_4,greedy,4,0.1,0.01,3,615.0,quantile,0,0.9081199276933252,9.486801320835577,12490.247130950616,0.0001521110534667,9.108328743734422,0.911748829116518,6.948787606405505,0.9272171263335516,1.0,full
energe_h,outer_4,greedy,4,0.1,0.001,3,615.0,quantile,0,0.909144089543125,9.368808896101584,11936.855373657325,0.0001487731933593,8.96893795979384,0.9130993952016062,6.872609563344999,0.928015029104262,1.0,full
energe_h,outer_4,greedy,4,0.1,0.0001,3,615.0,quantile,0,0.909150825257494,9.36666821391274,11868.193847155497,0.0001523494720458,8.96405067587258,0.9131467484033436,6.850938190133203,0.9282420190351672,1.0,full
energe_h,outer_4,greedy,4,0.1,1e-05,3,615.0,quantile,0,0.909147346643044,9.366881226521237,11861.01523264221,0.0001537799835205,8.963985170817738,0.9131473830859456,6.84839280562874,0.92826867985851,1.0,full
energe_h,outer_4,greedy,4,0.08,0.1,3,615.0,quantile,0,0.8930430903511967,11.077950781800142,14341.63542125425,0.0037496089935302,10.766322860488474,0.8956844196910102,7.919355322491038,0.9170512223707552,1.0,full
energe_h,outer_4,greedy,4,0.08,0.01,3,615.0,quantile,0,0.9081199276933252,9.486801320835577,11220.774528758746,0.0026133060455322,9.108328743734422,0.911748829116518,6.948787606405505,0.9272171263335516,1.0,full
energe_h,outer_4,greedy,4,0.08,0.001,3,615.0,quantile,0,0.909144089543125,9.368808896101584,10667.382771465454,0.0026094913482666,8.96893795979384,0.9130993952016062,6.872609563344999,0.928015029104262,1.0,full
energe_h,outer_4,greedy,4,0.08,0.0001,3,615.0,quantile,0,0.909150825257494,9.36666821391274,10598.721244963628,0.0025784969329833,8.96405067587258,0.9131467484033436,6.850938190133203,0.9282420190351672,1.0,full
energe_h,outer_4,greedy,4,0.08,1e-05,3,615.0,quantile,0,0.909147346643044,9.366881226521237,10591.542630450342,0.0026075839996337,8.963985170817738,0.9131473830859456,6.84839280562874,0.92826867985851,1.0,full
energe_h,outer_4,greedy,4,0.05,0.1,3,615.0,quantile,0,0.914740533426354,8.943506040517827,12437.426517966443,0.003709077835083,10.766322860488474,0.8956844196910102,7.919355322491038,0.9170512223707552,1.0,full
energe_h,outer_4,greedy,4,0.05,0.01,3,615.0,quantile,0,0.9682772105791794,3.2411196717762,8788.08782294565,0.0025970935821533,3.1352281945783065,0.969622576551294,3.366301580122483,0.964740740902288,2.0,full
energe_h,outer_4,greedy,4,0.05,0.001,3,615.0,quantile,0,0.9685189838387444,3.2162642875110152,8308.779965348564,0.0025892257690429,3.096027628246614,0.970002393307518,3.259086784256989,0.9658637283045018,2.0,full
energe_h,outer_4,greedy,4,0.05,0.0001,3,615.0,quantile,0,0.9684796821657938,3.2201221978234806,8254.071863244331,0.0026168823242187,3.0892463307351647,0.9700680977262244,3.249721702606474,0.9659618198843938,2.0,full
energe_h,outer_4,greedy,4,0.05,1e-05,3,615.0,quantile,0,0.968454138183839,3.2226716945595637,8247.762280599065,0.0026087760925292,3.088905197942481,0.9700714029833388,3.250202155619774,0.9659567875315648,2.0,full
energe_h,outer_4,greedy,4,0.03,0.1,3,615.0,quantile,0,0.9597639330826934,4.114530848814671,9085.06140587412,0.0037295818328857,3.809025113284711,0.9630941157670444,3.4941015113166745,0.9634021410236396,3.0,full
energe_h,outer_4,greedy,4,0.03,0.01,3,615.0,quantile,0,0.9682772105791794,3.2411196717762,6249.142618561909,0.0025978088378906,3.1352281945783065,0.969622576551294,3.366301580122483,0.964740740902288,2.0,full
energe_h,outer_4,greedy,4,0.03,0.001,3,615.0,quantile,0,0.9685189838387444,3.2162642875110152,5769.834760964823,0.0025863647460937,3.096027628246614,0.970002393307518,3.259086784256989,0.9658637283045018,2.0,full
energe_h,outer_4,greedy,4,0.03,0.0001,3,615.0,quantile,0,0.9684796821657938,3.2201221978234806,5715.12665886059,0.0026271343231201,3.0892463307351647,0.9700680977262244,3.249721702606474,0.9659618198843938,2.0,full
energe_h,outer_4,greedy,4,0.03,1e-05,3,615.0,quantile,0,0.968454138183839,3.2226716945595637,5708.817076215324,0.0026180744171142,3.088905197942481,0.9700714029833388,3.250202155619774,0.9659567875315648,2.0,full
energe_h,outer_4,greedy,4,0.01,0.1,3,615.0,quantile,0,0.9624537887252602,3.855850217111336,5276.643599298511,0.0066099166870117,3.809025113284711,0.9630941157670444,3.4941015113166745,0.9634021410236396,3.0,full
energe_h,outer_4,greedy,4,0.01,0.01,3,615.0,quantile,0,0.9844139590765144,1.5910711667238464,3414.0737454290947,0.0049858093261718,1.4764525880782544,0.9856945578801726,1.6955118310166808,0.982240898644952,3.0,full
energe_h,outer_4,greedy,4,0.01,0.001,3,615.0,quantile,0,0.9853345154105444,1.498731820757336,2830.08908720949,0.0041971206665039,1.3896716849315855,0.9865353835166306,1.6224093915781086,0.983006586980204,3.0,full
energe_h,outer_4,greedy,4,0.01,0.0001,3,615.0,quantile,0,0.9852759578626956,1.5049411745222083,2765.0863686111065,0.0042178630828857,1.387873243191914,0.9865528087319206,1.6234473413298345,0.9829957153044626,3.0,full
energe_h,outer_4,greedy,4,0.01,1e-05,3,615.0,quantile,0,0.9852110474844188,1.511480689496107,2758.471734886573,0.0041699409484863,1.3878477806800489,0.9865530554398018,1.6239292314346487,0.982990667899274,3.0,full
energe_h,outer_4,greedy,4,0.008,0.1,3,615.0,quantile,0,0.9624537887252602,3.855850217111336,4895.801818640949,0.0065615177154541,3.809025113284711,0.9630941157670444,3.4941015113166745,0.9634021410236396,3.0,full
energe_h,outer_4,greedy,4,0.008,0.01,3,615.0,quantile,0,0.9844139590765144,1.5910711667238464,3033.231964771533,0.0050294399261474,1.4764525880782544,0.9856945578801726,1.6955118310166808,0.982240898644952,3.0,full
