dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
yacht,outer_2,claritree,4,0.03,0.1,3,246.0,quantile,0,0.8348311118851331,33.94459697778441,8198.78632606773,0.0499682426452636,13.248107124247824,0.9371248345956096,23.831086468738707,0.9199243993949,3.0,full
yacht,outer_2,claritree,4,0.03,0.01,3,246.0,quantile,0,0.9223812337324784,16.048840321944088,7476.582456602045,0.0297677516937255,9.523439517539334,0.954802008372348,17.3527023857571,0.9416926262474934,3.0,full
yacht,outer_2,claritree,4,0.03,0.001,3,246.0,quantile,0,0.985294046448388,3.0011289894264004,4310.224606629408,0.02657151222229,2.438319523485537,0.9884278001445728,7.224049459547681,0.9757262389176818,2.0,full
yacht,outer_2,claritree,4,0.03,0.0001,3,246.0,quantile,0,0.9861881260345496,2.795047723476058,3743.4891127765513,0.0262665748596191,2.3066182374395714,0.9890528509587342,6.741051758780338,0.9773491750364596,2.0,full
yacht,outer_2,claritree,4,0.03,1e-05,3,246.0,quantile,0,0.9861905315550896,2.7919131292380737,3683.744087954079,0.0262644290924072,2.305155049263546,0.9890597952110506,6.713219380998373,0.9774426955047806,2.0,full
yacht,outer_2,claritree,4,0.01,0.1,3,246.0,quantile,0,0.8348311118851331,33.94459697778441,5088.781606457972,0.0614807605743408,13.248107124247824,0.9371248345956096,23.831086468738707,0.9199243993949,3.0,full
yacht,outer_2,claritree,4,0.01,0.01,3,246.0,quantile,0,0.9223812337324784,16.048840321944088,4366.577736992289,0.0354752540588378,9.523439517539334,0.954802008372348,17.3527023857571,0.9416926262474934,3.0,full
yacht,outer_2,claritree,4,0.01,0.001,3,246.0,quantile,0,0.985294046448388,3.0011289894264004,2236.8881268895707,0.0285732746124267,2.438319523485537,0.9884278001445728,7.224049459547681,0.9757262389176818,2.0,full
yacht,outer_2,claritree,4,0.01,0.0001,3,246.0,quantile,0,0.9861881260345496,2.795047723476058,1670.1526330367135,0.0271449089050292,2.3066182374395714,0.9890528509587342,6.741051758780338,0.9773491750364596,2.0,full
yacht,outer_2,claritree,4,0.01,1e-05,3,246.0,quantile,0,0.9861905315550896,2.7919131292380737,1610.4076082142417,0.0270061492919921,2.305155049263546,0.9890597952110506,6.713219380998373,0.9774426955047806,2.0,full
yacht,outer_2,claritree,4,0.008,0.1,3,246.0,quantile,0,0.8351521720610723,33.86273963096287,4777.781134496996,0.0616564750671386,13.248107124247824,0.9371248345956096,23.831086468738707,0.9199243993949,3.0,full
yacht,outer_2,claritree,4,0.008,0.01,3,246.0,quantile,0,0.9223812337324784,16.048840321944088,4055.577265031312,0.0401070117950439,9.523439517539334,0.954802008372348,17.3527023857571,0.9416926262474934,3.0,full
yacht,outer_2,claritree,4,0.008,0.001,3,246.0,quantile,0,0.985294046448388,3.0011289894264004,2029.5544789155863,0.0280265808105468,2.438319523485537,0.9884278001445728,7.224049459547681,0.9757262389176818,2.0,full
yacht,outer_2,claritree,4,0.008,0.0001,3,246.0,quantile,0,0.987766395627415,2.3926528731549035,1462.8189850627298,0.0277061462402343,2.3066182374395714,0.9890528509587342,6.741051758780338,0.9773491750364596,2.0,full
yacht,outer_2,claritree,4,0.008,1e-05,3,246.0,quantile,0,0.9877824521752768,2.3860378196083354,1403.0739602402575,0.0271582603454589,2.305155049263546,0.9890597952110506,6.713219380998373,0.9774426955047806,2.0,full
yacht,outer_2,claritree,4,0.005,0.1,3,246.0,quantile,0,0.8374242637694818,33.41421654466168,4311.280426555532,0.0775742530822753,13.248107124247824,0.9371248345956096,23.831086468738707,0.9199243993949,3.0,full
yacht,outer_2,claritree,4,0.005,0.01,3,246.0,quantile,0,0.9327318887129052,13.959576417714826,3589.0765570898493,0.0425834655761718,9.523439517539334,0.954802008372348,17.3527023857571,0.9416926262474934,3.0,full
yacht,outer_2,claritree,4,0.005,0.001,3,246.0,quantile,0,0.985294046448388,3.0011289894264004,1718.5540069546114,0.0283970832824707,2.438319523485537,0.9884278001445728,7.224049459547681,0.9757262389176818,2.0,full
yacht,outer_2,claritree,4,0.005,0.0001,3,246.0,quantile,0,0.9935903780414448,1.312546814774422,1071.311818767865,0.0422148704528808,0.8239179579145995,0.9960897072013624,3.5950580931978817,0.9879201296004412,3.0,full
yacht,outer_2,claritree,4,0.005,1e-05,3,246.0,quantile,0,0.9936195341672568,1.303996685830089,988.3810664198464,0.0424563884735107,0.8193589591356812,0.9961113440887768,3.490816168673296,0.9882703962458786,3.0,full
yacht,outer_2,claritree,4,0.003,0.1,3,246.0,quantile,0,0.8378813634475781,33.33410215481556,3954.0790237163674,0.085486888885498,12.843882226095998,0.9390432752523395,23.209442566756035,0.9220132050764648,4.0,full
yacht,outer_2,claritree,4,0.003,0.01,3,246.0,quantile,0,0.9327318887129052,13.959576417714826,3278.0760851288737,0.0509870052337646,9.523439517539334,0.954802008372348,17.3527023857571,0.9416926262474934,3.0,full
yacht,outer_2,claritree,4,0.003,0.001,3,246.0,quantile,0,0.986273532800514,2.751399623900337,1499.1725719717465,0.0477988719940185,1.1904653717604805,0.9943500828868872,4.982918262496252,0.9832567359797496,3.0,full
yacht,outer_2,claritree,4,0.003,0.0001,3,246.0,quantile,0,0.9935903780414448,1.312546814774422,760.3113468068891,0.0468220710754394,0.8239179579145995,0.9960897072013624,3.5950580931978817,0.9879201296004412,3.0,full
yacht,outer_2,claritree,4,0.003,1e-05,3,246.0,quantile,0,0.9936195341672568,1.303996685830089,677.3805944588707,0.0468122959136962,0.8193589591356812,0.9961113440887768,3.490816168673296,0.9882703962458786,3.0,full
yacht,outer_2,claritree,4,0.001,0.1,3,246.0,quantile,0,0.8378813634475781,33.33410215481556,3537.520429338944,0.1003408432006836,12.761448277030471,0.9394345045905252,23.10054562091047,0.9223791132088566,5.0,full
yacht,outer_2,claritree,4,0.001,0.01,3,246.0,quantile,0,0.9327318887129052,13.959576417714826,2912.8509710281587,0.063871145248413,9.103149625909133,0.9567966930624856,16.832694929830463,0.9434399200356756,4.0,full
yacht,outer_2,claritree,4,0.001,0.001,3,246.0,quantile,0,0.99101710082777,1.8659519240240856,1188.1721000107707,0.0593945980072021,1.1904653717604805,0.9943500828868872,4.982918262496252,0.9832567359797496,3.0,full
yacht,outer_2,claritree,4,0.001,0.0001,3,246.0,quantile,0,0.9935903780414448,1.312546814774422,449.3108748459133,0.060495376586914,0.8239179579145995,0.9960897072013624,3.5950580931978817,0.9879201296004412,3.0,full
yacht,outer_2,claritree,4,0.001,1e-05,3,246.0,quantile,0,0.9936195341672568,1.303996685830089,347.03465204843474,0.0574643611907959,0.5088097558659461,0.9975852023795244,2.2942780035948127,0.9922909226428296,4.0,full
yacht,outer_2,claritree,4,0.0005,0.1,3,246.0,quantile,0,0.8379813401250519,33.309419155426845,3407.936899355204,0.1023347377777099,12.761448277030471,0.9394345045905252,23.10054562091047,0.9223791132088566,5.0,full
yacht,outer_2,claritree,4,0.0005,0.01,3,246.0,quantile,0,0.9327318887129052,13.959576417714826,2809.1841470411664,0.0754964351654052,9.103149625909133,0.9567966930624856,16.832694929830463,0.9434399200356756,4.0,full
yacht,outer_2,claritree,4,0.0005,0.001,3,246.0,quantile,0,0.99101710082777,1.8659519240240856,1110.421982020527,0.0632946491241455,1.1904653717604805,0.9943500828868872,4.982918262496252,0.9832567359797496,3.0,full
yacht,outer_2,claritree,4,0.0005,0.0001,3,246.0,quantile,0,0.9935903780414448,1.312546814774422,368.80010505518567,0.0595948696136474,0.5344894595784853,0.997463327186086,2.445703375303085,0.991782113377994,4.0,full
yacht,outer_2,claritree,4,0.0005,1e-05,3,246.0,quantile,0,0.9936195341672568,1.303996685830089,243.36782806144288,0.0591685771942138,0.5088097558659461,0.9975852023795244,2.2942780035948127,0.9922909226428296,4.0,full
yacht,outer_2,claritree,4,0.0001,0.1,3,246.0,quantile,0,0.838060575510133,33.29553182442623,3293.8165086436998,0.0906860828399658,12.731300872537538,0.939577583373496,23.082145918154445,0.9224409386422492,6.0,full
yacht,outer_2,claritree,4,0.0001,0.01,3,246.0,quantile,0,0.9327318887129052,13.959576417714826,2715.143710452279,0.0908231735229492,9.050937153104602,0.9570444920750516,16.77760730336817,0.9436250217422496,5.0,full
yacht,outer_2,claritree,4,0.0001,0.001,3,246.0,quantile,0,0.9912851129564316,1.805714000084376,1033.966929666793,0.0797510147094726,1.1002146869582372,0.9947784102457756,4.909277721038216,0.9835041779330936,4.0,full
yacht,outer_2,claritree,4,0.0001,0.0001,3,246.0,quantile,0,0.9939396125881576,1.2378792766801852,280.01057672357774,0.0809516906738281,0.4831791587186387,0.9977068445145054,2.423906133294383,0.9918553549923732,5.0,full
yacht,outer_2,claritree,4,0.0001,1e-05,3,246.0,quantile,0,0.9939692737218566,1.2292390510805309,156.88258216129643,0.0816459655761718,0.4513817227237611,0.9978577543032672,2.2709045764884737,0.992369460447482,6.0,full
yacht,outer_3,claritree,4,0.1,0.1,3,247.0,quantile,0,0.8282738599530513,38.72098491556154,17330.04546333507,0.0266764163970947,21.291564318221948,0.9062362733946014,25.790693906528112,0.8903312276131895,2.0,full
yacht,outer_3,claritree,4,0.1,0.01,3,247.0,quantile,0,0.9207472822006734,18.02710801880474,16115.221720911237,0.0251822471618652,17.98342244275658,0.92080465858918,21.70133237046587,0.9077202618567494,2.0,full
yacht,outer_3,claritree,4,0.1,0.001,3,247.0,quantile,0,0.981336917199558,4.330813007520882,12646.660688160253,0.0244059562683105,3.189164350503688,0.9859555676703192,3.091307215511402,0.9868549536269045,2.0,full
yacht,outer_3,claritree,4,0.1,0.0001,3,247.0,quantile,0,0.9815957162305792,4.216610313098333,12045.0390818741,0.0242221355438232,3.067810714486886,0.9864899844459016,3.187018659933449,0.9864479635454751,2.0,full
yacht,outer_3,claritree,4,0.1,1e-05,3,247.0,quantile,0,0.9815429473154036,4.222300072527063,11982.039465691483,0.0241401195526123,3.066463934863166,0.986495915389939,3.208711455057258,0.9863557201099364,2.0,full
yacht,outer_3,claritree,4,0.08,0.1,3,247.0,quantile,0,0.8282738599530513,38.72098491556154,15086.526961246002,0.0265536308288574,21.291564318221948,0.9062362733946014,25.790693906528112,0.8903312276131895,2.0,full
yacht,outer_3,claritree,4,0.08,0.01,3,247.0,quantile,0,0.9207472822006734,18.02710801880474,13871.703218822167,0.0264036655426025,17.98342244275658,0.92080465858918,21.70133237046587,0.9077202618567494,2.0,full
yacht,outer_3,claritree,4,0.08,0.001,3,247.0,quantile,0,0.981336917199558,4.330813007520882,10403.142186071182,0.0252985954284667,3.189164350503688,0.9859555676703192,3.091307215511402,0.9868549536269045,2.0,full
yacht,outer_3,claritree,4,0.08,0.0001,3,247.0,quantile,0,0.9815957162305792,4.216610313098333,9801.52057978503,0.025346040725708,3.067810714486886,0.9864899844459016,3.187018659933449,0.9864479635454751,2.0,full
yacht,outer_3,claritree,4,0.08,1e-05,3,247.0,quantile,0,0.9815429473154036,4.222300072527063,9738.520963602416,0.0255875587463378,3.066463934863166,0.986495915389939,3.208711455057258,0.9863557201099364,2.0,full
yacht,outer_3,claritree,4,0.05,0.1,3,247.0,quantile,0,0.8282738599530513,38.72098491556154,11721.249208112398,0.0384635925292968,21.291564318221948,0.9062362733946014,25.790693906528112,0.8903312276131895,2.0,full
yacht,outer_3,claritree,4,0.05,0.01,3,247.0,quantile,0,0.9207472822006734,18.02710801880474,10506.425465688564,0.026639699935913,17.98342244275658,0.92080465858918,21.70133237046587,0.9077202618567494,2.0,full
yacht,outer_3,claritree,4,0.05,0.001,3,247.0,quantile,0,0.981336917199558,4.330813007520882,7037.864432937579,0.0258312225341796,3.189164350503688,0.9859555676703192,3.091307215511402,0.9868549536269045,2.0,full
yacht,outer_3,claritree,4,0.05,0.0001,3,247.0,quantile,0,0.9815957162305792,4.216610313098333,6436.242826651428,0.0258607864379882,3.067810714486886,0.9864899844459016,3.187018659933449,0.9864479635454751,2.0,full
yacht,outer_3,claritree,4,0.05,1e-05,3,247.0,quantile,0,0.9815429473154036,4.222300072527063,6373.243210468813,0.0257518291473388,3.066463934863166,0.986495915389939,3.208711455057258,0.9863557201099364,2.0,full
yacht,outer_3,claritree,4,0.03,0.1,3,247.0,quantile,0,0.8282738599530513,38.72098491556154,8869.531298376609,0.0480000972747802,14.130527486678115,0.9377720257540192,18.545722139635807,0.9211387414603088,3.0,full
yacht,outer_3,claritree,4,0.03,0.01,3,247.0,quantile,0,0.9207472822006734,18.02710801880474,8075.056796438606,0.0407204627990722,10.258337350758064,0.9548243649735384,14.356811231536636,0.9389510856567818,3.0,full
yacht,outer_3,claritree,4,0.03,0.001,3,247.0,quantile,0,0.981336917199558,4.330813007520882,4794.345930848511,0.0267775058746337,3.189164350503688,0.9859555676703192,3.091307215511402,0.9868549536269045,2.0,full
yacht,outer_3,claritree,4,0.03,0.0001,3,247.0,quantile,0,0.9815957162305792,4.216610313098333,4192.72432456236,0.0263738632202148,3.067810714486886,0.9864899844459016,3.187018659933449,0.9864479635454751,2.0,full
yacht,outer_3,claritree,4,0.03,1e-05,3,247.0,quantile,0,0.9815429473154036,4.222300072527063,4129.724708379745,0.0264563560485839,3.066463934863166,0.986495915389939,3.208711455057258,0.9863557201099364,2.0,full
yacht,outer_3,claritree,4,0.01,0.1,3,247.0,quantile,0,0.8282738599530513,38.72098491556154,5504.253545243007,0.0614070892333984,14.130527486678115,0.9377720257540192,18.545722139635807,0.9211387414603088,3.0,full
yacht,outer_3,claritree,4,0.01,0.01,3,247.0,quantile,0,0.9207472822006734,18.02710801880474,4709.779043305003,0.0574691295623779,10.258337350758064,0.9548243649735384,14.356811231536636,0.9389510856567818,3.0,full
yacht,outer_3,claritree,4,0.01,0.001,3,247.0,quantile,0,0.981336917199558,4.330813007520882,2550.827428759442,0.0286335945129394,3.189164350503688,0.9859555676703192,3.091307215511402,0.9868549536269045,2.0,full
yacht,outer_3,claritree,4,0.01,0.0001,3,247.0,quantile,0,0.9815957162305792,4.216610313098333,1949.2058224732905,0.0279524326324462,3.067810714486886,0.9864899844459016,3.187018659933449,0.9864479635454751,2.0,full
yacht,outer_3,claritree,4,0.01,1e-05,3,247.0,quantile,0,0.9815429473154036,4.222300072527063,1886.206206290676,0.027754783630371,3.066463934863166,0.986495915389939,3.208711455057258,0.9863557201099364,2.0,full
yacht,outer_3,claritree,4,0.008,0.1,3,247.0,quantile,0,0.8304364831684268,38.208986673493335,5167.725769929646,0.0614621639251709,14.130527486678115,0.9377720257540192,18.545722139635807,0.9211387414603088,3.0,full
yacht,outer_3,claritree,4,0.008,0.01,3,247.0,quantile,0,0.9207472822006734,18.02710801880474,4373.251267991644,0.0615262985229492,10.258337350758064,0.9548243649735384,14.356811231536636,0.9389510856567818,3.0,full
yacht,outer_3,claritree,4,0.008,0.001,3,247.0,quantile,0,0.981336917199558,4.330813007520882,2326.475578550535,0.0286755561828613,3.189164350503688,0.9859555676703192,3.091307215511402,0.9868549536269045,2.0,full
yacht,outer_3,claritree,4,0.008,0.0001,3,247.0,quantile,0,0.9879230853057192,2.9237595641682343,1719.9230553254663,0.0399937629699707,1.1047423817389168,0.9951349388376264,2.072643431714609,0.9911865783225712,3.0,full
yacht,outer_3,claritree,4,0.008,1e-05,3,247.0,quantile,0,0.9878461478464532,2.9333588846707683,1628.052815803785,0.0306565761566162,1.09967060761436,0.99515727390119,2.1388560192333195,0.990905025091935,3.0,full
yacht,outer_3,claritree,4,0.005,0.1,3,247.0,quantile,0,0.8323091264925089,37.81162587677356,4662.934106959606,0.0756387710571289,14.130527486678115,0.9377720257540192,18.545722139635807,0.9211387414603088,3.0,full
yacht,outer_3,claritree,4,0.005,0.01,3,247.0,quantile,0,0.9304117002586798,15.87951575403418,3868.4596050216014,0.0614116191864013,10.258337350758064,0.9548243649735384,14.356811231536636,0.9389510856567818,3.0,full
yacht,outer_3,claritree,4,0.005,0.001,3,247.0,quantile,0,0.981336917199558,4.330813007520882,1989.9478032371744,0.028719425201416,3.189164350503688,0.9859555676703192,3.091307215511402,0.9868549536269045,2.0,full
yacht,outer_3,claritree,4,0.005,0.0001,3,247.0,quantile,0,0.9916527636070028,1.911102870900968,1215.1313923554258,0.044889211654663,1.1047423817389168,0.9951349388376264,2.072643431714609,0.9911865783225712,3.0,full
yacht,outer_3,claritree,4,0.005,1e-05,3,247.0,quantile,0,0.991650591847414,1.9004023209886376,1123.2611528337447,0.0313451290130615,1.09967060761436,0.99515727390119,2.1388560192333195,0.990905025091935,3.0,full
yacht,outer_3,claritree,4,0.003,0.1,3,247.0,quantile,0,0.8323091264925089,37.81162587677356,4291.042674549859,0.081921100616455,13.702738851417037,0.9396559200532836,17.945238922396676,0.9236921530711856,4.0,full
yacht,outer_3,claritree,4,0.003,0.01,3,247.0,quantile,0,0.9304117002586798,15.87951575403418,3531.9318297082427,0.0672249794006347,10.258337350758064,0.9548243649735384,14.356811231536636,0.9389510856567818,3.0,full
yacht,outer_3,claritree,4,0.003,0.001,3,247.0,quantile,0,0.9865417383368276,3.2737448806031124,1697.142501307345,0.0322575569152832,1.5067928532034274,0.9933643901863132,1.9457791966461333,0.9917260382134208,3.0,full
yacht,outer_3,claritree,4,0.003,0.0001,3,247.0,quantile,0,0.9916527636070028,1.911102870900968,878.6036170420656,0.0467898845672607,1.1047423817389168,0.9951349388376264,2.072643431714609,0.9911865783225712,3.0,full
yacht,outer_3,claritree,4,0.003,1e-05,3,247.0,quantile,0,0.991650591847414,1.9004023209886376,786.7333775203844,0.0325555801391601,1.09967060761436,0.99515727390119,2.1388560192333195,0.990905025091935,3.0,full
yacht,outer_3,claritree,4,0.001,0.1,3,247.0,quantile,0,0.8323091264925089,37.81162587677356,3841.913911801465,0.0989494323730468,13.620795166648524,0.9400167834046484,17.873133236162275,0.9239987652980646,5.0,full
yacht,outer_3,claritree,4,0.001,0.01,3,247.0,quantile,0,0.9304117002586798,15.87951575403418,3139.877510496356,0.0853195190429687,9.823929429138705,0.956737409266065,14.015276652386374,0.9404033799672336,4.0,full
yacht,outer_3,claritree,4,0.001,0.001,3,247.0,quantile,0,0.9873292409090956,3.059927578854051,1360.6147259939844,0.0459811687469482,1.5067928532034274,0.9933643901863132,1.9457791966461333,0.9917260382134208,3.0,full
yacht,outer_3,claritree,4,0.001,0.0001,3,247.0,quantile,0,0.9916527636070028,1.911102870900968,542.0758417287053,0.0604267120361328,1.1047423817389168,0.9951349388376264,2.072643431714609,0.9911865783225712,3.0,full
yacht,outer_3,claritree,4,0.001,1e-05,3,247.0,quantile,0,0.991650591847414,1.9004023209886376,413.7502906746802,0.056960105895996,0.7026654826939601,0.996905603870638,1.1909792795018823,0.9949356447719292,4.0,full
yacht,outer_3,claritree,4,0.0005,0.1,3,247.0,quantile,0,0.8324077472673478,37.78393203023623,3701.694005420898,0.1030421257019043,13.620795166648524,0.9400167834046484,17.873133236162275,0.9239987652980646,5.0,full
yacht,outer_3,claritree,4,0.0005,0.01,3,247.0,quantile,0,0.9304117002586798,15.87951575403418,3027.701585391902,0.0959446430206298,9.823929429138705,0.956737409266065,14.015276652386374,0.9404033799672336,4.0,full
yacht,outer_3,claritree,4,0.0005,0.001,3,247.0,quantile,0,0.9873292409090956,3.059927578854051,1276.4827821656445,0.0468955039978027,1.5067928532034274,0.9933643901863132,1.9457791966461333,0.9917260382134208,3.0,full
yacht,outer_3,claritree,4,0.0005,0.0001,3,247.0,quantile,0,0.9916527636070028,1.911102870900968,438.0554656439808,0.0582599639892578,0.7315436284562857,0.9967784303795943,1.1656609265409648,0.9950433050271416,4.0,full
yacht,outer_3,claritree,4,0.0005,1e-05,3,247.0,quantile,0,0.991650591847414,1.9004023209886376,301.57436557022675,0.0582005977630615,0.7026654826939601,0.996905603870638,1.1909792795018823,0.9949356447719292,4.0,full
yacht,outer_3,claritree,4,0.0001,0.1,3,247.0,quantile,0,0.8324077472673478,37.78393203023623,3578.375231454464,0.0750412940979003,13.587725414786052,0.9401624158779696,17.872536563267857,0.9240013025071868,6.0,full
yacht,outer_3,claritree,4,0.0001,0.01,3,247.0,quantile,0,0.9301387953464684,15.931693726198796,2927.3874691690257,0.1033849716186523,9.773558374131635,0.956959233165893,13.953667425500475,0.9406653585051032,5.0,full
yacht,outer_3,claritree,4,0.0001,0.001,3,247.0,quantile,0,0.9896429851174604,2.4493313909126475,1190.8680001267194,0.0573842525482177,1.411170938726574,0.9937854896843348,1.9382445664583328,0.9917580774305926,4.0,full
yacht,outer_3,claritree,4,0.0001,0.0001,3,247.0,quantile,0,0.9920732576204038,1.816389559471955,344.808927492848,0.0748291015625,0.6881543665009301,0.996969507880279,1.09513660050854,0.9953431928970612,5.0,full
yacht,outer_3,claritree,4,0.0001,1e-05,3,247.0,quantile,0,0.992072090309521,1.8054931016619375,206.75650824576505,0.0749566555023193,0.6586341757824082,0.9970995088069606,1.1227462093929663,0.9952257896227096,5.0,full
yacht,outer_4,claritree,4,0.1,0.1,3,247.0,quantile,0,0.8266324116636506,40.329186927370735,17743.393172401997,0.0263121128082275,21.357976712657123,0.9091173204158356,24.894706376438474,0.878439650970933,2.0,full
yacht,outer_4,claritree,4,0.1,0.01,3,247.0,quantile,0,0.9197833866814824,18.84979233229711,16468.53365442226,0.0234482288360595,17.66259623770934,0.9248419409716409,22.14599422236149,0.8918615569688393,2.0,full
yacht,outer_4,claritree,4,0.1,0.001,3,247.0,quantile,0,0.9822449626485398,4.152840148307892,13018.881614585292,0.0224716663360595,3.1471295936744648,0.9866083021664568,3.1700696833627986,0.9845206136867408,2.0,full
yacht,outer_4,claritree,4,0.1,0.0001,3,247.0,quantile,0,0.9830506523877812,3.939486799682448,12426.12610873526,0.0228133201599121,3.02905163783691,0.987110748684248,3.2597452923678443,0.9840827294970176,2.0,full
yacht,outer_4,claritree,4,0.1,1e-05,3,247.0,quantile,0,0.9830756663571268,3.930932319481608,12364.06879489907,0.0226044654846191,3.0277166780255467,0.9871164292188052,3.281541850352202,0.9839762973440872,2.0,full
yacht,outer_4,claritree,4,0.08,0.1,3,247.0,quantile,0,0.8266324116636506,40.329186927370735,15421.533706037624,0.0251441001892089,21.357976712657123,0.9091173204158356,24.894706376438474,0.878439650970933,2.0,full
yacht,outer_4,claritree,4,0.08,0.01,3,247.0,quantile,0,0.9197833866814824,18.84979233229711,14146.674188057885,0.0245296955108642,17.66259623770934,0.9248419409716409,22.14599422236149,0.8918615569688393,2.0,full
yacht,outer_4,claritree,4,0.08,0.001,3,247.0,quantile,0,0.9822449626485398,4.152840148307892,10697.02214822092,0.0232720375061035,3.1471295936744648,0.9866083021664568,3.1700696833627986,0.9845206136867408,2.0,full
yacht,outer_4,claritree,4,0.08,0.0001,3,247.0,quantile,0,0.9830506523877812,3.939486799682448,10104.266642370889,0.0237317085266113,3.02905163783691,0.987110748684248,3.2597452923678443,0.9840827294970176,2.0,full
yacht,outer_4,claritree,4,0.08,1e-05,3,247.0,quantile,0,0.9830756663571268,3.930932319481608,10042.209328534698,0.0234997272491455,3.0277166780255467,0.9871164292188052,3.281541850352202,0.9839762973440872,2.0,full
yacht,outer_4,claritree,4,0.05,0.1,3,247.0,quantile,0,0.8266324116636506,40.329186927370735,11938.744506491066,0.0326335430145263,21.357976712657123,0.9091173204158356,24.894706376438474,0.878439650970933,2.0,full
yacht,outer_4,claritree,4,0.05,0.01,3,247.0,quantile,0,0.9197833866814824,18.84979233229711,10663.884988511329,0.025465965270996,17.66259623770934,0.9248419409716409,22.14599422236149,0.8918615569688393,2.0,full
yacht,outer_4,claritree,4,0.05,0.001,3,247.0,quantile,0,0.9822449626485398,4.152840148307892,7214.232948674362,0.0248711109161376,3.1471295936744648,0.9866083021664568,3.1700696833627986,0.9845206136867408,2.0,full
yacht,outer_4,claritree,4,0.05,0.0001,3,247.0,quantile,0,0.9830506523877812,3.939486799682448,6621.477442824328,0.0241239070892334,3.02905163783691,0.987110748684248,3.2597452923678443,0.9840827294970176,2.0,full
yacht,outer_4,claritree,4,0.05,1e-05,3,247.0,quantile,0,0.9830756663571268,3.930932319481608,6559.420128988139,0.0243444442749023,3.0277166780255467,0.9871164292188052,3.281541850352202,0.9839762973440872,2.0,full
yacht,outer_4,claritree,4,0.03,0.1,3,247.0,quantile,0,0.8266324116636506,40.329186927370735,9107.288636189956,0.0467312335968017,14.44875157467717,0.938517525446388,17.36237462348618,0.9152198749690036,3.0,full
yacht,outer_4,claritree,4,0.03,0.01,3,247.0,quantile,0,0.9197833866814824,18.84979233229711,8294.11510936389,0.0285100936889648,10.328498290087106,0.9560500691000708,13.603681286893323,0.9335734987065344,3.0,full
yacht,outer_4,claritree,4,0.03,0.001,3,247.0,quantile,0,0.9822449626485398,4.152840148307892,4892.373482309988,0.0250866413116455,3.1471295936744648,0.9866083021664568,3.1700696833627986,0.9845206136867408,2.0,full
yacht,outer_4,claritree,4,0.03,0.0001,3,247.0,quantile,0,0.9830506523877812,3.939486799682448,4299.617976459955,0.0248444080352783,3.02905163783691,0.987110748684248,3.2597452923678443,0.9840827294970176,2.0,full
yacht,outer_4,claritree,4,0.03,1e-05,3,247.0,quantile,0,0.9830756663571268,3.930932319481608,4237.560662623766,0.0248594284057617,3.0277166780255467,0.9871164292188052,3.281541850352202,0.9839762973440872,2.0,full
yacht,outer_4,claritree,4,0.01,0.1,3,247.0,quantile,0,0.8266324116636506,40.329186927370735,5624.499436643398,0.0593500137329101,14.44875157467717,0.938517525446388,17.36237462348618,0.9152198749690036,3.0,full
yacht,outer_4,claritree,4,0.01,0.01,3,247.0,quantile,0,0.9197833866814824,18.84979233229711,4811.325909817331,0.032698631286621,10.328498290087106,0.9560500691000708,13.603681286893323,0.9335734987065344,3.0,full
yacht,outer_4,claritree,4,0.01,0.001,3,247.0,quantile,0,0.9822449626485398,4.152840148307892,2570.514015945616,0.0272552967071533,3.1471295936744648,0.9866083021664568,3.1700696833627986,0.9845206136867408,2.0,full
yacht,outer_4,claritree,4,0.01,0.0001,3,247.0,quantile,0,0.9830506523877812,3.939486799682448,1977.758510095583,0.0264883041381835,3.02905163783691,0.987110748684248,3.2597452923678443,0.9840827294970176,2.0,full
yacht,outer_4,claritree,4,0.01,1e-05,3,247.0,quantile,0,0.9830756663571268,3.930932319481608,1915.7011962593945,0.0257647037506103,3.0277166780255467,0.9871164292188052,3.281541850352202,0.9839762973440872,2.0,full
yacht,outer_4,claritree,4,0.008,0.1,3,247.0,quantile,0,0.828294292566459,39.890447091035306,5276.220516688743,0.058861494064331,14.44875157467717,0.938517525446388,17.36237462348618,0.9152198749690036,3.0,full
yacht,outer_4,claritree,4,0.008,0.01,3,247.0,quantile,0,0.9197833866814824,18.84979233229711,4463.046989862675,0.0372343063354492,10.328498290087106,0.9560500691000708,13.603681286893323,0.9335734987065344,3.0,full
yacht,outer_4,claritree,4,0.008,0.001,3,247.0,quantile,0,0.9822449626485398,4.152840148307892,2338.3280693091788,0.0273497104644775,3.1471295936744648,0.9866083021664568,3.1700696833627986,0.9845206136867408,2.0,full
yacht,outer_4,claritree,4,0.008,0.0001,3,247.0,quantile,0,0.9830506523877812,3.939486799682448,1745.5725634591458,0.0269398689270019,3.02905163783691,0.987110748684248,3.2597452923678443,0.9840827294970176,2.0,full
yacht,outer_4,claritree,4,0.008,1e-05,3,247.0,quantile,0,0.9830756663571268,3.930932319481608,1683.515249622957,0.0272834300994873,3.0277166780255467,0.9871164292188052,3.281541850352202,0.9839762973440872,2.0,full
yacht,outer_4,claritree,4,0.005,0.1,3,247.0,quantile,0,0.8298978008001544,39.53772842528432,4753.802136756759,0.0723147392272949,14.44875157467717,0.938517525446388,17.36237462348618,0.9152198749690036,3.0,full
