dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
california_housing,outer_3,greedy,4,0.01,1e-05,3,5,quantile,0,0.6886525015108335,4098775617.333588,75952166955616.62,0.30684590339660645,4249455303.018768,0.6772250965502976,4369400830.2392435,0.6867832297703436,3
california_housing,outer_3,greedy,4,0.008,0.1,3,5,quantile,0,0.6167242802963523,5044801006.126279,97614410351487.5,0.3009986877441406,5038310383.91755,0.6173062117953432,5210556923.420639,0.6264856729653189,2
california_housing,outer_3,greedy,4,0.008,0.01,3,5,quantile,0,0.6588997244972626,4489071098.726623,81893708969965.9,0.29944682121276855,4374571648.008832,0.6677216629818921,4491666354.704896,0.6780187299747343,3
california_housing,outer_3,greedy,4,0.008,0.001,3,5,quantile,0,0.6876576984882584,4110637497.2925334,75205901625585.88,0.2963588237762451,4060545651.708146,0.6915740636800817,4182641562.429944,0.7001709085268566,4
california_housing,outer_3,greedy,4,0.008,0.0001,3,5,quantile,0,0.6913359448933986,4062714261.1980033,74292106371881.38,0.3057103157043457,3989237054.2875257,0.6969904344867646,4153794071.767287,0.702238816280262,5
california_housing,outer_3,greedy,4,0.008,1e-05,3,5,quantile,0,0.697598355753286,3979580976.9214225,73855682000698.66,0.3075838088989258,3988325294.89315,0.6970596887863167,4153459825.9379897,0.7022627764073326,5
california_housing,outer_3,greedy,4,0.005,0.1,3,5,quantile,0,0.6165715883548778,5046713331.594016,96060765310050.61,0.2981114387512207,5035325339.856145,0.617532946103627,5190523665.7030945,0.6279217399509893,4
california_housing,outer_3,greedy,4,0.005,0.01,3,5,quantile,0,0.6664927421382746,4389566996.9290285,79956778292071.81,0.3185770511627197,4374571648.008832,0.6677216629818921,4491666354.704896,0.6780187299747343,3
california_housing,outer_3,greedy,4,0.005,0.001,3,5,quantile,0,0.6984747793505658,3967703625.864389,72256981277719.11,0.31229639053344727,3870425172.559012,0.7060150013827512,4001710173.6629534,0.7131408207469858,6
california_housing,outer_3,greedy,4,0.005,0.0001,3,5,quantile,0,0.7027940739557371,3911205628.6366386,70944664017393.23,0.312410831451416,3912755589.042963,0.7027997196303142,4034365604.70575,0.7107999440366379,6
california_housing,outer_3,greedy,4,0.005,1e-05,3,5,quantile,0,0.709851209258933,3818241259.2670045,70201571708666.28,0.31088781356811523,3761520477.9182057,0.7142870503375747,3860872707.76271,0.7232366343174219,8
california_housing,outer_3,greedy,4,0.003,0.1,3,5,quantile,0,0.6232466896759061,4958020979.3644285,93768747989216.48,0.30258750915527344,4896129583.418283,0.6281058063035971,5045809101.95685,0.6382954799722981,8
california_housing,outer_3,greedy,4,0.003,0.01,3,5,quantile,0,0.6700728403785404,4342693296.342309,78564549754294.1,0.3147702217102051,4211071492.163863,0.680140606882627,4297526837.111374,0.6919354556396711,6
california_housing,outer_3,greedy,4,0.003,0.001,3,5,quantile,0,0.708326658579813,3837989431.8172307,69106946033402.984,0.30706214904785156,3741774854.1879783,0.715786864158078,3893074264.646585,0.7209282931888783,8
california_housing,outer_3,greedy,4,0.003,0.0001,3,5,quantile,0,0.7089936234799031,3829555202.2277226,67579910367733.19,0.31722164154052734,3725772791.8517895,0.7170023291429409,3842664136.2286468,0.7245419002309825,9
california_housing,outer_3,greedy,4,0.003,1e-05,3,5,quantile,0,0.7144062695301834,3758482736.930548,66722453254065.0,0.31664443016052246,3719643501.8029275,0.7174678902237531,3843910217.068412,0.7244525759892295,9
california_housing,outer_3,greedy,4,0.001,0.1,3,5,quantile,0,0.6295015557108415,4876237969.417953,89846648219862.12,0.31230640411376953,4836341642.326439,0.6326471052554103,4981193759.938255,0.6429273756304588,12
california_housing,outer_3,greedy,4,0.001,0.01,3,5,quantile,0,0.680508140592512,4204288894.736248,75628235868403.42,0.3042874336242676,4104697771.744366,0.6882204112080421,4219449325.210373,0.6975323754589635,11
california_housing,outer_3,greedy,4,0.001,0.001,3,5,quantile,0,0.7151118655997766,3749243832.737004,64849237616832.87,0.3053741455078125,3625938715.321055,0.7245854032348855,3816576321.6330867,0.7264119829602715,12
california_housing,outer_3,greedy,4,0.001,0.0001,3,5,quantile,0,0.7173857085576048,3719528406.2698426,62473134727866.36,0.3123810291290283,3573883576.385969,0.7285393435038647,3787396581.168025,0.7285037077572629,14
california_housing,outer_3,greedy,4,0.001,1e-05,3,5,quantile,0,0.7220314640083006,3658473270.40443,61497413881025.87,0.3282015323638916,3568319356.621421,0.7289619836704759,3783029484.9812546,0.7288167593210919,14
california_housing,outer_3,greedy,4,0.0005,0.1,3,5,quantile,0,0.6260967790475717,4920800991.952498,88539525415864.36,0.3113210201263428,4842439013.790915,0.6321839686072039,4989805102.061189,0.6423100789181908,13
california_housing,outer_3,greedy,4,0.0005,0.01,3,5,quantile,0,0.6835637591712139,4164382737.829498,74353822340053.4,0.30446648597717285,4111242875.8840165,0.6877232662315451,4237631393.4715967,0.696229009409902,13
california_housing,outer_3,greedy,4,0.0005,0.001,3,5,quantile,0,0.7174175367670159,3718649634.9569516,63513033081847.984,0.3098030090332031,3610999449.1691036,0.7257201416533317,3806879172.503936,0.7271071148212918,13
california_housing,outer_3,greedy,4,0.0005,0.0001,3,5,quantile,0,0.717604134291537,3716652665.5682178,60896990969106.03,0.321150541305542,3553599200.202465,0.7300800792211029,3762455849.0354643,0.7302915628589648,16
california_housing,outer_3,greedy,4,0.0005,1e-05,3,5,quantile,0,0.721837435130658,3661062312.808529,59900076686312.766,0.3151421546936035,3548221020.138779,0.7304885884127533,3760647891.9397225,0.7304211647206944,16
california_housing,outer_3,greedy,4,0.0001,0.1,3,5,quantile,0,0.6261217908766591,4920479893.944449,87318231558134.03,0.3001995086669922,4834738417.390961,0.6327688810447427,4998888917.22014,0.6416589133794837,15
california_housing,outer_3,greedy,4,0.0001,0.01,3,5,quantile,0,0.6832931281721905,4167937399.4848123,73192287091869.38,0.30263566970825195,4114045329.9600205,0.6875104008689746,4239621238.679397,0.6960863690540593,15
california_housing,outer_3,greedy,4,0.0001,0.001,3,5,quantile,0,0.7172206016610722,3721207193.0892677,62305474157089.36,0.3017580509185791,3597960293.045251,0.7267105538494436,3799832448.068606,0.7276122532496679,15
california_housing,outer_3,greedy,4,0.0001,0.0001,3,5,quantile,0,0.717617814965933,3716474560.364613,59519618042603.56,0.31580209732055664,3553599200.202465,0.7300800792211029,3762455849.0354643,0.7302915628589648,16
california_housing,outer_3,greedy,4,0.0001,1e-05,3,5,quantile,0,0.7218026610984136,3661515027.0471535,58522703759810.31,0.31217479705810547,3548221020.138779,0.7304885884127533,3760647891.9397225,0.7304211647206944,16
