dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_2,claritree,4,0.005,1e-05,3,1070,quantile,0,0.8492059009379878,22168752.040837716,23684581063.607456,4.829556941986084,19940666.522062127,0.8636611713270154,17375620.943265554,0.8822659061610769,3
insurance,outer_2,claritree,4,0.003,0.1,3,1070,quantile,0,0.8465096046717505,22458675.940029915,25644236391.37143,5.061509609222412,20413095.59338822,0.8604310673510824,19269901.759834196,0.8694305987989188,7
insurance,outer_2,claritree,4,0.003,0.01,3,1070,quantile,0,0.8514412745693177,21824030.286242753,23284999231.020027,4.9859938621521,19435427.9485945,0.867115601259474,17682479.45016206,0.8801866879067084,4
insurance,outer_2,claritree,4,0.003,0.001,3,1070,quantile,0,0.8387140294488414,23627818.576984033,22661922057.80564,4.953972578048706,19350731.673835866,0.8676946887679472,17560524.62874555,0.8810130319225938,4
insurance,outer_2,claritree,4,0.003,0.0001,3,1070,quantile,0,0.8345647857259745,24247639.196408063,22590093059.98515,4.969803810119629,19349572.588358797,0.8677026136964395,17553962.00278728,0.8810574991000791,4
insurance,outer_2,claritree,4,0.003,1e-05,3,1070,quantile,0,0.8344895163715469,24267902.3476757,22582796513.09107,4.968806743621826,19349560.57180579,0.8677026958563191,17553386.859913945,0.8810613961651245,4
insurance,outer_2,claritree,4,0.001,0.1,3,1070,quantile,0,0.8417739750622282,23194797.9818856,22941084471.878647,5.063383102416992,19374563.323954076,0.8675317464079781,20482946.928404387,0.8612112221116847,13
insurance,outer_2,claritree,4,0.001,0.01,3,1070,quantile,0,0.8414232843732968,23247026.03716269,21615990955.188736,5.022350311279297,18055303.9047202,0.8765518202222183,17577926.820285186,0.8808951177911553,9
insurance,outer_2,claritree,4,0.001,0.001,3,1070,quantile,0,0.8340648592515579,24377938.803326786,20709286645.141216,4.196751594543457,17519697.296280034,0.8802138832502244,20031229.553739876,0.864271978095662,11
insurance,outer_2,claritree,4,0.001,0.0001,3,1070,quantile,0,0.8197850122353226,26344184.89666687,20373230926.50319,4.202645778656006,17086659.678113498,0.8831746589879282,21226018.786377113,0.8561763003588865,13
insurance,outer_2,claritree,4,0.001,1e-05,3,1070,quantile,0,0.8123559889986277,27478023.293140084,20579166138.279884,4.942123651504517,17325950.330025055,0.8815385749002714,19754994.890095543,0.8661436946758785,13
insurance,outer_2,claritree,4,0.0005,0.1,3,1070,quantile,0,0.8452781368447324,22639461.80015425,21795199152.841476,5.091833829879761,18971057.157261252,0.8702906089599575,20228645.02520304,0.8629343262374413,16
insurance,outer_2,claritree,4,0.0005,0.01,3,1070,quantile,0,0.8407723624293917,23363761.562072966,20887056198.052826,5.0609540939331055,17910882.72432659,0.8775392603636324,18208159.648188412,0.8766247730856047,12
insurance,outer_2,claritree,4,0.0005,0.001,3,1070,quantile,0,0.8297226673444943,24910069.62915398,19870661690.53227,5.054286479949951,17217860.732514154,0.882277607825779,19862379.45564727,0.8654160761027754,15
insurance,outer_2,claritree,4,0.0005,0.0001,3,1070,quantile,0,0.8253781801442676,25570336.194467932,19455957446.958954,4.972934722900391,17016578.798596535,0.883653817746997,19728191.00577079,0.8663253129928665,15
