dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_0,streed,4,20,3,0.03,1e-05,0.001,0.8502923993018339,9.35675903736603,10.059685468673706,7.872416087533002,0.8727106576394368,7.830864005544905,0.8599178779994612,2.0
auto_mpg,outer_0,streed,4,20,3,0.01,0.1,0.1,0.8706006700639639,8.213624022209224,18.536338090896606,6.967144171712981,0.8873480276083212,8.585796423207595,0.8464132972841907,4.0
auto_mpg,outer_0,streed,4,20,3,0.01,0.1,0.001,0.8602285644572895,8.671221480631752,18.42453527450561,6.679624492651876,0.891996942306995,8.32898733722063,0.8510072171490486,4.0
auto_mpg,outer_0,streed,4,20,3,0.01,0.01,0.1,0.846397398711788,9.49142663610276,18.66992235183716,6.5853412191557,0.893521411510031,9.702108144029458,0.8264441962301982,4.0
auto_mpg,outer_0,streed,4,20,3,0.01,0.01,0.001,0.8301430393388233,10.406940699777527,18.32446312904358,5.221962924390732,0.9155659178724588,9.749051262116875,0.825604455993316,5.0
auto_mpg,outer_0,streed,4,20,3,0.01,0.001,0.1,0.8491616868938894,9.316213760295131,18.602083444595337,6.533722363579483,0.8943560384030514,9.834052908669554,0.8240839071733892,4.0
auto_mpg,outer_0,streed,4,20,3,0.01,0.001,0.001,0.8264559555991347,10.483474131775717,18.387495040893555,5.047976928913279,0.9183791028842804,10.364654360992564,0.8145922626594065,5.0
auto_mpg,outer_0,streed,4,20,3,0.01,0.0001,0.1,0.849793422549399,9.272898335074366,18.596785306930546,6.52062026761522,0.8945678866031836,9.84514170738646,0.8238855456064407,4.0
auto_mpg,outer_0,streed,4,20,3,0.01,0.0001,0.001,0.8245878386445455,10.588519464636386,18.39704656600952,5.042029868493921,0.9184752610905212,10.568960091891949,0.8109375471259748,5.0
auto_mpg,outer_0,streed,4,20,3,0.01,1e-05,0.1,0.8497856941716906,9.273359754855084,18.76247262954712,6.5190730202651,0.8945929040940627,9.846170653051669,0.8238671393498509,4.0
auto_mpg,outer_0,streed,4,20,3,0.01,1e-05,0.001,0.8016222430392189,11.735109577691532,18.40073251724243,5.042513560507322,0.9184674402592026,10.599128476028516,0.8103978810988052,5.0
auto_mpg,outer_0,streed,4,20,3,0.008,0.1,0.1,0.841845337856271,9.793392791929168,18.396137475967407,6.967144171712981,0.8873480276083212,8.585796423207595,0.8464132972841907,4.0
auto_mpg,outer_0,streed,4,20,3,0.008,0.1,0.001,0.8602285644572895,8.671221480631752,18.75981116294861,6.679624492651876,0.891996942306995,8.32898733722063,0.8510072171490486,4.0
auto_mpg,outer_0,streed,4,20,3,0.008,0.01,0.1,0.8519316575147834,9.259104025931524,18.367833137512207,6.5853412191557,0.893521411510031,9.702108144029458,0.8264441962301982,4.0
auto_mpg,outer_0,streed,4,20,3,0.008,0.01,0.001,0.826648889660122,10.6479707322586,18.369122743606567,5.221962924390732,0.9155659178724588,9.749051262116875,0.825604455993316,5.0
auto_mpg,outer_0,streed,4,20,3,0.008,0.001,0.1,0.8519293957224064,9.171270668284356,18.42428684234619,6.054182520697636,0.9021097331464968,8.218163993358331,0.8529896764491249,5.0
auto_mpg,outer_0,streed,4,20,3,0.008,0.001,0.001,0.8574368332181259,8.947713559897364,18.6329448223114,5.047976928913279,0.9183791028842804,10.364654360992564,0.8145922626594065,5.0
auto_mpg,outer_0,streed,4,20,3,0.008,0.0001,0.1,0.8516070283958069,9.189050775903665,18.44796228408813,6.028324686239491,0.9025278292819712,8.205893017532693,0.8532091853476904,5.0
auto_mpg,outer_0,streed,4,20,3,0.008,0.0001,0.001,0.8568186796282014,8.990796656718357,18.509121894836422,5.042029868493921,0.9184752610905212,10.568960091891949,0.8109375471259748,5.0
auto_mpg,outer_0,streed,4,20,3,0.008,1e-05,0.1,0.8515818425447005,9.190500652348463,18.34828519821167,6.02549036431394,0.9025736575219842,8.204575667400444,0.8532327507169539,5.0
auto_mpg,outer_0,streed,4,20,3,0.008,1e-05,0.001,0.8643617374867207,8.481990659504484,18.537272691726685,5.042513560507322,0.9184674402592026,10.599128476028516,0.8103978810988052,5.0
auto_mpg,outer_0,streed,4,20,3,0.005,0.1,0.1,0.8410280881455138,9.849246729050083,18.004461526870728,6.52842790303196,0.8944416447015187,10.000693182580376,0.8211029687783858,6.0
