dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_3,streed,4,20,3,0.03,0.01,0.1,0.8598336825307366,15045031.401572967,11.97809362411499,14601934.02384422,0.8639777234724422,12511727.624207838,0.8844481551801293,3
auction,outer_3,streed,4,20,3,0.03,0.01,0.001,0.8598345177460186,15044940.60228782,12.05140233039856,14601810.029181631,0.8639788785273996,12511370.25022892,0.8844514557013519,3
auction,outer_3,streed,4,20,3,0.03,0.001,0.1,0.8610870359336847,14909045.975171218,12.236425161361694,14426183.390790675,0.8656149039425132,11883865.935338661,0.890246760985788,3
auction,outer_3,streed,4,20,3,0.03,0.001,0.001,0.8610862206450225,14909131.527099283,12.198556184768677,14426161.042315615,0.8656151121266106,11883474.172052193,0.8902503791088677,3
auction,outer_3,streed,4,20,3,0.03,0.0001,0.1,0.8610791719987853,14909707.312890118,12.30439567565918,14421849.665856985,0.8656552741517172,11826151.670358613,0.890779780085242,3
auction,outer_3,streed,4,20,3,0.03,0.0001,0.001,0.861078185631306,14909811.218689673,12.370620250701904,14421844.377284952,0.8656553234166711,11825772.061262213,0.8907832859585088,3
auction,outer_3,streed,4,20,3,0.03,1e-05,0.1,0.8610765862469777,14909966.126400448,12.334007501602173,14421596.430456344,0.8656576331307151,11820463.860095864,0.8908323097588878,3
auction,outer_3,streed,4,20,3,0.03,1e-05,0.001,0.8610755831785869,14910071.820495347,12.291947364807129,14421592.900076505,0.8656576660174753,11820085.509203205,0.8908358040120357,3
auction,outer_3,streed,4,20,3,0.01,0.1,0.1,0.8773015315872676,13167980.434456995,15.61940312385559,10534796.130948747,0.9018645783397327,9508876.108019838,0.9121809386004076,6
auction,outer_3,streed,4,20,3,0.01,0.1,0.001,0.8773014925474637,13167984.177606458,15.604090929031372,10534687.279243637,0.9018655923325852,9508831.075712696,0.912181354495504,6
auction,outer_3,streed,4,20,3,0.01,0.01,0.1,0.9053334318036286,10155965.170856075,13.944533824920654,7253543.522987232,0.932430628622393,6684247.488352312,0.9382677475317404,7
auction,outer_3,streed,4,20,3,0.01,0.01,0.001,0.9053336276769439,10155942.011072714,14.037812232971191,7253329.321099237,0.9324326239901569,6684361.714322719,0.9382666925997595,7
auction,outer_3,streed,4,20,3,0.01,0.001,0.1,0.9182466694363699,8743988.214593362,14.73678469657898,6300907.714593406,0.941304774413478,7021840.269755514,0.935149915217877,7
auction,outer_3,streed,4,20,3,0.01,0.001,0.001,0.9182479333056165,8743848.857579356,14.747448444366455,6300549.473786694,0.9413081115556672,7021843.113503975,0.9351498889544871,7
auction,outer_3,streed,4,20,3,0.01,0.0001,0.1,0.9335540511853191,7134656.391063842,14.950672388076782,5964084.338078724,0.9444424055236044,6781296.942117575,0.9373714489742462,7
auction,outer_3,streed,4,20,3,0.01,0.0001,0.001,0.9335543323653521,7134625.902040343,14.931867837905884,5963988.698339771,0.9444432964422319,6781510.448050764,0.9373694771438803,7
auction,outer_3,streed,4,20,3,0.01,1e-05,0.1,0.9336816100481928,7121119.063458658,14.95045781135559,5955948.283860137,0.9445181958000812,6778535.905068108,0.937396948484327,7
auction,outer_3,streed,4,20,3,0.01,1e-05,0.001,0.9336811246118604,7121170.118269787,15.112693071365356,5955909.950728473,0.9445185528870141,6778794.376904317,0.9373945613721387,7
auction,outer_3,streed,4,20,3,0.008,0.1,0.1,0.889314440448269,11876591.712684035,15.992233514785767,9367904.32781617,0.9127345959185174,8393593.554982156,0.9224811113958555,7
auction,outer_3,streed,4,20,3,0.008,0.1,0.001,0.8893145561347597,11876579.199539205,16.149324417114258,9367772.542541763,0.9127358235458308,8393521.764994428,0.9224817744110497,7
auction,outer_3,streed,4,20,3,0.008,0.01,0.1,0.9108642299879014,9568298.51329601,14.83544135093689,7253543.522987232,0.932430628622393,6684247.488352312,0.9382677475317404,7
auction,outer_3,streed,4,20,3,0.008,0.01,0.001,0.9108648554844162,9568229.704544598,14.816057205200195,7253329.321099237,0.9324326239901569,6684361.714322719,0.9382666925997595,7
auction,outer_3,streed,4,20,3,0.008,0.001,0.1,0.9349215238535841,6989805.072983089,15.234621524810791,6300907.714593406,0.941304774413478,7021840.269755514,0.935149915217877,7
auction,outer_3,streed,4,20,3,0.008,0.001,0.001,0.9349252427234497,6989408.305810161,15.278141021728516,6300549.473786694,0.9413081115556672,7021843.113503975,0.9351498889544871,7
auction,outer_3,streed,4,20,3,0.008,0.0001,0.1,0.9393948254142445,6514053.6942531215,14.99724531173706,5964084.338078724,0.9444424055236044,6781296.942117575,0.9373714489742462,7
auction,outer_3,streed,4,20,3,0.008,0.0001,0.001,0.9393954000600514,6513992.023464419,15.545113325119019,5963988.698339771,0.9444432964422319,6781510.448050764,0.9373694771438803,7
auction,outer_3,streed,4,20,3,0.008,1e-05,0.1,0.9395242357324319,6500319.6430432005,15.638905763626099,5955948.283860137,0.9445181958000812,6778535.905068108,0.937396948484327,7
auction,outer_3,streed,4,20,3,0.008,1e-05,0.001,0.9395240399582075,6500339.9202419305,15.612671375274658,5955909.950728473,0.9445185528870141,6778794.376904317,0.9373945613721387,7
auction,outer_3,streed,4,20,3,0.005,0.1,0.1,0.8945506461135961,11325787.38623108,17.435707092285156,8856953.493921867,0.9174942870324797,8063129.475873137,0.925533106702552,8
auction,outer_3,streed,4,20,3,0.005,0.1,0.001,0.8945502800198438,11325825.639115855,17.448981285095215,8856864.897749497,0.9174951123377467,8063216.855825402,0.9255322997065089,8
auction,outer_3,streed,4,20,3,0.005,0.01,0.1,0.9127933238387795,9366449.83499411,16.088462591171265,7253543.522987232,0.932430628622393,6684247.488352312,0.9382677475317404,7
auction,outer_3,streed,4,20,3,0.005,0.01,0.001,0.9127935078860148,9366427.216817401,16.150166511535645,7253329.321099237,0.9324326239901569,6684361.714322719,0.9382666925997595,7
auction,outer_3,streed,4,20,3,0.005,0.001,0.1,0.9349215238535841,6989805.072983089,16.55578589439392,6300907.714593406,0.941304774413478,7021840.269755514,0.935149915217877,7
auction,outer_3,streed,4,20,3,0.005,0.001,0.001,0.9349252427234497,6989408.305810161,16.55346989631653,6300549.473786694,0.9413081115556672,7021843.113503975,0.9351498889544871,7
auction,outer_3,streed,4,20,3,0.005,0.0001,0.1,0.9393948254142445,6514053.6942531215,16.557148456573486,5964084.338078724,0.9444424055236044,6781296.942117575,0.9373714489742462,7
auction,outer_3,streed,4,20,3,0.005,0.0001,0.001,0.9393954000600514,6513992.023464419,16.66161823272705,5963988.698339771,0.9444432964422319,6781510.448050764,0.9373694771438803,7
auction,outer_3,streed,4,20,3,0.005,1e-05,0.1,0.9395242357324319,6500319.6430432005,16.65544295310974,5955948.283860137,0.9445181958000812,6778535.905068108,0.937396948484327,7
auction,outer_3,streed,4,20,3,0.005,1e-05,0.001,0.9395240399582075,6500339.9202419305,16.74921154975891,5955909.950728473,0.9445185528870141,6778794.376904317,0.9373945613721387,7
auction,outer_3,streed,4,20,3,0.003,0.1,0.1,0.8945506461135961,11325787.38623108,18.35477328300476,8856953.493921867,0.9174942870324797,8063129.475873137,0.925533106702552,8
auction,outer_3,streed,4,20,3,0.003,0.1,0.001,0.8945502800198438,11325825.639115855,18.46412467956543,8856864.897749497,0.9174951123377467,8063216.855825402,0.9255322997065089,8
auction,outer_3,streed,4,20,3,0.003,0.01,0.1,0.9156942828404758,9044413.827637052,16.945830583572388,7253543.522987232,0.932430628622393,6684247.488352312,0.9382677475317404,7
auction,outer_3,streed,4,20,3,0.003,0.01,0.001,0.915694709308377,9044364.298296364,16.975715398788452,7253329.321099237,0.9324326239901569,6684361.714322719,0.9382666925997595,7
auction,outer_3,streed,4,20,3,0.003,0.001,0.1,0.9349215238535841,6989805.072983089,17.695271492004395,6300907.714593406,0.941304774413478,7021840.269755514,0.935149915217877,7
auction,outer_3,streed,4,20,3,0.003,0.001,0.001,0.9349252427234497,6989408.305810161,17.793017387390137,6300549.473786694,0.9413081115556672,7021843.113503975,0.9351498889544871,7
auction,outer_3,streed,4,20,3,0.003,0.0001,0.1,0.9393948254142445,6514053.6942531215,17.80696749687195,5964084.338078724,0.9444424055236044,6781296.942117575,0.9373714489742462,7
auction,outer_3,streed,4,20,3,0.003,0.0001,0.001,0.9393954000600514,6513992.023464419,17.987253189086914,5963988.698339771,0.9444432964422319,6781510.448050764,0.9373694771438803,7
auction,outer_3,streed,4,20,3,0.003,1e-05,0.1,0.9395242357324319,6500319.6430432005,17.896645545959473,5955948.283860137,0.9445181958000812,6778535.905068108,0.937396948484327,7
auction,outer_3,streed,4,20,3,0.003,1e-05,0.001,0.9395240399582075,6500339.9202419305,17.870315551757812,5955909.950728473,0.9445185528870141,6778794.376904317,0.9373945613721387,7
auction,outer_3,streed,4,20,3,0.001,0.1,0.1,0.8959760968397674,11173383.611375548,19.40639638900757,8707756.651116753,0.9188841093790221,7898537.805376184,0.9270531902385066,9
auction,outer_3,streed,4,20,3,0.001,0.1,0.001,0.8959757645066291,11173418.268779343,18.857544660568237,8707668.165672736,0.9188849336528145,7898631.225589969,0.9270523274577324,9
auction,outer_3,streed,4,20,3,0.001,0.01,0.1,0.9170175299624344,8904778.999657508,17.05954599380493,7010489.58247309,0.934694763650927,6465436.752026813,0.9402885703156287,9
auction,outer_3,streed,4,20,3,0.001,0.01,0.001,0.9170172556654442,8904803.521106279,17.179742097854614,7010351.409922791,0.9346960507780168,6465616.379922229,0.9402869113652967,9
auction,outer_3,streed,4,20,3,0.001,0.001,0.1,0.9341784492652959,7062950.42360141,18.007049322128296,5905288.032314401,0.944990114296183,9274681.932318304,0.9143438348735028,11
auction,outer_3,streed,4,20,3,0.001,0.001,0.001,0.9341809697584025,7062678.798026886,17.94953227043152,5905090.185963916,0.9449919573062221,9274745.020626128,0.9143432522225232,11
auction,outer_3,streed,4,20,3,0.001,0.0001,0.1,0.936498788287178,6812458.810865211,18.26986527442932,5772560.224008233,0.9462265216525535,6565532.831001796,0.9393641347035222,8
auction,outer_3,streed,4,20,3,0.001,0.0001,0.001,0.9364967489040245,6812670.324247255,18.28951120376587,5772473.175826135,0.9462273325377334,6565721.48853368,0.9393623923601383,8
auction,outer_3,streed,4,20,3,0.001,1e-05,0.1,0.9362633950988598,6836893.785999631,18.25977873802185,5764461.681320906,0.9463019624956013,6562545.169807076,0.9393917271969904,8
auction,outer_3,streed,4,20,3,0.001,1e-05,0.001,0.9362603374706392,6837213.168503548,18.3893826007843,5764431.473618693,0.9463022438912313,6562777.899858608,0.9393895778226109,8
auction,outer_3,streed,4,20,3,0.0005,0.1,0.1,0.8959760968397674,11173383.611375548,19.287145376205444,8707756.651116753,0.9188841093790221,7898537.805376184,0.9270531902385066,9
auction,outer_3,streed,4,20,3,0.0005,0.1,0.001,0.8959757645066291,11173418.268779343,19.186630487442017,8707668.165672736,0.9188849336528145,7898631.225589969,0.9270523274577324,9
auction,outer_3,streed,4,20,3,0.0005,0.01,0.1,0.9186976421284654,8718269.430392906,17.510459423065186,7010489.58247309,0.934694763650927,6465436.752026813,0.9402885703156287,9
auction,outer_3,streed,4,20,3,0.0005,0.01,0.001,0.9186966278862855,8718376.093297122,17.49575972557068,7010351.409922791,0.9346960507780168,6465616.379922229,0.9402869113652967,9
auction,outer_3,streed,4,20,3,0.0005,0.001,0.1,0.9341784492652959,7062950.42360141,18.307533740997314,5905288.032314401,0.944990114296183,9274681.932318304,0.9143438348735028,11
auction,outer_3,streed,4,20,3,0.0005,0.001,0.001,0.9341809697584025,7062678.798026886,18.405816078186035,5905090.185963916,0.9449919573062221,9274745.020626128,0.9143432522225232,11
auction,outer_3,streed,4,20,3,0.0005,0.0001,0.1,0.936498788287178,6812458.810865211,18.552575826644897,5475281.83875072,0.9489957769210086,6088403.501072914,0.9437706544062273,11
auction,outer_3,streed,4,20,3,0.0005,0.0001,0.001,0.9364967489040245,6812670.324247255,18.40675687789917,5475190.863164746,0.9489966243913706,6088398.654061492,0.9437706991707178,11
auction,outer_3,streed,4,20,3,0.0005,1e-05,0.1,0.9362633950988598,6836893.785999631,18.537068843841553,5466709.652599224,0.9490756299235794,6082502.098443177,0.943825156708497,11
auction,outer_3,streed,4,20,3,0.0005,1e-05,0.001,0.9362603374706392,6837213.168503548,18.469619035720825,5466681.126929937,0.9490758956504666,6082545.843396098,0.9438247527027384,11
auction,outer_3,streed,4,20,3,0.0001,0.1,0.1,0.8960949905248629,11160681.075803792,19.497634410858154,8694363.454262925,0.9190088718333014,7887457.492095328,0.9271555222808304,10
auction,outer_3,streed,4,20,3,0.0001,0.1,0.001,0.8960946930724529,11160711.976102253,19.422929763793945,8694269.459823363,0.9190097474253722,7887543.453987567,0.9271547283812563,10
auction,outer_3,streed,4,20,3,0.0001,0.01,0.1,0.9188547792721812,8701499.149062077,17.974798917770386,6993084.664377682,0.9348568967339999,6449666.570203433,0.9404342155580421,10
auction,outer_3,streed,4,20,3,0.0001,0.01,0.001,0.9188538058701369,8701601.457200132,17.95387625694275,6992941.065218682,0.934858234411905,6449833.742618101,0.9404326716400878,10
auction,outer_3,streed,4,20,3,0.0001,0.001,0.1,0.9341807583631243,7062637.255456902,18.682977199554443,5905633.207649387,0.9449868988635705,9233239.50461717,0.9147265757002304,12
auction,outer_3,streed,4,20,3,0.0001,0.001,0.001,0.9341830988434806,7062384.773126047,18.88872003555298,5905448.4061131915,0.9449886203564644,9233264.454210028,0.9147263452786956,12
auction,outer_3,streed,4,20,3,0.0001,0.0001,0.1,0.9364931249301316,6812993.7078587925,18.853822231292725,5440364.235071536,0.9493210469801373,6054414.675881528,0.9440845576154473,13
auction,outer_3,streed,4,20,3,0.0001,0.0001,0.001,0.9364909212714562,6813222.697278492,18.855346202850342,5440274.7765220255,0.949321880318758,6054403.577944792,0.9440846601102507,13
auction,outer_3,streed,4,20,3,0.0001,1e-05,0.1,0.9364241588564447,6819745.320780065,18.93909525871277,5431792.102397654,0.9494008994845449,6048508.591747532,0.9441391031536689,13
auction,outer_3,streed,4,20,3,0.0001,1e-05,0.001,0.9364211000421273,6820064.851010472,18.595699548721313,5431765.141210862,0.9494011506377139,6048546.108980453,0.9441387566639109,13
