dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_0,greedy,4,0.008,1e-05,3,20,quantile,0,0.7892296908629483,0.0089084012135255,1.835064039511458,0.0053241252899169,0.0018886307331503,0.9558474645373104,0.0033769819797124,0.9074307525188144,5.0
optical_net,outer_0,greedy,4,0.005,0.1,3,20,quantile,0,0.789095422629038,0.0089605699883584,4.342633990491057,0.0055067539215087,0.006013583799479,0.8594140361565247,0.0108692993114613,0.702052642284034,8.0
optical_net,outer_0,greedy,4,0.005,0.01,3,20,quantile,0,0.8684145596120176,0.0055980809674128,3.4013136404083864,0.0054175853729248,0.0044468044961609,0.8960423073890756,0.0078719084390259,0.7842166038139528,5.0
optical_net,outer_0,greedy,4,0.005,0.001,3,20,quantile,0,0.8724510278758695,0.0053888543663323,2.2089077908190404,0.005577802658081,0.0025352342283719,0.9407311248251808,0.0042363640563955,0.8838735192805871,5.0
optical_net,outer_0,greedy,4,0.005,0.0001,3,20,quantile,0,0.8147075349794154,0.0078224432926315,1.6361444049394165,0.0054380893707275,0.0019601089661305,0.9541764416311004,0.004197712597642,0.8849330264003638,5.0
optical_net,outer_0,greedy,4,0.005,1e-05,3,20,quantile,0,0.6276676836159889,0.015851729012833,1.5116840072439492,0.0055544376373291,0.0018886307331503,0.9558474645373104,0.0033769819797124,0.9074307525188144,5.0
optical_net,outer_0,greedy,4,0.003,0.1,3,20,quantile,0,0.789095422629038,0.0089605699883584,3.997695289405714,0.0054912567138671,0.006013583799479,0.8594140361565247,0.0108692993114613,0.702052642284034,8.0
optical_net,outer_0,greedy,4,0.003,0.01,3,20,quantile,0,0.8667760226415888,0.0056645402048944,3.1564893369161684,0.0054309368133544,0.0042731402471911,0.9001022418043368,0.0072647452584435,0.8008600561813193,6.0
optical_net,outer_0,greedy,4,0.003,0.001,3,20,quantile,0,0.8724510278758695,0.0053888543663323,1.9933211026407007,0.0056042671203613,0.0025352342283719,0.9407311248251808,0.0042363640563955,0.8838735192805871,5.0
optical_net,outer_0,greedy,4,0.003,0.0001,3,20,quantile,0,0.8156201565568993,0.0077832009066591,1.4115615335604454,0.0054693222045898,0.0016419164247749,0.9616151681219756,0.0032851728374049,0.909947408890198,7.0
optical_net,outer_0,greedy,4,0.003,1e-05,3,20,quantile,0,0.628557716892158,0.0158136091898691,1.268342260199299,0.0055623054504394,0.0015590509618672,0.9635524024502335,0.0027277886189728,0.9252263289342272,7.0
