dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_3,greedy,4,0.03,0.01,3,20,quantile,0,0.8424005942025853,0.006098334414899368,4.933813735928563,0.006543636322021484,0.005804378978532404,0.8503488760858449,0.009684462403896015,0.8124034088316493,2
optical_net,outer_3,greedy,4,0.03,0.001,3,20,quantile,0,0.8438291584104171,0.006017422999555883,3.945304571275331,0.003865480422973633,0.005185210290689185,0.866312563221177,0.0077292095429463015,0.8502783838471721,2
optical_net,outer_3,greedy,4,0.03,0.0001,3,20,quantile,0,0.8279000717572202,0.006606198973446099,3.7911473444121793,0.0040435791015625,0.005158125354809163,0.8670108792874744,0.0074090139840403335,0.8564808546558604,2
optical_net,outer_3,greedy,4,0.03,1e-05,3,20,quantile,0,0.8255518478309637,0.00669446915337563,3.7131607508257,0.004263639450073242,0.0026879035822336686,0.9306992542110236,0.0043591918555378325,0.9155586032303921,4
optical_net,outer_3,greedy,4,0.01,0.1,3,20,quantile,0,0.7692516686647718,0.008949160689590353,5.706144924117694,0.0052471160888671875,0.00668682582121134,0.8275972324923055,0.014284030411731492,0.7233057136648209,6
optical_net,outer_3,greedy,4,0.01,0.01,3,20,quantile,0,0.8620426548460233,0.005360521923437751,3.645016355614438,0.005335092544555664,0.004042688454094844,0.8957695779294135,0.009717728216514687,0.8117590206571237,5
optical_net,outer_3,greedy,4,0.01,0.001,3,20,quantile,0,0.8737383161579352,0.0048680400878972725,2.5435936883231935,0.0050449371337890625,0.002470379345563182,0.9363075624584182,0.0064052655818032855,0.8759243478305148,5
optical_net,outer_3,greedy,4,0.01,0.0001,3,20,quantile,0,0.7851762753155572,0.008187501273583959,2.085836635116797,0.0050201416015625,0.001974372530533468,0.9490958344876587,0.004104296900601319,0.9204961436593645,5
optical_net,outer_3,greedy,4,0.01,1e-05,3,20,quantile,0,0.7623775807544538,0.009056386020156858,1.9759378261290512,0.0049114227294921875,0.001955029263887664,0.9495945513365105,0.004015263810677002,0.9222207932552231,5
optical_net,outer_3,greedy,4,0.008,0.1,3,20,quantile,0,0.7733007118940985,0.008795223218065914,5.471566772320442,0.005236625671386719,0.00668682582121134,0.8275972324923055,0.014284030411731492,0.7233057136648209,6
optical_net,outer_3,greedy,4,0.008,0.01,3,20,quantile,0,0.8620426548460233,0.005360521923437751,3.4495345624500615,0.005136966705322266,0.004042688454094844,0.8957695779294135,0.009717728216514687,0.8117590206571237,5
optical_net,outer_3,greedy,4,0.008,0.001,3,20,quantile,0,0.8800806136407978,0.00460829702299534,2.348111895158817,0.005043983459472656,0.002470379345563182,0.9363075624584182,0.0064052655818032855,0.8759243478305148,5
optical_net,outer_3,greedy,4,0.008,0.0001,3,20,quantile,0,0.7851762753155572,0.008187501273583959,1.8903548419524205,0.005179643630981445,0.001974372530533468,0.9490958344876587,0.004104296900601319,0.9204961436593645,5
optical_net,outer_3,greedy,4,0.008,1e-05,3,20,quantile,0,0.7623775807544538,0.009056386020156858,1.780456032964675,0.004893779754638672,0.001955029263887664,0.9495945513365105,0.004015263810677002,0.9222207932552231,5
optical_net,outer_3,greedy,4,0.005,0.1,3,20,quantile,0,0.7738893149278868,0.008773295967120374,5.119699544624565,0.005231142044067383,0.00668682582121134,0.8275972324923055,0.014284030411731492,0.7233057136648209,6
optical_net,outer_3,greedy,4,0.005,0.01,3,20,quantile,0,0.8687043674234284,0.0051072553782053305,3.156311872703497,0.005228757858276367,0.004042688454094844,0.8957695779294135,0.009717728216514687,0.8117590206571237,5
optical_net,outer_3,greedy,4,0.005,0.001,3,20,quantile,0,0.8797536896411969,0.004620726095995778,2.032325142612695,0.005334138870239258,0.00220786000235278,0.943075954892121,0.006348810933660538,0.8770179242321255,6
optical_net,outer_3,greedy,4,0.005,0.0001,3,20,quantile,0,0.7856982877966008,0.00816612272391648,1.5951373460101985,0.005136251449584961,0.0017671803976096424,0.9544377557634575,0.004109013714137293,0.9204047748147532,6
optical_net,outer_3,greedy,4,0.005,1e-05,3,20,quantile,0,0.6612647612196745,0.01282100927001791,1.4796255309506563,0.005201101303100586,0.0015486296659667006,0.9600725295684747,0.0038928189225266325,0.9245926588957731,7
optical_net,outer_3,greedy,4,0.003,0.1,3,20,quantile,0,0.774540197644122,0.008746639653369177,4.885121392827314,0.00536346435546875,0.00668682582121134,0.8275972324923055,0.014284030411731492,0.7233057136648209,6
optical_net,outer_3,greedy,4,0.003,0.01,3,20,quantile,0,0.8587626382623856,0.005477614988389006,2.9608300795391207,0.005235195159912109,0.004042688454094844,0.8957695779294135,0.009717728216514687,0.8117590206571237,5
optical_net,outer_3,greedy,4,0.003,0.001,3,20,quantile,0,0.9030785180938375,0.0037504878869458976,1.783543091925442,0.005554676055908203,0.0019394644556401574,0.9499958502620911,0.007647637536882712,0.8518585056581811,8
optical_net,outer_3,greedy,4,0.003,0.0001,3,20,quantile,0,0.8380343931426589,0.006214130511645162,1.3157143045597495,0.005133152008056641,0.0014508391396284613,0.9625938091452908,0.0037525578482046624,0.9273096397997236,8
optical_net,outer_3,greedy,4,0.003,1e-05,3,20,quantile,0,0.6618464610817176,0.012797023450927383,1.1992495833441799,0.005129814147949219,0.0014175795706567022,0.9634513223945002,0.003600541686419525,0.9302543271312491,8
optical_net,outer_3,greedy,4,0.001,0.1,3,20,quantile,0,0.774540197644122,0.008746639653369177,4.650543241030062,0.005223274230957031,0.00668682582121134,0.8275972324923055,0.014284030411731492,0.7233057136648209,6
optical_net,outer_3,greedy,4,0.001,0.01,3,20,quantile,0,0.8609232177711221,0.005393606816787809,2.7394716513725905,0.005126476287841797,0.003771464576739917,0.9027623945991449,0.009269818110960955,0.8204354350462109,6
optical_net,outer_3,greedy,4,0.001,0.001,3,20,quantile,0,0.9018043973815041,0.003796863935604153,1.4707722228624402,0.005579710006713867,0.0019394644556401574,0.9499958502620911,0.007647637536882712,0.8518585056581811,8
optical_net,outer_3,greedy,4,0.001,0.0001,3,20,quantile,0,0.8380343931426589,0.006214130511645162,1.0029434354967477,0.00544428825378418,0.0014508391396284613,0.9625938091452908,0.0037525578482046624,0.9273096397997236,8
optical_net,outer_3,greedy,4,0.001,1e-05,3,20,quantile,0,0.6618464610817176,0.012797023450927383,0.8864787142811781,0.0053179264068603516,0.0014175795706567022,0.9634513223945002,0.003600541686419525,0.9302543271312491,8
optical_net,outer_3,greedy,4,0.0005,0.1,3,20,quantile,0,0.774540197644122,0.008746639653369177,4.591898703080749,0.0053288936614990234,0.00668682582121134,0.8275972324923055,0.014284030411731492,0.7233057136648209,6
optical_net,outer_3,greedy,4,0.0005,0.01,3,20,quantile,0,0.8609232177711221,0.005393606816787809,2.6808271134232777,0.005141019821166992,0.003771464576739917,0.9027623945991449,0.009269818110960955,0.8204354350462109,6
optical_net,outer_3,greedy,4,0.0005,0.001,3,20,quantile,0,0.9050461654563398,0.0036760982276419275,1.3925795055966896,0.005247592926025391,0.0019394644556401574,0.9499958502620911,0.007647637536882712,0.8518585056581811,8
optical_net,outer_3,greedy,4,0.0005,0.0001,3,20,quantile,0,0.8380343931426589,0.006214130511645162,0.9247507182309971,0.005168437957763672,0.0014508391396284613,0.9625938091452908,0.0037525578482046624,0.9273096397997236,8
optical_net,outer_3,greedy,4,0.0005,1e-05,3,20,quantile,0,0.6618464610817176,0.012797023450927383,0.8082859970154275,0.0051424503326416016,0.0014175795706567022,0.9634513223945002,0.003600541686419525,0.9302543271312491,8
optical_net,outer_3,greedy,4,0.0001,0.1,3,20,quantile,0,0.774540197644122,0.008746639653369177,4.5449830727212985,0.005495309829711914,0.00668682582121134,0.8275972324923055,0.014284030411731492,0.7233057136648209,6
optical_net,outer_3,greedy,4,0.0001,0.01,3,20,quantile,0,0.8609232177711221,0.005393606816787809,2.6339114830638275,0.0052890777587890625,0.003771464576739917,0.9027623945991449,0.009269818110960955,0.8204354350462109,6
optical_net,outer_3,greedy,4,0.0001,0.001,3,20,quantile,0,0.9050461654563398,0.0036760982276419275,1.3296466140641314,0.005294084548950195,0.0018999170800600455,0.9510154785850018,0.007739884558745242,0.8500715993617737,9
optical_net,outer_3,greedy,4,0.0001,0.0001,3,20,quantile,0,0.8380343931426589,0.006214130511645162,0.8621965444183968,0.005142688751220703,0.0014508391396284613,0.9625938091452908,0.0037525578482046624,0.9273096397997236,8
optical_net,outer_3,greedy,4,0.0001,1e-05,3,20,quantile,0,0.6618464610817176,0.012797023450927383,0.7457318232028272,0.005139350891113281,0.0014175795706567022,0.9634513223945002,0.003600541686419525,0.9302543271312491,8
