dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_0,streed,4,20,3,0.03,0.1,0.001,0.74327372200624,11.889502502980688,78.2938380241394,10.639926674448413,0.7712491582665173,11.751685085429113,0.7727764651596833,5.0
airfoil,outer_0,streed,4,20,3,0.03,0.01,0.1,0.7413602482105152,11.985144032219011,79.13010239601135,11.154197812409572,0.7601926952581433,12.799234982471605,0.7525216686094647,4.0
airfoil,outer_0,streed,4,20,3,0.03,0.01,0.001,0.7578410957254488,11.244543370619958,73.75178360939026,10.672354675510771,0.7705519793511246,13.41895861496734,0.7405390641254184,4.0
airfoil,outer_0,streed,4,20,3,0.03,0.001,0.1,0.7423790702758436,11.93618957889983,77.67942333221436,11.056982571904737,0.7622827536556516,12.681679323277123,0.7547946543326588,4.0
airfoil,outer_0,streed,4,20,3,0.03,0.001,0.001,0.7713869872589703,10.6398607333419,74.45629405975342,10.256743133950636,0.779487331339437,12.871902399960048,0.7511166150065636,4.0
airfoil,outer_0,streed,4,20,3,0.03,0.0001,0.1,0.7426409857889186,11.923676097262897,77.45381808280945,11.045902373797176,0.7625209700194697,12.66676144501118,0.7550830974799405,4.0
airfoil,outer_0,streed,4,20,3,0.03,0.0001,0.001,0.782768946202648,10.111111477488514,75.59576082229614,8.680071276577301,0.8133846527728427,11.371647920567796,0.7801246358554373,5.0
airfoil,outer_0,streed,4,20,3,0.03,1e-05,0.1,0.7426548544899075,11.923013358506031,77.44564032554626,11.04511977800905,0.7625377952712545,12.6710422914709,0.7550003256001961,4.0
airfoil,outer_0,streed,4,20,3,0.03,1e-05,0.001,0.7825461198185426,10.122023437441849,75.81959557533264,8.677500663017765,0.8134399191326126,11.34294140912464,0.7806796877442201,5.0
airfoil,outer_0,streed,4,20,3,0.01,0.1,0.1,0.7775025609192762,10.307946201035389,104.96794104576112,8.494697785161256,0.817370050745399,10.901998530256456,0.7892054947983356,9.0
airfoil,outer_0,streed,4,20,3,0.01,0.1,0.001,0.8011147023315331,9.22852563131345,103.5319471359253,8.047965251230323,0.8269744818935799,10.366631659833784,0.7995570275231758,9.0
airfoil,outer_0,streed,4,20,3,0.01,0.01,0.1,0.8222940103293155,8.252016359183182,102.38723087310792,7.445561808953089,0.8399257266436955,8.438179493458396,0.8368444220396944,8.0
airfoil,outer_0,streed,4,20,3,0.01,0.01,0.001,0.8351931954273502,7.662544789161861,110.1922001838684,6.973921621259805,0.8500656545991454,10.591813613513656,0.795203044317752,8.0
airfoil,outer_0,streed,4,20,3,0.01,0.001,0.1,0.8299848686679532,7.900892432763872,102.52201390266418,7.315737330170271,0.8427168604275869,8.23805918785396,0.8407138282484385,8.0
airfoil,outer_0,streed,4,20,3,0.01,0.001,0.001,0.8529832563437939,6.8323238712251255,109.9265639781952,5.7695757408206925,0.8759582328393973,7.47111693868396,0.8555429636114056,8.0
airfoil,outer_0,streed,4,20,3,0.01,0.0001,0.1,0.8302266648211433,7.889521905021309,102.45394086837769,7.304123286031425,0.8429665541006712,8.2212458426101,0.8410389210084153,8.0
airfoil,outer_0,streed,4,20,3,0.01,0.0001,0.001,0.854821879693576,6.747591173934821,112.86397337913512,5.133927986189921,0.8896242066159812,6.529659478558433,0.8737464204294196,9.0
airfoil,outer_0,streed,4,20,3,0.01,1e-05,0.1,0.8302605426029541,7.887929047788095,102.64932322502136,7.302954957295896,0.8429916723359608,8.219545465420257,0.8410717984819716,8.0
airfoil,outer_0,streed,4,20,3,0.01,1e-05,0.001,0.84769424595883,7.083281619319528,112.99914312362672,5.128062416237502,0.8897503121902879,6.517600555365821,0.8739795845360371,9.0
airfoil,outer_0,streed,4,20,3,0.008,0.1,0.1,0.79251770648772,9.615619058069282,109.26913237571716,8.251409067612478,0.8226005848107503,10.634820880496168,0.7943714815966147,10.0
airfoil,outer_0,streed,4,20,3,0.008,0.1,0.001,0.7983735869675347,9.348339475566036,108.6177818775177,8.047965251230323,0.8269744818935799,10.366631659833784,0.7995570275231758,9.0
airfoil,outer_0,streed,4,20,3,0.008,0.01,0.1,0.8222940103293155,8.252016359183182,108.11018753051758,7.259760741345636,0.8439203171996861,9.350045879029045,0.8192131204922823,9.0
airfoil,outer_0,streed,4,20,3,0.008,0.01,0.001,0.8388511849842509,7.487912587403227,109.09663248062134,6.132817213886604,0.8681488000060038,7.672021850276302,0.8516583867318401,10.0
airfoil,outer_0,streed,4,20,3,0.008,0.001,0.1,0.8317919985795434,7.815172949392462,108.68320775032043,6.884538553884071,0.8519873268554046,8.25407446339256,0.8404041664856472,9.0
airfoil,outer_0,streed,4,20,3,0.008,0.001,0.001,0.8659479627504115,6.216654062962168,116.9085168838501,4.8247077019459175,0.8962722223839611,6.703935659825515,0.8703767207090726,10.0
airfoil,outer_0,streed,4,20,3,0.008,0.0001,0.1,0.8320578560301181,7.802661096962709,108.98207378387453,6.873009913181948,0.8522351844154559,8.238968246445515,0.8406962512367122,9.0
airfoil,outer_0,streed,4,20,3,0.008,0.0001,0.001,0.8714581071213813,5.979472241355641,117.62811636924744,4.3670046469547765,0.9061125119175952,6.076315807360603,0.8825120017667532,11.0
airfoil,outer_0,streed,4,20,3,0.008,1e-05,0.1,0.8320941547504456,7.800953404820507,109.48940062522888,6.871850088991627,0.8522601198090838,8.237439081607624,0.8407258182509143,9.0
airfoil,outer_0,streed,4,20,3,0.008,1e-05,0.001,0.8709946862808283,6.002052674960917,118.6823182106018,4.349455663828676,0.9064898025498044,6.057700712504721,0.8828719320766443,11.0
airfoil,outer_0,streed,4,20,3,0.005,0.1,0.1,0.8156452216655715,8.557414553558802,119.01917266845705,6.861296415469361,0.8524870162695073,8.705248638495029,0.8316805332236771,15.0
airfoil,outer_0,streed,4,20,3,0.005,0.1,0.001,0.8225707945204047,8.2303846626172,119.9703757762909,6.56201244170249,0.8589214084426152,8.163934525942228,0.8421470582555386,14.0
airfoil,outer_0,streed,4,20,3,0.005,0.01,0.1,0.8397272423341198,7.441032680313064,119.19806027412416,6.067605413396798,0.8695508072481046,7.497935926413805,0.8550244077491174,14.0
airfoil,outer_0,streed,4,20,3,0.005,0.01,0.001,0.8536383877353746,6.80734283884804,120.302330493927,5.225836101834843,0.8876482476212257,6.381696197687035,0.8766073496886504,13.0
airfoil,outer_0,streed,4,20,3,0.005,0.001,0.1,0.8447624235068508,7.217228986767277,117.32746601104736,5.397113962029474,0.883965895675707,6.326831904377935,0.8776681727596896,14.0
airfoil,outer_0,streed,4,20,3,0.005,0.001,0.001,0.8694618236524819,6.068795068260452,127.23597383499146,4.5247639561010695,0.9027207991866072,6.0039463232244685,0.883911294709037,11.0
airfoil,outer_0,streed,4,20,3,0.005,0.0001,0.1,0.8460443134539494,7.159100611564161,118.3626790046692,5.379381825532713,0.8843471239748746,6.307954795878112,0.8780331692082595,14.0
airfoil,outer_0,streed,4,20,3,0.005,0.0001,0.001,0.8638411294413458,6.342528445256576,129.41194939613342,4.3670046469547765,0.9061125119175952,6.076315807360603,0.8825120017667532,11.0
airfoil,outer_0,streed,4,20,3,0.005,1e-05,0.1,0.8461692699488027,7.153450399859053,118.05640459060668,5.377733368350238,0.8843825646296452,6.306117368709443,0.8780686965980118,14.0
airfoil,outer_0,streed,4,20,3,0.005,1e-05,0.001,0.8631670832198806,6.375252849203657,130.80879163742063,4.349455663828676,0.9064898025498044,6.057700712504721,0.8828719320766443,11.0
airfoil,outer_0,streed,4,20,3,0.003,0.1,0.1,0.8152450519945108,8.575161903074273,126.48975682258606,6.701222465045976,0.8559284921385928,8.694800108914082,0.8318825597252391,16.0
airfoil,outer_0,streed,4,20,3,0.003,0.1,0.001,0.8184201674145936,8.411361570987994,134.39187717437744,6.252777050981499,0.8655697489890858,8.069202102527239,0.8439787475797388,16.0
airfoil,outer_0,streed,4,20,3,0.003,0.01,0.1,0.8384038012164076,7.504092930825877,131.28635430336,5.524933589373755,0.8812178647691332,7.457326091384269,0.855809615163851,16.0
airfoil,outer_0,streed,4,20,3,0.003,0.01,0.001,0.8553993504571659,6.7238326968442585,136.1996467113495,4.846042881966009,0.8958135312164879,5.610720743523964,0.8915144686844838,15.0
airfoil,outer_0,streed,4,20,3,0.003,0.001,0.1,0.8449850144616636,7.203980978968661,132.97660398483276,5.205821419414368,0.8880785490312635,6.52503039826926,0.8738359255496403,16.0
airfoil,outer_0,streed,4,20,3,0.003,0.001,0.001,0.8697597707534802,6.051410105060057,145.0084400177002,3.752854212979538,0.9193163086185816,4.684417275152126,0.909424917006424,16.0
airfoil,outer_0,streed,4,20,3,0.003,0.0001,0.1,0.8460026749134276,7.157952985078292,133.11045718193054,5.195299957590575,0.8883047529631232,6.519324992116693,0.8739462418612383,16.0
airfoil,outer_0,streed,4,20,3,0.003,0.0001,0.001,0.8765497611019591,5.747597534965322,150.43545269966123,3.648191974257078,0.9215664721712092,4.633420289826675,0.910410964129676,15.0
airfoil,outer_0,streed,4,20,3,0.003,1e-05,0.1,0.8461069737539314,7.153243003913758,132.67898440361023,5.194370350085658,0.8883247388620619,6.518842876971995,0.8739555637505317,16.0
airfoil,outer_0,streed,4,20,3,0.003,1e-05,0.001,0.8758583458586898,5.780016318990626,147.94842505455017,3.6383501871518495,0.9217780635809404,4.634234721088783,0.9103952167752398,15.0
airfoil,outer_0,streed,4,20,3,0.001,0.1,0.1,0.8154869049696295,8.563637922903075,145.14059567451477,6.701222465045976,0.8559284921385928,8.694800108914082,0.8318825597252391,16.0
airfoil,outer_0,streed,4,20,3,0.001,0.1,0.001,0.8184220776783206,8.411270549402248,148.79789757728577,6.252777050981499,0.8655697489890858,8.069202102527239,0.8439787475797388,16.0
airfoil,outer_0,streed,4,20,3,0.001,0.01,0.1,0.8386003212888934,7.488473681207934,149.52844405174255,5.524933589373755,0.8812178647691332,7.457326091384269,0.855809615163851,16.0
airfoil,outer_0,streed,4,20,3,0.001,0.01,0.001,0.8522709870088466,6.846932503378433,155.5561487674713,4.76055404901794,0.8976514802074943,6.014629183804217,0.8837047373238202,16.0
airfoil,outer_0,streed,4,20,3,0.001,0.001,0.1,0.8483554675594166,7.05737332075597,153.24500036239624,5.205821419414368,0.8880785490312635,6.52503039826926,0.8738359255496403,16.0
airfoil,outer_0,streed,4,20,3,0.001,0.001,0.001,0.8735625508035231,5.876279966554144,166.98341298103333,3.752854212979538,0.9193163086185816,4.684417275152126,0.909424917006424,16.0
airfoil,outer_0,streed,4,20,3,0.001,0.0001,0.1,0.8487892703464404,7.037313855873928,150.02660846710205,5.195299957590575,0.8883047529631232,6.519324992116693,0.8739462418612383,16.0
airfoil,outer_0,streed,4,20,3,0.001,0.0001,0.001,0.8762888146147514,5.749426722428422,171.8504502773285,3.5279905914017693,0.924150716249856,4.711987866778264,0.908891828581965,16.0
airfoil,outer_0,streed,4,20,3,0.001,1e-05,0.1,0.8488265744184416,7.035596291239716,152.79172658920288,5.194370350085658,0.8883247388620619,6.518842876971995,0.8739555637505317,16.0
airfoil,outer_0,streed,4,20,3,0.001,1e-05,0.001,0.8759048734903577,5.768047825407701,170.8803699016571,3.515814975034864,0.9244124833256804,4.716237215920085,0.9088096657154692,16.0
airfoil,outer_0,streed,4,20,3,0.0005,0.1,0.1,0.8154869049696295,8.563637922903075,153.14024758338928,6.701222465045976,0.8559284921385928,8.694800108914082,0.8318825597252391,16.0
airfoil,outer_0,streed,4,20,3,0.0005,0.1,0.001,0.8184220776783206,8.411270549402248,154.5453817844391,6.252777050981499,0.8655697489890858,8.069202102527239,0.8439787475797388,16.0
airfoil,outer_0,streed,4,20,3,0.0005,0.01,0.1,0.8386003212888934,7.488473681207934,153.61598563194275,5.524933589373755,0.8812178647691332,7.457326091384269,0.855809615163851,16.0
airfoil,outer_0,streed,4,20,3,0.0005,0.01,0.001,0.8522709870088466,6.846932503378433,159.28593158721924,4.76055404901794,0.8976514802074943,6.014629183804217,0.8837047373238202,16.0
airfoil,outer_0,streed,4,20,3,0.0005,0.001,0.1,0.8483554675594166,7.05737332075597,155.89694118499756,5.205821419414368,0.8880785490312635,6.52503039826926,0.8738359255496403,16.0
airfoil,outer_0,streed,4,20,3,0.0005,0.001,0.001,0.8735625508035231,5.876279966554144,168.73495960235596,3.752854212979538,0.9193163086185816,4.684417275152126,0.909424917006424,16.0
airfoil,outer_0,streed,4,20,3,0.0005,0.0001,0.1,0.8487892703464404,7.037313855873928,154.84837245941162,5.195299957590575,0.8883047529631232,6.519324992116693,0.8739462418612383,16.0
airfoil,outer_0,streed,4,20,3,0.0005,0.0001,0.001,0.876488763564858,5.739942334729519,172.6797411441803,3.5279905914017693,0.924150716249856,4.711987866778264,0.908891828581965,16.0
airfoil,outer_0,streed,4,20,3,0.0005,1e-05,0.1,0.8488265744184416,7.035596291239716,153.98364996910095,5.194370350085658,0.8883247388620619,6.518842876971995,0.8739555637505317,16.0
airfoil,outer_0,streed,4,20,3,0.0005,1e-05,0.001,0.8767980137948849,5.725682567109867,172.9858000278473,3.515814975034864,0.9244124833256804,4.716237215920085,0.9088096657154692,16.0
airfoil,outer_0,streed,4,20,3,0.0001,0.1,0.1,0.8154869049696295,8.563637922903075,153.75422501564026,6.701222465045976,0.8559284921385928,8.694800108914082,0.8318825597252391,16.0
airfoil,outer_0,streed,4,20,3,0.0001,0.1,0.001,0.8184220776783206,8.411270549402248,155.82410407066345,6.252777050981499,0.8655697489890858,8.069202102527239,0.8439787475797388,16.0
airfoil,outer_0,streed,4,20,3,0.0001,0.01,0.1,0.8386003212888934,7.488473681207934,154.7808096408844,5.524933589373755,0.8812178647691332,7.457326091384269,0.855809615163851,16.0
airfoil,outer_0,streed,4,20,3,0.0001,0.01,0.001,0.8522709870088466,6.846932503378433,160.91661047935486,4.76055404901794,0.8976514802074943,6.014629183804217,0.8837047373238202,16.0
airfoil,outer_0,streed,4,20,3,0.0001,0.001,0.1,0.8483554675594166,7.05737332075597,153.6384036540985,5.205821419414368,0.8880785490312635,6.52503039826926,0.8738359255496403,16.0
airfoil,outer_0,streed,4,20,3,0.0001,0.001,0.001,0.8735625508035231,5.876279966554144,169.14598655700684,3.752854212979538,0.9193163086185816,4.684417275152126,0.909424917006424,16.0
airfoil,outer_0,streed,4,20,3,0.0001,0.0001,0.1,0.8487892703464404,7.037313855873928,154.29039549827576,5.195299957590575,0.8883047529631232,6.519324992116693,0.8739462418612383,16.0
airfoil,outer_0,streed,4,20,3,0.0001,0.0001,0.001,0.876488763564858,5.739942334729519,174.2077353000641,3.5279905914017693,0.924150716249856,4.711987866778264,0.908891828581965,16.0
airfoil,outer_0,streed,4,20,3,0.0001,1e-05,0.1,0.8488265744184416,7.035596291239716,149.94432592391968,5.194370350085658,0.8883247388620619,6.518842876971995,0.8739555637505317,16.0
airfoil,outer_0,streed,4,20,3,0.0001,1e-05,0.001,0.8767980137948849,5.725682567109867,170.08870196342468,3.515814975034864,0.9244124833256804,4.716237215920085,0.9088096657154692,16.0
airfoil,outer_1,streed,4,20,3,0.1,0.1,0.1,0.6321018272050679,17.453687351062097,46.70030641555786,17.00480185262378,0.6421178694295984,16.27747991569627,0.6588315784766239,2.0
airfoil,outer_1,streed,4,20,3,0.1,0.1,0.001,0.6403705651156768,17.062553479893783,42.33569598197937,16.52733850112273,0.6521665370345147,17.01540291572044,0.6433650550081308,2.0
airfoil,outer_1,streed,4,20,3,0.1,0.01,0.1,0.6443673369900614,16.87382400014945,18.83274507522583,16.21063563171436,0.6588318483179941,17.109880008244495,0.6413848590138191,2.0
airfoil,outer_1,streed,4,20,3,0.1,0.01,0.001,0.6516101525649128,16.52218754991233,17.015528440475464,16.016355659178743,0.6629206540036352,17.2105265691702,0.639275353826246,2.0
airfoil,outer_1,streed,4,20,3,0.1,0.001,0.1,0.6447349588588539,16.85641267554285,18.222848892211918,16.145552807262554,0.6602015778849846,17.128287667311042,0.6409990430263198,2.0
airfoil,outer_1,streed,4,20,3,0.1,0.001,0.001,0.6517741804463332,16.511194637450462,16.75244951248169,15.948346423133948,0.6643519726690991,17.261458509589367,0.6382078440023713,2.0
airfoil,outer_1,streed,4,20,3,0.1,0.0001,0.1,0.6447704671446924,16.854738627361375,18.24030375480652,16.136720664483843,0.6603874586792768,17.128583178553235,0.6409928492478871,2.0
airfoil,outer_1,streed,4,20,3,0.1,0.0001,0.001,0.651598849887786,16.51880965135425,16.79463005065918,15.943806279915549,0.6644475242751794,17.27262151733085,0.637973872543009,2.0
airfoil,outer_1,streed,4,20,3,0.1,1e-05,0.1,0.6447732009742454,16.85460914278239,18.185396194458008,16.135795004057954,0.6604069400780177,17.12858332768971,0.6409928461220558,2.0
airfoil,outer_1,streed,4,20,3,0.1,1e-05,0.001,0.6515763532288752,16.51979855397561,16.790262460708618,15.943466292404224,0.6644546796337643,17.273929174723413,0.6379464646511963,2.0
airfoil,outer_1,streed,4,20,3,0.08,0.1,0.1,0.6321018272050679,17.453687351062097,62.54866480827332,17.00480185262378,0.6421178694295984,16.27747991569627,0.6588315784766239,2.0
airfoil,outer_1,streed,4,20,3,0.08,0.1,0.001,0.6403705651156768,17.062553479893783,60.10736441612244,16.52733850112273,0.6521665370345147,17.01540291572044,0.6433650550081308,2.0
airfoil,outer_1,streed,4,20,3,0.08,0.01,0.1,0.6443673369900614,16.87382400014945,47.91117858886719,16.21063563171436,0.6588318483179941,17.109880008244495,0.6413848590138191,2.0
airfoil,outer_1,streed,4,20,3,0.08,0.01,0.001,0.6516101525649128,16.52218754991233,42.8692786693573,16.016355659178743,0.6629206540036352,17.2105265691702,0.639275353826246,2.0
airfoil,outer_1,streed,4,20,3,0.08,0.001,0.1,0.6447349588588539,16.85641267554285,45.162614822387695,16.145552807262554,0.6602015778849846,17.128287667311042,0.6409990430263198,2.0
airfoil,outer_1,streed,4,20,3,0.08,0.001,0.001,0.6755324999933782,15.394630724617334,42.03719162940979,15.948346423133948,0.6643519726690991,17.261458509589367,0.6382078440023713,2.0
airfoil,outer_1,streed,4,20,3,0.08,0.0001,0.1,0.6447704671446924,16.854738627361375,45.1120913028717,16.136720664483843,0.6603874586792768,17.128583178553235,0.6409928492478871,2.0
airfoil,outer_1,streed,4,20,3,0.08,0.0001,0.001,0.6750219864451409,15.41799825122483,41.59620714187622,15.943806279915549,0.6644475242751794,17.27262151733085,0.637973872543009,2.0
airfoil,outer_1,streed,4,20,3,0.08,1e-05,0.1,0.6447732009742454,16.85460914278239,45.23056769371033,16.135795004057954,0.6604069400780177,17.12858332768971,0.6409928461220558,2.0
airfoil,outer_1,streed,4,20,3,0.08,1e-05,0.001,0.6749523181831752,15.421204066097792,41.64104533195496,15.943466292404224,0.6644546796337643,17.273929174723413,0.6379464646511963,2.0
airfoil,outer_1,streed,4,20,3,0.05,0.1,0.1,0.6529068587331865,16.457431841667884,72.3047444820404,17.00480185262378,0.6421178694295984,16.27747991569627,0.6588315784766239,2.0
airfoil,outer_1,streed,4,20,3,0.05,0.1,0.001,0.6403705651156768,17.062553479893783,66.04199075698853,16.52733850112273,0.6521665370345147,17.01540291572044,0.6433650550081308,2.0
airfoil,outer_1,streed,4,20,3,0.05,0.01,0.1,0.6443673369900614,16.87382400014945,64.03240990638733,16.21063563171436,0.6588318483179941,17.109880008244495,0.6413848590138191,2.0
airfoil,outer_1,streed,4,20,3,0.05,0.01,0.001,0.7181592598534413,13.370169160700124,60.388856172561646,12.675685144198106,0.7332282231124465,13.91417486192445,0.7083653551391926,3.0
airfoil,outer_1,streed,4,20,3,0.05,0.001,0.1,0.6912357772874026,14.685813194553234,62.99945545196533,12.768222690221087,0.7312806829755203,13.935791033441983,0.7079122902204085,3.0
airfoil,outer_1,streed,4,20,3,0.05,0.001,0.001,0.7336560985694799,12.622434121529908,62.24182462692261,12.244334825397958,0.742306398350966,13.850806088673943,0.7096935352048858,3.0
airfoil,outer_1,streed,4,20,3,0.05,0.0001,0.1,0.691957266848255,14.652112357837913,64.44514155387878,12.707593732425924,0.7325566767082345,13.914070972697589,0.7083675326091528,3.0
airfoil,outer_1,streed,4,20,3,0.05,0.0001,0.001,0.7413500125913944,12.24591343886938,62.639110803604126,12.226112964875904,0.7426898946317876,13.897106402222583,0.7087231021297884,3.0
airfoil,outer_1,streed,4,20,3,0.05,1e-05,0.1,0.6920282531180839,14.64879705091579,63.27520275115967,12.701737679659551,0.7326799228747543,13.91238944333022,0.7084027766839716,3.0
airfoil,outer_1,streed,4,20,3,0.05,1e-05,0.001,0.7414259232194643,12.242187535280816,62.81535768508911,12.225217559250057,0.7427087392896601,13.910557242943796,0.7084411787533943,3.0
airfoil,outer_1,streed,4,20,3,0.03,0.1,0.1,0.7540186597836355,11.653860319387912,82.389169216156,11.103602525730498,0.7663141879949525,12.459965160621149,0.738844915300051,5.0
airfoil,outer_1,streed,4,20,3,0.03,0.1,0.001,0.7626736624337253,11.246430427886503,80.01109910011292,10.436925221334096,0.7803450421129912,13.427859983477024,0.7185582891991665,5.0
airfoil,outer_1,streed,4,20,3,0.03,0.01,0.1,0.7796393495326858,10.443655749806076,78.50731301307678,9.527225881740812,0.7994905247039511,12.604826681263386,0.7358086850854875,5.0
airfoil,outer_1,streed,4,20,3,0.03,0.01,0.001,0.8000292192809204,9.477500105615336,73.86002993583679,9.064656462628507,0.8092257354216862,12.365806048032653,0.7408184465825489,5.0
airfoil,outer_1,streed,4,20,3,0.03,0.001,0.1,0.7880718045978522,10.038262748889377,78.48020100593567,9.271350799317826,0.8048756577064439,12.44041439420957,0.7392546902867662,5.0
airfoil,outer_1,streed,4,20,3,0.03,0.001,0.001,0.7756050997949577,10.654566004117394,73.23971152305603,8.474538123674874,0.8216453337365472,11.965227930213723,0.7492143779466727,5.0
