dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_1,claritree,4,0.03,0.1,3,614,quantile,0,0.9156661488682262,7.564509813884129,9210.082179703559,0.18688464164733887,5.957491110393618,0.9338005156414075,6.962218116325474,0.9239405616655724,3
energe_c,outer_1,claritree,4,0.03,0.01,3,614,quantile,0,0.9448724365709541,4.948040577031807,6726.530399158226,0.13691210746765137,4.705656980931407,0.9477108635273334,5.0239394798466686,0.9451154777574006,2
energe_c,outer_1,claritree,4,0.03,0.001,3,614,quantile,0,0.946719923857084,4.779620905531794,6184.886031381066,0.12103652954101562,4.521048041923645,0.949762233196854,4.94877387650859,0.9459366318029133,2
energe_c,outer_1,claritree,4,0.03,0.0001,3,614,quantile,0,0.9473793809189427,4.720412986369258,6071.31687861012,0.10727667808532715,4.458008108108917,0.9504627312815687,4.918936743454439,0.9462625905051101,2
energe_c,outer_1,claritree,4,0.03,1e-05,3,614,quantile,0,0.9473930867632113,4.719194616197974,6053.275084270987,0.11249494552612305,4.455676878166285,0.9504886358473101,4.9212696324093725,0.946237104629683,2
energe_c,outer_1,claritree,4,0.01,0.1,3,614,quantile,0,0.9305646473290832,6.230671072085819,5894.739550778477,0.35743141174316406,5.957491110393618,0.9338005156414075,6.962218116325474,0.9239405616655724,3
energe_c,outer_1,claritree,4,0.01,0.01,3,614,quantile,0,0.9625844524092462,3.3673931768183887,4135.535678078499,0.2771029472351074,3.130028858852752,0.9652192017337521,3.6407164985709506,0.9602266336116544,3
energe_c,outer_1,claritree,4,0.01,0.001,3,614,quantile,0,0.963848010929083,3.254019750004044,3549.953817646783,0.2642338275909424,2.9219970455528457,0.9675308457656853,3.298863894382098,0.9639612360951354,3
energe_c,outer_1,claritree,4,0.01,0.0001,3,614,quantile,0,0.9648269600339927,3.16712194385323,3419.551885454024,0.2695436477661133,2.818549767185911,0.9686803491991429,3.44230446555069,0.9623942054311765,3
energe_c,outer_1,claritree,4,0.01,1e-05,3,614,quantile,0,0.9652427691166796,3.1321249953802273,3388.301328392352,0.2626824378967285,2.812315774934448,0.9687496211569009,3.449235476423654,0.9623184869194493,3
energe_c,outer_1,claritree,4,0.008,0.1,3,614,quantile,0,0.9305646473290832,6.230671072085819,5528.665572375352,0.3915712833404541,4.9600199719108025,0.9448843886689205,6.004405264576663,0.9344042826114425,4
energe_c,outer_1,claritree,4,0.008,0.01,3,614,quantile,0,0.9625844524092462,3.3673931768183887,3804.00141518599,0.28443312644958496,3.130028858852752,0.9652192017337521,3.6407164985709506,0.9602266336116544,3
energe_c,outer_1,claritree,4,0.008,0.001,3,614,quantile,0,0.963848010929083,3.254019750004044,3218.4195547542745,0.273914098739624,2.9219970455528457,0.9675308457656853,3.298863894382098,0.9639612360951354,3
energe_c,outer_1,claritree,4,0.008,0.0001,3,614,quantile,0,0.9648269600339927,3.16712194385323,3088.0176225615155,0.3057873249053955,2.818549767185911,0.9686803491991429,3.44230446555069,0.9623942054311765,3
energe_c,outer_1,claritree,4,0.008,1e-05,3,614,quantile,0,0.9652427691166796,3.1321249953802273,3056.7670654998433,0.298107385635376,2.812315774934448,0.9687496211569009,3.449235476423654,0.9623184869194493,3
energe_c,outer_1,claritree,4,0.005,0.1,3,614,quantile,0,0.9363489151549592,5.728925965287375,4642.398915504836,0.4021754264831543,3.6639109298904966,0.9592867182174383,4.669870647427165,0.9489835376307916,6
energe_c,outer_1,claritree,4,0.005,0.01,3,614,quantile,0,0.9625844524092462,3.3673931768183887,3306.7000208472277,0.317429780960083,3.130028858852752,0.9652192017337521,3.6407164985709506,0.9602266336116544,3
energe_c,outer_1,claritree,4,0.005,0.001,3,614,quantile,0,0.963848010929083,3.254019750004044,2721.1181604155126,0.2878890037536621,2.9219970455528457,0.9675308457656853,3.298863894382098,0.9639612360951354,3
energe_c,outer_1,claritree,4,0.005,0.0001,3,614,quantile,0,0.9648269600339927,3.16712194385323,2590.716228222753,0.33600568771362305,2.818549767185911,0.9686803491991429,3.44230446555069,0.9623942054311765,3
energe_c,outer_1,claritree,4,0.005,1e-05,3,614,quantile,0,0.9652427691166796,3.1321249953802273,2559.465671161081,0.3344540596008301,2.812315774934448,0.9687496211569009,3.449235476423654,0.9623184869194493,3
energe_c,outer_1,claritree,4,0.003,0.1,3,614,quantile,0,0.94581737120214,4.869730195830283,3979.3303897198202,0.41184115409851074,3.6639109298904966,0.9592867182174383,4.669870647427165,0.9489835376307916,6
energe_c,outer_1,claritree,4,0.003,0.01,3,614,quantile,0,0.9631180868969967,3.3214427175307186,2873.227347903113,0.39958882331848145,2.8063689709037933,0.9688157018867107,3.603602432638986,0.9606320898846306,5
energe_c,outer_1,claritree,4,0.003,0.001,3,614,quantile,0,0.9649902245956531,3.1517591870429205,2377.7882950888697,0.36451148986816406,2.6503342447796334,0.9705495556550249,3.4851936021085788,0.9619256588296857,4
energe_c,outer_1,claritree,4,0.003,0.0001,3,614,quantile,0,0.9648269600339927,3.16712194385323,2259.1819653302455,0.3556516170501709,2.818549767185911,0.9686803491991429,3.44230446555069,0.9623942054311765,3
energe_c,outer_1,claritree,4,0.003,1e-05,3,614,quantile,0,0.9652427691166796,3.1321249953802273,2227.9314082685733,0.3588583469390869,2.812315774934448,0.9687496211569009,3.449235476423654,0.9623184869194493,3
energe_c,outer_1,claritree,4,0.001,0.1,3,614,quantile,0,0.94581737120214,4.869730195830283,3228.1703407521545,0.41549181938171387,3.4715637649119655,0.9614240748501994,4.439863403600894,0.9514962744462692,8
