dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_2,streed,4,20,3,0.0005,0.001,0.1,0.8156920308028118,1.1439458509516307,599.7060806751251,1.0906907706233462,0.8242917598069626,1.2160862387271956,0.8000269791865312,8
temperature_min,outer_2,streed,4,20,3,0.0005,0.001,0.001,0.8657770813118989,0.8330672304606352,599.7139101028442,0.8759491281900598,0.8588862361740368,0.9489650126843988,0.8439523496035864,4
temperature_min,outer_2,streed,4,20,3,0.0005,0.0001,0.1,0.8157365207175467,1.1436695220224482,599.7033090591431,1.0903837682019542,0.8243412173220078,1.2157113477033747,0.8000886262047457,8
temperature_min,outer_2,streed,4,20,3,0.0005,0.0001,0.001,0.8658126093574241,0.8328365941355503,599.7174637317657,0.8762488483580039,0.8588379518163818,0.962046886724513,0.841801168390944,4
temperature_min,outer_2,streed,4,20,3,0.0005,1e-05,0.1,0.8157409692315284,1.1436418920118463,599.7158205509186,1.090353052405586,0.8243461655792695,1.215673838383409,0.8000947942311434,8
temperature_min,outer_2,streed,4,20,3,0.0005,1e-05,0.001,0.8658786788710516,0.8323911769821545,599.7163481712341,0.8762784749710419,0.8588331790245144,0.9620892780241669,0.8417941975726105,4
temperature_min,outer_2,streed,4,20,3,0.0001,0.1,0.1,0.807992476709201,1.191619235150697,599.7200894355774,1.1427638581260915,0.8159028829474874,1.2773213441704074,0.7899574885325404,8
temperature_min,outer_2,streed,4,20,3,0.0001,0.1,0.001,0.8574858793324598,0.8842858700698221,599.7131690979004,0.8971559679333951,0.8554698540135572,0.9822412076668146,0.8384804175810875,4
temperature_min,outer_2,streed,4,20,3,0.0001,0.01,0.1,0.8137197267051354,1.1561886418365612,599.7134659290314,1.093806234933399,0.8237898643421364,1.218417273859313,0.7996436641533147,8
temperature_min,outer_2,streed,4,20,3,0.0001,0.01,0.001,0.8680885587820155,0.8188185426110435,599.7146847248077,0.876561650277709,0.8587875600130213,0.961251207978692,0.8419320096728629,4
temperature_min,outer_2,streed,4,20,3,0.0001,0.001,0.1,0.8156920308028118,1.1439458509516307,599.7219777107239,1.0906907706233462,0.8242917598069626,1.2160862387271956,0.8000269791865312,8
temperature_min,outer_2,streed,4,20,3,0.0001,0.001,0.001,0.8657770813118989,0.8330672304606352,599.7125196456909,0.8759491281900598,0.8588862361740368,0.9489650126843988,0.8439523496035864,4
temperature_min,outer_2,streed,4,20,3,0.0001,0.0001,0.1,0.8157365207175467,1.1436695220224482,599.716979265213,1.0903837682019542,0.8243412173220078,1.2157113477033747,0.8000886262047457,8
temperature_min,outer_2,streed,4,20,3,0.0001,0.0001,0.001,0.8658126093574241,0.8328365941355503,599.7157061100006,0.8762488483580039,0.8588379518163818,0.962046886724513,0.841801168390944,4
temperature_min,outer_2,streed,4,20,3,0.0001,1e-05,0.1,0.8157409692315284,1.1436418920118463,599.715208530426,1.090353052405586,0.8243461655792695,1.215673838383409,0.8000947942311434,8
temperature_min,outer_2,streed,4,20,3,0.0001,1e-05,0.001,0.8658786788710516,0.8323911769821545,599.7117755413055,0.8762784749710419,0.8588331790245144,0.9620892780241669,0.8417941975726105,4
