dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
california_housing,outer_1,greedy,4,0.003,0.0001,3,5,quantile,0,0.7189907156007127,3759480533.7848573,66575222730320.586,0.2987217903137207,3673317489.8744845,0.7253269362528498,3785222757.4220347,0.7116560591329102,9
california_housing,outer_1,greedy,4,0.003,1e-05,3,5,quantile,0,0.7203938215538246,3740906368.355477,65890344389942.94,0.2997298240661621,3663337793.736677,0.7260731700649266,3773425104.135558,0.7125547597007793,9
california_housing,outer_1,greedy,4,0.001,0.1,3,5,quantile,0,0.6341748666552459,4894376031.395556,90093809712658.11,0.3020603656768799,4811765780.06345,0.6401992333940936,4891634078.931794,0.6273738329314157,13
california_housing,outer_1,greedy,4,0.001,0.01,3,5,quantile,0,0.6844577449111021,4221466316.716618,75900500034268.84,0.30176520347595215,4159298713.3002963,0.6889875912520678,4205963661.0835476,0.6796056097880568,9
california_housing,outer_1,greedy,4,0.001,0.001,3,5,quantile,0,0.7143618672278951,3820888648.0176654,65954406877401.28,0.2987816333770752,3670509701.8772273,0.7255368891724342,3719153287.8027525,0.7166889812254522,13
california_housing,outer_1,greedy,4,0.001,0.0001,3,5,quantile,0,0.7264060939823097,3660461167.880468,61538707517687.13,0.30391573905944824,3528512939.7227063,0.7361547259945082,3700100671.176845,0.7181403374371764,14
california_housing,outer_1,greedy,4,0.001,1e-05,3,5,quantile,0,0.7261857696376607,3663251179.0960555,60634228192277.2,0.29955291748046875,3513454349.8314123,0.7372807351218311,3680704149.457675,0.7196178910370677,14
california_housing,outer_1,greedy,4,0.0005,0.1,3,5,quantile,0,0.6300745115490384,4948792634.501901,88672897502857.47,0.30451393127441406,4811765780.06345,0.6401992333940936,4891634078.931794,0.6273738329314157,13
california_housing,outer_1,greedy,4,0.0005,0.01,3,5,quantile,0,0.6862129889990816,4198064669.518669,74741912117536.53,0.3049318790435791,4139593991.8155847,0.690461015815942,4189325891.4560328,0.6808730120967399,12
california_housing,outer_1,greedy,4,0.0005,0.001,3,5,quantile,0,0.7156294525555831,3803941855.857902,64475563324468.44,0.30998826026916504,3650202890.171067,0.7270553351552937,3734658889.0776863,0.7155078232160956,15
california_housing,outer_1,greedy,4,0.0005,0.0001,3,5,quantile,0,0.7265787571201292,3658055557.2854843,59978411482975.914,0.30075645446777344,3511835169.523983,0.7374018096592285,3712742815.8881936,0.7171773067093454,16
california_housing,outer_1,greedy,4,0.0005,1e-05,3,5,quantile,0,0.7261277034630246,3663974579.59825,58998829883454.17,0.3014066219329834,3491394557.0188627,0.7389302606240924,3689586063.9080596,0.7189413004163316,16
california_housing,outer_1,greedy,4,0.0001,0.1,3,5,quantile,0,0.6296302282081669,4954705723.479015,87497294645996.06,0.30323171615600586,4943742462.8533945,0.6303306500481061,4990635479.135262,0.6198322810293371,14
california_housing,outer_1,greedy,4,0.0001,0.01,3,5,quantile,0,0.6860924727109875,4199693616.773646,73540682945156.6,0.30963754653930664,4132067783.8520527,0.6910237895498867,4188874817.2852216,0.680907373219551,16
california_housing,outer_1,greedy,4,0.0001,0.001,3,5,quantile,0,0.7165552732913972,3791490704.3812294,63126755728724.24,0.30502867698669434,3643495124.702456,0.7275569096849224,3731124345.949573,0.7157770713317386,16
california_housing,outer_1,greedy,4,0.0001,0.0001,3,5,quantile,0,0.7265394551985843,3658590660.0628257,58579359461018.37,0.3012814521789551,3511835169.523983,0.7374018096592285,3712742815.8881936,0.7171773067093454,16
california_housing,outer_1,greedy,4,0.0001,1e-05,3,5,quantile,0,0.7261277034630246,3663974579.59825,57599777861496.625,0.2986440658569336,3491394557.0188627,0.7389302606240924,3689586063.9080596,0.7189413004163316,16
