dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_1,streed_s,4,20,3,0.005,0.01,0.0,0.8326321057992198,1.0370077819518242,599.718828201294,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.005,0.001,0.0,0.8326321057992198,1.0370077819518242,599.7182579040527,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.005,0.0001,0.0,0.8326321057992198,1.0370077819518242,599.7131469249725,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.005,1e-05,0.0,0.8326321057992198,1.0370077819518242,599.7141382694244,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.003,0.1,0.0,0.8326321057992198,1.0370077819518242,599.7190968990326,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.003,0.01,0.0,0.8326321057992198,1.0370077819518242,599.7107899188995,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.003,0.001,0.0,0.8326321057992198,1.0370077819518242,599.716356754303,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.003,0.0001,0.0,0.8326321057992198,1.0370077819518242,599.7220802307129,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.003,1e-05,0.0,0.8326321057992198,1.0370077819518242,599.7171640396118,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.001,0.1,0.0,0.8327595399362543,1.0358334840923813,599.7156751155853,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.001,0.01,0.0,0.8327595399362543,1.0358334840923813,599.7197499275208,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.001,0.001,0.0,0.8327595399362543,1.0358334840923813,599.7122683525085,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.001,0.0001,0.0,0.8327595399362543,1.0358334840923813,599.713140964508,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.001,1e-05,0.0,0.8327595399362543,1.0358334840923813,599.7087280750275,1.0340067640909512,0.8330532814357561,1.0355428949876009,0.8313627778689178,4
temperature_min,outer_1,streed_s,4,20,3,0.0005,0.1,0.0,0.8327595399362543,1.0358334840923813,599.7095003128052,1.0118897163175642,0.8366242141204583,1.0116549992103723,0.835252900051135,8
temperature_min,outer_1,streed_s,4,20,3,0.0005,0.01,0.0,0.8327595399362543,1.0358334840923813,599.7148303985596,1.0118897163175642,0.8366242141204583,1.0116549992103723,0.835252900051135,8
temperature_min,outer_1,streed_s,4,20,3,0.0005,0.001,0.0,0.8327595399362543,1.0358334840923813,599.7106893062592,1.0118897163175642,0.8366242141204583,1.0116549992103723,0.835252900051135,8
temperature_min,outer_1,streed_s,4,20,3,0.0005,0.0001,0.0,0.8327595399362543,1.0358334840923813,599.7081797122955,1.0118897163175642,0.8366242141204583,1.0116549992103723,0.835252900051135,8
temperature_min,outer_1,streed_s,4,20,3,0.0005,1e-05,0.0,0.8327595399362543,1.0358334840923813,599.704971075058,1.0118897163175642,0.8366242141204583,1.0116549992103723,0.835252900051135,8
temperature_min,outer_1,streed_s,4,20,3,0.0001,0.1,0.0,0.8327595399362543,1.0358334840923813,599.7114017009735,1.0118897163175642,0.8366242141204583,1.0116549992103723,0.835252900051135,8
temperature_min,outer_1,streed_s,4,20,3,0.0001,0.01,0.0,0.8327595399362543,1.0358334840923813,599.7160258293152,1.0118897163175642,0.8366242141204583,1.0116549992103723,0.835252900051135,8
temperature_min,outer_1,streed_s,4,20,3,0.0001,0.001,0.0,0.8327595399362543,1.0358334840923813,599.7146382331848,1.0118897163175642,0.8366242141204583,1.0116549992103723,0.835252900051135,8
temperature_min,outer_1,streed_s,4,20,3,0.0001,0.0001,0.0,0.8327595399362543,1.0358334840923813,599.7113165855408,1.0118897163175642,0.8366242141204583,1.0116549992103723,0.835252900051135,8
temperature_min,outer_1,streed_s,4,20,3,0.0001,1e-05,0.0,0.8327595399362543,1.0358334840923813,599.7129700183868,1.0118897163175642,0.8366242141204583,1.0116549992103723,0.835252900051135,8
