dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_3,claritree,4,0.005,1e-05,3,5,quantile,0,0.8860603677667452,0.004404017673939885,1.458727261357709,0.1785275936126709,0.0015054275637017436,0.9611863857076615,0.004967253762456001,0.9037799069848177,7
optical_net,outer_3,claritree,4,0.003,0.1,3,5,quantile,0,0.7806215827080843,0.0084772810623633,4.389284218530159,0.17510581016540527,0.006776420595654657,0.8252872594974568,0.010712290412616302,0.7924934724096018,9
optical_net,outer_3,claritree,4,0.003,0.01,3,5,quantile,0,0.8566190529150713,0.005540183112867649,2.8566023782909022,0.17566156387329102,0.0034217010289053036,0.9117801565735512,0.009020840451978367,0.8252583522257353,8
optical_net,outer_3,claritree,4,0.003,0.001,3,5,quantile,0,0.8941384577731766,0.004115103804741563,1.6573125517332534,0.18637895584106445,0.0018092492373736968,0.9533531179105985,0.00601989719683444,0.8833892738480007,7
optical_net,outer_3,claritree,4,0.003,0.0001,3,5,quantile,0,0.8976593692740579,0.0039631082474119285,1.3072713807470127,0.194657564163208,0.0013626142962695818,0.9648684619573552,0.004623066599797716,0.9104471163502674,9
optical_net,outer_3,claritree,4,0.003,1e-05,3,5,quantile,0,0.8787777751816682,0.004680888980368442,1.1976187723328828,0.20691752433776855,0.001270289515807065,0.9672488212020641,0.0045057114770240365,0.9127203887396185,9
optical_net,outer_3,claritree,4,0.001,0.1,3,5,quantile,0,0.7806215827080843,0.0084772810623633,4.037416990834282,0.17690706253051758,0.006776420595654657,0.8252872594974568,0.010712290412616302,0.7924934724096018,9
optical_net,outer_3,claritree,4,0.001,0.01,3,5,quantile,0,0.8575806207690734,0.005503626001530299,2.5147178122500007,0.17334818840026855,0.0033761067475514277,0.9129556889558958,0.00905643750129121,0.8245688059372336,9
optical_net,outer_3,claritree,4,0.001,0.001,3,5,quantile,0,0.896111683538197,0.004034162818896867,1.501705283873971,0.19517970085144043,0.0017894446017882358,0.9538637299821114,0.005808746223346608,0.8874794547167147,9
optical_net,outer_3,claritree,4,0.001,0.0001,3,5,quantile,0,0.9001236069523187,0.003867674167884649,0.9477133106553527,0.19590139389038086,0.0012908544342651106,0.9667186071736845,0.004435091515427575,0.9140883597752236,10
optical_net,outer_3,claritree,4,0.001,1e-05,3,5,quantile,0,0.8885054021794684,0.004318907179356017,0.8457515446370059,0.20729351043701172,0.001270289515807065,0.9672488212020641,0.0045057114770240365,0.9127203887396185,9
optical_net,outer_3,claritree,4,0.0005,0.1,3,5,quantile,0,0.7813942950336275,0.008447903904631729,3.9494501839103124,0.17644858360290527,0.006776420595654657,0.8252872594974568,0.010712290412616302,0.7924934724096018,9
optical_net,outer_3,claritree,4,0.0005,0.01,3,5,quantile,0,0.8575806207690734,0.005503626001530299,2.426751005326031,0.17317938804626465,0.0033761067475514277,0.9129556889558958,0.00905643750129121,0.8245688059372336,9
optical_net,outer_3,claritree,4,0.0005,0.001,3,5,quantile,0,0.896903693402705,0.004004052002820195,1.4137384769500019,0.19355344772338867,0.0017894446017882358,0.9538637299821114,0.005808746223346608,0.8874794547167147,9
optical_net,outer_3,claritree,4,0.0005,0.0001,3,5,quantile,0,0.9150083869984299,0.003258081445371281,0.8474521285298166,0.19696569442749023,0.0012231650493014603,0.9684638055100325,0.005576778441989197,0.8919728755416053,11
optical_net,outer_3,claritree,4,0.0005,1e-05,3,5,quantile,0,0.9030034417902049,0.003767717322064955,0.7079208553128877,0.19356036186218262,0.0011485434858844042,0.9703877324064147,0.005047432072630196,0.9022267822942549,11
optical_net,outer_3,claritree,4,0.0001,0.1,3,5,quantile,0,0.7813942950336275,0.008447903904631729,3.879076738371137,0.17504453659057617,0.006776420595654657,0.8252872594974568,0.010712290412616302,0.7924934724096018,9
optical_net,outer_3,claritree,4,0.0001,0.01,3,5,quantile,0,0.8575806207690734,0.005503626001530299,2.3563775597868557,0.17327189445495605,0.0033761067475514277,0.9129556889558958,0.00905643750129121,0.8245688059372336,9
optical_net,outer_3,claritree,4,0.0001,0.001,3,5,quantile,0,0.896903693402705,0.004004052002820195,1.3433650314108265,0.1935899257659912,0.0017894446017882358,0.9538637299821114,0.005808746223346608,0.8874794547167147,9
optical_net,outer_3,claritree,4,0.0001,0.0001,3,5,quantile,0,0.9150083869984299,0.003258081445371281,0.761440139537491,0.19597578048706055,0.0012231650493014603,0.9684638055100325,0.005576778441989197,0.8919728755416053,11
optical_net,outer_3,claritree,4,0.0001,1e-05,3,5,quantile,0,0.9030034417902049,0.003767717322064955,0.6219088663205621,0.19855928421020508,0.0011485434858844042,0.9703877324064147,0.005047432072630196,0.9022267822942549,11
