dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_3,streed_s,4,1071,3,0.008,0.1,0.0,0.8717246143704553,18907265.3881122,599.780618429184,18365542.021900393,0.875599813103158,28928275.702219415,0.7963551042888812,3
insurance,outer_3,streed_s,4,1071,3,0.008,0.01,0.0,0.8717246143704553,18907265.3881122,599.7756202220917,18365542.021900393,0.875599813103158,28928275.702219415,0.7963551042888812,3
insurance,outer_3,streed_s,4,1071,3,0.008,0.001,0.0,0.8717246143704553,18907265.3881122,599.7711002826691,18365542.021900393,0.875599813103158,28928275.702219415,0.7963551042888812,3
insurance,outer_3,streed_s,4,1071,3,0.008,0.0001,0.0,0.8717246143704553,18907265.3881122,599.7739033699036,18365542.021900393,0.875599813103158,28928275.702219415,0.7963551042888812,3
insurance,outer_3,streed_s,4,1071,3,0.008,1e-05,0.0,0.8717246143704553,18907265.3881122,599.7730302810669,18365542.021900393,0.875599813103158,28928275.702219415,0.7963551042888812,3
insurance,outer_3,streed_s,4,1071,3,0.005,0.1,0.0,0.8679743554889688,19490114.822254743,599.7666428089142,18365542.021900393,0.875599813103158,28928275.702219415,0.7963551042888812,3
insurance,outer_3,streed_s,4,1071,3,0.005,0.01,0.0,0.8679743554889688,19490114.822254743,599.7566571235657,18365542.021900393,0.875599813103158,28928275.702219415,0.7963551042888812,3
insurance,outer_3,streed_s,4,1071,3,0.005,0.001,0.0,0.8679743554889688,19490114.822254743,599.7565078735352,18365542.021900393,0.875599813103158,28928275.702219415,0.7963551042888812,3
insurance,outer_3,streed_s,4,1071,3,0.005,0.0001,0.0,0.8679743554889688,19490114.822254743,599.7500874996185,18365542.021900393,0.875599813103158,28928275.702219415,0.7963551042888812,3
insurance,outer_3,streed_s,4,1071,3,0.005,1e-05,0.0,0.8679743554889688,19490114.822254743,599.7632358074188,18365542.021900393,0.875599813103158,28928275.702219415,0.7963551042888812,3
insurance,outer_3,streed_s,4,1071,3,0.003,0.1,0.0,0.8633499257454357,20159674.721877217,599.7579290866852,18365542.021900393,0.875599813103158,28928275.702219415,0.7963551042888812,3
insurance,outer_3,streed_s,4,1071,3,0.003,0.01,0.0,0.8633499257454357,20159674.721877217,599.7550709247589,18365542.021900393,0.875599813103158,28928275.702219415,0.7963551042888812,3
insurance,outer_3,streed_s,4,1071,3,0.003,0.001,0.0,0.8633499257454357,20159674.721877217,599.7523484230042,18365542.021900393,0.875599813103158,28928275.702219415,0.7963551042888812,3
insurance,outer_3,streed_s,4,1071,3,0.003,0.0001,0.0,0.8633499257454357,20159674.721877217,599.7478687763214,18365542.021900393,0.875599813103158,28928275.702219415,0.7963551042888812,3
insurance,outer_3,streed_s,4,1071,3,0.003,1e-05,0.0,0.8633499257454357,20159674.721877217,599.7541046142578,18365542.021900393,0.875599813103158,28928275.702219415,0.7963551042888812,3
insurance,outer_3,streed_s,4,1071,3,0.001,0.1,0.0,0.8623302842872084,20302290.599625792,599.7606680393219,16452338.850484425,0.8885590185440846,34575381.47315156,0.7566014640225551,8
insurance,outer_3,streed_s,4,1071,3,0.001,0.01,0.0,0.8623302842872084,20302290.599625792,599.7497086524963,16452338.850484425,0.8885590185440846,34575381.47315156,0.7566014640225551,8
insurance,outer_3,streed_s,4,1071,3,0.001,0.001,0.0,0.8623302842872084,20302290.599625792,599.762503862381,16452338.850484425,0.8885590185440846,34575381.47315156,0.7566014640225551,8
insurance,outer_3,streed_s,4,1071,3,0.001,0.0001,0.0,0.8623302842872084,20302290.599625792,599.7524907588959,16452338.850484425,0.8885590185440846,34575381.47315156,0.7566014640225551,8
insurance,outer_3,streed_s,4,1071,3,0.001,1e-05,0.0,0.8623302842872084,20302290.599625792,599.7575685977936,16452338.850484425,0.8885590185440846,34575381.47315156,0.7566014640225551,8
insurance,outer_3,streed_s,4,1071,3,0.0005,0.1,0.0,0.8623302842872084,20302290.599625792,599.7459907531738,16452338.850484425,0.8885590185440846,34575381.47315156,0.7566014640225551,8
insurance,outer_3,streed_s,4,1071,3,0.0005,0.01,0.0,0.8623302842872084,20302290.599625792,599.7608239650726,16452338.850484425,0.8885590185440846,34575381.47315156,0.7566014640225551,8
insurance,outer_3,streed_s,4,1071,3,0.0005,0.001,0.0,0.8623302842872084,20302290.599625792,599.7632417678833,16452338.850484425,0.8885590185440846,34575381.47315156,0.7566014640225551,8
insurance,outer_3,streed_s,4,1071,3,0.0005,0.0001,0.0,0.8623302842872084,20302290.599625792,599.7542176246643,16452338.850484425,0.8885590185440846,34575381.47315156,0.7566014640225551,8
insurance,outer_3,streed_s,4,1071,3,0.0005,1e-05,0.0,0.8623302842872084,20302290.599625792,599.7352318763733,16452338.850484425,0.8885590185440846,34575381.47315156,0.7566014640225551,8
insurance,outer_3,streed_s,4,1071,3,0.0001,0.1,0.0,0.8623302842872084,20302290.599625792,599.7600133419037,16452338.850484425,0.8885590185440846,34575381.47315156,0.7566014640225551,8
insurance,outer_3,streed_s,4,1071,3,0.0001,0.01,0.0,0.8623302842872084,20302290.599625792,599.768313407898,16452338.850484425,0.8885590185440846,34575381.47315156,0.7566014640225551,8
insurance,outer_3,streed_s,4,1071,3,0.0001,0.001,0.0,0.8623302842872084,20302290.599625792,599.7654888629913,16452338.850484425,0.8885590185440846,34575381.47315156,0.7566014640225551,8
insurance,outer_3,streed_s,4,1071,3,0.0001,0.0001,0.0,0.8623302842872084,20302290.599625792,599.7632005214691,16452338.850484425,0.8885590185440846,34575381.47315156,0.7566014640225551,8
insurance,outer_3,streed_s,4,1071,3,0.0001,1e-05,0.0,0.8623302842872084,20302290.599625792,599.7661671638489,16452338.850484425,0.8885590185440846,34575381.47315156,0.7566014640225551,8
