dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_1,claritree,4,0.003,1e-05,3,5,quantile,0,0.9264144779066864,8254268.1718430435,14697922075.67586,0.330080509185791,6974515.560568544,0.9372147973107301,12038332.993745213,0.8709754480522491,6
auction,outer_1,claritree,4,0.001,0.1,3,5,quantile,0,0.8996876464216168,11235590.25128898,18552446279.15654,0.3435201644897461,10070551.5910879,0.9093440085768967,13844511.680217039,0.8516171701344771,8
auction,outer_1,claritree,4,0.001,0.01,3,5,quantile,0,0.9045911994668937,10693074.961325323,16436158663.027657,0.34420061111450195,8802143.415324397,0.9207623305687895,12309900.553950178,0.8680648388510255,9
auction,outer_1,claritree,4,0.001,0.001,3,5,quantile,0,0.9167118813203684,9384183.554524353,15224597274.694277,0.33647751808166504,6971949.3819836,0.9372378982761225,11230010.908618985,0.879638889653098,8
auction,outer_1,claritree,4,0.001,0.0001,3,5,quantile,0,0.9265502036260567,8240001.360424236,12670808346.46167,0.3371901512145996,6776230.841406218,0.9389997737975813,11766276.31991588,0.8738912994798067,7
auction,outer_1,claritree,4,0.001,1e-05,3,5,quantile,0,0.9266049263689059,8233402.683414787,12371041765.069359,0.3390462398529053,6772709.847445727,0.9390314700949881,11860386.03355951,0.8728826495576697,7
auction,outer_1,claritree,4,0.0005,0.1,3,5,quantile,0,0.8996876464216168,11235590.25128898,17826392499.741623,0.3466954231262207,10070551.5910879,0.9093440085768967,13844511.680217039,0.8516171701344771,8
auction,outer_1,claritree,4,0.0005,0.01,3,5,quantile,0,0.9045911994668937,10693074.961325323,15619348161.185875,0.35002589225769043,8802143.415324397,0.9207623305687895,12309900.553950178,0.8680648388510255,9
auction,outer_1,claritree,4,0.0005,0.001,3,5,quantile,0,0.9167266075919532,9375362.090065746,14498543495.27936,0.3454551696777344,6971949.3819836,0.9372378982761225,11230010.908618985,0.879638889653098,8
auction,outer_1,claritree,4,0.0005,0.0001,3,5,quantile,0,0.9254007798251548,8373696.0853616,12035511289.473618,0.3452033996582031,6776230.841406218,0.9389997737975813,11766276.31991588,0.8738912994798067,7
auction,outer_1,claritree,4,0.0005,1e-05,3,5,quantile,0,0.9249972584799883,8414848.829456903,11732103708.844542,0.3403284549713135,6712729.724962426,0.9395714164345923,10228057.504375225,0.8903776347203962,8
auction,outer_1,claritree,4,0.0001,0.1,3,5,quantile,0,0.8994856005857268,11256371.006676486,17245549476.20969,0.4176485538482666,10070551.5910879,0.9093440085768967,13844511.680217039,0.8516171701344771,8
auction,outer_1,claritree,4,0.0001,0.01,3,5,quantile,0,0.9046647967891337,10684610.874587288,14965899759.71245,0.4152696132659912,8802143.415324397,0.9207623305687895,12309900.553950178,0.8680648388510255,9
auction,outer_1,claritree,4,0.0001,0.001,3,5,quantile,0,0.9168736732695463,9359175.261259241,13911053864.916306,0.40982747077941895,6955751.519144072,0.9373837128624806,11208236.204595702,0.879872266768672,9
auction,outer_1,claritree,4,0.0001,0.0001,3,5,quantile,0,0.9253575533454231,8373956.660714555,11406759345.88128,0.3954036235809326,6656186.277845559,0.9400804255201916,10153990.287402904,0.8911714729942533,10
auction,outer_1,claritree,4,0.0001,1e-05,3,5,quantile,0,0.92537780845359,8371532.9828492785,11087264131.2883,0.39763402938842773,6652168.9036441045,0.9401165902761988,10238721.954619842,0.8902633351811414,10
