dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_0,greedy,4,0.005,0.0001,3,20,quantile,0,0.986133173107176,1.4326427788786413,1792.7371612085476,0.0049402713775634766,1.3528392634106563,0.9869475573273017,1.7533577839255807,0.9811813812651818,3
energe_h,outer_0,greedy,4,0.005,1e-05,3,20,quantile,0,0.9860779130485692,1.438327445800913,1785.8896111587305,0.0049707889556884766,1.3526537418499571,0.9869493472735289,1.7554569650594312,0.9811588509580332,3
energe_h,outer_0,greedy,4,0.003,0.1,3,20,quantile,0,0.9625411420374527,3.862084680064711,3780.5397084987503,0.008313179016113281,3.072757104905011,0.9703534728451146,3.477954568558834,0.962671451541287,5
energe_h,outer_0,greedy,4,0.003,0.01,3,20,quantile,0,0.9862619229549093,1.4204230966874694,2000.9406325052992,0.007335186004638672,1.317497355055095,0.987288542576053,1.5653037703957475,0.9831997467206606,4
energe_h,outer_0,greedy,4,0.003,0.001,3,20,quantile,0,0.9878332969144737,1.2574160819283504,1476.5166063437823,0.006475687026977539,1.3552480362155848,0.9869243170431096,1.7542093044931197,0.9811722419776661,3
energe_h,outer_0,greedy,4,0.003,0.0001,3,20,quantile,0,0.9918041964206942,0.842247485056926,1317.7026971414625,0.006490945816040039,0.5548353609462489,0.9946468461276922,0.7798279682187527,0.9916301821868893,5
energe_h,outer_0,greedy,4,0.003,1e-05,3,20,quantile,0,0.9917522338230844,0.8475124466419475,1297.1992500397841,0.006562948226928711,0.5542308480972554,0.9946526785791295,0.7791343063841482,0.9916376271919625,5
energe_h,outer_0,greedy,4,0.001,0.1,3,20,quantile,0,0.9647843743136292,3.6363057375356864,2932.665052210329,0.008301019668579102,2.9851579128137473,0.9711986460034271,3.2759855963218287,0.9648391648965622,7
energe_h,outer_0,greedy,4,0.001,0.01,3,20,quantile,0,0.9862619229549093,1.4204230966874694,1449.8890275992915,0.008454561233520508,1.2547101517940829,0.9878943250908784,1.465000684837624,0.9842762899922901,5
energe_h,outer_0,greedy,4,0.001,0.001,3,20,quantile,0,0.9952752672563179,0.4853773342828271,805.7316029617534,0.00726008415222168,0.3425731936130651,0.9966947906585999,0.5071250977436992,0.9945570755992942,6
energe_h,outer_0,greedy,4,0.001,0.0001,3,20,quantile,0,0.99477161727618,0.5410475102219131,595.9372271388181,0.00648045539855957,0.3069600280993546,0.997038393046432,0.4435397288339163,0.9952395311857102,6
energe_h,outer_0,greedy,4,0.001,1e-05,3,20,quantile,0,0.9947655943124111,0.5416536374873443,572.574627196027,0.006522655487060547,0.3063600882556553,0.9970441813766712,0.43948739512829144,0.995283024489639,6
energe_h,outer_0,greedy,4,0.0005,0.1,3,20,quantile,0,0.9648114239818834,3.6341038138883768,2641.745604662818,0.008317708969116211,2.9123728859160463,0.9719008893642666,3.2308225225607945,0.9653238957790969,10
energe_h,outer_0,greedy,4,0.0005,0.01,3,20,quantile,0,0.9862619229549093,1.4204230966874694,1263.7194606907615,0.008455276489257812,1.1972328558861187,0.9884488766404314,1.3656314935469247,0.9853428098674865,6
energe_h,outer_0,greedy,4,0.0005,0.001,3,20,quantile,0,0.9952752672563179,0.4853773342828271,614.8148538374863,0.00844120979309082,0.3425731936130651,0.9966947906585999,0.5071250977436992,0.9945570755992942,6
energe_h,outer_0,greedy,4,0.0005,0.0001,3,20,quantile,0,0.99477161727618,0.5410475102219131,405.02047801455103,0.007803440093994141,0.3069600280993546,0.997038393046432,0.4435397288339163,0.9952395311857102,6
energe_h,outer_0,greedy,4,0.0005,1e-05,3,20,quantile,0,0.9947655943124111,0.5416536374873443,381.6578780717599,0.0077991485595703125,0.3063600882556553,0.9970441813766712,0.43948739512829144,0.995283024489639,6
energe_h,outer_0,greedy,4,0.0001,0.1,3,20,quantile,0,0.9648114239818834,3.6341038138883768,2387.1899391637953,0.008336544036865234,2.9123728859160463,0.9719008893642666,3.2308225225607945,0.9653238957790969,10
energe_h,outer_0,greedy,4,0.0001,0.01,3,20,quantile,0,0.9868955744233191,1.3555647752165552,1064.5553303310642,0.008462190628051758,1.0690931093171008,0.9896851925438962,1.2285067376948429,0.9868145565487073,8
energe_h,outer_0,greedy,4,0.0001,0.001,3,20,quantile,0,0.9953763961473002,0.47526073698294985,442.42650202461385,0.008469104766845703,0.3188896438445252,0.996923293913939,0.4578082131416418,0.9950863889299922,8
energe_h,outer_0,greedy,4,0.0001,0.0001,3,20,quantile,0,0.9949797319495053,0.5199692465325542,245.5360690095269,0.00845646858215332,0.2694477911952861,0.9974003180252212,0.36851516938828627,0.9960447624926907,8
energe_h,outer_0,greedy,4,0.0001,1e-05,3,20,quantile,0,0.9949721114511715,0.5207324400332085,218.6125731550053,0.00845646858215332,0.25761602843812714,0.9975144730540422,0.34983826808890545,0.9962452198596486,9
