dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_0,claritree,4,0.005,0.1,3,20,quantile,0,0.9739182617480018,0.0008380271702358,0.8448962568017936,0.2172427177429199,0.0006994817516407,0.9782802463320802,0.0008128125653769,0.9755260259149944,7.0
synch,outer_0,claritree,4,0.005,0.01,3,20,quantile,0,0.9992563550440288,2.411021804276491e-05,0.203319143990922,0.2319393157958984,2.2987632029862496e-05,0.9992862062463728,2.313410527495325e-05,0.9993034267467108,1.0
synch,outer_0,claritree,4,0.005,0.001,3,20,quantile,0,0.9999905781321704,3.055278570806385e-07,0.0858561367460481,0.0001051425933837,2.900173144206613e-07,0.9999909946119196,2.9131444022710604e-07,0.9999912284549176,1.0
synch,outer_0,claritree,4,0.005,0.0001,3,20,quantile,0,0.9999999033607332,3.133849079296938e-09,0.0730876179577368,9.751319885253906e-05,2.97322665161175e-09,0.9999999076777196,2.985953063252817e-09,0.9999999100922636,1.0
synch,outer_0,claritree,4,0.005,1e-05,3,20,quantile,0,0.9999999990311348,3.141875220163226e-11,0.0717991247463693,9.703636169433594e-05,2.980685749416128e-11,0.999999999074461,2.993386718184123e-11,0.9999999990986844,1.0
synch,outer_0,claritree,4,0.003,0.1,3,20,quantile,0,0.9816403753744504,0.0005941221090922,0.6067434743382687,0.1901969909667968,0.0004732143875659,0.9853061214164084,0.0005738736656402,0.9827205313756032,9.0
synch,outer_0,claritree,4,0.003,0.01,3,20,quantile,0,0.9992563550440288,2.411021804276491e-05,0.1746568134471018,0.2395210266113281,2.2987632029862496e-05,0.9992862062463728,2.313410527495325e-05,0.9993034267467108,1.0
synch,outer_0,claritree,4,0.003,0.001,3,20,quantile,0,0.9999905781321704,3.055278570806385e-07,0.0571938062022279,0.0001015663146972,2.900173144206613e-07,0.9999909946119196,2.9131444022710604e-07,0.9999912284549176,1.0
synch,outer_0,claritree,4,0.003,0.0001,3,20,quantile,0,0.9999999033607332,3.133849079296938e-09,0.0444252874139166,9.846687316894533e-05,2.97322665161175e-09,0.9999999076777196,2.985953063252817e-09,0.9999999100922636,1.0
synch,outer_0,claritree,4,0.003,1e-05,3,20,quantile,0,0.9999999990311348,3.141875220163226e-11,0.0431367942025491,9.751319885253906e-05,2.980685749416128e-11,0.999999999074461,2.993386718184123e-11,0.9999999990986844,1.0
synch,outer_0,claritree,4,0.001,0.1,3,20,quantile,0,0.9852050302931546,0.0004779379942285,0.3040781032325576,0.2089755535125732,0.0002260282639811,0.9929815492625172,0.0003322132207091,0.9899969831906316,14.0
synch,outer_0,claritree,4,0.001,0.01,3,20,quantile,0,0.9992563550440288,2.411021804276491e-05,0.1459944829032816,0.2433607578277588,2.2987632029862496e-05,0.9992862062463728,2.313410527495325e-05,0.9993034267467108,1.0
synch,outer_0,claritree,4,0.001,0.001,3,20,quantile,0,0.9999905781321704,3.055278570806385e-07,0.0285314756584077,0.0001013278961181,2.900173144206613e-07,0.9999909946119196,2.9131444022710604e-07,0.9999912284549176,1.0
synch,outer_0,claritree,4,0.001,0.0001,3,20,quantile,0,0.9999999033607332,3.133849079296938e-09,0.0157629568700964,9.79900360107422e-05,2.97322665161175e-09,0.9999999076777196,2.985953063252817e-09,0.9999999100922636,1.0
synch,outer_0,claritree,4,0.001,1e-05,3,20,quantile,0,0.9999999990311348,3.141875220163226e-11,0.0144744636587289,9.679794311523438e-05,2.980685749416128e-11,0.999999999074461,2.993386718184123e-11,0.9999999990986844,1.0
synch,outer_0,claritree,4,0.0005,0.1,3,20,quantile,0,0.9852050302931546,0.0004779379942285,0.2037599463291869,0.2119548320770263,0.0002260282639811,0.9929815492625172,0.0003322132207091,0.9899969831906316,14.0
synch,outer_0,claritree,4,0.0005,0.01,3,20,quantile,0,0.9992563550440288,2.411021804276491e-05,0.1388289002673265,0.2460365295410156,2.2987632029862496e-05,0.9992862062463728,2.313410527495325e-05,0.9993034267467108,1.0
synch,outer_0,claritree,4,0.0005,0.001,3,20,quantile,0,0.9999905781321704,3.055278570806385e-07,0.0213658930224526,0.2446491718292236,2.900173144206613e-07,0.9999909946119196,2.9131444022710604e-07,0.9999912284549176,1.0
synch,outer_0,claritree,4,0.0005,0.0001,3,20,quantile,0,0.9999999033607332,3.133849079296938e-09,0.0085973742341413,0.0001041889190673,2.97322665161175e-09,0.9999999076777196,2.985953063252817e-09,0.9999999100922636,1.0
synch,outer_0,claritree,4,0.0005,1e-05,3,20,quantile,0,0.9999999990311348,3.141875220163226e-11,0.0073088810227738,9.846687316894533e-05,2.980685749416128e-11,0.999999999074461,2.993386718184123e-11,0.9999999990986844,1.0
synch,outer_0,claritree,4,0.0001,0.1,3,20,quantile,0,0.9852050302931546,0.0004779379942285,0.1176194594710125,0.2017254829406738,0.0002065885777563,0.9935851750114292,0.0003056916405397,0.990795554095423,16.0
synch,outer_0,claritree,4,0.0001,0.01,3,20,quantile,0,0.9992563550440288,2.411021804276491e-05,0.1330964341585625,0.2447750568389892,2.2987632029862496e-05,0.9992862062463728,2.313410527495325e-05,0.9993034267467108,1.0
synch,outer_0,claritree,4,0.0001,0.001,3,20,quantile,0,0.9999905781321704,3.055278570806385e-07,0.0156334269136886,0.2456567287445068,2.900173144206613e-07,0.9999909946119196,2.9131444022710604e-07,0.9999912284549176,1.0
synch,outer_0,claritree,4,0.0001,0.0001,3,20,quantile,0,0.9999999033607332,3.133849079296938e-09,0.0028649081253773,0.0001020431518554,2.97322665161175e-09,0.9999999076777196,2.985953063252817e-09,0.9999999100922636,1.0
synch,outer_0,claritree,4,0.0001,1e-05,3,20,quantile,0,0.9999999990311348,3.141875220163226e-11,0.0015764149140098,9.822845458984376e-05,2.980685749416128e-11,0.999999999074461,2.993386718184123e-11,0.9999999990986844,1.0
synch,outer_1,claritree,4,0.1,0.1,3,20,quantile,0,0.9829023632114948,0.0005393509790166,2.279480837646994,0.0002772808074951,0.0005356500491346,0.9831392156881652,0.0005330476752004,0.9843798739376048,1.0
synch,outer_1,claritree,4,0.1,0.01,3,20,quantile,0,0.9992810003169796,2.260021091398629e-05,1.5437355044887286,0.0002751350402832,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1.0
synch,outer_1,claritree,4,0.1,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,1.4277296306836245,0.0003340244293212,2.826428673205752e-07,0.9999911031830748,2.8637014957459364e-07,0.9999916083719244,1.0
synch,outer_1,claritree,4,0.1,0.0001,3,20,quantile,0,0.9999999069962624,2.9215826465650942e-09,1.415132380753646,0.0002717971801757,2.8973466089175503e-09,0.99999990879953,2.936201733546862e-09,0.9999999139592136,1.0
synch,outer_1,claritree,4,0.1,1e-05,3,20,quantile,0,0.9999999990676282,2.928898382926984e-11,1.413861310978114,0.0002744197845458,2.9045871984804e-11,0.999999999085716,2.9436044707347443e-11,0.9999999991374228,1.0
synch,outer_1,claritree,4,0.08,0.1,3,20,quantile,0,0.9829023632114948,0.0005393509790166,1.9967368472649711,0.0002846717834472,0.0005356500491346,0.9831392156881652,0.0005330476752004,0.9843798739376048,1.0
synch,outer_1,claritree,4,0.08,0.01,3,20,quantile,0,0.9992810003169796,2.260021091398629e-05,1.260991514106706,0.000274658203125,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1.0
synch,outer_1,claritree,4,0.08,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,1.144985640301602,0.0002732276916503,2.826428673205752e-07,0.9999911031830748,2.8637014957459364e-07,0.9999916083719244,1.0
synch,outer_1,claritree,4,0.08,0.0001,3,20,quantile,0,0.9999999069962624,2.9215826465650942e-09,1.1323883903716234,0.000272512435913,2.8973466089175503e-09,0.99999990879953,2.936201733546862e-09,0.9999999139592136,1.0
synch,outer_1,claritree,4,0.08,1e-05,3,20,quantile,0,0.9999999990676282,2.928898382926984e-11,1.1311173205960914,0.0002744197845458,2.9045871984804e-11,0.999999999085716,2.9436044707347443e-11,0.9999999991374228,1.0
synch,outer_1,claritree,4,0.05,0.1,3,20,quantile,0,0.9829023632114948,0.0005393509790166,1.5726208616919377,0.2125813961029052,0.0005356500491346,0.9831392156881652,0.0005330476752004,0.9843798739376048,1.0
synch,outer_1,claritree,4,0.05,0.01,3,20,quantile,0,0.9992810003169796,2.260021091398629e-05,0.8368755285336723,0.0002789497375488,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1.0
synch,outer_1,claritree,4,0.05,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,0.7208696547285681,0.0002791881561279,2.826428673205752e-07,0.9999911031830748,2.8637014957459364e-07,0.9999916083719244,1.0
synch,outer_1,claritree,4,0.05,0.0001,3,20,quantile,0,0.9999999069962624,2.9215826465650942e-09,0.7082724047985897,0.000277042388916,2.8973466089175503e-09,0.99999990879953,2.936201733546862e-09,0.9999999139592136,1.0
synch,outer_1,claritree,4,0.05,1e-05,3,20,quantile,0,0.9999999990676282,2.928898382926984e-11,0.7070013350230576,0.000293493270874,2.9045871984804e-11,0.999999999085716,2.9436044707347443e-11,0.9999999991374228,1.0
synch,outer_1,claritree,4,0.03,0.1,3,20,quantile,0,0.9829023632114948,0.0005393509790166,1.289876871309915,0.4805879592895508,0.0005356500491346,0.9831392156881652,0.0005330476752004,0.9843798739376048,1.0
synch,outer_1,claritree,4,0.03,0.01,3,20,quantile,0,0.9992810003169796,2.260021091398629e-05,0.5541315381516497,0.0002942085266113,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1.0
synch,outer_1,claritree,4,0.03,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,0.4381256643465455,0.0002839565277099,2.826428673205752e-07,0.9999911031830748,2.8637014957459364e-07,0.9999916083719244,1.0
synch,outer_1,claritree,4,0.03,0.0001,3,20,quantile,0,0.9999999069962624,2.9215826465650942e-09,0.4255284144165671,0.0002763271331787,2.8973466089175503e-09,0.99999990879953,2.936201733546862e-09,0.9999999139592136,1.0
synch,outer_1,claritree,4,0.03,1e-05,3,20,quantile,0,0.9999999990676282,2.928898382926984e-11,0.424257344641035,0.0002789497375488,2.9045871984804e-11,0.999999999085716,2.9436044707347443e-11,0.9999999991374228,1.0
synch,outer_1,claritree,4,0.01,0.1,3,20,quantile,0,0.9829023632114948,0.0005393509790166,1.0071328809278923,0.5782201290130615,0.0005356500491346,0.9831392156881652,0.0005330476752004,0.9843798739376048,1.0
synch,outer_1,claritree,4,0.01,0.01,3,20,quantile,0,0.9992810003169796,2.260021091398629e-05,0.2713875477696272,0.000303030014038,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1.0
synch,outer_1,claritree,4,0.01,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,0.155381673964523,0.0002768039703369,2.826428673205752e-07,0.9999911031830748,2.8637014957459364e-07,0.9999916083719244,1.0
synch,outer_1,claritree,4,0.01,0.0001,3,20,quantile,0,0.9999999069962624,2.9215826465650942e-09,0.1427844240345445,0.0002763271331787,2.8973466089175503e-09,0.99999990879953,2.936201733546862e-09,0.9999999139592136,1.0
synch,outer_1,claritree,4,0.01,1e-05,3,20,quantile,0,0.9999999990676282,2.928898382926984e-11,0.1415133542590125,0.0002803802490234,2.9045871984804e-11,0.999999999085716,2.9436044707347443e-11,0.9999999991374228,1.0
synch,outer_1,claritree,4,0.008,0.1,3,20,quantile,0,0.9829023632114948,0.0005393509790166,0.97885848188969,0.5863213539123535,0.0005356500491346,0.9831392156881652,0.0005330476752004,0.9843798739376048,1.0
synch,outer_1,claritree,4,0.008,0.01,3,20,quantile,0,0.9992810003169796,2.260021091398629e-05,0.2431131487314249,0.5328378677368164,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1.0
synch,outer_1,claritree,4,0.008,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,0.1271072749263208,0.0002849102020263,2.826428673205752e-07,0.9999911031830748,2.8637014957459364e-07,0.9999916083719244,1.0
synch,outer_1,claritree,4,0.008,0.0001,3,20,quantile,0,0.9999999069962624,2.9215826465650942e-09,0.1145100249963423,0.000277042388916,2.8973466089175503e-09,0.99999990879953,2.936201733546862e-09,0.9999999139592136,1.0
synch,outer_1,claritree,4,0.008,1e-05,3,20,quantile,0,0.9999999990676282,2.928898382926984e-11,0.1132389552208102,0.0002832412719726,2.9045871984804e-11,0.999999999085716,2.9436044707347443e-11,0.9999999991374228,1.0
synch,outer_1,claritree,4,0.005,0.1,3,20,quantile,0,0.9763277507408926,0.0007438839885481,0.8358833886514188,0.5980100631713867,0.0006963274908293,0.9780815335455664,0.0008036161186477,0.9764512900758232,7.0
synch,outer_1,claritree,4,0.005,0.01,3,20,quantile,0,0.9992810003169796,2.260021091398629e-05,0.2007015501741216,0.6830205917358398,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1.0
synch,outer_1,claritree,4,0.005,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,0.0846956763690174,0.0002853870391845,2.826428673205752e-07,0.9999911031830748,2.8637014957459364e-07,0.9999916083719244,1.0
synch,outer_1,claritree,4,0.005,0.0001,3,20,quantile,0,0.9999999069962624,2.9215826465650942e-09,0.0720984264390389,0.0002837181091308,2.8973466089175503e-09,0.99999990879953,2.936201733546862e-09,0.9999999139592136,1.0
synch,outer_1,claritree,4,0.005,1e-05,3,20,quantile,0,0.9999999990676282,2.928898382926984e-11,0.0708273566635069,0.0002796649932861,2.9045871984804e-11,0.999999999085716,2.9436044707347443e-11,0.9999999991374228,1.0
synch,outer_1,claritree,4,0.003,0.1,3,20,quantile,0,0.980151416110112,0.0006230992274894,0.6057515744015765,0.5764017105102539,0.0004772263904332,0.9849782311230826,0.0005383253745372,0.9842252192363544,9.0
synch,outer_1,claritree,4,0.003,0.01,3,20,quantile,0,0.9992810003169796,2.260021091398629e-05,0.1724271511359193,0.7009646892547607,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1.0
synch,outer_1,claritree,4,0.003,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,0.0564212773308151,0.0002875328063964,2.826428673205752e-07,0.9999911031830748,2.8637014957459364e-07,0.9999916083719244,1.0
synch,outer_1,claritree,4,0.003,0.0001,3,20,quantile,0,0.9999999069962624,2.9215826465650942e-09,0.0438240274008367,0.00028657913208,2.8973466089175503e-09,0.99999990879953,2.936201733546862e-09,0.9999999139592136,1.0
synch,outer_1,claritree,4,0.003,1e-05,3,20,quantile,0,0.9999999990676282,2.928898382926984e-11,0.0425529576253046,0.0002772808074951,2.9045871984804e-11,0.999999999085716,2.9436044707347443e-11,0.9999999991374228,1.0
synch,outer_1,claritree,4,0.001,0.1,3,20,quantile,0,0.9847547196784672,0.0004801086885446,0.3009495096223147,0.603980302810669,0.0002871911319954,0.9909600162631012,0.0003021957575024,0.9911446273057388,12.0
synch,outer_1,claritree,4,0.001,0.01,3,20,quantile,0,0.9992810003169796,2.260021091398629e-05,0.1441527520977171,0.7094180583953857,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1.0
synch,outer_1,claritree,4,0.001,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,0.0281468782926129,0.0003032684326171,2.826428673205752e-07,0.9999911031830748,2.8637014957459364e-07,0.9999916083719244,1.0
synch,outer_1,claritree,4,0.001,0.0001,3,20,quantile,0,0.9999999069962624,2.9215826465650942e-09,0.0155496283626344,0.0002784729003906,2.8973466089175503e-09,0.99999990879953,2.936201733546862e-09,0.9999999139592136,1.0
synch,outer_1,claritree,4,0.001,1e-05,3,20,quantile,0,0.9999999990676282,2.928898382926984e-11,0.0142785585871024,0.0002748966217041,2.9045871984804e-11,0.999999999085716,2.9436044707347443e-11,0.9999999991374228,1.0
synch,outer_1,claritree,4,0.0005,0.1,3,20,quantile,0,0.9847547196784672,0.0004801086885446,0.2043004279800714,0.5932831764221191,0.0001990708083979,0.993733800699538,0.0002290496774584,0.9932880584553586,16.0
synch,outer_1,claritree,4,0.0005,0.01,3,20,quantile,0,0.9992810003169796,2.260021091398629e-05,0.1370841523381665,0.7141501903533936,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1.0
synch,outer_1,claritree,4,0.0005,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,0.0210782785330623,0.7176005840301514,2.826428673205752e-07,0.9999911031830748,2.8637014957459364e-07,0.9999916083719244,1.0
synch,outer_1,claritree,4,0.0005,0.0001,3,20,quantile,0,0.9999999069962624,2.9215826465650942e-09,0.0084810286030838,0.0003068447113037,2.8973466089175503e-09,0.99999990879953,2.936201733546862e-09,0.9999999139592136,1.0
synch,outer_1,claritree,4,0.0005,1e-05,3,20,quantile,0,0.9999999990676282,2.928898382926984e-11,0.0072099588275518,0.0002779960632324,2.9045871984804e-11,0.999999999085716,2.9436044707347443e-11,0.9999999991374228,1.0
synch,outer_1,claritree,4,0.0001,0.1,3,20,quantile,0,0.9847547196784672,0.0004801086885446,0.1138223510578242,0.5942766666412354,0.0001990708083979,0.993733800699538,0.0002290496774584,0.9932880584553586,16.0
synch,outer_1,claritree,4,0.0001,0.01,3,20,quantile,0,0.9992810003169796,2.260021091398629e-05,0.131429272530526,0.7159328460693359,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1.0
synch,outer_1,claritree,4,0.0001,0.001,3,20,quantile,0,0.999990928253803,2.849932585810407e-07,0.0154233987254218,0.7192494869232178,2.826428673205752e-07,0.9999911031830748,2.8637014957459364e-07,0.9999916083719244,1.0
synch,outer_1,claritree,4,0.0001,0.0001,3,20,quantile,0,0.9999999069962624,2.9215826465650942e-09,0.0028261487954434,0.0002872943878173,2.8973466089175503e-09,0.99999990879953,2.936201733546862e-09,0.9999999139592136,1.0
synch,outer_1,claritree,4,0.0001,1e-05,3,20,quantile,0,0.9999999990676282,2.928898382926984e-11,0.0015550790199113,0.0002782344818115,2.9045871984804e-11,0.999999999085716,2.9436044707347443e-11,0.9999999991374228,1.0
synch,outer_2,claritree,4,0.1,0.1,3,20,quantile,0,0.982291454528442,0.0005628059973933,2.342307041577868,0.0001003742218017,0.0005523836134216,0.9831163188100712,0.0005710785803918,0.9817346535076966,1.0
synch,outer_2,claritree,4,0.1,0.01,3,20,quantile,0,0.9992283914242528,2.4309745305325516e-05,1.5929996023090904,9.989738464355467e-05,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448464,1.0
synch,outer_2,claritree,4,0.1,0.001,3,20,quantile,0,0.9999901816281974,3.0884980105511e-07,1.47363430720997,9.703636169433594e-05,3.011996628425738e-07,0.9999907937908395,3.131470738116589e-07,0.9999899843208928,1.0
synch,outer_2,claritree,4,0.1,0.0001,3,20,quantile,0,0.9999998992439432,3.168870686339744e-09,1.4606365691980834,9.65595245361328e-05,3.0897082984539994e-09,0.9999999055626404,3.212350391689152e-09,0.9999998972563584,1.0
synch,outer_2,claritree,4,0.1,1e-05,3,20,quantile,0,0.9999999989898108,3.177083084022728e-11,1.4593246744631685,9.560585021972656e-05,3.097646924686795e-11,0.9999999990532,3.220612602951934e-11,0.999999998969921,1.0
synch,outer_2,claritree,4,0.08,0.1,3,20,quantile,0,0.982291454528442,0.0005628059973933,2.0504712874971505,9.989738464355467e-05,0.0005523836134216,0.9831163188100712,0.0005710785803918,0.9817346535076966,1.0
synch,outer_2,claritree,4,0.08,0.01,3,20,quantile,0,0.9992283914242528,2.4309745305325516e-05,1.3011638482283727,9.560585021972656e-05,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448464,1.0
synch,outer_2,claritree,4,0.08,0.001,3,20,quantile,0,0.9999901816281974,3.0884980105511e-07,1.1817985531292523,9.608268737792967e-05,3.011996628425738e-07,0.9999907937908395,3.131470738116589e-07,0.9999899843208928,1.0
synch,outer_2,claritree,4,0.08,0.0001,3,20,quantile,0,0.9999998992439432,3.168870686339744e-09,1.1688008151173657,9.894371032714844e-05,3.0897082984539994e-09,0.9999999055626404,3.212350391689152e-09,0.9999998972563584,1.0
synch,outer_2,claritree,4,0.08,1e-05,3,20,quantile,0,0.9999999989898108,3.177083084022728e-11,1.1674889203824508,9.608268737792967e-05,3.097646924686795e-11,0.9999999990532,3.220612602951934e-11,0.999999998969921,1.0
synch,outer_2,claritree,4,0.05,0.1,3,20,quantile,0,0.982291454528442,0.0005628059973933,1.6127176563760743,0.0947241783142089,0.0005523836134216,0.9831163188100712,0.0005710785803918,0.9817346535076966,1.0
