dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_3,claritree,4,0.001,0.1,3,5,quantile,0,0.962363205935438,3.744876771838817,3033.2627602150988,0.2734556198120117,2.8411527530646996,0.9715037835249086,2.2851047029376548,0.9791339570030017,7
energe_h,outer_3,claritree,4,0.001,0.01,3,5,quantile,0,0.9863683340020869,1.354748372367916,1435.7636210026244,0.2684004306793213,1.2535030014544677,0.9874276056283519,1.1190996379923155,0.9897811329457887,5
energe_h,outer_3,claritree,4,0.001,0.001,3,5,quantile,0,0.9935249070433828,0.641362885139858,818.5652936600136,0.2527806758880615,0.3717172391469837,0.9962717474789662,0.31746150847123905,0.9971011544997754,6
energe_h,outer_3,claritree,4,0.001,0.0001,3,5,quantile,0,0.9946073330567261,0.5347123526993586,599.5694647533005,0.23440313339233398,0.3329861868048006,0.996660212495731,0.3377125047780819,0.996916235988546,6
energe_h,outer_3,claritree,4,0.001,1e-05,3,5,quantile,0,0.9945753357358772,0.5379276755649848,575.0324012804572,0.23047924041748047,0.3322777339310159,0.996667318141998,0.34475225573672885,0.9968519537059869,6
energe_h,outer_3,claritree,4,0.0005,0.1,3,5,quantile,0,0.9607288650276079,3.905436059755299,2790.991022554882,0.2702455520629883,2.801340914621392,0.9719030886187048,2.1998194250440575,0.9799127249400905,9
energe_h,outer_3,claritree,4,0.0005,0.01,3,5,quantile,0,0.9863683340020869,1.354748372367916,1282.297723376527,0.27228593826293945,1.1504854815428505,0.9884608515687406,1.0253812437203305,0.990636906443596,6
energe_h,outer_3,claritree,4,0.0005,0.001,3,5,quantile,0,0.99465414177949,0.5302269435470843,634.6136159351355,0.2656676769256592,0.3717172391469837,0.9962717474789662,0.31746150847123905,0.9971011544997754,6
energe_h,outer_3,claritree,4,0.0005,0.0001,3,5,quantile,0,0.99492280790134,0.5034638718455434,415.6177870284224,0.26576828956604004,0.3329861868048006,0.996660212495731,0.3377125047780819,0.996916235988546,6
energe_h,outer_3,claritree,4,0.0005,1e-05,3,5,quantile,0,0.9948796307965754,0.5077865770258184,391.0807235555791,0.2616128921508789,0.3322777339310159,0.996667318141998,0.34475225573672885,0.9968519537059869,6
energe_h,outer_3,claritree,4,0.0001,0.1,3,5,quantile,0,0.9607288650276079,3.905436059755299,2570.2490092850285,0.27088332176208496,2.801340914621392,0.9719030886187048,2.1998194250440575,0.9799127249400905,9
energe_h,outer_3,claritree,4,0.0001,0.01,3,5,quantile,0,0.987257228772268,1.2664917057576266,1090.5158261326862,0.2679324150085449,1.102246035184135,0.9889446839514218,1.0051395263954153,0.990821740225388,8
energe_h,outer_3,claritree,4,0.0001,0.001,3,5,quantile,0,0.9947451699307813,0.5210539232650931,459.9696453283043,0.26960206031799316,0.3359455538384793,0.9966305306127242,0.3089911815151669,0.9971784998425235,8
energe_h,outer_3,claritree,4,0.0001,0.0001,3,5,quantile,0,0.9951943072382647,0.47624111338980657,233.05284031490737,0.27051734924316406,0.24963685358006768,0.9974961903008893,0.2628255459235019,0.9976000534527372,8
energe_h,outer_3,claritree,4,0.0001,1e-05,3,5,quantile,0,0.995034580682509,0.4921175877952824,205.17833368709444,0.2721524238586426,0.24873569612369129,0.9975052287371112,0.2615178125671893,0.9976119947963467,8
