dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_0,greedy,4,0.05,0.1,3,5,quantile,0,0.022941678809616395,311233206565.5086,1685193669714083.5,0.02809762954711914,310615257847.1245,0.025653315880472927,311874665265.9188,0.016156660963791314,1
walmart,outer_0,greedy,4,0.05,0.01,3,5,quantile,0,0.023130236451647062,311163069758.21045,1681069103473557.8,0.027785062789916992,310508413186.1498,0.025988469220518673,311864848269.14825,0.016187629772603684,1
walmart,outer_0,greedy,4,0.05,0.001,3,5,quantile,0,0.023117967748645867,311165726033.98663,1680600339069034.0,0.0277254581451416,310507029142.79724,0.025992810726665372,311871644027.68964,0.016166191796008422,1
walmart,outer_0,greedy,4,0.05,0.0001,3,5,quantile,0,0.023116329242701534,311166119787.3865,1680552812244650.8,0.027388334274291992,310507014905.26697,0.025992855387350966,311872426724.79987,0.01616372269087052,1
walmart,outer_0,greedy,4,0.05,1e-05,3,5,quantile,0,0.023116161149457987,311166160483.53937,1680548052956253.5,0.027448654174804688,310507014762.48444,0.02599285583523525,311872506057.8336,0.016163472425986813,1
walmart,outer_0,greedy,4,0.03,0.1,3,5,quantile,0,0.022941678809616395,311233206565.5086,1652370704881150.8,0.02867746353149414,310615257847.1245,0.025653315880472927,311874665265.9188,0.016156660963791314,1
walmart,outer_0,greedy,4,0.03,0.01,3,5,quantile,0,0.03614717399828112,306870492628.9719,1648116487693317.8,0.02831554412841797,300236221923.044,0.05821056791978685,298283090493.3894,0.05903279614317214,2
walmart,outer_0,greedy,4,0.03,0.001,3,5,quantile,0,0.04444864459937973,304460536044.65247,1644195421685910.0,0.028628110885620117,300165262406.28235,0.05843315572935759,298013623930.48535,0.05988285840385643,2
walmart,outer_0,greedy,4,0.03,0.0001,3,5,quantile,0,0.04441718907985156,304469667737.43146,1643762469398196.0,0.028410673141479492,300164125905.50916,0.05843672073697359,297994348697.3459,0.059943664271869035,2
walmart,outer_0,greedy,4,0.03,1e-05,3,5,quantile,0,0.04441375539643081,304470669082.4653,1643718628757861.5,0.028337717056274414,300164113703.79596,0.058436759011650796,297992565470.1535,0.05994928966049651,2
walmart,outer_0,greedy,4,0.01,0.1,3,5,quantile,0,0.0842009295581763,291624031348.9756,1577339808527383.0,0.029042959213256836,292110921803.87573,0.08369823804732457,293473418353.77386,0.07420544215939806,4
walmart,outer_0,greedy,4,0.01,0.01,3,5,quantile,0,0.09753246693602198,287316667677.2027,1562096429561289.8,0.028827905654907227,289328469999.12714,0.09242631118986644,291730028813.4493,0.07970515848015547,4
walmart,outer_0,greedy,4,0.01,0.001,3,5,quantile,0,0.11364462246707656,282377787748.78644,1538843154658771.2,0.028621435165405273,281216328172.4911,0.1178727060150051,288050037902.24835,0.09131409934302359,5
walmart,outer_0,greedy,4,0.01,0.0001,3,5,quantile,0,0.13549154857078013,275265220393.89386,1530305913428759.2,0.0285947322845459,272993077679.96405,0.14366762963083513,278259227370.7058,0.12220030075027943,7
walmart,outer_0,greedy,4,0.01,1e-05,3,5,quantile,0,0.13705479058015876,274836840191.52942,1517857634380930.0,0.028784751892089844,272154326628.06256,0.14629864753989175,277310035924.4179,0.12519463079983395,7
walmart,outer_0,greedy,4,0.008,0.1,3,5,quantile,0,0.08910192268248562,290007837761.15234,1564210622594209.8,0.030182838439941406,292110921803.87573,0.08369823804732457,293473418353.77386,0.07420544215939806,4
walmart,outer_0,greedy,4,0.008,0.01,3,5,quantile,0,0.10401886121156607,285436094268.4778,1547163415888974.8,0.02882528305053711,285548603347.45044,0.10428310329982693,289796367567.2312,0.08580510807183528,5
walmart,outer_0,greedy,4,0.008,0.001,3,5,quantile,0,0.11650343673399188,281428036875.3467,1520736271718445.5,0.028711557388305664,278165639102.36096,0.12744219336203,283779814192.6156,0.10478499525351548,6
walmart,outer_0,greedy,4,0.008,0.0001,3,5,quantile,0,0.13633793081203074,275118224297.6568,1507329838045706.5,0.028740644454956055,272993077679.96405,0.14366762963083513,278259227370.7058,0.12220030075027943,7
walmart,outer_0,greedy,4,0.008,1e-05,3,5,quantile,0,0.14270732180628062,273198025240.6852,1494881558997877.2,0.028873682022094727,272154326628.06256,0.14629864753989175,277310035924.4179,0.12519463079983395,7
walmart,outer_0,greedy,4,0.005,0.1,3,5,quantile,0,0.0901598103899991,289639405733.28546,1542570533455651.8,0.02939152717590332,286628218336.5296,0.10089653661271092,286233853954.2588,0.09704345372379852,7
walmart,outer_0,greedy,4,0.005,0.01,3,5,quantile,0,0.11238212488987605,282764992485.2255,1518212001784607.0,0.02899026870727539,282978662131.23486,0.11234456724643771,285583908310.9125,0.09909377958594134,6
walmart,outer_0,greedy,4,0.005,0.001,3,5,quantile,0,0.11755451640877157,281132824575.5268,1487686906763955.5,0.028934240341186523,275518989641.1834,0.13574427789064725,278692831592.3833,0.12083244797868087,7
walmart,outer_0,greedy,4,0.005,0.0001,3,5,quantile,0,0.14773310264173942,271521987739.31274,1470700633838277.8,0.02920389175415039,271271118127.77136,0.14906912082446044,275988764190.7938,0.12936272952332128,8
walmart,outer_0,greedy,4,0.005,1e-05,3,5,quantile,0,0.14889790357384583,271007832033.49356,1460215656943675.5,0.028874874114990234,270577210028.19064,0.15124579128358817,275579813402.64844,0.13065281029524745,8
walmart,outer_0,greedy,4,0.003,0.1,3,5,quantile,0,0.09518589675686147,288083358762.2578,1519144721025434.0,0.029543161392211914,285281604978.3927,0.10512063129944882,285038958329.09235,0.10081288494919516,8
walmart,outer_0,greedy,4,0.003,0.01,3,5,quantile,0,0.11585916559346938,281589005367.263,1494863177180823.2,0.029187917709350586,279258071749.25793,0.12401541988507514,282613912153.32166,0.10846296298568114,9
walmart,outer_0,greedy,4,0.003,0.001,3,5,quantile,0,0.12506384823991737,278719573577.915,1459849677549328.2,0.029149532318115234,272295068060.56445,0.14585716585278174,276704889580.5197,0.1271036322863084,9
walmart,outer_0,greedy,4,0.003,0.0001,3,5,quantile,0,0.15246127726415507,270003064076.11246,1443808543134906.0,0.029317855834960938,270447651141.7225,0.1516521952455293,276569811371.08295,0.1275297515303644,9
walmart,outer_0,greedy,4,0.003,1e-05,3,5,quantile,0,0.16068036628123317,267311946541.4224,1429400963845406.5,0.029256343841552734,267254804050.88327,0.16166760787342738,274485552856.71396,0.13410477696387624,10
walmart,outer_0,greedy,4,0.001,0.1,3,5,quantile,0,0.09871402489557883,287032519459.07227,1490017752137118.5,0.029425859451293945,284287417071.48157,0.10823922791058949,284334543627.76294,0.10303503951641912,10
walmart,outer_0,greedy,4,0.001,0.01,3,5,quantile,0,0.11833410979072578,280799617139.21124,1462555762615915.5,0.028894901275634766,278238368853.62177,0.12721405263105323,283183107365.4725,0.10666737334518128,11
walmart,outer_0,greedy,4,0.001,0.001,3,5,quantile,0,0.1300141486986126,277135561923.34814,1427344794122683.2,0.02929973602294922,271018948891.89905,0.14986013238169082,275866630784.835,0.12974801294422333,11
walmart,outer_0,greedy,4,0.001,0.0001,3,5,quantile,0,0.1531184557373738,269804549607.1571,1407599675760246.8,0.02903127670288086,267270546421.9241,0.16161822676082482,274407409369.57663,0.13435128929036988,13
walmart,outer_0,greedy,4,0.001,1e-05,3,5,quantile,0,0.1577146566050821,268297901217.10617,1390050456508869.2,0.029135942459106445,264265887755.8645,0.17104332464068184,272588188868.5776,0.14009022281554073,15
walmart,outer_0,greedy,4,0.0005,0.1,3,5,quantile,0,0.09852695627439705,287087363054.05096,1481772765907656.5,0.029450178146362305,284145134700.3349,0.1086855432574153,283821978404.2238,0.10465198355568772,11
walmart,outer_0,greedy,4,0.0005,0.01,3,5,quantile,0,0.11914931406330635,280550454154.1125,1452068702474513.5,0.028941869735717773,277548942627.1287,0.1293766642245221,282806708892.87976,0.10785476421506157,13
walmart,outer_0,greedy,4,0.0005,0.001,3,5,quantile,0,0.1292712754248574,277378059768.7009,1417191115394373.8,0.02914738655090332,270436922676.67343,0.15168584859668377,276161693772.6396,0.1288172039126525,13
walmart,outer_0,greedy,4,0.0005,0.0001,3,5,quantile,0,0.1531264476297276,269802232550.93027,1396760880948481.2,0.029087066650390625,267015307625.88074,0.16241886700080266,274208378276.65152,0.13497915502248536,14
walmart,outer_0,greedy,4,0.0005,1e-05,3,5,quantile,0,0.1577146566050821,268297901217.10617,1377741844696519.2,0.029297590255737305,264265887755.8645,0.17104332464068184,272588188868.5776,0.14009022281554073,15
walmart,outer_0,greedy,4,0.0001,0.1,3,5,quantile,0,0.09859802031557967,287068969730.84503,1473882349045130.5,0.02956843376159668,283953874733.2919,0.1092854929056869,283670205088.71436,0.1051307693697906,14
walmart,outer_0,greedy,4,0.0001,0.01,3,5,quantile,0,0.11915697475152638,280548233122.5274,1443234507328917.5,0.028823137283325195,277460504374.23535,0.1296540798255883,282901644015.8699,0.1075552808045871,14
walmart,outer_0,greedy,4,0.0001,0.001,3,5,quantile,0,0.1292712754248574,277378059768.7009,1408168030684403.5,0.029196739196777344,270295181304.86844,0.1521304669215463,276065345632.50366,0.1291211448429631,14
walmart,outer_0,greedy,4,0.0001,0.0001,3,5,quantile,0,0.15288170103130952,269873190917.83008,1386835950907200.0,0.029188871383666992,266744330174.2464,0.16326887669865542,274223816876.56686,0.1349304522409439,16
walmart,outer_0,greedy,4,0.0001,1e-05,3,5,quantile,0,0.157207307817708,268444994748.266,1367894955246639.8,0.02916574478149414,264265887755.8645,0.17104332464068184,272588188868.5776,0.14009022281554073,15
