dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_0,streed_s,4,445,3,0.05,1e-05,0.0,1.0,3.90819043427552e-30,0.0303041934967041,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.03,0.1,0.0,1.0,3.90819043427552e-30,0.030358552932739258,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.03,0.01,0.0,1.0,3.90819043427552e-30,0.030455589294433594,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.03,0.001,0.0,1.0,3.90819043427552e-30,0.03020334243774414,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.03,0.0001,0.0,1.0,3.90819043427552e-30,0.030267715454101562,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.03,1e-05,0.0,1.0,3.90819043427552e-30,0.03238081932067871,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.01,0.1,0.0,1.0,3.90819043427552e-30,0.030351877212524414,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.01,0.01,0.0,1.0,3.90819043427552e-30,0.030305147171020508,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.01,0.001,0.0,1.0,3.90819043427552e-30,0.030299663543701172,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.01,0.0001,0.0,1.0,3.90819043427552e-30,0.030292749404907227,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.01,1e-05,0.0,1.0,3.90819043427552e-30,0.030477285385131836,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.008,0.1,0.0,1.0,3.90819043427552e-30,0.03033900260925293,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.008,0.01,0.0,1.0,3.90819043427552e-30,0.03029918670654297,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.008,0.001,0.0,1.0,3.90819043427552e-30,0.030330657958984375,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.008,0.0001,0.0,1.0,3.90819043427552e-30,0.03032517433166504,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.008,1e-05,0.0,1.0,3.90819043427552e-30,0.03037118911743164,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.005,0.1,0.0,1.0,3.90819043427552e-30,0.030239582061767578,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.005,0.01,0.0,1.0,3.90819043427552e-30,0.03031635284423828,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.005,0.001,0.0,1.0,3.90819043427552e-30,0.030501127243041992,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.005,0.0001,0.0,1.0,3.90819043427552e-30,0.032166242599487305,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.005,1e-05,0.0,1.0,3.90819043427552e-30,0.03048229217529297,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.003,0.1,0.0,1.0,3.90819043427552e-30,0.030350446701049805,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.003,0.01,0.0,1.0,3.90819043427552e-30,0.030436277389526367,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.003,0.001,0.0,1.0,3.90819043427552e-30,0.030364036560058594,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.003,0.0001,0.0,1.0,3.90819043427552e-30,0.030463218688964844,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.003,1e-05,0.0,1.0,3.90819043427552e-30,0.030440807342529297,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.001,0.1,0.0,1.0,3.90819043427552e-30,0.030425071716308594,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.001,0.01,0.0,1.0,3.90819043427552e-30,0.030302047729492188,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.001,0.001,0.0,1.0,3.90819043427552e-30,0.030324220657348633,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.001,0.0001,0.0,1.0,3.90819043427552e-30,0.030348539352416992,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.001,1e-05,0.0,1.0,3.90819043427552e-30,0.03040623664855957,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.0005,0.1,0.0,1.0,3.90819043427552e-30,0.03038954734802246,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.0005,0.01,0.0,1.0,3.90819043427552e-30,0.030391454696655273,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.0005,0.001,0.0,1.0,3.90819043427552e-30,0.03040313720703125,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.0005,0.0001,0.0,1.0,3.90819043427552e-30,0.03037285804748535,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.0005,1e-05,0.0,1.0,3.90819043427552e-30,0.03039407730102539,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.0001,0.1,0.0,1.0,3.90819043427552e-30,0.030488967895507812,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.0001,0.01,0.0,1.0,3.90819043427552e-30,0.03262448310852051,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.0001,0.001,0.0,1.0,3.90819043427552e-30,0.03063488006591797,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.0001,0.0001,0.0,1.0,3.90819043427552e-30,0.030535221099853516,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
synch,outer_0,streed_s,4,445,3,0.0001,1e-05,0.0,1.0,3.90819043427552e-30,0.0305020809173584,2.2811597159544118e-30,1.0,2.1218245330163375e-30,1.0,1
