dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
california_housing,outer_0,greedy,4,0.008,0.001,3,20,quantile,0,0.7069767299276242,3939457797.0856857,74571405720643.89,0.2897825241088867,3911167730.04997,0.7091886736408504,4059713499.6640186,0.6834295612082515,5
california_housing,outer_0,greedy,4,0.008,0.0001,3,20,quantile,0,0.7124626226718421,3865980452.1844707,72861499328305.28,0.29340052604675293,3786333940.211523,0.718470576771324,3886223834.525744,0.6969580280380419,6
california_housing,outer_0,greedy,4,0.008,1e-05,3,20,quantile,0,0.7148958121585919,3833055255.5210385,72467901754236.86,0.2936265468597412,3785041632.4320745,0.7185666651432232,3881828638.352231,0.6973007589182727,6
california_housing,outer_0,greedy,4,0.005,0.1,3,20,quantile,0,0.6266729544751102,5019621253.724954,95762281420939.78,0.2907700538635254,5008334144.853987,0.627609860777769,5052861706.209626,0.6059853367432981,7
california_housing,outer_0,greedy,4,0.005,0.01,3,20,quantile,0,0.6851745015439082,4233212769.936068,78935492345008.38,0.27573132514953613,4291752829.7326317,0.6808906140151053,4331159883.945005,0.6622625746740102,4
california_housing,outer_0,greedy,4,0.005,0.001,3,20,quantile,0,0.7123921486962989,3866633602.1166177,71260404057883.3,0.28917503356933594,3831581855.707979,0.715106209086601,3979950850.9080496,0.6896493342828685,6
california_housing,outer_0,greedy,4,0.005,0.0001,3,20,quantile,0,0.7204837562011527,3757888329.2192745,68746607001470.41,0.2960219383239746,3707300572.176469,0.7243470311121383,3824050438.6095586,0.7018062172582883,7
california_housing,outer_0,greedy,4,0.005,1e-05,3,20,quantile,0,0.7204281059976707,3758624478.192888,68317135881367.93,0.2955787181854248,3705669767.3376894,0.7244682881256267,3820009473.8678303,0.7021213256967376,7
california_housing,outer_0,greedy,4,0.003,0.1,3,20,quantile,0,0.626154284131234,5026655366.114919,92684522107981.72,0.289292573928833,5008334144.853987,0.627609860777769,5052861706.209626,0.6059853367432981,7
california_housing,outer_0,greedy,4,0.003,0.01,3,20,quantile,0,0.6987139391020968,4050656653.4492645,76399857056726.6,0.29108309745788574,3979722456.4911733,0.7040913491841719,4068003731.3540545,0.6827831012341627,8
california_housing,outer_0,greedy,4,0.003,0.001,3,20,quantile,0,0.7180694665772824,3790275578.760858,68303168235387.33,0.2950608730316162,3774152920.361998,0.7193762854453936,3912788241.224073,0.6948865749945135,7
california_housing,outer_0,greedy,4,0.003,0.0001,3,20,quantile,0,0.7232527280564957,3720485536.48681,65490915712585.625,0.3012266159057617,3652976352.68744,0.7283862591415708,3786132224.111366,0.7047630233981516,8
california_housing,outer_0,greedy,4,0.003,1e-05,3,20,quantile,0,0.7230006879681374,3723825534.6180496,65014083117188.45,0.3007540702819824,3651203218.5495896,0.7285180989208979,3782701824.9036155,0.7050305208416333,8
california_housing,outer_0,greedy,4,0.001,0.1,3,20,quantile,0,0.6294613288693598,4982034124.276517,88771692368239.14,0.2932894229888916,4919187513.277642,0.6342382776492785,4962196412.186871,0.6130552819289232,11
california_housing,outer_0,greedy,4,0.001,0.01,3,20,quantile,0,0.7031470281048087,3990893571.783045,72110741828233.5,0.28139781951904297,3896631590.753113,0.7102694950836592,3976033151.425452,0.6899548306791936,11
california_housing,outer_0,greedy,4,0.001,0.001,3,20,quantile,0,0.7239416020178403,3711349370.87493,64259859787906.04,0.2985806465148926,3650175198.5632176,0.7285945364138398,3782789106.583274,0.7050237147456785,11
california_housing,outer_0,greedy,4,0.001,0.0001,3,20,quantile,0,0.7282702669796731,3653217106.51564,61371347615411.82,0.3024117946624756,3536837464.893067,0.7370216607230127,3704576152.0768003,0.7111226449606709,13
california_housing,outer_0,greedy,4,0.001,1e-05,3,20,quantile,0,0.7286208060769948,3648439961.2540207,60635282409704.5,0.30191850662231445,3528695622.6626835,0.7376270400116157,3706823918.055734,0.7109473675027145,13
california_housing,outer_0,greedy,4,0.0005,0.1,3,20,quantile,0,0.6298317296720842,4977089112.4830675,87498656127664.64,0.2947826385498047,4913074275.346014,0.6346928219066335,4949873073.091314,0.6140162376380349,12
california_housing,outer_0,greedy,4,0.0005,0.01,3,20,quantile,0,0.7033641339688822,3988088011.1037107,70721702564963.06,0.2815837860107422,3875726115.7671957,0.7118239027001143,3985116800.034934,0.6892465012302382,15
california_housing,outer_0,greedy,4,0.0005,0.001,3,20,quantile,0,0.7243496311879492,3705833649.513817,62756235588773.3,0.299652099609375,3607795765.3503685,0.7317456207021171,3762042036.420906,0.7066415405123212,14
california_housing,outer_0,greedy,4,0.0005,0.0001,3,20,quantile,0,0.7290294434093508,3643057982.5518603,59836738088571.16,0.30161380767822266,3514399510.1894445,0.7386900144778294,3685858479.617019,0.7125822213037413,15
california_housing,outer_0,greedy,4,0.0005,1e-05,3,20,quantile,0,0.7291027851838949,3641998943.771662,59057387777194.016,0.3038783073425293,3505789033.166244,0.7393302386810676,3689183765.0123544,0.7123229204794845,15
california_housing,outer_0,greedy,4,0.0001,0.1,3,20,quantile,0,0.6299368120699295,4975668540.518943,86431065331263.38,0.29762840270996094,4911081479.333671,0.6348409944452491,4947208411.859894,0.6142240239695905,13
california_housing,outer_0,greedy,4,0.0001,0.01,3,20,quantile,0,0.7031574543200109,3990762843.6784053,69366338137593.13,0.28031086921691895,3870777818.9524026,0.7121918288181563,3977340714.95185,0.6898528688143146,16
california_housing,outer_0,greedy,4,0.0001,0.001,3,20,quantile,0,0.7250208968151259,3696760509.3227386,61465928450096.47,0.2974264621734619,3602487377.8127975,0.7321403210389932,3759136196.7085223,0.7068681335841929,15
california_housing,outer_0,greedy,4,0.0001,0.0001,3,20,quantile,0,0.7290294434093508,3643057982.5518603,58494937724295.65,0.3006415367126465,3510882055.172563,0.7389515516527783,3685227184.6992188,0.7126314487453209,16
california_housing,outer_0,greedy,4,0.0001,1e-05,3,20,quantile,0,0.7291027851838949,3641998943.771662,57679026158293.11,0.30113720893859863,3500004147.1126795,0.7397603686325775,3690222969.8199224,0.7122418848295664,16
