dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_4,streed_s,4,20,3,0.005,0.01,0.0,1.0,4.525390533405548e-30,0.013753175735473633,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.005,0.001,0.0,1.0,4.525390533405548e-30,0.013730525970458984,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.005,0.0001,0.0,1.0,4.525390533405548e-30,0.013688802719116211,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.005,1e-05,0.0,1.0,4.525390533405548e-30,0.013741493225097656,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.003,0.1,0.0,1.0,4.525390533405548e-30,0.013706445693969727,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.003,0.01,0.0,1.0,4.525390533405548e-30,0.01364898681640625,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.003,0.001,0.0,1.0,4.525390533405548e-30,0.01403045654296875,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.003,0.0001,0.0,1.0,4.525390533405548e-30,0.013680219650268555,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.003,1e-05,0.0,1.0,4.525390533405548e-30,0.013675212860107422,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.001,0.1,0.0,1.0,4.525390533405548e-30,0.013689041137695312,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.001,0.01,0.0,1.0,4.525390533405548e-30,0.014021158218383789,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.001,0.001,0.0,1.0,4.525390533405548e-30,0.013731241226196289,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.001,0.0001,0.0,1.0,4.525390533405548e-30,0.013775110244750977,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.001,1e-05,0.0,1.0,4.525390533405548e-30,0.013781309127807617,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.0005,0.1,0.0,1.0,4.525390533405548e-30,0.01378178596496582,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.0005,0.01,0.0,1.0,4.525390533405548e-30,0.013738632202148438,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.0005,0.001,0.0,1.0,4.525390533405548e-30,0.013736248016357422,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.0005,0.0001,0.0,1.0,4.525390533405548e-30,0.013693571090698242,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.0005,1e-05,0.0,1.0,4.525390533405548e-30,0.013956308364868164,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.0001,0.1,0.0,1.0,4.525390533405548e-30,0.013767004013061523,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.0001,0.01,0.0,1.0,4.525390533405548e-30,0.01378941535949707,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.0001,0.001,0.0,1.0,4.525390533405548e-30,0.013799428939819336,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.0001,0.0001,0.0,1.0,4.525390533405548e-30,0.013784408569335938,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
synch,outer_4,streed_s,4,20,3,0.0001,1e-05,0.0,1.0,4.525390533405548e-30,0.013944149017333984,8.961353758525238e-30,1.0,8.101814702269851e-30,1.0,1
