dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_0,streed,4,20,3,0.005,0.001,0.001,0.6851553871392945,131015.35539818724,599.8291699886322,126552.55836338663,0.6958591398176193,123588.42933928547,0.7025353005340446,7.0
seoul_bike,outer_0,streed,4,20,3,0.005,0.0001,0.1,0.6849130578815705,131120.42730666077,599.823704957962,126245.33514038513,0.6965974823412321,123587.4855716437,0.7025375720861585,7.0
seoul_bike,outer_0,streed,4,20,3,0.005,0.0001,0.001,0.6844206935907167,131326.22152626197,599.8228034973145,126238.03319027474,0.6966150309504131,123576.7473628144,0.7025634178556961,7.0
seoul_bike,outer_0,streed,4,20,3,0.005,1e-05,0.1,0.6846122306133511,131246.23962640125,599.8230695724487,126234.41674589468,0.6966237222682243,123588.5715480754,0.7025349582520432,7.0
seoul_bike,outer_0,streed,4,20,3,0.005,1e-05,0.001,0.6840806056507232,131468.42252485314,599.8103880882263,124121.3657339448,0.7017019692882357,123696.77165350472,0.7022745316731491,8.0
seoul_bike,outer_0,streed,4,20,3,0.003,0.1,0.1,0.6531016180925203,144354.37064358397,599.8192865848541,134666.23102331447,0.676359736455556,132960.5916780403,0.6799774650768894,8.0
seoul_bike,outer_0,streed,4,20,3,0.003,0.1,0.001,0.6531601571504121,144330.0198673321,599.8122277259827,134636.15800392735,0.6764320102531225,132927.26660649557,0.6800576751130937,8.0
seoul_bike,outer_0,streed,4,20,3,0.003,0.01,0.1,0.6845983956023466,131240.57534548073,599.8149762153625,129399.3953334953,0.689017401838671,121454.3385522256,0.7076718386225987,7.0
seoul_bike,outer_0,streed,4,20,3,0.003,0.01,0.001,0.6846084875469457,131236.3984188259,599.8261685371399,129386.4044842773,0.6890486224485644,121424.4600100914,0.7077437532152832,7.0
seoul_bike,outer_0,streed,4,20,3,0.003,0.001,0.1,0.6838779868504027,131545.11289884208,599.8169331550598,124881.84394440187,0.6998743294517162,125152.8486156514,0.6987699034627266,8.0
seoul_bike,outer_0,streed,4,20,3,0.003,0.001,0.001,0.6835477155075905,131682.97834223727,599.8201968669891,124842.64974234556,0.6999685239783362,125139.1145708015,0.6988029599029255,8.0
seoul_bike,outer_0,streed,4,20,3,0.003,0.0001,0.1,0.6872155471855096,130156.81522016048,599.8255643844604,124158.49353335872,0.7016127408996795,123813.26162046444,0.7019941522460642,8.0
seoul_bike,outer_0,streed,4,20,3,0.003,0.0001,0.001,0.686658980035317,130389.47890279928,599.8182628154755,124146.10771481632,0.7016425074532306,123794.23377214788,0.7020399503293575,8.0
seoul_bike,outer_0,streed,4,20,3,0.003,1e-05,0.1,0.686282154112686,130547.36190968956,599.8253762722015,124125.71699317978,0.7016915120067416,123713.53711306622,0.7022341789280213,8.0
seoul_bike,outer_0,streed,4,20,3,0.003,1e-05,0.001,0.6855660061502656,130846.76931143588,599.8259944915771,124121.3657339448,0.7017019692882357,123696.77165350472,0.7022745316731491,8.0
seoul_bike,outer_0,streed,4,20,3,0.001,0.1,0.1,0.6531016180925203,144354.37064358397,599.8184850215912,134666.23102331447,0.676359736455556,132960.5916780403,0.6799774650768894,8.0
