dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_1,m5,4,20,3,0.005,,,0.6019712949162698,168009.16538643002,0.02880859375,160767.92519805464,0.6191422712353318,172083.99452919143,0.5588904539047865,11.0
seoul_bike,outer_1,m5,4,20,3,0.003,,,0.6082609851193509,165356.8351376023,0.0310006141662597,158815.82775082748,0.6237667720439499,169319.91443544245,0.5659757271102362,12.0
seoul_bike,outer_1,m5,4,20,3,0.001,,,0.6119948210176581,163777.54708090075,0.0353226661682128,156464.1241679828,0.629337936094158,166923.77677333797,0.5721178392770552,15.0
seoul_bike,outer_1,m5,4,20,3,0.0005,,,0.6135079822320237,163139.5774846413,0.0352900028228759,156464.1241679828,0.629337936094158,166923.77677333797,0.5721178392770552,15.0
seoul_bike,outer_1,m5,4,20,3,0.0001,,,0.6136736847163474,163069.79969863078,0.0368711948394775,156257.81253833204,0.6298266864377962,166823.1960474055,0.5723756617345324,16.0
seoul_bike,outer_2,m5,4,20,3,0.1,,,0.396470275340283,251745.46129917595,0.0149757862091064,249967.33163537493,0.4008237142265201,231982.9597264639,0.4357237655869557,3.0
seoul_bike,outer_2,m5,4,20,3,0.08,,,0.396470275340283,251745.46129917595,0.015028953552246,249967.33163537493,0.4008237142265201,231982.9597264639,0.4357237655869557,3.0
seoul_bike,outer_2,m5,4,20,3,0.05,,,0.5049500902856874,206478.69117695157,0.0194175243377685,202591.6617133121,0.5143840653100727,190128.8255223756,0.5375299209664233,5.0
seoul_bike,outer_2,m5,4,20,3,0.03,,,0.5049500902856874,206478.69117695157,0.0190382003784179,202591.6617133121,0.5143840653100727,190128.8255223756,0.5375299209664233,5.0
seoul_bike,outer_2,m5,4,20,3,0.01,,,0.5752171236655824,177123.1945384253,0.0249061584472656,174271.78881103097,0.5822673208865163,170106.56949945685,0.586232132742617,8.0
seoul_bike,outer_2,m5,4,20,3,0.008,,,0.5811048716610482,174709.53790136907,0.028813362121582,167084.87752393392,0.599494479263627,163859.5502651759,0.6014274061108953,10.0
seoul_bike,outer_2,m5,4,20,3,0.005,,,0.5956720661225409,168630.22806057634,0.0307605266571044,163887.0857544485,0.6071596448777968,161746.27830055138,0.6065677368830135,11.0
seoul_bike,outer_2,m5,4,20,3,0.003,,,0.6010389337856761,166390.52487282825,0.034461498260498,160701.53170442945,0.6147954764536017,158004.4746840652,0.615669314245047,13.0
seoul_bike,outer_2,m5,4,20,3,0.001,,,0.6024155658600138,165820.58803150986,0.0361526012420654,159996.74221421755,0.6164848698084635,157171.82404221132,0.6176946568362482,14.0
seoul_bike,outer_2,m5,4,20,3,0.0005,,,0.6028323595465253,165642.17095862966,0.0380666255950927,159596.33567165947,0.617444651646353,156129.4119822943,0.6202302238993217,15.0
seoul_bike,outer_2,m5,4,20,3,0.0001,,,0.6031540683447862,165509.58397973838,0.0397243499755859,159444.65506833958,0.6178082328388492,155989.33034908996,0.6205709589972279,16.0
seoul_bike,outer_3,m5,4,20,3,0.1,,,0.3991872381076229,249422.95971877675,0.0149765014648437,242535.00606249276,0.4169922082635698,262447.53849498014,0.3687922236273467,3.0
