dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_0,greedy,4,0.001,0.01,3,246,quantile,0,0.9268638883757686,17.29754226170937,3296.8509271189114,0.0016019344329833984,10.231813469997803,0.956456399690796,9.70000235014457,0.9527877915388436,4
yacht,outer_0,greedy,4,0.001,0.001,3,246,quantile,0,0.982920456155905,3.8720642130096183,1466.9575062465397,0.0013203620910644531,2.719426565177363,0.9884269173034153,1.8510906279848314,0.9909903035634202,3
yacht,outer_0,greedy,4,0.001,0.0001,3,246,quantile,0,0.9836937123698647,3.6730710199493832,582.5029137227054,0.0013430118560791016,0.8496686877169042,0.9963840590095121,0.6105784338782129,0.9970281701734108,4
yacht,outer_0,greedy,4,0.001,1e-05,3,246,quantile,0,0.9837025191352886,3.6711953482191837,449.28915657184916,0.0012879371643066406,0.8238626662053857,0.9964938818761587,0.6415276743113131,0.9968775328912436,4
yacht,outer_0,greedy,4,0.0005,0.1,3,246,quantile,0,0.8344850649743462,38.52286939861701,3963.2486735391158,0.0019981861114501953,14.555753083239225,0.9380549795679407,12.191663200358068,0.9406602881395245,5
yacht,outer_0,greedy,4,0.0005,0.01,3,246,quantile,0,0.9268638883757686,17.29754226170937,3181.241464614846,0.0019707679748535156,10.231813469997803,0.956456399690796,9.70000235014457,0.9527877915388436,4
yacht,outer_0,greedy,4,0.0005,0.001,3,246,quantile,0,0.982920456155905,3.8720642130096183,1380.2504093684909,0.0014045238494873047,2.719426565177363,0.9884269173034153,1.8510906279848314,0.9909903035634202,3
yacht,outer_0,greedy,4,0.0005,0.0001,3,246,quantile,0,0.9836937123698647,3.6730710199493832,466.8934512186404,0.001262664794921875,0.8496686877169042,0.9963840590095121,0.6105784338782129,0.9970281701734108,4
yacht,outer_0,greedy,4,0.0005,1e-05,3,246,quantile,0,0.9837025191352886,3.6711953482191837,333.6796940677841,0.0013403892517089844,0.8238626662053857,0.9964938818761587,0.6415276743113131,0.9968775328912436,4
yacht,outer_0,greedy,4,0.0001,0.1,3,246,quantile,0,0.8344850649743462,38.52286939861701,3847.6392110350507,0.0019936561584472656,14.555753083239225,0.9380549795679407,12.191663200358068,0.9406602881395245,5
yacht,outer_0,greedy,4,0.0001,0.01,3,246,quantile,0,0.926915312906707,17.281972686036713,3078.730861142488,0.0019600391387939453,10.182080616702809,0.9566680481431904,9.636570957862245,0.9530965271460438,5
yacht,outer_0,greedy,4,0.0001,0.001,3,246,quantile,0,0.982920456155905,3.8720642130096183,1295.2204574996385,0.0015091896057128906,2.1726359789692444,0.9907538978341389,1.70224767931389,0.9917147574415702,4
yacht,outer_0,greedy,4,0.0001,0.0001,3,246,quantile,0,0.9838033162569789,3.6477764849723484,372.7985577017452,0.0015931129455566406,0.8189344499162645,0.9965148549207671,0.5870392749542109,0.9971427408341184,5
yacht,outer_0,greedy,4,0.0001,1e-05,3,246,quantile,0,0.9838540964616259,3.6371283525634173,239.4270739490696,0.0016913414001464844,0.7931175676930954,0.9966247240074204,0.6182378013285055,0.9969908902182427,5
