dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_0,greedy,4,0.03,0.001,3,313,quantile,0,0.858833700987196,8.83435046612275,3533.2559771796177,0.002167224884033203,7.4539829130399085,0.8794763167472445,8.273540504269254,0.8519990757757006,2
auto_mpg,outer_0,greedy,4,0.03,0.0001,3,313,quantile,0,0.8582248419719632,8.859277661100188,3482.626350841685,0.0024220943450927734,7.385098186117066,0.8805901160550048,8.072952633295273,0.8555872845089526,2
auto_mpg,outer_0,greedy,4,0.03,1e-05,3,313,quantile,0,0.8580720409952081,8.866335648895452,3473.6674439311228,0.0024988651275634766,7.383885814848923,0.8806097189240227,8.08173895867023,0.8554301106514779,2
auto_mpg,outer_0,greedy,4,0.01,0.1,3,313,quantile,0,0.8468458758825973,9.796581750559954,3505.6047097238898,0.0032215118408203125,7.704679537548561,0.8754227951712883,9.533698852124909,0.8294567796383499,4
auto_mpg,outer_0,greedy,4,0.01,0.01,3,313,quantile,0,0.8634273572678604,8.509431214959935,2958.474811793129,0.002918720245361328,7.6399984310182205,0.8764686260092236,8.805975427507288,0.8424746332848636,2
auto_mpg,outer_0,greedy,4,0.01,0.001,3,313,quantile,0,0.8718150797548331,8.045686835053523,2613.402012136931,0.00310516357421875,6.2349793793226524,0.8991864230750588,7.149269028000098,0.8721105646214966,3
auto_mpg,outer_0,greedy,4,0.01,0.0001,3,313,quantile,0,0.8704181960612162,8.115341177159587,2476.52631091028,0.003198862075805664,5.366199496886429,0.9132337522128724,7.553109066046672,0.8648864869924782,4
auto_mpg,outer_0,greedy,4,0.01,1e-05,3,313,quantile,0,0.8700613783792734,8.133382153403725,2454.73628681052,0.003272533416748047,5.360411414509084,0.9133273398981712,7.635368559937616,0.8634149910693241,4
auto_mpg,outer_0,greedy,4,0.008,0.1,3,313,quantile,0,0.8383836598747273,10.374921607504414,3350.740763398012,0.0033206939697265625,7.704679537548561,0.8754227951712883,9.533698852124909,0.8294567796383499,4
auto_mpg,outer_0,greedy,4,0.008,0.01,3,313,quantile,0,0.8613354697956951,8.650564071899437,2843.7631977451224,0.0031206607818603516,7.0320879986971825,0.8862979488351364,10.00855801610236,0.820962278993943,3
auto_mpg,outer_0,greedy,4,0.008,0.001,3,313,quantile,0,0.8718150797548331,8.045686835053523,2497.254052392522,0.0032274723052978516,6.2349793793226524,0.8991864230750588,7.149269028000098,0.8721105646214966,3
auto_mpg,outer_0,greedy,4,0.008,0.0001,3,313,quantile,0,0.8704181960612162,8.115341177159587,2321.6623645844015,0.0033464431762695312,5.366199496886429,0.9132337522128724,7.553109066046672,0.8648864869924782,4
auto_mpg,outer_0,greedy,4,0.008,1e-05,3,313,quantile,0,0.8700613783792734,8.133382153403725,2293.789328768648,0.0033197402954101562,4.840507113189073,0.9217336888347135,7.048849458973049,0.8739069163790713,5
auto_mpg,outer_0,greedy,4,0.005,0.1,3,313,quantile,0,0.8383836598747273,10.374921607504414,3070.183691595778,0.003334522247314453,7.448240747697255,0.8795691619985707,9.634798034566439,0.827648270641271,5
auto_mpg,outer_0,greedy,4,0.005,0.01,3,313,quantile,0,0.858643577136485,8.784004533483051,2669.541258128509,0.0031261444091796875,7.0320879986971825,0.8862979488351364,10.00855801610236,0.820962278993943,3
auto_mpg,outer_0,greedy,4,0.005,0.001,3,313,quantile,0,0.8709288711567803,8.105476452301941,2257.1010968450128,0.003217935562133789,5.290116672118093,0.9144639377902115,6.235467018274899,0.8884570781760702,5
auto_mpg,outer_0,greedy,4,0.005,0.0001,3,313,quantile,0,0.8753278905850198,7.784100025776155,2036.0620839207922,0.0033113956451416016,4.860862214687327,0.9214045665608669,6.935749300086258,0.8759301044007559,5
