dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_3,greedy,4,0.003,1e-05,3,1071,quantile,0,0.8656974512453414,19865700.4951003,20123417682.386444,0.006296634674072266,17017030.688303076,0.8847340418524089,27104693.717124272,0.809192480667553,4
insurance,outer_3,greedy,4,0.001,0.1,3,1071,quantile,0,0.8667297233219724,19659308.287146937,20446841694.403576,0.006425142288208008,17098010.190143887,0.8841855219583705,28401029.977394823,0.80006672892048,12
insurance,outer_3,greedy,4,0.001,0.01,3,1071,quantile,0,0.8689587494543485,19338526.34869794,19369449145.72085,0.006325960159301758,16751164.561370233,0.886534903261266,27672875.66630511,0.8051926794012441,6
insurance,outer_3,greedy,4,0.001,0.001,3,1071,quantile,0,0.8625457635015344,20309883.744779978,18666274059.484676,0.006407976150512695,16120119.618638452,0.890809327001253,29001055.166188017,0.7958427624368344,8
insurance,outer_3,greedy,4,0.001,0.0001,3,1071,quantile,0,0.8576555218540042,21013241.24795289,18533601873.03517,0.006321907043457031,16104355.60678324,0.8909161055552807,29070081.63143924,0.7953568403769754,8
insurance,outer_3,greedy,4,0.001,1e-05,3,1071,quantile,0,0.8555029868638097,21331086.57553854,18514271431.74827,0.006317853927612305,16103771.439227784,0.8909200624520056,29073373.92831937,0.7953336637638337,8
insurance,outer_3,greedy,4,0.0005,0.1,3,1071,quantile,0,0.8668371719970541,19646685.337196495,19456317200.28481,0.006693840026855469,16932987.78610006,0.8853033118869628,28061265.27886403,0.802458553006743,14
insurance,outer_3,greedy,4,0.0005,0.01,3,1071,quantile,0,0.8668028014973429,19658741.616221566,18644282994.919506,0.006426095962524414,16098607.102202982,0.8909550434229085,28130525.39951575,0.8019709860949695,12
insurance,outer_3,greedy,4,0.0005,0.001,3,1071,quantile,0,0.8607665208645142,20567740.770758346,17936249406.309036,0.006335258483886719,15543053.372395728,0.8947181225488524,28713490.88044554,0.7978671139599974,13
insurance,outer_3,greedy,4,0.0005,0.0001,3,1071,quantile,0,0.8538491720821915,21580740.110910174,17632105068.873306,0.006345987319946289,15450795.473297186,0.8953430373962815,29691372.61865138,0.7909831701451417,13
insurance,outer_3,greedy,4,0.0005,1e-05,3,1071,quantile,0,0.8510012316171524,21999198.126799665,17575380861.30567,0.006339073181152344,15295472.229048505,0.896395129438592,29766589.058162224,0.7904536728416169,15
insurance,outer_3,greedy,4,0.0001,0.1,3,1071,quantile,0,0.8663601077782904,19718042.261447605,18517707684.22799,0.006571054458618164,16850201.5093514,0.8858640700877143,27888282.384119418,0.8036762918005339,16
insurance,outer_3,greedy,4,0.0001,0.01,3,1071,quantile,0,0.8657898327901603,19803507.168292556,17774789430.052994,0.006398200988769531,16023984.018176466,0.8914605077097042,27882387.129559964,0.8037177923210734,15
insurance,outer_3,greedy,4,0.0001,0.001,3,1071,quantile,0,0.8602021870375091,20649476.405918706,17052466053.570404,0.006365299224853516,15438160.69684784,0.8954286198718667,28610692.31969624,0.7985907797048396,15
insurance,outer_3,greedy,4,0.0001,0.0001,3,1071,quantile,0,0.8538491720821915,21580740.110910174,16694076118.682621,0.006375312805175781,15300555.260801349,0.8963606991942081,29722122.959159903,0.7907666985534575,15
insurance,outer_3,greedy,4,0.0001,1e-05,3,1071,quantile,0,0.8510012316171524,21999198.126799665,16626692792.769272,0.006350278854370117,15295472.229048505,0.896395129438592,29766589.058162224,0.7904536728416169,15
