dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_1,greedy,4,0.001,0.01,3,5,quantile,0,0.8625072351104821,0.0056288463244796375,3.164266130496242,0.0054891109466552734,0.00443491958793177,0.8923167722641902,0.00512278559373816,0.880299470631414,7
optical_net,outer_1,greedy,4,0.001,0.001,3,5,quantile,0,0.9113818003114836,0.0036218916368420044,1.678813000176395,0.005681037902832031,0.002255551323076174,0.9452334947732641,0.0048517855904246406,0.8866317371809195,8
optical_net,outer_1,greedy,4,0.001,0.0001,3,5,quantile,0,0.9177907571034969,0.0033589733491015557,1.1688315789444417,0.005405902862548828,0.0016585502137660359,0.9597291367207104,0.009746154367357396,0.7722684629810284,8
optical_net,outer_1,greedy,4,0.001,1e-05,3,5,quantile,0,0.9221863667931446,0.0031815651410363557,0.9924478404209895,0.005333423614501953,0.0015909087558018938,0.9613715228740366,0.010371333549121668,0.7576603405761249,8
optical_net,outer_1,greedy,4,0.0005,0.1,3,5,quantile,0,0.7360747959946642,0.010853245056983221,5.331655710747624,0.005421638488769531,0.008780214069750955,0.7868097104139198,0.007852243581177212,0.8165221447981539,6
optical_net,outer_1,greedy,4,0.0005,0.01,3,5,quantile,0,0.8625072351104821,0.0056288463244796375,3.0772897888970343,0.005577802658081055,0.00441385312243204,0.8928282821026479,0.0056138093918361815,0.8688260627580195,9
optical_net,outer_1,greedy,4,0.0005,0.001,3,5,quantile,0,0.9113818003114836,0.0036218916368420044,1.5957843050187255,0.00573277473449707,0.002255551323076174,0.9452334947732641,0.0048517855904246406,0.8866317371809195,8
optical_net,outer_1,greedy,4,0.0005,0.0001,3,5,quantile,0,0.9177907571034969,0.0033589733491015557,1.0858028837867724,0.005373716354370117,0.0016585502137660359,0.9597291367207104,0.009746154367357396,0.7722684629810284,8
optical_net,outer_1,greedy,4,0.0005,1e-05,3,5,quantile,0,0.9221863667931446,0.0031815651410363557,0.9094191452633201,0.005449533462524414,0.0015909087558018938,0.9613715228740366,0.010371333549121668,0.7576603405761249,8
optical_net,outer_1,greedy,4,0.0001,0.1,3,5,quantile,0,0.7360747959946642,0.010853245056983221,5.281838493653023,0.0054509639739990234,0.008780214069750955,0.7868097104139198,0.007852243581177212,0.8165221447981539,6
optical_net,outer_1,greedy,4,0.0001,0.01,3,5,quantile,0,0.8625072351104821,0.0056288463244796375,3.002563963255132,0.005544900894165039,0.00441385312243204,0.8928282821026479,0.0056138093918361815,0.8688260627580195,9
optical_net,outer_1,greedy,4,0.0001,0.001,3,5,quantile,0,0.9112882714266046,0.0036261468344220686,1.5240121766770875,0.005735874176025391,0.002202666196516383,0.9465175859533324,0.00475875998233135,0.8888054011631117,9
optical_net,outer_1,greedy,4,0.0001,0.0001,3,5,quantile,0,0.9177907571034969,0.0033589733491015557,1.0193799276606366,0.005411863327026367,0.0016585502137660359,0.9597291367207104,0.009746154367357396,0.7722684629810284,8
optical_net,outer_1,greedy,4,0.0001,1e-05,3,5,quantile,0,0.9221863667931446,0.0031815651410363557,0.8429961891371847,0.005396842956542969,0.0015909087558018938,0.9613715228740366,0.010371333549121668,0.7576603405761249,8
