dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_4,claritree,4,0.008,0.1,3,5,quantile,0,0.8884484780232982,11986604.050787175,29259584549.177597,0.3219738006591797,13010377.429218886,0.8795526226057665,12772971.648405535,0.8793491905587019,5
auction,outer_4,claritree,4,0.008,0.01,3,5,quantile,0,0.8921371954673115,11604006.420189224,27371864224.318127,0.31915950775146484,11076843.730886368,0.8974528767939732,10747013.576712817,0.8984859653024532,6
auction,outer_4,claritree,4,0.008,0.001,3,5,quantile,0,0.8990081055563827,10830968.596091656,24654690363.383495,0.31165099143981934,8560386.45537608,0.9207497166288534,6905914.558105371,0.9347681804749118,6
auction,outer_4,claritree,4,0.008,0.0001,3,5,quantile,0,0.899840843579669,10744682.798105415,22444527765.149967,0.30921411514282227,8373259.420769972,0.922482099926762,6438174.245565892,0.9391863572993517,6
auction,outer_4,claritree,4,0.008,1e-05,3,5,quantile,0,0.9112113237361495,9547519.18024294,22191857747.830524,0.3098788261413574,8370781.061719248,0.9225050440611289,6394387.033586199,0.939599962113795,6
auction,outer_4,claritree,4,0.005,0.1,3,5,quantile,0,0.8978312169489592,10984064.832817009,25022992409.384388,0.3256964683532715,10635585.75359108,0.901537951681973,10259412.399188574,0.9030917436892058,8
auction,outer_4,claritree,4,0.005,0.01,3,5,quantile,0,0.904112010194447,10313427.963169837,23582480409.38584,0.3255138397216797,9783180.266945105,0.9094293449871653,8651670.267435737,0.9182781384380794,8
auction,outer_4,claritree,4,0.005,0.001,3,5,quantile,0,0.9053623978513613,10161245.63331275,21475746861.038345,0.33112287521362305,8560386.45537608,0.9207497166288534,6905914.558105371,0.9347681804749118,6
auction,outer_4,claritree,4,0.005,0.0001,3,5,quantile,0,0.9124774598317877,9415508.95402806,19265584262.80482,0.32233715057373047,8373259.420769972,0.922482099926762,6438174.245565892,0.9391863572993517,6
auction,outer_4,claritree,4,0.005,1e-05,3,5,quantile,0,0.9112113237361495,9547519.18024294,19012914245.485382,0.32346439361572266,8370781.061719248,0.9225050440611289,6394387.033586199,0.939599962113795,6
auction,outer_4,claritree,4,0.003,0.1,3,5,quantile,0,0.8978312169489592,10984064.832817009,22197264851.74426,0.3314354419708252,10635585.75359108,0.901537951681973,10259412.399188574,0.9030917436892058,8
auction,outer_4,claritree,4,0.003,0.01,3,5,quantile,0,0.904112010194447,10313427.963169837,20756752851.74571,0.3283400535583496,9783180.266945105,0.9094293449871653,8651670.267435737,0.9182781384380794,8
auction,outer_4,claritree,4,0.003,0.001,3,5,quantile,0,0.9053623978513613,10161245.63331275,19301042788.368137,0.3291621208190918,8847820.174840389,0.9180887148345169,9310653.402485011,0.9120535220496304,7
auction,outer_4,claritree,4,0.003,0.0001,3,5,quantile,0,0.9124774598317877,9415508.95402806,16846509547.672174,0.32947611808776855,7834250.279723666,0.9274721348264985,6934256.70226193,0.9345004665295655,7
auction,outer_4,claritree,4,0.003,1e-05,3,5,quantile,0,0.9112113237361495,9547519.18024294,16546144469.267004,0.32968854904174805,7830883.953705693,0.9275032995749867,6921427.208782139,0.9346216512323635,7
auction,outer_4,claritree,4,0.001,0.1,3,5,quantile,0,0.899276237503353,10828531.552561296,19303462307.02778,0.33843493461608887,10486718.04915973,0.9029161380316777,10103779.58443615,0.9045618185936507,9
auction,outer_4,claritree,4,0.001,0.01,3,5,quantile,0,0.9055964519963619,10153684.311862994,17863768608.05653,0.3367428779602051,9633739.247794868,0.9108128389656984,8495410.998293735,0.9197541306992101,9
auction,outer_4,claritree,4,0.001,0.001,3,5,quantile,0,0.9044033754591033,10274721.28812843,16804221256.207962,0.3715388774871826,8643141.513204983,0.919983587457288,9130737.836890612,0.9137529667221442,9
auction,outer_4,claritree,4,0.001,0.0001,3,5,quantile,0,0.9154901069317535,9091956.698817048,14582749046.379566,0.3341846466064453,7740036.114748457,0.9283443500367325,6906006.313323937,0.9347673137743746,9
auction,outer_4,claritree,4,0.001,1e-05,3,5,quantile,0,0.9141670765670619,9230130.808881845,14273484967.546383,0.3340952396392822,7736458.913877502,0.9283774670208986,6891312.685889562,0.9349061066952692,9
auction,outer_4,claritree,4,0.0005,0.1,3,5,quantile,0,0.899276237503353,10828531.552561296,18508726431.441494,0.3383517265319824,10486718.04915973,0.9029161380316777,10103779.58443615,0.9045618185936507,9
auction,outer_4,claritree,4,0.0005,0.01,3,5,quantile,0,0.9055964519963619,10153684.311862994,17069032732.470243,0.3403513431549072,9633739.247794868,0.9108128389656984,8495410.998293735,0.9197541306992101,9
auction,outer_4,claritree,4,0.0005,0.001,3,5,quantile,0,0.9022331421277534,10522289.347942613,16014797455.146196,0.3842012882232666,8688692.519714253,0.9195618856810285,10174926.577370934,0.9038897790304871,10
auction,outer_4,claritree,4,0.0005,0.0001,3,5,quantile,0,0.9154933019520728,9091624.436552828,13873836802.701612,0.3734757900238037,7738427.944042639,0.9283592381477787,6903734.578427025,0.9347887721054264,10
auction,outer_4,claritree,4,0.0005,1e-05,3,5,quantile,0,0.9141706394878262,9229759.620386215,13564425850.211155,0.3738830089569092,7734841.112532292,0.928392444290408,6888872.513455469,0.9349291560519462,10
auction,outer_4,claritree,4,0.0001,0.1,3,5,quantile,0,0.8992199110257922,10834491.69494957,17872937730.97246,0.40676045417785645,10486718.04915973,0.9029161380316777,10103779.58443615,0.9045618185936507,9
auction,outer_4,claritree,4,0.0001,0.01,3,5,quantile,0,0.9057465150911517,10137625.127881749,16437103613.28287,0.42316126823425293,9600248.87881282,0.9111228858597105,8468584.174134536,0.9200075312498918,12
auction,outer_4,claritree,4,0.0001,0.001,3,5,quantile,0,0.9024566830605453,10497898.90285323,15247707713.627113,0.44341135025024414,8598877.229076337,0.920393377024465,10141469.371219354,0.9042058087779058,14
auction,outer_4,claritree,4,0.0001,0.0001,3,5,quantile,0,0.9157253935191608,9066607.313712629,13130456466.924686,0.4192688465118408,7671578.8810782125,0.9289781129159498,6834730.293144889,0.9354405721018078,14
auction,outer_4,claritree,4,0.0001,1e-05,3,5,quantile,0,0.9143730098879143,9208128.548039192,12818805866.601034,0.41699647903442383,7666531.994741692,0.9290248359435136,6820957.317097983,0.9355706687429196,14
