dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_4,claritree,4,0.003,0.01,3,5,quantile,0,0.82471403578986,1.6737733245986692,11589.885646156903,80.04350757598877,1.437873243516778,0.8494545236041606,1.5493796944630254,0.8503186150753591,8
temperature_max,outer_4,claritree,4,0.003,0.001,3,5,quantile,0,0.861834179850837,1.3198743612568213,9351.0790749834,79.09626150131226,1.075302565652849,0.8874157108453159,1.2203965133597439,0.8821007910909803,13
temperature_max,outer_4,claritree,4,0.003,0.0001,3,5,quantile,0,0.8562677409224978,1.3710730327872154,8736.73903415482,78.63716673851013,1.0221832045573387,0.8929773134121787,1.1605355092693144,0.8878838009156574,14
temperature_max,outer_4,claritree,4,0.003,1e-05,3,5,quantile,0,0.8431558802107121,1.493775363903402,8514.156812225305,79.18554830551147,0.9685120568450422,0.8985966880945373,1.3148518007115126,0.8729757210550213,15
temperature_max,outer_4,claritree,4,0.001,0.1,3,5,quantile,0,0.7692088818660325,2.2037787154201727,14682.175960159644,80.03169345855713,2.069640043152081,0.783308474742753,2.2877813864451024,0.7789836232192276,13
temperature_max,outer_4,claritree,4,0.001,0.01,3,5,quantile,0,0.8426413177991874,1.5047616615893304,10602.564191740268,79.64327716827393,1.3513986876529842,0.8585084184918581,1.4870837866143183,0.8563368543715466,10
temperature_max,outer_4,claritree,4,0.001,0.001,3,5,quantile,0,0.8634186112449628,1.3054668504253422,7640.6665704024535,82.64261245727539,0.9945923258065823,0.8958660812534616,1.1325422488160353,0.8905881541533931,16
temperature_max,outer_4,claritree,4,0.001,0.0001,3,5,quantile,0,0.8666414193844139,1.272491841628219,6897.339254339537,86.12059831619263,0.958312162469516,0.8996646180841066,1.252069286940091,0.8790409700342999,16
temperature_max,outer_4,claritree,4,0.001,1e-05,3,5,quantile,0,0.8594180687119332,1.3405642374227422,6749.348731578881,83.38134527206421,0.9556163975945821,0.8999468649436111,1.27158094460803,0.877156001519255,16
temperature_max,outer_4,claritree,4,0.0005,0.1,3,5,quantile,0,0.7683989521264873,2.2109489672687306,14305.21357953053,82.95180988311768,2.069640043152081,0.783308474742753,2.2877813864451024,0.7789836232192276,13
temperature_max,outer_4,claritree,4,0.0005,0.01,3,5,quantile,0,0.8431958326504256,1.4994702645025126,10037.998138591738,81.67065787315369,1.2487125843906115,0.8692596640585789,1.325094931400055,0.8719861598823119,15
temperature_max,outer_4,claritree,4,0.0005,0.001,3,5,quantile,0,0.8614925401244818,1.3233002933066655,7176.712871166617,78.7154290676117,0.9945923258065823,0.8958660812534616,1.1325422488160353,0.8905881541533931,16
temperature_max,outer_4,claritree,4,0.0005,0.0001,3,5,quantile,0,0.8666414193844139,1.272491841628219,6433.385555103701,79.6217794418335,0.958312162469516,0.8996646180841066,1.252069286940091,0.8790409700342999,16
temperature_max,outer_4,claritree,4,0.0005,1e-05,3,5,quantile,0,0.8594180687119332,1.3405642374227422,6285.395032343045,80.39656591415405,0.9556163975945821,0.8999468649436111,1.27158094460803,0.877156001519255,16
temperature_max,outer_4,claritree,4,0.0001,0.1,3,5,quantile,0,0.7681523864272187,2.2135406081835884,14003.643675027237,80.73733568191528,2.069640043152081,0.783308474742753,2.2877813864451024,0.7789836232192276,13
temperature_max,outer_4,claritree,4,0.0001,0.01,3,5,quantile,0,0.8422790528053804,1.5079236984418944,9689.960591400324,78.30646634101868,1.2476737379111307,0.869368431391764,1.3369398431051316,0.8708418549745723,16
temperature_max,outer_4,claritree,4,0.0001,0.001,3,5,quantile,0,0.8586999322528373,1.349948447316697,6805.549911777949,78.83412146568298,0.9945923258065823,0.8958660812534616,1.1325422488160353,0.8905881541533931,16
temperature_max,outer_4,claritree,4,0.0001,0.0001,3,5,quantile,0,0.8666414193844139,1.272491841628219,6062.222595715033,80.24527144432068,0.958312162469516,0.8996646180841066,1.252069286940091,0.8790409700342999,16
temperature_max,outer_4,claritree,4,0.0001,1e-05,3,5,quantile,0,0.8594180687119332,1.3405642374227422,5914.232072954377,80.43651795387268,0.9556163975945821,0.8999468649436111,1.27158094460803,0.877156001519255,16
