dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_2,greedy,4,0.05,0.0001,3,5,quantile,0,0.019744867362707492,312847209311.689,1689141427998651.8,0.027786970138549805,312145375213.81335,0.022698069262864662,305199037768.03107,0.030249477797331004,1
walmart,outer_2,greedy,4,0.05,1e-05,3,5,quantile,0,0.01974470245563272,312847255308.4595,1689137146324336.2,0.02734518051147461,312145375082.4992,0.022698069673998456,305198597235.1242,0.03025087756261069,1
walmart,outer_2,greedy,4,0.03,0.1,3,5,quantile,0,0.01959424226446275,312901060554.4512,1660420158631945.5,0.0286104679107666,312244459788.97955,0.022387843469674817,305704515827.1949,0.028643353428719265,1
walmart,outer_2,greedy,4,0.03,0.01,3,5,quantile,0,0.053508316772571285,302024629071.64355,1646885602965553.5,0.028610944747924805,299956794699.37665,0.0608595293246853,291740518576.56555,0.07301306614100778,2
walmart,outer_2,greedy,4,0.03,0.001,3,5,quantile,0,0.05356476512536675,302002242047.3545,1642963926441310.5,0.028479576110839844,299890483490.2998,0.061067144358596726,291253613979.1023,0.07456017451692531,2
walmart,outer_2,greedy,4,0.03,0.0001,3,5,quantile,0,0.053552898688414986,302005608699.2032,1642533823317846.8,0.028528928756713867,299889430847.98773,0.061070440096562595,291201764028.4226,0.07472492443591428,2
walmart,outer_2,greedy,4,0.03,1e-05,3,5,quantile,0,0.05355146652516237,302006024453.1973,1642490307681863.5,0.028641700744628906,299889419538.5353,0.061070475505543786,291196541477.5893,0.07474151875886781,2
walmart,outer_2,greedy,4,0.01,0.1,3,5,quantile,0,0.07934877767241426,293773522447.8215,1576876264493713.0,0.02942514419555664,288722820626.5034,0.09603219380433548,286071321872.09924,0.09102657792935231,5
walmart,outer_2,greedy,4,0.01,0.01,3,5,quantile,0,0.10103648694874234,286807702272.51324,1552199193795494.8,0.031166791915893555,284187961204.5217,0.11023047198061264,282529393876.4706,0.10228082875689193,5
walmart,outer_2,greedy,4,0.01,0.001,3,5,quantile,0,0.11565232280868347,282070826945.293,1523773132998647.2,0.028867244720458984,271981976809.4356,0.14844642218552595,278639166568.8085,0.11464177848557278,7
walmart,outer_2,greedy,4,0.01,0.0001,3,5,quantile,0,0.12915479259909268,277826341851.95,1512681698548305.2,0.028864145278930664,267395643928.671,0.16280585959927651,270580415886.44406,0.14024794598752888,8
walmart,outer_2,greedy,4,0.01,1e-05,3,5,quantile,0,0.13806094328243468,274946299532.9462,1504951464739995.8,0.02893972396850586,266427192487.81604,0.16583800275476746,265356969778.33264,0.15684511361978248,8
walmart,outer_2,greedy,4,0.008,0.1,3,5,quantile,0,0.08705167422861597,291245862567.56525,1558268059264492.0,0.029225587844848633,285774921582.0716,0.10526182735494616,283371598431.9089,0.09960477737281614,6
walmart,outer_2,greedy,4,0.008,0.01,3,5,quantile,0,0.10376913449265408,285979406799.51,1535756737876179.8,0.029252290725708008,284187961204.5217,0.11023047198061264,282529393876.4706,0.10228082875689193,5
walmart,outer_2,greedy,4,0.008,0.001,3,5,quantile,0,0.1268663921986319,278484946465.8404,1500753694711605.8,0.028599023818969727,271981976809.4356,0.14844642218552595,278639166568.8085,0.11464177848557278,7
walmart,outer_2,greedy,4,0.008,0.0001,3,5,quantile,0,0.13876613260097817,274781053925.9541,1486373769077401.0,0.028742074966430664,267395643928.671,0.16280585959927651,270580415886.44406,0.14024794598752888,8
walmart,outer_2,greedy,4,0.008,1e-05,3,5,quantile,0,0.14447136716256007,272943914446.5175,1478176118360290.0,0.02872443199157715,263854038263.65283,0.17389434057376152,264532839883.76553,0.15946373391905988,9
walmart,outer_2,greedy,4,0.005,0.1,3,5,quantile,0,0.09756691898833651,287902165350.0613,1528671638609724.5,0.029251813888549805,285774921582.0716,0.10526182735494616,283371598431.9089,0.09960477737281614,6
walmart,outer_2,greedy,4,0.005,0.01,3,5,quantile,0,0.1216769904262572,280190927979.3491,1502450292484849.0,0.02902674674987793,277878281532.3851,0.12998556885394663,279706615514.8072,0.1112500273831537,7
walmart,outer_2,greedy,4,0.005,0.001,3,5,quantile,0,0.1360721530987206,275583557117.3789,1464196864187628.5,0.02855992317199707,269591833574.11597,0.15592976739612252,275192394193.74426,0.12559367838367386,8
walmart,outer_2,greedy,4,0.005,0.0001,3,5,quantile,0,0.1503329914340125,271055037181.89645,1442305075882837.0,0.028899431228637695,262720994800.94754,0.1774418080412915,263977529405.9114,0.16122819762714324,10
walmart,outer_2,greedy,4,0.005,1e-05,3,5,quantile,0,0.1503809809117188,271042019218.43665,1430651283255233.0,0.028722524642944336,256213426867.42377,0.19781647706042882,259943154234.28714,0.17404716802120368,13
walmart,outer_2,greedy,4,0.003,0.1,3,5,quantile,0,0.09804818177551478,287742240703.27167,1508101331983714.5,0.02946758270263672,283555573124.33374,0.11221042792684299,281575225442.75244,0.10531263823976056,8
walmart,outer_2,greedy,4,0.003,0.01,3,5,quantile,0,0.12891666848286507,277865769031.8752,1477775617047643.0,0.029384851455688477,276875263754.9301,0.13312593641441084,278550345265.6382,0.11492400252455426,8
walmart,outer_2,greedy,4,0.003,0.001,3,5,quantile,0,0.14339980538955022,273225647310.2505,1432030970236616.5,0.0278928279876709,265289128282.58527,0.1694011897611839,270980244788.93216,0.13897751509162848,11
walmart,outer_2,greedy,4,0.003,0.0001,3,5,quantile,0,0.15521968022829694,269467109727.62668,1406700746017124.5,0.028082847595214844,259664577131.098,0.18701120463362286,263485741830.45047,0.1627908213549366,12
walmart,outer_2,greedy,4,0.003,1e-05,3,5,quantile,0,0.15671698687989222,269013620873.19556,1387900897865013.0,0.027812719345092773,256213426867.42377,0.19781647706042882,259943154234.28714,0.17404716802120368,13
walmart,outer_2,greedy,4,0.001,0.1,3,5,quantile,0,0.10019505728537337,287044610067.3681,1478360978872300.8,0.029364585876464844,282323366331.4108,0.1160683677632609,280795707888.639,0.1077895056660012,11
walmart,outer_2,greedy,4,0.001,0.01,3,5,quantile,0,0.13093528633418397,277213530007.1597,1448515746142764.0,0.029198884963989258,275513599925.1348,0.13738919576580222,276633204229.8983,0.12101559617485247,10
walmart,outer_2,greedy,4,0.001,0.001,3,5,quantile,0,0.14321974960658337,273291730479.3436,1393721125567894.5,0.028685808181762695,264432774659.9546,0.17208236371167873,269282931244.02655,0.14437062087777752,12
walmart,outer_2,greedy,4,0.001,0.0001,3,5,quantile,0,0.15522517028978192,269486839581.56543,1364546477147192.0,0.02870321273803711,258235160958.80856,0.19148659109112987,261787518158.653,0.16818681901137167,14
walmart,outer_2,greedy,4,0.001,1e-05,3,5,quantile,0,0.1523594980034627,270434871321.38354,1343887974123116.5,0.02885746955871582,255229836981.90918,0.20089601746210373,259167027686.94095,0.1765132607392167,15
walmart,outer_2,greedy,4,0.0005,0.1,3,5,quantile,0,0.10019446865042358,287057712108.67035,1468401452279260.8,0.02916407585144043,281887912430.00464,0.11743173871918089,280420434482.1741,0.10898191303579363,13
walmart,outer_2,greedy,4,0.0005,0.01,3,5,quantile,0,0.13025331173728472,277435717886.3086,1438698853707310.5,0.02927708625793457,274643239663.96487,0.14011422336903234,276985325462.9838,0.11989675336276318,13
walmart,outer_2,greedy,4,0.0005,0.001,3,5,quantile,0,0.14356919198501017,273185810657.82422,1383855652016305.2,0.0284273624420166,264432774659.9546,0.17208236371167873,269282931244.02655,0.14437062087777752,12
walmart,outer_2,greedy,4,0.0005,0.0001,3,5,quantile,0,0.15568346326136392,269347925950.162,1353036758003671.5,0.028682231903076172,258235160958.80856,0.19148659109112987,261787518158.653,0.16818681901137167,14
walmart,outer_2,greedy,4,0.0005,1e-05,3,5,quantile,0,0.1526618695088913,270343219198.27322,1331556132183629.8,0.028770923614501953,255229836981.90918,0.20089601746210373,259167027686.94095,0.1765132607392167,15
walmart,outer_2,greedy,4,0.0001,0.1,3,5,quantile,0,0.0999772151738334,287127492008.5048,1459248467825689.0,0.02944016456604004,281629408135.66364,0.1182410947629482,280675103632.9467,0.10817271801422079,15
walmart,outer_2,greedy,4,0.0001,0.01,3,5,quantile,0,0.12971523347409455,277612538660.4949,1430148776629266.5,0.029343605041503906,274643239663.96487,0.14011422336903234,276985325462.9838,0.11989675336276318,13
walmart,outer_2,greedy,4,0.0001,0.001,3,5,quantile,0,0.14229975525608066,273600548845.44656,1375499764006249.8,0.028733015060424805,264180648964.25635,0.17287174887884815,269191339624.29428,0.1446616474213548,14
walmart,outer_2,greedy,4,0.0001,0.0001,3,5,quantile,0,0.15575922616615168,269324961381.9003,1343828982688854.8,0.028560161590576172,258235160958.80856,0.19148659109112987,261787518158.653,0.16818681901137167,14
walmart,outer_2,greedy,4,0.0001,1e-05,3,5,quantile,0,0.1526618695088913,270343219198.27322,1321690658632040.8,0.028930187225341797,255229836981.90918,0.20089601746210373,259167027686.94095,0.1765132607392167,15
