dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_4,greedy,4,0.05,1e-05,3,1203,quantile,0,0.7000214445389128,14.199853172329654,24437.9934620902,0.0055468082427978516,13.19744643668204,0.7215753770980726,10.69187288852886,0.7780316038214107,3
airfoil,outer_4,greedy,4,0.03,0.1,3,1203,quantile,0,0.6466657623701786,16.83458240663258,29294.411895522513,0.00824284553527832,13.343218219984173,0.7185000508226176,14.435570213527656,0.7003106563623733,5
airfoil,outer_4,greedy,4,0.03,0.01,3,1203,quantile,0,0.7111379175033333,13.784596628164683,22495.70313282981,0.007651090621948242,11.745033329733461,0.7522167268122103,10.7601932284481,0.7766132408801041,4
airfoil,outer_4,greedy,4,0.03,0.001,3,1203,quantile,0,0.7511310785389943,11.740484135669385,21221.250022854,0.0065119266510009766,11.443308698812183,0.7585821678077489,10.485816631433824,0.7823094302964168,4
airfoil,outer_4,greedy,4,0.03,0.0001,3,1203,quantile,0,0.7649359293685221,11.108860046812945,20004.271206468147,0.006536245346069336,9.358287488274373,0.802569559389272,9.017882690698757,0.8127844411685216,5
airfoil,outer_4,greedy,4,0.03,1e-05,3,1203,quantile,0,0.7649395042261026,11.104688504252975,19823.62838011943,0.006548166275024414,9.351058264767325,0.802722073274324,9.057428751627894,0.8119634460247204,5
airfoil,outer_4,greedy,4,0.01,0.1,3,1203,quantile,0,0.6995095221678506,14.211035026055912,22942.43424467656,0.008284330368041992,12.137397261616407,0.7439390815647793,13.206365618508563,0.7258295318088324,7
airfoil,outer_4,greedy,4,0.01,0.01,3,1203,quantile,0,0.7686389043771514,10.928345774890419,16576.60867055464,0.008462905883789062,9.068694284706126,0.8086790654126752,8.898666256899002,0.8152594313675776,7
airfoil,outer_4,greedy,4,0.01,0.001,3,1203,quantile,0,0.8089608719977318,9.041715233050653,14206.337768432833,0.00863957405090332,7.4548415458438475,0.8427262837433404,8.934815600270195,0.8145089537052757,8
airfoil,outer_4,greedy,4,0.01,0.0001,3,1203,quantile,0,0.8377612067271505,7.6656651651388215,12685.012043700212,0.008817672729492188,5.90318591778646,0.8754613386032519,7.490987542650887,0.844483514911596,9
airfoil,outer_4,greedy,4,0.01,1e-05,3,1203,quantile,0,0.8377088265934902,7.679020259153809,12124.32180248719,0.008642911911010742,5.7310115037387455,0.8790936773692843,7.648679391493568,0.8412097566895356,9
airfoil,outer_4,greedy,4,0.008,0.1,3,1203,quantile,0,0.6995095221678506,14.211035026055912,22144.11622750574,0.008536577224731445,12.137397261616407,0.7439390815647793,13.206365618508563,0.7258295318088324,7
airfoil,outer_4,greedy,4,0.008,0.01,3,1203,quantile,0,0.7784894808582287,10.493013983663062,15709.055245871608,0.008527278900146484,8.645800407955866,0.8176007965010816,8.855104204318149,0.8161638004193266,8
airfoil,outer_4,greedy,4,0.008,0.001,3,1203,quantile,0,0.8271204174609057,8.187578526733606,13205.844650955909,0.008729934692382812,6.504625802987102,0.8627728481412087,8.206913043831639,0.8296205590069351,10
airfoil,outer_4,greedy,4,0.008,0.0001,3,1203,quantile,0,0.8482481024090561,7.159018486254074,11658.603164480592,0.00869441032409668,5.90318591778646,0.8754613386032519,7.490987542650887,0.844483514911596,9
airfoil,outer_4,greedy,4,0.008,1e-05,3,1203,quantile,0,0.8475100839257029,7.171173226289217,11070.91846083158,0.008715152740478516,5.32484123908462,0.8876625928267455,7.027287028117689,0.8541101594285309,10
airfoil,outer_4,greedy,4,0.005,0.1,3,1203,quantile,0,0.7021723906992549,14.067209319334212,20795.81604091378,0.008505582809448242,11.582923947915878,0.7556367250458059,12.766784925596035,0.7349554372899527,9
airfoil,outer_4,greedy,4,0.005,0.01,3,1203,quantile,0,0.7853639724297895,10.147517149281237,14289.77392135517,0.00852823257446289,7.69007276614987,0.8377636446356396,8.307330324080398,0.8275358482291492,10
airfoil,outer_4,greedy,4,0.005,0.001,3,1203,quantile,0,0.839797367512864,7.60488914823748,11476.463616262883,0.00857996940612793,6.200352663618489,0.8691920546516759,7.651155139160759,0.8411583589835623,11
airfoil,outer_4,greedy,4,0.005,0.0001,3,1203,quantile,0,0.8537370384702826,6.918436399709161,9774.074559215904,0.008802413940429688,4.88650093673715,0.896910194926845,6.468927986978292,0.8657019602426331,12
airfoil,outer_4,greedy,4,0.005,1e-05,3,1203,quantile,0,0.8574250734078336,6.70230622563389,9157.846316869714,0.00874471664428711,4.660948986755001,0.9016686318653746,6.3243544204847035,0.8687033766473147,12
airfoil,outer_4,greedy,4,0.003,0.1,3,1203,quantile,0,0.6934059280875674,14.453705313195863,19769.407161694162,0.00873708724975586,11.582923947915878,0.7556367250458059,12.766784925596035,0.7349554372899527,9
airfoil,outer_4,greedy,4,0.003,0.01,3,1203,quantile,0,0.7907222351033636,9.91209708683334,13149.319611111148,0.0085906982421875,7.69007276614987,0.8377636446356396,8.307330324080398,0.8275358482291492,10
airfoil,outer_4,greedy,4,0.003,0.001,3,1203,quantile,0,0.8417766838899547,7.514505742549019,10113.52228106412,0.008589506149291992,5.920489802703199,0.8750962810403518,7.417026760770174,0.8460189761264212,12
airfoil,outer_4,greedy,4,0.003,0.0001,3,1203,quantile,0,0.8609087536058463,6.5568568877744715,8398.72700000908,0.008761882781982422,4.734411349207301,0.9001188070063462,6.357269618217218,0.8680200413956932,13
airfoil,outer_4,greedy,4,0.003,1e-05,3,1203,quantile,0,0.8607055604059973,6.538547918705535,7661.592485034248,0.008676290512084961,4.104689918801135,0.9134039491461751,6.2840483103109595,0.8695401507770429,15
airfoil,outer_4,greedy,4,0.001,0.1,3,1203,quantile,0,0.6733022370728383,15.334857485060866,18742.99828247454,0.008485078811645508,11.582923947915878,0.7556367250458059,12.766784925596035,0.7349554372899527,9
airfoil,outer_4,greedy,4,0.001,0.01,3,1203,quantile,0,0.7919968422189663,9.859411079861927,11694.2574703074,0.008716344833374023,7.106860180417885,0.8500675963912423,7.45310821255829,0.8452699079258633,15
airfoil,outer_4,greedy,4,0.001,0.001,3,1203,quantile,0,0.8464866036085571,7.285286100725304,8579.457998771288,0.00877070426940918,5.509538241823396,0.8837660668142794,7.2180404519315005,0.8501500270933482,15
airfoil,outer_4,greedy,4,0.001,0.0001,3,1203,quantile,0,0.8624342339667748,6.4866339028511035,6737.024012701451,0.008735418319702148,4.37769456788113,0.9076444094628543,6.311590555230761,0.8689683605962444,15
airfoil,outer_4,greedy,4,0.001,1e-05,3,1203,quantile,0,0.8637805950010033,6.381024777350508,5950.911019668212,0.008627891540527344,4.104689918801135,0.9134039491461751,6.2840483103109595,0.8695401507770429,15
airfoil,outer_4,greedy,4,0.0005,0.1,3,1203,quantile,0,0.6733022370728383,15.334857485060866,18478.5030204422,0.008463382720947266,11.549526095077002,0.7563413147273789,12.643818327998046,0.7375082826835457,10
airfoil,outer_4,greedy,4,0.0005,0.01,3,1203,quantile,0,0.7919968422189663,9.859411079861927,11266.587103965892,0.008833885192871094,7.106860180417885,0.8500675963912423,7.45310821255829,0.8452699079258633,15
airfoil,outer_4,greedy,4,0.0005,0.001,3,1203,quantile,0,0.8466014140772149,7.2801222557653205,8151.7876324297795,0.008800029754638672,5.509538241823396,0.8837660668142794,7.2180404519315005,0.8501500270933482,15
airfoil,outer_4,greedy,4,0.0005,0.0001,3,1203,quantile,0,0.8624342339667748,6.4866339028511035,6309.353646359943,0.008541584014892578,4.37769456788113,0.9076444094628543,6.311590555230761,0.8689683605962444,15
airfoil,outer_4,greedy,4,0.0005,1e-05,3,1203,quantile,0,0.8637805950010033,6.381024777350508,5523.240653326703,0.008604764938354492,4.104689918801135,0.9134039491461751,6.2840483103109595,0.8695401507770429,15
airfoil,outer_4,greedy,4,0.0001,0.1,3,1203,quantile,0,0.667221402836368,15.663292881402645,18250.412158393396,0.008452415466308594,11.549526095077002,0.7563413147273789,12.643818327998046,0.7375082826835457,10
airfoil,outer_4,greedy,4,0.0001,0.01,3,1203,quantile,0,0.7926357236482503,9.824904091629323,10924.450810892686,0.008598566055297852,7.106860180417885,0.8500675963912423,7.45310821255829,0.8452699079258633,15
airfoil,outer_4,greedy,4,0.0001,0.001,3,1203,quantile,0,0.8466014140772149,7.2801222557653205,7809.651339356573,0.008651494979858398,5.509538241823396,0.8837660668142794,7.2180404519315005,0.8501500270933482,15
airfoil,outer_4,greedy,4,0.0001,0.0001,3,1203,quantile,0,0.8624342339667748,6.4866339028511035,5967.2173532867355,0.008747100830078125,4.37769456788113,0.9076444094628543,6.311590555230761,0.8689683605962444,15
airfoil,outer_4,greedy,4,0.0001,1e-05,3,1203,quantile,0,0.8637805950010033,6.381024777350508,5181.104360253496,0.008754253387451172,4.104689918801135,0.9134039491461751,6.2840483103109595,0.8695401507770429,15
