dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_4,streed,4,20,3,0.08,1e-05,0.1,0.8376300306150327,25251401.81662807,0.06973600387573242,24613791.477116883,0.8410197429683921,19559549.747854877,0.8264658306839994,2
insurance,outer_4,streed,4,20,3,0.08,1e-05,0.001,0.8376296351694404,25251463.4102208,0.07032132148742676,24613791.16821713,0.8410197449635728,19559614.307771254,0.8264652579023349,2
insurance,outer_4,streed,4,20,3,0.05,0.1,0.1,0.8357612535179246,25535784.304974034,9.420209169387817,24847373.133088134,0.8395110411603548,20065689.938106667,0.8219753072003276,2
insurance,outer_4,streed,4,20,3,0.05,0.1,0.001,0.8357617416965503,25535709.3654269,9.382730722427368,24847282.55144527,0.8395116262263687,20065665.74068908,0.8219755218820977,2
insurance,outer_4,streed,4,20,3,0.05,0.01,0.1,0.8375800485220619,25258872.599317532,9.271994590759277,24616673.20267726,0.8410011299290028,19591756.86202845,0.8261800861307644,2
insurance,outer_4,streed,4,20,3,0.05,0.01,0.001,0.8375797202366,25258923.835003596,9.337164402008057,24616662.420421753,0.8410011995714938,19591811.159231577,0.8261796044008595,2
insurance,outer_4,streed,4,20,3,0.05,0.001,0.1,0.8376267196264644,25251890.79688631,9.284745454788208,24613833.72132327,0.8410194701134441,19562521.684615467,0.8264394633808836,2
insurance,outer_4,streed,4,20,3,0.05,0.001,0.001,0.8376263309403473,25251951.348010525,9.328216552734375,24613832.358364947,0.8410194789167798,19562585.212060362,0.8264388997594035,2
insurance,outer_4,streed,4,20,3,0.05,0.0001,0.1,0.8376297448477991,25251443.93804099,9.368183612823486,24613793.063466426,0.8410197327221747,19559817.885949023,0.8264634517375496,2
insurance,outer_4,streed,4,20,3,0.05,0.0001,0.001,0.8376293500176621,25251505.436716408,9.329593420028687,24613792.658594396,0.8410197353372395,19559882.351862166,0.8264628797898909,2
insurance,outer_4,streed,4,20,3,0.05,1e-05,0.1,0.8376300306150327,25251401.81662807,9.328800678253174,24613791.477116883,0.8410197429683921,19559549.747854877,0.8264658306839994,2
insurance,outer_4,streed,4,20,3,0.05,1e-05,0.001,0.8376296351694404,25251463.4102208,9.375503063201904,24613791.16821713,0.8410197449635728,19559614.307771254,0.8264652579023349,2
insurance,outer_4,streed,4,20,3,0.03,0.1,0.1,0.8635305718180218,21253013.661701757,25.952603816986084,20998893.67120703,0.8643683352753039,16038716.489186661,0.8577029952772254,3
insurance,outer_4,streed,4,20,3,0.03,0.1,0.001,0.8635309239132751,21252960.38295136,26.03191375732422,20998807.289655145,0.8643688932129681,16038700.32365352,0.8577031386993594,3
insurance,outer_4,streed,4,20,3,0.03,0.01,0.1,0.8375800485220619,25258872.599317532,26.440311908721924,24616673.20267726,0.8410011299290028,19591756.86202845,0.8261800861307644,2
insurance,outer_4,streed,4,20,3,0.03,0.01,0.001,0.8375797202366,25258923.835003596,26.32347297668457,24616662.420421753,0.8410011995714938,19591811.159231577,0.8261796044008595,2
insurance,outer_4,streed,4,20,3,0.03,0.001,0.1,0.8376267196264644,25251890.79688631,26.854907035827637,24613833.72132327,0.8410194701134441,19562521.684615467,0.8264394633808836,2
insurance,outer_4,streed,4,20,3,0.03,0.001,0.001,0.8376263309403473,25251951.348010525,26.906569480895996,24613832.358364947,0.8410194789167798,19562585.212060362,0.8264388997594035,2
insurance,outer_4,streed,4,20,3,0.03,0.0001,0.1,0.8376297448477991,25251443.93804099,26.918705701828003,24613793.063466426,0.8410197327221747,19559817.885949023,0.8264634517375496,2
insurance,outer_4,streed,4,20,3,0.03,0.0001,0.001,0.8376293500176621,25251505.436716408,26.95535922050476,24613792.658594396,0.8410197353372395,19559882.351862166,0.8264628797898909,2
insurance,outer_4,streed,4,20,3,0.03,1e-05,0.1,0.8376300306150327,25251401.81662807,26.998899936676025,24613791.477116883,0.8410197429683921,19559549.747854877,0.8264658306839994,2
insurance,outer_4,streed,4,20,3,0.03,1e-05,0.001,0.8376296351694404,25251463.4102208,26.919748306274414,24613791.16821713,0.8410197449635728,19559614.307771254,0.8264652579023349,2
insurance,outer_4,streed,4,20,3,0.01,0.1,0.1,0.8635305718180218,21253013.661701757,36.46689820289612,20998893.67120703,0.8643683352753039,16038716.489186661,0.8577029952772254,3
insurance,outer_4,streed,4,20,3,0.01,0.1,0.001,0.8635309239132751,21252960.38295136,36.556645154953,20998807.289655145,0.8643688932129681,16038700.32365352,0.8577031386993594,3
insurance,outer_4,streed,4,20,3,0.01,0.01,0.1,0.8643006851712651,21135908.377080623,34.6122727394104,20849289.532555807,0.8653346270567986,15833494.187348735,0.8595237468862172,3
insurance,outer_4,streed,4,20,3,0.01,0.01,0.001,0.864300184207153,21135987.718432702,34.81595706939697,20849278.147143535,0.8653347005950738,15833557.704642028,0.8595231833548032,3
insurance,outer_4,streed,4,20,3,0.01,0.001,0.1,0.8642815411879122,21139156.006384145,34.59541058540344,20847224.907127827,0.8653479624538065,15825570.23798143,0.8595940489120247,3
insurance,outer_4,streed,4,20,3,0.01,0.001,0.001,0.8642809679215983,21139246.60694833,34.28634810447693,20847223.42227539,0.8653479720444549,15825644.603331266,0.8595933891356303,3
insurance,outer_4,streed,4,20,3,0.01,0.0001,0.1,0.8642783029386621,21139686.951522786,34.31409668922424,20847190.705008555,0.8653481833649862,15824952.79189594,0.8595995269519041,3
insurance,outer_4,streed,4,20,3,0.01,0.0001,0.001,0.8642777222033948,21139778.71521216,34.32341527938843,20847190.2430788,0.8653481863485863,15825028.28296249,0.859598857188045,3
insurance,outer_4,streed,4,20,3,0.01,1e-05,0.1,0.8642779653727556,21139742.186518226,34.210500717163086,20847189.065897316,0.8653481939519909,15824892.865276339,0.8596000586265228,3
insurance,outer_4,streed,4,20,3,0.01,1e-05,0.001,0.8642773838881134,21139834.06690657,32.00762343406677,20847188.706601195,0.8653481962726813,15824968.469341401,0.8595993878601301,3
insurance,outer_4,streed,4,20,3,0.008,0.1,0.1,0.8635305718180218,21253013.661701757,37.43516564369202,20998893.67120703,0.8643683352753039,16038716.489186661,0.8577029952772254,3
insurance,outer_4,streed,4,20,3,0.008,0.1,0.001,0.8635309239132751,21252960.38295136,37.616694688797,20998807.289655145,0.8643688932129681,16038700.32365352,0.8577031386993594,3
insurance,outer_4,streed,4,20,3,0.008,0.01,0.1,0.8643006851712651,21135908.377080623,35.8615186214447,20849289.532555807,0.8653346270567986,15833494.187348735,0.8595237468862172,3
insurance,outer_4,streed,4,20,3,0.008,0.01,0.001,0.864300184207153,21135987.718432702,35.692466497421265,20849278.147143535,0.8653347005950738,15833557.704642028,0.8595231833548032,3
insurance,outer_4,streed,4,20,3,0.008,0.001,0.1,0.8642815411879122,21139156.006384145,35.31119704246521,20847224.907127827,0.8653479624538065,15825570.23798143,0.8595940489120247,3
insurance,outer_4,streed,4,20,3,0.008,0.001,0.001,0.8642809679215983,21139246.60694833,35.259472370147705,20847223.42227539,0.8653479720444549,15825644.603331266,0.8595933891356303,3
insurance,outer_4,streed,4,20,3,0.008,0.0001,0.1,0.8642783029386621,21139686.951522786,35.17997097969055,20847190.705008555,0.8653481833649862,15824952.79189594,0.8595995269519041,3
insurance,outer_4,streed,4,20,3,0.008,0.0001,0.001,0.8642777222033948,21139778.71521216,35.37605929374695,20847190.2430788,0.8653481863485863,15825028.28296249,0.859598857188045,3
insurance,outer_4,streed,4,20,3,0.008,1e-05,0.1,0.8642779653727556,21139742.186518226,35.466527223587036,20847189.065897316,0.8653481939519909,15824892.865276339,0.8596000586265228,3
insurance,outer_4,streed,4,20,3,0.008,1e-05,0.001,0.8642773838881134,21139834.06690657,35.57297086715698,20847188.706601195,0.8653481962726813,15824968.469341401,0.8595993878601301,3
insurance,outer_4,streed,4,20,3,0.005,0.1,0.1,0.8635531670163402,21250213.088504266,40.10432744026184,20589198.518161125,0.8670145525716678,16279367.900655689,0.8555679132675498,4
insurance,outer_4,streed,4,20,3,0.005,0.1,0.001,0.8635535361118222,21250155.677000057,40.00313472747803,20589051.52250506,0.8670155020152839,16279264.191726016,0.8555688333829509,4
insurance,outer_4,streed,4,20,3,0.005,0.01,0.1,0.8643006851712651,21135908.377080623,38.635443925857544,20849289.532555807,0.8653346270567986,15833494.187348735,0.8595237468862172,3
insurance,outer_4,streed,4,20,3,0.005,0.01,0.001,0.864300184207153,21135987.718432702,38.692052125930786,20849278.147143535,0.8653347005950738,15833557.704642028,0.8595231833548032,3
insurance,outer_4,streed,4,20,3,0.005,0.001,0.1,0.8642815411879122,21139156.006384145,38.33071827888489,20847224.907127827,0.8653479624538065,15825570.23798143,0.8595940489120247,3
insurance,outer_4,streed,4,20,3,0.005,0.001,0.001,0.8642809679215983,21139246.60694833,38.59463143348694,20847223.42227539,0.8653479720444549,15825644.603331266,0.8595933891356303,3
insurance,outer_4,streed,4,20,3,0.005,0.0001,0.1,0.8642783029386621,21139686.951522786,38.673553228378296,20847190.705008555,0.8653481833649862,15824952.79189594,0.8595995269519041,3
insurance,outer_4,streed,4,20,3,0.005,0.0001,0.001,0.8642777222033948,21139778.71521216,38.92267394065857,20847190.2430788,0.8653481863485863,15825028.28296249,0.859598857188045,3
insurance,outer_4,streed,4,20,3,0.005,1e-05,0.1,0.8642779653727556,21139742.186518226,39.00510382652283,20847189.065897316,0.8653481939519909,15824892.865276339,0.8596000586265228,3
insurance,outer_4,streed,4,20,3,0.005,1e-05,0.001,0.8642773838881134,21139834.06690657,39.20965266227722,20847188.706601195,0.8653481962726813,15824968.469341401,0.8595993878601301,3
insurance,outer_4,streed,4,20,3,0.003,0.1,0.1,0.8628235967243549,21376439.33668528,41.068281173706055,20589198.518161125,0.8670145525716678,16279367.900655689,0.8555679132675498,4
insurance,outer_4,streed,4,20,3,0.003,0.1,0.001,0.862824015685076,21376375.52491045,40.976317405700684,20589051.52250506,0.8670155020152839,16279264.191726016,0.8555688333829509,4
insurance,outer_4,streed,4,20,3,0.003,0.01,0.1,0.8596549662489551,21853061.56991744,39.114588022232056,20313274.055520117,0.8687967461858763,15930096.233890539,0.8586666844222566,4
insurance,outer_4,streed,4,20,3,0.003,0.01,0.001,0.859654724451017,21853099.355721164,39.205737590789795,20313239.56863984,0.8687969689363247,15930058.899797894,0.8586670156538461,4
insurance,outer_4,streed,4,20,3,0.003,0.001,0.1,0.8590937053759777,21918722.647493698,39.08489990234375,20292610.73215997,0.8689302104049901,16048419.106084846,0.8576169127454022,4
insurance,outer_4,streed,4,20,3,0.003,0.001,0.001,0.8590917143939242,21919026.890368443,39.165119886398315,20292609.160393547,0.8689302205570152,16048710.334396766,0.8576143289403636,4
insurance,outer_4,streed,4,20,3,0.003,0.0001,0.1,0.8589296919193895,21943807.21076489,39.30963063240051,20292531.97829419,0.8689307190754985,16054287.093965137,0.8575648514037307,4
insurance,outer_4,streed,4,20,3,0.003,0.0001,0.001,0.8589268126204318,21944248.40439896,39.1875638961792,20292533.37731436,0.8689307100392398,16054582.129576286,0.8575622338199744,4
insurance,outer_4,streed,4,20,3,0.003,1e-05,0.1,0.8589012649709264,21948175.74135179,39.30630803108215,20292529.40624954,0.8689307356883116,16054881.734478101,0.8575595756970407,4
insurance,outer_4,streed,4,20,3,0.003,1e-05,0.001,0.8588981900622707,21948647.171193328,39.38886070251465,20292531.105160154,0.8689307247150633,16055177.154104596,0.8575569547062641,4
insurance,outer_4,streed,4,20,3,0.001,0.1,0.1,0.8455385380372649,23932922.20005368,42.79144835472107,18309165.712889854,0.8817412638855066,16947744.759286646,0.8496380107673513,14
insurance,outer_4,streed,4,20,3,0.001,0.1,0.001,0.8455382986579604,23932954.35982314,43.17640209197998,18309007.239994522,0.8817422874605074,16947772.159904152,0.8496377676664896,14
insurance,outer_4,streed,4,20,3,0.001,0.01,0.1,0.8467732694441352,23821330.907235507,41.73208999633789,17647335.03208077,0.8860160222803785,17914891.16935561,0.8410573966406546,14
insurance,outer_4,streed,4,20,3,0.001,0.01,0.001,0.8467706570591732,23821740.600650992,41.908066272735596,17647283.514017556,0.8860163550350839,17915336.159243923,0.8410534486484146,14
insurance,outer_4,streed,4,20,3,0.001,0.001,0.1,0.8429735445606107,24397271.899565607,41.98828315734863,17635190.489675432,0.8860944637701802,18062540.96282823,0.8397474337534588,14
insurance,outer_4,streed,4,20,3,0.001,0.001,0.001,0.8429680498294195,24398128.312746856,41.94418692588806,17635181.535233755,0.8860945216068381,18063040.659777496,0.8397430003950166,14
insurance,outer_4,streed,4,20,3,0.001,0.0001,0.1,0.8405524248091023,24789763.518261913,42.01467561721802,17635053.86745132,0.8860953462118928,18079098.44088045,0.8396005342472431,14
insurance,outer_4,streed,4,20,3,0.001,0.0001,0.001,0.840545827172818,24790791.727553695,42.04230046272278,17635053.285073224,0.8860953499734676,18079623.793535754,0.8395958732689583,14
insurance,outer_4,streed,4,20,3,0.001,1e-05,0.1,0.8404930895240427,24799007.677559137,42.33234763145447,17635058.979800418,0.8860953131912761,18080881.241602693,0.839584717071164,14
insurance,outer_4,streed,4,20,3,0.001,1e-05,0.001,0.8404862544914184,24800072.892268945,42.313714265823364,17635059.462766025,0.8860953100718056,18081409.857082944,0.8395800271447886,14
insurance,outer_4,streed,4,20,3,0.0005,0.1,0.1,0.846660770785537,23749379.621862758,45.39459204673767,18245025.53667379,0.8821555447048741,16966333.72529599,0.849473087708464,15
insurance,outer_4,streed,4,20,3,0.0005,0.1,0.001,0.84666052718093,23749412.472685765,45.530728578567505,18244864.045235444,0.8821565877766171,16966353.907107357,0.8494729086535309,15
insurance,outer_4,streed,4,20,3,0.0005,0.01,0.1,0.8444577554942866,24174471.61798964,44.26602268218994,17647335.03208077,0.8860160222803785,17914891.16935561,0.8410573966406546,14
insurance,outer_4,streed,4,20,3,0.0005,0.01,0.001,0.8444543883875154,24174998.254073918,44.235321283340454,17647283.514017556,0.8860163550350839,17915336.159243923,0.8410534486484146,14
insurance,outer_4,streed,4,20,3,0.0005,0.001,0.1,0.8423037062403885,24506824.799758513,44.21662402153015,17541101.446282655,0.8867021840523783,18095145.65655355,0.8394581618369594,15
insurance,outer_4,streed,4,20,3,0.0005,0.001,0.001,0.8422981304979046,24507694.462438617,44.25218844413757,17541065.62254903,0.8867024154375506,18095996.39347334,0.8394506140188049,15
insurance,outer_4,streed,4,20,3,0.0005,0.0001,0.1,0.8405034283118317,24797776.957047414,44.541719913482666,17538963.184837494,0.8867159950637566,18158743.75875466,0.8388939134785967,15
insurance,outer_4,streed,4,20,3,0.0005,0.0001,0.001,0.8404967604325547,24798816.654669046,44.34243130683899,17538951.011370983,0.886716073692067,18159760.372459628,0.8388848939859661,15
insurance,outer_4,streed,4,20,3,0.0005,1e-05,0.1,0.8404437856536052,24807071.387612868,44.58918857574463,17538873.998118553,0.8867165711199694,18167279.95362007,0.8388181795530112,15
insurance,outer_4,streed,4,20,3,0.0005,1e-05,0.001,0.840436879939284,24808148.162403196,44.26786017417908,17538865.96910331,0.8867166229793064,18168322.13738648,0.838808933200385,15
insurance,outer_4,streed,4,20,3,0.0001,0.1,0.1,0.8445101151137266,24074315.295615625,47.463653802871704,18305730.04180635,0.8817634548540308,16839580.89492892,0.8505976507689512,16
insurance,outer_4,streed,4,20,3,0.0001,0.1,0.001,0.8445096897606778,24074377.347367693,47.50640416145325,18305574.909677736,0.8817644568510496,16839624.36165759,0.8505972651280367,16
insurance,outer_4,streed,4,20,3,0.0001,0.01,0.1,0.8447172078713249,24132037.855231702,46.1235613822937,17498724.81377881,0.8869758943393067,17822499.793818258,0.8418771016345079,16
insurance,outer_4,streed,4,20,3,0.0001,0.01,0.001,0.8447139421780134,24132547.90501703,45.98824191093445,17498649.163113788,0.8869763829662693,17823086.58936011,0.8418718955291411,16
insurance,outer_4,streed,4,20,3,0.0001,0.001,0.1,0.8456575445783994,23984676.086186204,46.25015306472778,17475495.057511088,0.8871259351254106,18088628.832080357,0.8395159797180514,16
insurance,outer_4,streed,4,20,3,0.0001,0.001,0.001,0.8436506099004628,24277508.890343096,46.218806982040405,17475458.959370613,0.8871261682829742,18089473.069483235,0.8395084895642236,16
insurance,outer_4,streed,4,20,3,0.0001,0.0001,0.1,0.8452448025353005,24048680.102919344,46.36613655090332,17473350.317428533,0.8871397879822494,18151951.0604242,0.838954178938558,16
insurance,outer_4,streed,4,20,3,0.0001,0.0001,0.001,0.8452381225347122,24049721.686966363,46.494868755340576,17473337.964964155,0.8871398677667053,18152961.244040642,0.838945216494279,16
insurance,outer_4,streed,4,20,3,0.0001,1e-05,0.1,0.8451898684603405,24057202.086263496,46.508381605148315,17473260.582608312,0.8871403675786433,18160459.695266448,0.8388786895280962,16
insurance,outer_4,streed,4,20,3,0.0001,1e-05,0.001,0.8451829634925563,24058278.63254102,46.416677951812744,17473252.384272967,0.8871404205316173,18161495.45601585,0.8388695001610824,16
