dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_3,claritree,4,0.003,0.0001,3,5,quantile,0,0.509495389201747,95.30903508092831,13543.350421087922,0.0976572036743164,35.42292481222581,0.8202450800022734,61.744001900942806,0.5354573473406583,8
real_estate,outer_3,claritree,4,0.003,1e-05,3,5,quantile,0,0.4966902260196567,97.9053096827547,13295.607544071747,0.0982208251953125,35.3471719005725,0.8206294909069634,62.59507917719338,0.5290541068095083,8
real_estate,outer_3,claritree,4,0.001,0.1,3,5,quantile,0,0.6540607702828493,69.0635536685689,19582.736557743065,0.08414912223815918,53.56240760731989,0.7281956149759722,57.46547357786622,0.5676476627638278,8
real_estate,outer_3,claritree,4,0.001,0.01,3,5,quantile,0,0.584141484576326,81.97421675576014,15936.636999295659,0.08694267272949219,43.047797151679056,0.7815523880623281,65.63079178318561,0.506214350018857,8
real_estate,outer_3,claritree,4,0.001,0.001,3,5,quantile,0,0.5269313695278268,92.14730519796092,13761.647242440427,0.08708477020263672,38.14890751588186,0.8064119816511807,63.284188130587715,0.5238694655273528,9
real_estate,outer_3,claritree,4,0.001,0.0001,3,5,quantile,0,0.5076824261740208,95.64230602860793,12499.708278731427,0.09749817848205566,35.42292481222581,0.8202450800022734,61.744001900942806,0.5354573473406583,8
real_estate,outer_3,claritree,4,0.001,1e-05,3,5,quantile,0,0.49487176126457544,98.23959199462733,12251.965401715252,0.09766077995300293,35.3471719005725,0.8206294909069634,62.59507917719338,0.5290541068095083,8
real_estate,outer_3,claritree,4,0.0005,0.1,3,5,quantile,0,0.6541691208799699,69.03940417758285,19321.826022153942,0.08399605751037598,53.56240760731989,0.7281956149759722,57.46547357786622,0.5676476627638278,8
real_estate,outer_3,claritree,4,0.0005,0.01,3,5,quantile,0,0.5845840778109765,81.89285631735474,15675.726463706535,0.0866384506225586,43.047797151679056,0.7815523880623281,65.63079178318561,0.506214350018857,8
real_estate,outer_3,claritree,4,0.0005,0.001,3,5,quantile,0,0.5269313695278268,92.14730519796092,13468.122889902661,0.0869905948638916,38.14890751588186,0.8064119816511807,63.284188130587715,0.5238694655273528,9
real_estate,outer_3,claritree,4,0.0005,0.0001,3,5,quantile,0,0.5076824261740208,95.64230602860793,12238.797743142302,0.09759926795959473,35.42292481222581,0.8202450800022734,61.744001900942806,0.5354573473406583,8
real_estate,outer_3,claritree,4,0.0005,1e-05,3,5,quantile,0,0.49487176126457544,98.23959199462733,11991.054866126127,0.09773850440979004,35.3471719005725,0.8206294909069634,62.59507917719338,0.5290541068095083,8
real_estate,outer_3,claritree,4,0.0001,0.1,3,5,quantile,0,0.6541691208799699,69.03940417758285,19113.097593682643,0.08402705192565918,53.56240760731989,0.7281956149759722,57.46547357786622,0.5676476627638278,8
real_estate,outer_3,claritree,4,0.0001,0.01,3,5,quantile,0,0.5845840778109765,81.89285631735474,15445.905913196251,0.08680939674377441,42.581195879417585,0.7839201731848386,65.43309156943867,0.5077017848934651,9
real_estate,outer_3,claritree,4,0.0001,0.001,3,5,quantile,0,0.5269313695278268,92.14730519796092,13233.30340787245,0.08705878257751465,38.14890751588186,0.8064119816511807,63.284188130587715,0.5238694655273528,9
real_estate,outer_3,claritree,4,0.0001,0.0001,3,5,quantile,0,0.5076824261740208,95.64230602860793,12030.069314671005,0.09752035140991211,35.42292481222581,0.8202450800022734,61.744001900942806,0.5354573473406583,8
real_estate,outer_3,claritree,4,0.0001,1e-05,3,5,quantile,0,0.49487176126457544,98.23959199462733,11782.326437654829,0.09778428077697754,35.3471719005725,0.8206294909069634,62.59507917719338,0.5290541068095083,8
