dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_4,greedy,4,0.01,0.1,3,5,quantile,0,0.6819549310254165,15.060816136310587,24173.085758202153,0.008336782455444336,12.89680128780053,0.7279180444168023,14.72913402970464,0.6942161310970401,6
airfoil,outer_4,greedy,4,0.01,0.01,3,5,quantile,0,0.760914300999412,11.275844584650068,16812.46488522709,0.008356571197509766,9.143960808435297,0.8070911784235538,9.290666528006014,0.807121318205706,7
airfoil,outer_4,greedy,4,0.01,0.001,3,5,quantile,0,0.8050832906377634,9.228032288864275,14488.308755342932,0.00850057601928711,7.074212426314259,0.8507563613480472,7.580449948187081,0.8426262325736763,9
airfoil,outer_4,greedy,4,0.01,0.0001,3,5,quantile,0,0.8278189004660114,8.119973935913185,13475.917370278832,0.008498191833496094,6.607613471084304,0.8606001321698968,7.2538393139121675,0.8494068255923846,9
airfoil,outer_4,greedy,4,0.01,1e-05,3,5,quantile,0,0.837417341837909,7.647583266415812,12931.898111352091,0.008471965789794922,5.392704926934478,0.8862308823978391,6.28396054156152,0.8695419728982701,11
airfoil,outer_4,greedy,4,0.008,0.1,3,5,quantile,0,0.6730483465868686,15.451195008338395,23488.81317205574,0.00840902328491211,12.89680128780053,0.7279180444168023,14.72913402970464,0.6942161310970401,6
airfoil,outer_4,greedy,4,0.008,0.01,3,5,quantile,0,0.7637170060263934,11.151983143441877,16014.146868056276,0.008379220962524414,9.143960808435297,0.8070911784235538,9.290666528006014,0.807121318205706,7
airfoil,outer_4,greedy,4,0.008,0.001,3,5,quantile,0,0.8106251386556679,8.983308329176573,13449.48834181382,0.008469820022583008,6.672030408128004,0.8592411373453345,7.337989108004413,0.8476598356096048,10
airfoil,outer_4,greedy,4,0.008,0.0001,3,5,quantile,0,0.8393461416225008,7.534740068677302,12307.080194616647,0.008495330810546875,5.651530341640734,0.8807704799758429,5.997372890966195,0.8754916696287169,11
airfoil,outer_4,greedy,4,0.008,1e-05,3,5,quantile,0,0.845169064080091,7.259775588462479,11677.398370083665,0.008449554443359375,5.392704926934478,0.8862308823978391,6.28396054156152,0.8695419728982701,11
airfoil,outer_4,greedy,4,0.005,0.1,3,5,quantile,0,0.678470949330297,15.211853629169,21871.574510637703,0.008462190628051758,12.877703302833238,0.7283209518495557,15.513551095626141,0.6779312575418637,11
airfoil,outer_4,greedy,4,0.005,0.01,3,5,quantile,0,0.7836352007449362,10.237488479238504,14659.099810491873,0.0084686279296875,8.64604190308418,0.8175957017132107,8.968892526386462,0.8138015004166343,9
airfoil,outer_4,greedy,4,0.005,0.001,3,5,quantile,0,0.8218380375366555,8.400086814374312,11558.707756051792,0.008684873580932617,5.929057572558049,0.8749155280361708,6.610259675967703,0.8627678467658588,12
airfoil,outer_4,greedy,4,0.005,0.0001,3,5,quantile,0,0.8449828982353266,7.287678952983323,10274.465219908372,0.008700847625732422,5.064338751624956,0.8931583762105958,5.598409292999874,0.883774344787457,13
airfoil,outer_4,greedy,4,0.005,1e-05,3,5,quantile,0,0.8529344071605043,6.918703768093567,9645.40016256859,0.0087127685546875,4.776799312754559,0.8992245542565549,5.521735062217088,0.8853661384996083,13
airfoil,outer_4,greedy,4,0.003,0.1,3,5,quantile,0,0.6725552940301368,15.461276253531816,20589.702374999855,0.008476495742797852,12.694242580262863,0.7321913962377213,15.34720621196735,0.6813846569063352,12
airfoil,outer_4,greedy,4,0.003,0.01,3,5,quantile,0,0.7887871639602029,10.002808329015247,13523.638965650323,0.008490324020385742,8.091090200575652,0.8293034376938816,8.952481370231824,0.8141422038695336,10
airfoil,outer_4,greedy,4,0.003,0.001,3,5,quantile,0,0.8261449646365034,8.208991230745967,10142.824761406107,0.008689165115356445,5.675125799685729,0.8802726900026162,6.372476867090814,0.8677043316339,13
airfoil,outer_4,greedy,4,0.003,0.0001,3,5,quantile,0,0.8497144224182668,7.051849215528802,8750.340414109272,0.00871419906616211,4.7281643494808865,0.9002505990580465,5.245251130733937,0.8911060771876477,15
airfoil,outer_4,greedy,4,0.003,1e-05,3,5,quantile,0,0.8574730183478098,6.710017527270829,8085.504165829711,0.008719205856323242,4.421595211003128,0.9067182439303751,5.142553148762956,0.8932381364242791,15
airfoil,outer_4,greedy,4,0.001,0.1,3,5,quantile,0,0.6739656189862205,15.399461191950428,19155.09868941674,0.008476495742797852,12.595359426327105,0.7342775198661069,15.13742786220029,0.6857397558058689,14
airfoil,outer_4,greedy,4,0.001,0.01,3,5,quantile,0,0.7965478391700157,9.656655662139618,12194.821202485258,0.008491277694702148,7.69985428396958,0.8375572853658045,8.209935131564,0.8295578190198386,13
airfoil,outer_4,greedy,4,0.001,0.001,3,5,quantile,0,0.8339541225853555,7.822709309368773,8476.154823267416,0.008708000183105469,5.351225133908134,0.8871059756052122,6.05619304059806,0.8742705351826857,15
airfoil,outer_4,greedy,4,0.001,0.0001,3,5,quantile,0,0.8531944394655876,6.8766299791261645,6996.632862177375,0.008735418319702148,4.63719080917914,0.9021698547090613,5.295163404345672,0.8900698745093396,16
airfoil,outer_4,greedy,4,0.001,1e-05,3,5,quantile,0,0.8621450923417626,6.461792796606871,6323.033636098337,0.008695840835571289,4.330302424123939,0.9086442346803626,5.189076094373417,0.8922722978167384,16
airfoil,outer_4,greedy,4,0.0005,0.1,3,5,quantile,0,0.6738663134443269,15.404824840052385,18755.939680831332,0.008463382720947266,12.595359426327105,0.7342775198661069,15.13742786220029,0.6857397558058689,14
airfoil,outer_4,greedy,4,0.0005,0.01,3,5,quantile,0,0.795297807798232,9.724171817500196,11824.173551655953,0.008460283279418945,7.69985428396958,0.8375572853658045,8.209935131564,0.8295578190198386,13
airfoil,outer_4,greedy,4,0.0005,0.001,3,5,quantile,0,0.8339541225853555,7.822709309368773,8044.50427550315,0.008710622787475586,5.273381219764927,0.8887482374279456,6.1387628376851175,0.8725563466936074,16
airfoil,outer_4,greedy,4,0.0005,0.0001,3,5,quantile,0,0.8531944394655876,6.8766299791261645,6540.451138079766,0.008721590042114258,4.63719080917914,0.9021698547090613,5.295163404345672,0.8900698745093396,16
airfoil,outer_4,greedy,4,0.0005,1e-05,3,5,quantile,0,0.8621450923417626,6.461792796606871,5866.851912000728,0.00875711441040039,4.330302424123939,0.9086442346803626,5.189076094373417,0.8922722978167384,16
airfoil,outer_4,greedy,4,0.0001,0.1,3,5,quantile,0,0.673880184243461,15.404211840412785,18436.612473963007,0.008457183837890625,12.595359426327105,0.7342775198661069,15.13742786220029,0.6857397558058689,14
airfoil,outer_4,greedy,4,0.0001,0.01,3,5,quantile,0,0.795297807798232,9.724171817500196,11527.38811692127,0.008493185043334961,7.620400419972847,0.8392335120682599,8.17653212531051,0.830251281409724,14
airfoil,outer_4,greedy,4,0.0001,0.001,3,5,quantile,0,0.8339541225853555,7.822709309368773,7679.558896225063,0.008689641952514648,5.273381219764927,0.8887482374279456,6.1387628376851175,0.8725563466936074,16
airfoil,outer_4,greedy,4,0.0001,0.0001,3,5,quantile,0,0.8531944394655876,6.8766299791261645,6175.505758801678,0.00872039794921875,4.63719080917914,0.9021698547090613,5.295163404345672,0.8900698745093396,16
airfoil,outer_4,greedy,4,0.0001,1e-05,3,5,quantile,0,0.8621450923417626,6.461792796606871,5501.90653272264,0.008694171905517578,4.330302424123939,0.9086442346803626,5.189076094373417,0.8922722978167384,16
