dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_4,streed,4,5,3,0.0005,0.001,0.001,0.1719795930892367,263053146625.23764,12.182697772979736,250783419616.42297,0.2124268303642881,256997033395.1113,0.19306000243731147,16
walmart,outer_4,streed,4,5,3,0.0005,0.0001,0.1,0.1783296048236198,261065102119.12088,12.56785535812378,249466085715.73203,0.2165638536061859,258945817236.23676,0.18694105387501303,16
walmart,outer_4,streed,4,5,3,0.0005,0.0001,0.001,0.17832966170886766,261065083407.68213,12.144687414169312,249466040454.42484,0.2165639957471266,258945853329.9864,0.18694094054494892,16
walmart,outer_4,streed,4,5,3,0.0005,1e-05,0.1,0.17002336592533082,263476249388.30783,12.247931480407715,247767134475.01535,0.22189932760105502,266922087451.36514,0.16189651782365844,16
walmart,outer_4,streed,4,5,3,0.0005,1e-05,0.001,0.17002293877187968,263476375599.60965,12.342523097991943,247767009229.72485,0.22189972092781707,266922403137.042,0.16189552660832818,16
walmart,outer_4,streed,4,5,3,0.0001,0.1,0.1,0.14206947645013154,272443237065.45596,12.203943967819214,265226419971.76526,0.16706928804229282,269954820152.60556,0.15237409927190482,16
walmart,outer_4,streed,4,5,3,0.0001,0.1,0.001,0.14206951619929645,272443224199.03378,12.079664945602417,265226400051.112,0.16706935060213846,269954806730.27274,0.15237414141642724,16
walmart,outer_4,streed,4,5,3,0.0001,0.01,0.1,0.1546631112121605,268549645580.51413,12.173738718032837,257543305558.24023,0.19119773632882153,266745295226.16336,0.16245162430052618,16
walmart,outer_4,streed,4,5,3,0.0001,0.01,0.001,0.15466321310481712,268549613665.83676,12.288934230804443,257543260251.22913,0.19119787861329318,266745245900.6663,0.16245177917669718,16
walmart,outer_4,streed,4,5,3,0.0001,0.001,0.1,0.171979466634252,263053185933.6464,12.542288780212402,250783481848.58728,0.2124266349271936,256997044402.7903,0.19305996787451374,16
walmart,outer_4,streed,4,5,3,0.0001,0.001,0.001,0.1719795930892367,263053146625.23764,12.477055311203003,250783419616.42297,0.2124268303642881,256997033395.1113,0.19306000243731147,16
walmart,outer_4,streed,4,5,3,0.0001,0.0001,0.1,0.1783296048236198,261065102119.12088,12.634921789169312,249466085715.73203,0.2165638536061859,258945817236.23676,0.18694105387501303,16
walmart,outer_4,streed,4,5,3,0.0001,0.0001,0.001,0.17832966170886766,261065083407.68213,12.572767734527588,249466040454.42484,0.2165639957471266,258945853329.9864,0.18694094054494892,16
walmart,outer_4,streed,4,5,3,0.0001,1e-05,0.1,0.17002336592533082,263476249388.30783,12.525558710098267,247767134475.01535,0.22189932760105502,266922087451.36514,0.16189651782365844,16
walmart,outer_4,streed,4,5,3,0.0001,1e-05,0.001,0.17002293877187968,263476375599.60965,12.699547290802002,247767009229.72485,0.22189972092781707,266922403137.042,0.16189552660832818,16
