dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_4,greedy,4,0.001,0.001,3,1635,quantile,0,0.9412772314344126,6326082.93966543,11992627679.115982,0.012732982635498047,5024836.958691156,0.9534811010056683,5920805.025313694,0.9440733183700931,9
auction,outer_4,greedy,4,0.001,0.0001,3,1635,quantile,0,0.9470614622158728,5704776.151938662,9619866287.457273,0.012691736221313477,4709663.720277379,0.9563989095164753,5053097.304808863,0.9522695033863215,9
auction,outer_4,greedy,4,0.001,1e-05,3,1635,quantile,0,0.947651194495529,5641029.375895099,9289717539.871185,0.01284480094909668,4675801.613916751,0.9567123978780829,5143927.719992537,0.9514115383476872,9
auction,outer_4,greedy,4,0.0005,0.1,3,1635,quantile,0,0.9122600204000945,9476200.47023418,17195113336.770844,0.012890338897705078,9048036.449126253,0.9162351540688455,9577739.837710736,0.9095306796377163,9
auction,outer_4,greedy,4,0.0005,0.01,3,1635,quantile,0,0.9290661788136876,7676919.541367489,12758781113.813334,0.013095617294311523,6513727.247384176,0.9396972633363576,7971777.747080669,0.9247002604917335,10
auction,outer_4,greedy,4,0.0005,0.001,3,1635,quantile,0,0.9412772314344126,6326082.93966543,11197891803.529696,0.012697935104370117,5024836.958691156,0.9534811010056683,5920805.025313694,0.9440733183700931,9
auction,outer_4,greedy,4,0.0005,0.0001,3,1635,quantile,0,0.9470614622158728,5704776.151938662,8825130411.870985,0.012820243835449219,4709663.720277379,0.9563989095164753,5053097.304808863,0.9522695033863215,9
auction,outer_4,greedy,4,0.0005,1e-05,3,1635,quantile,0,0.947651194495529,5641029.375895099,8494981664.284897,0.012719869613647461,4675801.613916751,0.9567123978780829,5143927.719992537,0.9514115383476872,9
auction,outer_4,greedy,4,0.0001,0.1,3,1635,quantile,0,0.9123671181019765,9464719.177471083,16559169959.22702,0.01530909538269043,9038032.453447828,0.9163277689871663,9570571.484495707,0.909598390397715,10
auction,outer_4,greedy,4,0.0001,0.01,3,1635,quantile,0,0.9292651699330724,7655531.747520295,12037011327.989147,0.015244722366333008,6492610.3281894345,0.9398927593970592,7952961.033321932,0.9248779992207081,11
auction,outer_4,greedy,4,0.0001,0.001,3,1635,quantile,0,0.94148074555272,6304220.583809118,10544782130.827988,0.014906883239746094,5003204.531817587,0.9536813695296038,5901991.232457196,0.9442510295088383,10
auction,outer_4,greedy,4,0.0001,0.0001,3,1635,quantile,0,0.9472649675165309,5682920.248099028,8171622420.07064,0.015053033828735352,4687993.295383781,0.956599529818204,5034487.042934807,0.952445292014123,10
auction,outer_4,greedy,4,0.0001,1e-05,3,1635,quantile,0,0.9478546508985853,5619179.485726074,7841426950.953374,0.015017986297607422,4654130.611415335,0.956913023527185,5125347.791497977,0.9515870404527522,10
