dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_1,greedy,4,0.003,0.0001,3,20,quantile,0,0.9209223763538109,8904886.210614014,15526550580.69342,0.012296676635742188,6965515.468723305,0.9372958169293428,11927171.976730729,0.8721668505846265,7
auction,outer_1,greedy,4,0.003,1e-05,3,20,quantile,0,0.9218950388970529,8790795.605382646,15222042618.518017,0.012319087982177734,6961990.737853746,0.9373275468667339,12023026.988371031,0.871139494892168,7
auction,outer_1,greedy,4,0.001,0.1,3,20,quantile,0,0.8975450905419601,11479235.89254746,18747616927.58807,0.012390375137329102,10074357.208433302,0.9093097500747378,13845403.64681852,0.8516076102069383,9
auction,outer_1,greedy,4,0.001,0.01,3,20,quantile,0,0.9036398897049094,10799584.051306777,16699376659.57695,0.012636423110961914,8845406.226970838,0.9203728749321161,12321367.433683954,0.8679419390258871,10
auction,outer_1,greedy,4,0.001,0.001,3,20,quantile,0,0.9104475544427726,10096756.082340077,15430973329.55101,0.012444734573364258,7035730.245924808,0.9366637373275276,11222484.53312207,0.8797195559070374,8
auction,outer_1,greedy,4,0.001,0.0001,3,20,quantile,0,0.9224870043491854,8732106.901967915,12868614924.227264,0.012338638305664062,6786213.019667598,0.9389099133506471,11775305.726133104,0.8737945240299054,8
auction,outer_1,greedy,4,0.001,1e-05,3,20,quantile,0,0.9234590897027776,8618005.657449462,12568854859.414547,0.012372255325317383,6782684.7208426315,0.9389416754070867,11869530.492875097,0.8727846409906521,8
auction,outer_1,greedy,4,0.0005,0.1,3,20,quantile,0,0.8975450905419601,11479235.89254746,17930806425.74629,0.01241445541381836,10074357.208433302,0.9093097500747378,13845403.64681852,0.8516076102069383,9
auction,outer_1,greedy,4,0.0005,0.01,3,20,quantile,0,0.9036398897049094,10799584.051306777,15791809435.308304,0.012386798858642578,8845406.226970838,0.9203728749321161,12321367.433683954,0.8679419390258871,10
auction,outer_1,greedy,4,0.0005,0.001,3,20,quantile,0,0.9104475544427726,10096756.082340077,14704919550.136093,0.012735366821289062,7035730.245924808,0.9366637373275276,11222484.53312207,0.8797195559070374,8
auction,outer_1,greedy,4,0.0005,0.0001,3,20,quantile,0,0.9224870043491854,8732106.901967915,12142561144.812347,0.012338876724243164,6786213.019667598,0.9389099133506471,11775305.726133104,0.8737945240299054,8
auction,outer_1,greedy,4,0.0005,1e-05,3,20,quantile,0,0.9234590897027776,8618005.657449462,11842801079.99963,0.012435436248779297,6782684.7208426315,0.9389416754070867,11869530.492875097,0.8727846409906521,8
auction,outer_1,greedy,4,0.0001,0.1,3,20,quantile,0,0.897572020962104,11476103.492547756,17277358024.27286,0.014817237854003906,10074357.208433302,0.9093097500747378,13845403.64681852,0.8516076102069383,9
auction,outer_1,greedy,4,0.0001,0.01,3,20,quantile,0,0.9038175314729321,10779952.25024545,15052840038.014023,0.014527082443237305,8825490.790341996,0.9205521554447953,12297833.62935947,0.8681941698422443,11
auction,outer_1,greedy,4,0.0001,0.001,3,20,quantile,0,0.9106270705223843,10076918.07945556,14109407397.01279,0.014366626739501953,7015458.984249269,0.9368462210085823,11198407.490700712,0.8799776090454792,9
auction,outer_1,greedy,4,0.0001,0.0001,3,20,quantile,0,0.9226662081474165,8712303.544830773,11546745393.697393,0.014863729476928711,6765918.004583408,0.9390926108619764,11751130.77327685,0.8740536265536731,9
auction,outer_1,greedy,4,0.0001,1e-05,3,20,quantile,0,0.9236382215223831,8598210.27823683,11246950661.7477,0.014395475387573242,6762389.3438216,0.9391243761766033,11845345.521186994,0.8730438508943446,9
