dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_3,claritree,4,0.003,0.001,3,20,quantile,0,0.8613131390175036,1.3509380017204398,9193.514366193942,310.3340287208557,1.0024653585432548,0.8972150770474802,1.2055191437982313,0.8736682720049809,14
temperature_max,outer_3,claritree,4,0.003,0.0001,3,20,quantile,0,0.8734549567609999,1.2328871609160335,8397.929254758496,311.1318519115448,0.9200392605420278,0.9056664016345406,1.143863164659888,0.8801294770599504,15
temperature_max,outer_3,claritree,4,0.003,1e-05,3,20,quantile,0,0.8592791166145135,1.3649157346034737,8282.391096797888,309.0596809387207,0.9212826744183384,0.9055389117433583,1.18473692522483,0.8758461333831717,15
temperature_max,outer_3,claritree,4,0.001,0.1,3,20,quantile,0,0.7726654521161809,2.2140124149359175,14775.363223649372,303.36396193504333,2.0895138553489083,0.7857576635442478,2.0802908986251767,0.781997038116206,13
temperature_max,outer_3,claritree,4,0.001,0.01,3,20,quantile,0,0.8481991811795472,1.4779639717382116,10080.56904357429,304.49581480026245,1.2010889030716334,0.876849779087885,1.3511447211403897,0.858407518228858,15
temperature_max,outer_3,claritree,4,0.001,0.001,3,20,quantile,0,0.8750964511858882,1.2154823638435188,7466.2031125129015,309.57817220687866,0.9513898026760355,0.9024519633197381,1.2650183457009259,0.8674330852562999,16
temperature_max,outer_3,claritree,4,0.001,0.0001,3,20,quantile,0,0.8738693372754162,1.2268057359377618,6458.415688161625,310.82834696769714,0.8859267698179638,0.909164028461154,1.151966029618016,0.8792803417001871,16
temperature_max,outer_3,claritree,4,0.001,1e-05,3,20,quantile,0,0.8747694554300584,1.2192710790103378,6320.9158330659275,311.0525276660919,0.881036692436337,0.9096654185816393,1.0875489514690522,0.8860308946356708,16
temperature_max,outer_3,claritree,4,0.0005,0.1,3,20,quantile,0,0.7719617976532666,2.2226251117038855,14357.304467352345,303.52673721313477,2.0680824684121903,0.7879550696054979,2.1018935944719983,0.7797331952649998,15
temperature_max,outer_3,claritree,4,0.0005,0.01,3,20,quantile,0,0.8490169966518857,1.4704201597612279,9636.12287723132,303.64372301101685,1.1717098535627615,0.8798620760360567,1.320661478371238,0.861601993201512,16
temperature_max,outer_3,claritree,4,0.0005,0.001,3,20,quantile,0,0.8673076081579586,1.29043131241227,6930.05833512386,309.75937843322754,0.9596592394946153,0.9016040802293003,1.156669963118809,0.8787873955279211,16
temperature_max,outer_3,claritree,4,0.0005,0.0001,3,20,quantile,0,0.8738693372754162,1.2268057359377618,5984.652067410637,310.477600812912,0.8859267698179638,0.909164028461154,1.151966029618016,0.8792803417001871,16
temperature_max,outer_3,claritree,4,0.0005,1e-05,3,20,quantile,0,0.8747694554300584,1.2192710790103378,5847.15221231494,311.40267729759216,0.881036692436337,0.9096654185816393,1.0875489514690522,0.8860308946356708,16
temperature_max,outer_3,claritree,4,0.0001,0.1,3,20,quantile,0,0.7731272840402793,2.2108319210043788,13919.716930856273,303.1861147880554,2.0561063553660603,0.7891830061583439,2.053284688699694,0.7848271393087372,16
temperature_max,outer_3,claritree,4,0.0001,0.01,3,20,quantile,0,0.8511754071901114,1.4496172723605563,9257.11198063053,304.7182846069336,1.1717098535627615,0.8798620760360567,1.320661478371238,0.861601993201512,16
temperature_max,outer_3,claritree,4,0.0001,0.001,3,20,quantile,0,0.8673076081579586,1.29043131241227,6551.04743852307,310.88881039619446,0.9596592394946153,0.9016040802293003,1.156669963118809,0.8787873955279211,16
temperature_max,outer_3,claritree,4,0.0001,0.0001,3,20,quantile,0,0.8738693372754162,1.2268057359377618,5605.641170809847,311.1586890220642,0.8859267698179638,0.909164028461154,1.151966029618016,0.8792803417001871,16
temperature_max,outer_3,claritree,4,0.0001,1e-05,3,20,quantile,0,0.8747694554300584,1.2192710790103378,5468.14131571415,310.83161664009094,0.881036692436337,0.9096654185816393,1.0875489514690522,0.8860308946356708,16
