dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_2,claritree,4,0.008,1e-05,3,5,quantile,0,0.8467633782110656,22378551.13005252,26899827831.18937,0.17174625396728516,21629032.621464636,0.8521174319986917,17421467.83028114,0.8819552558703195,3
insurance,outer_2,claritree,4,0.005,0.1,3,5,quantile,0,0.8353063622264072,24015044.925930943,29291726845.582176,0.18316435813903809,23154870.868122466,0.8416849322091985,18556810.69379025,0.8742623760780989,3
insurance,outer_2,claritree,4,0.005,0.01,3,5,quantile,0,0.8457620928619628,22519314.02642725,26217595649.367744,0.1771838665008545,21722803.375401147,0.8514763002320409,17352013.62950473,0.8824258650887421,3
insurance,outer_2,claritree,4,0.005,0.001,3,5,quantile,0,0.8467821217801843,22374208.33762872,25574307622.50528,0.1772317886352539,21630455.367023364,0.8521077043668315,17402266.5163077,0.8820853605329708,3
insurance,outer_2,claritree,4,0.005,0.0001,3,5,quantile,0,0.8529753736833386,21520650.341683265,25480341987.17376,0.1770942211151123,20791611.266820263,0.8578430704306689,18330548.231271174,0.875795489978398,4
insurance,outer_2,claritree,4,0.005,1e-05,3,5,quantile,0,0.8533398729274554,21470499.276189093,25375542081.019474,0.17738676071166992,20778027.560122553,0.8579359452931091,18466624.05898634,0.8748734645542857,4
insurance,outer_2,claritree,4,0.003,0.1,3,5,quantile,0,0.8304533796644313,24699557.02391617,28271212345.092934,0.1837611198425293,23201522.08319296,0.8413659673435133,18447699.446401794,0.8750016943379101,4
insurance,outer_2,claritree,4,0.003,0.01,3,5,quantile,0,0.8452685469992686,22604176.6933659,25278618247.86242,0.17926454544067383,21722803.375401147,0.8514763002320409,17352013.62950473,0.8824258650887421,3
insurance,outer_2,claritree,4,0.003,0.001,3,5,quantile,0,0.8388859856834073,23482357.77482137,24530099511.975876,0.17949366569519043,21077236.4452426,0.8558901867483442,17255900.26054155,0.8830771120535346,4
insurance,outer_2,claritree,4,0.003,0.0001,3,5,quantile,0,0.8420356663076065,23222258.435844067,24107374863.3834,0.17963671684265137,20238089.66992585,0.8616276222701116,18184128.588607047,0.8767876032390156,5
insurance,outer_2,claritree,4,0.003,1e-05,3,5,quantile,0,0.8418712479794564,23253027.16561048,24000968191.691864,0.1796410083770752,20224502.73190625,0.8617205192258275,18320212.245390072,0.8758655247665426,5
insurance,outer_2,claritree,4,0.001,0.1,3,5,quantile,0,0.8263281509583272,25311659.808285493,25937615169.409073,0.17754054069519043,22082365.213853564,0.8490178949507595,19037453.901979886,0.8710056238296002,13
insurance,outer_2,claritree,4,0.001,0.01,3,5,quantile,0,0.8364000673309474,23809701.780965403,23738352452.215935,0.1817471981048584,20098710.59202071,0.8625805884210717,17636628.876703795,0.8804973631761408,8
insurance,outer_2,claritree,4,0.001,0.001,3,5,quantile,0,0.824505590812859,25635711.253500458,22352889037.02441,0.18196964263916016,19034043.814081486,0.8698599549994493,17868402.50359082,0.878926906613673,10
insurance,outer_2,claritree,4,0.001,0.0001,3,5,quantile,0,0.8221692992851969,26036320.47821285,21788905219.177,0.1819148063659668,18789826.68768855,0.8715297225028302,18553269.212074306,0.8742863725235805,10
insurance,outer_2,claritree,4,0.001,1e-05,3,5,quantile,0,0.8271168002851826,25361425.555135805,21658640799.887955,0.18324041366577148,18469340.31832154,0.8737209600001733,18859034.61965954,0.8722145609142642,12
insurance,outer_2,claritree,4,0.0005,0.1,3,5,quantile,0,0.829119911523537,24875743.16142054,24784295474.254105,0.18004202842712402,21696308.991632167,0.8516574483017645,18713465.057198543,0.873200914183758,16
insurance,outer_2,claritree,4,0.0005,0.01,3,5,quantile,0,0.8301081952890819,24784232.500667293,23060891970.490063,0.18155360221862793,20058828.947250225,0.8628532682097609,18014574.69849143,0.8779364700147588,9
insurance,outer_2,claritree,4,0.0005,0.001,3,5,quantile,0,0.822160644884988,25970701.449509624,21636365496.745148,0.18068957328796387,18777968.255619235,0.8716108012740158,18456377.434367888,0.874942893846528,13
insurance,outer_2,claritree,4,0.0005,0.0001,3,5,quantile,0,0.8201737135933449,26309717.419259623,20859064191.53935,0.18076252937316895,18319651.451060846,0.8747444165032511,19272452.84990418,0.8694133130697543,14
insurance,outer_2,claritree,4,0.0005,1e-05,3,5,quantile,0,0.8195817705409034,26402512.589482445,20708950782.048378,0.18239760398864746,18386028.408118695,0.8742905822963487,18975325.01697459,0.8714265980210381,13
insurance,outer_2,claritree,4,0.0001,0.1,3,5,quantile,0,0.8280672338579403,25045814.476353157,23782719579.315086,0.18046879768371582,21696308.991632167,0.8516574483017645,18713465.057198543,0.873200914183758,16
insurance,outer_2,claritree,4,0.0001,0.01,3,5,quantile,0,0.8285456379510041,25013418.993937213,22404560262.479248,0.18135666847229004,20062957.315413546,0.8628250416267079,18171413.2485106,0.8768737601049484,13
insurance,outer_2,claritree,4,0.0001,0.001,3,5,quantile,0,0.8190152356902419,26402890.629450023,20762468854.627758,0.18131756782531738,18698230.43241098,0.8721559867323413,18572064.44082934,0.8741590194215996,14
insurance,outer_2,claritree,4,0.0001,0.0001,3,5,quantile,0,0.8183816538386152,26556142.89967954,19982685283.467712,0.1811676025390625,18319651.451060846,0.8747444165032511,19272452.84990418,0.8694133130697543,14
insurance,outer_2,claritree,4,0.0001,1e-05,3,5,quantile,0,0.8232625232757362,25897771.68740974,19872873474.637978,0.18242096900939941,18348937.787056666,0.8745441792272615,19039266.061446987,0.8709933449617862,14
