dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_3,claritree,4,0.003,0.001,3,5,quantile,0,0.8716608987369422,18890599.894747555,20639972019.309948,0.1758735179901123,17421058.468768492,0.8819973335460883,27707906.91224387,0.804946071739617,4
insurance,outer_3,claritree,4,0.003,0.0001,3,5,quantile,0,0.8700934031460655,19113995.039908234,20562737043.0878,0.18090438842773438,17419850.29025117,0.8820055172214288,27704519.964300536,0.8049699146629836,4
insurance,outer_3,claritree,4,0.003,1e-05,3,5,quantile,0,0.8700446586234939,19120952.101964686,20554894942.491325,0.1786651611328125,17419837.75784898,0.8820056021104657,27704301.785750702,0.8049714505633078,4
insurance,outer_3,claritree,4,0.001,0.1,3,5,quantile,0,0.8572769366478323,21021465.81263925,21371153781.27409,0.1839134693145752,17928432.69794844,0.8785606013842299,29716083.03824227,0.7908092174743235,12
insurance,outer_3,claritree,4,0.001,0.01,3,5,quantile,0,0.8678898409279249,19461218.264041644,20030816145.920033,0.18173980712890625,16969065.852672808,0.885058934769251,28295072.998634923,0.8008126288182665,7
insurance,outer_3,claritree,4,0.001,0.001,3,5,quantile,0,0.862519495346321,20236148.02582805,18945399762.417606,0.17615699768066406,15769102.996848471,0.8931869607951537,28100623.000096288,0.8021814884793486,11
insurance,outer_3,claritree,4,0.001,0.0001,3,5,quantile,0,0.8540230108961784,21467914.029609922,18724698356.437653,0.17386984825134277,15658186.827530224,0.8939382586428631,28844268.387767453,0.7969464862629279,12
insurance,outer_3,claritree,4,0.001,1e-05,3,5,quantile,0,0.8545467294290542,21405584.865193903,18668561832.148117,0.1741471290588379,15652922.420725025,0.8939739174428967,28985320.545537785,0.7959535286371553,12
insurance,outer_3,claritree,4,0.0005,0.1,3,5,quantile,0,0.8596334079387372,20685294.09749869,20350165875.771915,0.18133068084716797,17723843.356442455,0.879946400523188,29475755.420951787,0.7925010394502827,15
insurance,outer_3,claritree,4,0.0005,0.01,3,5,quantile,0,0.8636252645786344,20090170.384225186,19279480224.753933,0.18159842491149902,16455341.92618414,0.8885386770165727,27563501.557018545,0.8059626346971779,9
insurance,outer_3,claritree,4,0.0005,0.001,3,5,quantile,0,0.8591289081983401,20737456.299293622,18153053057.351814,0.17477750778198242,15745350.783362808,0.8933478479496578,28120804.650244642,0.8020394167540219,12
insurance,outer_3,claritree,4,0.0005,0.0001,3,5,quantile,0,0.8505693831359195,21973830.407457113,17700392112.616306,0.17560791969299316,15334586.470499663,0.8961301865939404,29068036.057303365,0.7953712405000888,15
insurance,outer_3,claritree,4,0.0005,1e-05,3,5,quantile,0,0.8506334308333473,21978083.19786213,17609607861.088287,0.1749889850616455,15324406.866559595,0.8961991387997162,29273337.141031235,0.7939259930122845,15
insurance,outer_3,claritree,4,0.0001,0.1,3,5,quantile,0,0.8586539292348682,20826952.339818705,19345229605.017918,0.1811063289642334,17668864.566060442,0.8803188029162525,29430505.551466808,0.7928195826309088,16
insurance,outer_3,claritree,4,0.0001,0.01,3,5,quantile,0,0.8603173253951951,20562226.15123273,18640937600.767815,0.17165732383728027,16680344.68650617,0.8870146062647818,28612679.8507499,0.798576788184629,16
insurance,outer_3,claritree,4,0.0001,0.001,3,5,quantile,0,0.8588764606314913,20774019.697115358,17238361776.67552,0.1735076904296875,15488743.534452045,0.8950859937493035,28188430.56399627,0.8015633540845741,16
insurance,outer_3,claritree,4,0.0001,0.0001,3,5,quantile,0,0.8524893463234906,21695751.364325117,16699661678.503647,0.1741178035736084,15268930.669678655,0.8965749104078771,29112797.440063026,0.7950561360943575,16
insurance,outer_3,claritree,4,0.0001,1e-05,3,5,quantile,0,0.8538835078568073,21515067.801227655,16606614419.697044,0.17474985122680664,15258698.625982996,0.8966442178177296,29316334.198226165,0.7936233088385549,16
