dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_0,claritree,4,0.01,0.01,3,504,quantile,0,0.8682816668232989,0.005602380404360372,3.634266831595313,12.884559154510498,0.0038684063238435466,0.9095641385054202,0.008734088071061649,0.7605826844709929,5
optical_net,outer_0,claritree,4,0.01,0.001,3,504,quantile,0,0.9007859790920619,0.0042260890779933415,2.622618628892643,15.498095750808716,0.002486181496287958,0.9418778828731492,0.0039059028362056487,0.8929320652421789,5
optical_net,outer_0,claritree,4,0.01,0.0001,3,504,quantile,0,0.8841812039470018,0.004826227639125146,2.1310381153754094,11.425177097320557,0.0018645389525531752,0.9564106837937307,0.004750335413253041,0.8697846251091013,5
optical_net,outer_0,claritree,4,0.01,1e-05,3,504,quantile,0,0.7917980944581983,0.00878416870248828,1.9800126959932427,14.103590488433838,0.0017297970408733756,0.9595606892073508,0.0034871550371395068,0.9044107076740395,5
optical_net,outer_0,claritree,4,0.008,0.1,3,504,quantile,0,0.7982097723606693,0.008557809067319126,4.652523349995244,13.62996220588684,0.005681692372238644,0.8671730161168649,0.010498236136904844,0.7122241620146779,8
optical_net,outer_0,claritree,4,0.008,0.01,3,504,quantile,0,0.8682816668232989,0.005602380404360372,3.4186801434169727,13.02216911315918,0.0038684063238435466,0.9095641385054202,0.008734088071061649,0.7605826844709929,5
optical_net,outer_0,claritree,4,0.008,0.001,3,504,quantile,0,0.8914333701066299,0.004628029058011912,2.4070319407143037,15.862452745437622,0.002486181496287958,0.9418778828731492,0.0039059028362056487,0.8929320652421789,5
optical_net,outer_0,claritree,4,0.008,0.0001,3,504,quantile,0,0.8883176231518227,0.004648459889492521,1.9154514271970697,12.006901741027832,0.0018645389525531752,0.9564106837937307,0.004750335413253041,0.8697846251091013,5
optical_net,outer_0,claritree,4,0.008,1e-05,3,504,quantile,0,0.7917980944581983,0.00878416870248828,1.764426007814903,14.7689847946167,0.0017297970408733756,0.9595606892073508,0.0034871550371395068,0.9044107076740395,5
optical_net,outer_0,claritree,4,0.005,0.1,3,504,quantile,0,0.7827194905762033,0.009223523154225614,4.13768547820011,13.615419149398804,0.0055424138364735965,0.8704290790314506,0.00990573246247118,0.7284657705283344,9
optical_net,outer_0,claritree,4,0.005,0.01,3,504,quantile,0,0.8669491296470162,0.005660694691526118,3.0680053749123113,13.193456411361694,0.003661491947800183,0.9144013966129146,0.008243822151651415,0.7740217692804836,6
