dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_0,greedy,4,0.0005,0.1,3,20,quantile,0,0.8470636909179646,9.562376757726687,2810.478629049107,0.0028333663940429688,7.607202177850186,0.8769989096541977,9.218491204271025,0.8350953600237205,6
auto_mpg,outer_0,greedy,4,0.0005,0.01,3,20,quantile,0,0.8547926627538748,9.061063194289686,2184.3748954007538,0.002946138381958008,6.0275912449626174,0.9025396883169555,9.818165981503455,0.8243680998841705,7
auto_mpg,outer_0,greedy,4,0.0005,0.001,3,20,quantile,0,0.858526844709728,8.85228371703367,1781.4354647110185,0.0028257369995117188,5.117510231229852,0.9172548167406591,6.284474958911393,0.8875804014371592,6
auto_mpg,outer_0,greedy,4,0.0005,0.0001,3,20,quantile,0,0.8495675051720651,9.42281911854048,1635.483447922973,0.0029196739196777344,4.96649756893295,0.9196965452085346,6.39907887825416,0.8855303134520089,6
auto_mpg,outer_0,greedy,4,0.0005,1e-05,3,20,quantile,0,0.8454001372148742,9.69770713383397,1613.7513740747104,0.0029337406158447266,4.962064957620846,0.9197682162397129,6.467015741897408,0.8843150273718946,6
auto_mpg,outer_0,greedy,4,0.0001,0.1,3,20,quantile,0,0.8470636909179646,9.562376757726687,2764.0194451513435,0.002930164337158203,7.607202177850186,0.8769989096541977,9.218491204271025,0.8350953600237205,6
auto_mpg,outer_0,greedy,4,0.0001,0.01,3,20,quantile,0,0.8547926627538748,9.061063194289686,2126.225362190081,0.0030105113983154297,5.955684476602621,0.9037023511073932,9.91890967125265,0.8225659501050097,8
auto_mpg,outer_0,greedy,4,0.0001,0.001,3,20,quantile,0,0.858526844709728,8.85228371703367,1734.976280813255,0.002844095230102539,5.117510231229852,0.9172548167406591,6.284474958911393,0.8875804014371592,6
auto_mpg,outer_0,greedy,4,0.0001,0.0001,3,20,quantile,0,0.8495675051720651,9.42281911854048,1589.0242640252095,0.002881765365600586,4.96649756893295,0.9196965452085346,6.39907887825416,0.8855303134520089,6
auto_mpg,outer_0,greedy,4,0.0001,1e-05,3,20,quantile,0,0.8454001372148742,9.69770713383397,1567.2921901769466,0.0029561519622802734,4.962064957620846,0.9197682162397129,6.467015741897408,0.8843150273718946,6
