dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_0,greedy,4,0.05,0.1,3,5,quantile,0,0.5376226599402917,192379.2426114684,1771537309.8741758,0.10482549667358398,191860.88516666915,0.5389051362961149,186064.20283088658,0.5521625084778973,2
seoul_bike,outer_0,greedy,4,0.05,0.01,3,5,quantile,0,0.5551217818489492,185099.67847979217,1610309701.8867474,0.10926485061645508,184309.19239505366,0.5570539462853777,178043.36183011072,0.571467851789689,2
seoul_bike,outer_0,greedy,4,0.05,0.001,3,5,quantile,0,0.5571681267204635,184247.91234149472,1581562056.6961033,0.10928535461425781,183389.83702270352,0.5592634119601606,177813.18934837333,0.5720218533938146,2
seoul_bike,outer_0,greedy,4,0.05,0.0001,3,5,quantile,0,0.5576405359346397,184051.54483129867,1576138497.6551487,0.10644173622131348,183177.76196078345,0.5597730870911082,178054.8361359764,0.5714402343099284,2
seoul_bike,outer_0,greedy,4,0.05,1e-05,3,5,quantile,0,0.5576493727379902,184047.94765531135,1575355032.044553,0.10947966575622559,183170.86275181375,0.5597896678017453,178146.59968555314,0.5712193688385998,2
seoul_bike,outer_0,greedy,4,0.03,0.1,3,5,quantile,0,0.53889176575183,191852.21697918038,1654896575.9091585,0.1152791976928711,191860.88516666915,0.5389051362961149,186064.20283088658,0.5521625084778973,2
seoul_bike,outer_0,greedy,4,0.03,0.01,3,5,quantile,0,0.5551217818489492,185099.67847979217,1493668967.92173,0.12347579002380371,184309.19239505366,0.5570539462853777,178043.36183011072,0.571467851789689,2
seoul_bike,outer_0,greedy,4,0.03,0.001,3,5,quantile,0,0.5654364155098582,180820.90845487049,1464921322.7310858,0.12290072441101074,183389.83702270352,0.5592634119601606,177813.18934837333,0.5720218533938146,2
seoul_bike,outer_0,greedy,4,0.03,0.0001,3,5,quantile,0,0.5965522447514305,167866.5193795658,1449821795.753218,0.12192845344543457,167575.39159346634,0.5972699058497939,163093.97950524781,0.607449484894346,3
seoul_bike,outer_0,greedy,4,0.03,1e-05,3,5,quantile,0,0.6041652795416382,164702.99370879438,1430246632.7650099,0.12437701225280762,166114.9173582562,0.6007798300734952,160887.36073651083,0.6127605904111603,3
seoul_bike,outer_0,greedy,4,0.01,0.1,3,5,quantile,0,0.5973481410009908,167528.19334656745,1386747628.3773375,0.13158154487609863,162936.57009324044,0.60841827913878,164559.87549515796,0.6039212232891282,7
seoul_bike,outer_0,greedy,4,0.01,0.01,3,5,quantile,0,0.637581972771081,150783.20956902555,1265011907.2841434,0.134810209274292,148490.70327835798,0.6431356994420709,148191.0311458848,0.643319356196816,6
seoul_bike,outer_0,greedy,4,0.01,0.001,3,5,quantile,0,0.6727917304457612,136134.76646678502,1196443191.828389,0.12941217422485352,139411.32935837327,0.6649559504875887,142071.8435404393,0.6580476144307043,7
seoul_bike,outer_0,greedy,4,0.01,0.0001,3,5,quantile,0,0.6928623324489324,127791.64045608796,1142191032.1036901,0.1319880485534668,119692.81054905044,0.7123450143654547,124412.18269903876,0.7005526105127936,10
seoul_bike,outer_0,greedy,4,0.01,1e-05,3,5,quantile,0,0.6926686951181354,127860.74752006179,1124234893.9284828,0.13564777374267578,121954.39922954797,0.7069097901743312,125455.7761679372,0.6980407878506714,9
seoul_bike,outer_0,greedy,4,0.008,0.1,3,5,quantile,0,0.6048824078847651,164390.15433763212,1345923371.489581,0.1308131217956543,162936.57009324044,0.60841827913878,164559.87549515796,0.6039212232891282,7
seoul_bike,outer_0,greedy,4,0.008,0.01,3,5,quantile,0,0.6389544528298005,150214.35008487463,1230019687.0946383,0.13119125366210938,148490.70327835798,0.6431356994420709,148191.0311458848,0.643319356196816,6
seoul_bike,outer_0,greedy,4,0.008,0.001,3,5,quantile,0,0.6805379654561751,132907.05947433368,1150909810.5937862,0.13569879531860352,134460.96855651948,0.6768530390329321,135259.46983322606,0.6744443006601473,8
seoul_bike,outer_0,greedy,4,0.008,0.0001,3,5,quantile,0,0.6993522388225261,125090.60563941534,1083870665.1211817,0.13596796989440918,119692.81054905044,0.7123450143654547,124412.18269903876,0.7005526105127936,10
seoul_bike,outer_0,greedy,4,0.008,1e-05,3,5,quantile,0,0.7022463400939752,123888.77945891714,1067744564.083313,0.13395094871520996,118459.57801827554,0.7153088138142005,124575.29494616733,0.7001600160293884,10
seoul_bike,outer_0,greedy,4,0.005,0.1,3,5,quantile,0,0.6108404571307932,161910.88556896325,1276886665.3578746,0.1332230567932129,160499.88422950514,0.6142743103733497,161524.44787166102,0.6112271868862169,8
seoul_bike,outer_0,greedy,4,0.005,0.01,3,5,quantile,0,0.6523917596112968,144615.0010089235,1163486426.088403,0.1356494426727295,141712.29148920378,0.6594261009865743,142432.34102190443,0.6571799338917125,8
seoul_bike,outer_0,greedy,4,0.005,0.001,3,5,quantile,0,0.6913992522260427,128393.97015484486,1070517822.4030124,0.13570880889892578,127847.63701241044,0.6927467070117417,129919.22428239984,0.6872977250975592,10
seoul_bike,outer_0,greedy,4,0.005,0.0001,3,5,quantile,0,0.6988591461008561,125296.96929354988,993994982.5369108,0.13554954528808594,117280.55119186017,0.7181423419372306,122056.82549296695,0.7062217142240778,11
seoul_bike,outer_0,greedy,4,0.005,1e-05,3,5,quantile,0,0.7013293169022274,124271.39671137118,980264013.6095498,0.13195180892944336,118459.57801827554,0.7153088138142005,124575.29494616733,0.7001600160293884,10
seoul_bike,outer_0,greedy,4,0.003,0.1,3,5,quantile,0,0.6120329400033532,161413.3275468604,1225007076.2457094,0.13221287727355957,158137.46347766495,0.6199518619682707,160227.85331724284,0.614347957265136,9
seoul_bike,outer_0,greedy,4,0.003,0.01,3,5,quantile,0,0.6606494745217119,141181.25387891836,1107444230.2963562,0.13750815391540527,137632.95156808858,0.6692298850319487,140650.11994574356,0.6614695576019278,10
seoul_bike,outer_0,greedy,4,0.003,0.001,3,5,quantile,0,0.6912537251072625,128454.28759347956,1012197455.4205036,0.13646793365478516,127847.63701241044,0.6927467070117417,129919.22428239984,0.6872977250975592,10
seoul_bike,outer_0,greedy,4,0.003,0.0001,3,5,quantile,0,0.7057249287151254,122441.45851718698,924072989.3378103,0.1324763298034668,112316.3182227984,0.7300727691437737,122241.37193776492,0.70577752982079,14
seoul_bike,outer_0,greedy,4,0.003,1e-05,3,5,quantile,0,0.7089332592692514,121107.8749477648,910732367.3633907,0.13320612907409668,112923.78630581104,0.7286128550362273,126996.8286584162,0.6943316322412645,13
seoul_bike,outer_0,greedy,4,0.001,0.1,3,5,quantile,0,0.6174790900559637,159144.23252854974,1164915719.6399817,0.1323394775390625,156263.4544891828,0.6244556247773154,158750.44856253595,0.6179039192892344,12
seoul_bike,outer_0,greedy,4,0.001,0.01,3,5,quantile,0,0.6644240978952246,139611.09741647565,1039092863.1436019,0.13598895072937012,135664.34717822162,0.6739609867989611,140225.66255678676,0.6624911830916047,13
seoul_bike,outer_0,greedy,4,0.001,0.001,3,5,quantile,0,0.6961044341575443,126433.06920749845,948963394.4874352,0.13643431663513184,125503.12360046744,0.6983812223075129,128456.42314245072,0.6908185377156957,13
seoul_bike,outer_0,greedy,4,0.001,0.0001,3,5,quantile,0,0.7090150899722284,121070.72482751618,838745832.046436,0.13590312004089355,110975.69406020649,0.7332946604375175,121451.01879947384,0.7076798289276773,16
seoul_bike,outer_0,greedy,4,0.001,1e-05,3,5,quantile,0,0.7095457075894406,120849.700485556,831186357.1831847,0.13590574264526367,111554.3252102905,0.7319040494693098,126165.09883169463,0.696333520802073,15
seoul_bike,outer_0,greedy,4,0.0005,0.1,3,5,quantile,0,0.6177986971736058,159011.8108833822,1146817308.5344234,0.1345229148864746,155803.59040173472,0.6255608055886099,158400.95882461275,0.6187451053162237,14
seoul_bike,outer_0,greedy,4,0.0005,0.01,3,5,quantile,0,0.6647026958656878,139494.50170801638,1020060200.8049381,0.13594675064086914,135497.12783584947,0.6743628612081861,140408.24066281194,0.6620517362782729,14
seoul_bike,outer_0,greedy,4,0.0005,0.001,3,5,quantile,0,0.6961044341575443,126433.06920749845,930009275.2181199,0.13572072982788086,125503.12360046744,0.6983812223075129,128456.42314245072,0.6908185377156957,13
seoul_bike,outer_0,greedy,4,0.0005,0.0001,3,5,quantile,0,0.7094400034706211,120893.04089719051,815417685.2534325,0.1355752944946289,110975.69406020649,0.7332946604375175,121451.01879947384,0.7076798289276773,16
seoul_bike,outer_0,greedy,4,0.0005,1e-05,3,5,quantile,0,0.7091354488773886,121021.39737589512,809316219.5647441,0.13310456275939941,111554.3252102905,0.7319040494693098,126165.09883169463,0.696333520802073,15
seoul_bike,outer_0,greedy,4,0.0001,0.1,3,5,quantile,0,0.618182643597859,158852.56127172607,1129761495.7850327,0.13141369819641113,155635.6491591525,0.6259644149240482,158000.82181240493,0.6197081941483897,16
seoul_bike,outer_0,greedy,4,0.0001,0.01,3,5,quantile,0,0.6646782384475173,139504.79917851195,1003730498.0498357,0.13680768013000488,135497.12783584947,0.6743628612081861,140408.24066281194,0.6620517362782729,14
seoul_bike,outer_0,greedy,4,0.0001,0.001,3,5,quantile,0,0.6962219019347556,126384.28798768572,913602572.3484337,0.13633251190185547,125170.50022175493,0.6991806084426229,128589.61290608776,0.6904979635873243,15
seoul_bike,outer_0,greedy,4,0.0001,0.0001,3,5,quantile,0,0.7094957809253981,120869.6975402918,796755167.8190297,0.1339108943939209,110975.69406020649,0.7332946604375175,121451.01879947384,0.7076798289276773,16
seoul_bike,outer_0,greedy,4,0.0001,1e-05,3,5,quantile,0,0.709037432398067,121062.10099297685,790921070.9172025,0.1332705020904541,111357.02194841232,0.732378223872107,127359.52698730456,0.6934586544877939,16
