dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_3,greedy,4,0.005,0.001,3,20,quantile,0,0.872738069195594,18784696.401477963,21761134915.7415,0.0056667327880859375,18042676.172160342,0.87778676582159,28012848.539121643,0.8027993898411607,3
insurance,outer_3,greedy,4,0.005,0.0001,3,20,quantile,0,0.872746546510124,18782334.03993642,21701322170.022243,0.005651950836181641,18041904.424124412,0.8777919933068334,28025030.489889644,0.8027136331884226,3
insurance,outer_3,greedy,4,0.005,1e-05,3,20,quantile,0,0.872746628572997,18782207.03547265,21695265008.38664,0.005743503570556641,18041896.3917727,0.8777920477144873,28026354.806306537,0.802704310466205,3
insurance,outer_3,greedy,4,0.003,0.1,3,20,quantile,0,0.8606500606318862,20601098.55906497,23865759844.59216,0.006035566329956055,18568017.87346607,0.8742283298250261,29166813.166869752,0.7946758843584592,7
insurance,outer_3,greedy,4,0.003,0.01,3,20,quantile,0,0.872372726341859,18846135.020732984,21347952853.934402,0.005766153335571289,18097749.811300382,0.8774137209643273,27963997.63554021,0.8031432830364428,3
insurance,outer_3,greedy,4,0.003,0.001,3,20,quantile,0,0.8689178333774311,19371640.3193424,20782142151.263805,0.005772590637207031,17553444.74319661,0.8811006065525808,27781369.771973558,0.8044289190215534,4
insurance,outer_3,greedy,4,0.003,0.0001,3,20,quantile,0,0.8699636771032676,19226554.507435735,20704543986.88365,0.005888700485229492,17552216.96771854,0.8811089229692026,27789804.123784862,0.8043695441485854,4
insurance,outer_3,greedy,4,0.003,1e-05,3,20,quantile,0,0.8714306747101443,18997816.08388348,20696663711.90049,0.005883216857910156,17552204.24662174,0.8811090091363747,27790799.311930273,0.8043625383737452,4
insurance,outer_3,greedy,4,0.001,0.1,3,20,quantile,0,0.8615296777766662,20453668.84173883,21368186779.87044,0.005978822708129883,17803746.614163235,0.8794051706383156,29525992.708560023,0.7921473865986196,13
insurance,outer_3,greedy,4,0.001,0.01,3,20,quantile,0,0.8596281661147968,20758142.353637524,20105152852.39891,0.0058002471923828125,17429299.286747735,0.8819415138324322,28360689.363118246,0.8003507126695233,5
insurance,outer_3,greedy,4,0.001,0.001,3,20,quantile,0,0.8655637818282388,19871604.202189248,19366038265.361115,0.005895853042602539,16717308.447553411,0.8867642298382541,30381585.59784782,0.7861243133085368,8
insurance,outer_3,greedy,4,0.001,0.0001,3,20,quantile,0,0.8599395975655407,20652496.752285395,19130405870.897694,0.005811214447021484,16503368.410816904,0.8882133665162243,31101426.819246855,0.7810568840580224,9
insurance,outer_3,greedy,4,0.001,1e-05,3,20,quantile,0,0.8579486565939337,20935308.780495565,19099560974.443985,0.005808353424072266,16501038.991306366,0.8882291449899621,31220155.22840617,0.7802210777780325,9
insurance,outer_3,greedy,4,0.0005,0.1,3,20,quantile,0,0.8626281304750396,20293915.86676057,20288268618.436638,0.0059032440185546875,17694618.06674434,0.880144359913454,29283496.28290014,0.7938544762233924,14
insurance,outer_3,greedy,4,0.0005,0.01,3,20,quantile,0,0.8584863118621838,20934001.485681385,19529775689.129303,0.005908489227294922,16907693.78414914,0.88547464244537,29191653.88565573,0.794501014427094,12
insurance,outer_3,greedy,4,0.0005,0.001,3,20,quantile,0,0.8626086806135408,20297438.382922743,18476105488.16871,0.0058705806732177734,16081857.578224642,0.891068497407052,31133741.85394968,0.780829397569035,12
insurance,outer_3,greedy,4,0.0005,0.0001,3,20,quantile,0,0.8580781690691697,20942143.90446082,18211337287.262085,0.005925178527832031,16077740.41189082,0.8910963852995412,32131478.8635186,0.7738056796208133,12
insurance,outer_3,greedy,4,0.0005,1e-05,3,20,quantile,0,0.8559257420427032,21248388.941396862,18168064049.576004,0.005970954895019531,15923680.559219353,0.8921399196772783,32293543.65180535,0.7726648004599248,14
insurance,outer_3,greedy,4,0.0001,0.1,3,20,quantile,0,0.8609441774805061,20551718.09256263,19311717696.622227,0.005908489227294922,17589351.410402656,0.8808573904195667,29206446.31065595,0.7943968809530669,16
insurance,outer_3,greedy,4,0.0001,0.01,3,20,quantile,0,0.8574689781540498,21078913.669320863,18607213203.432228,0.00594639778137207,16744742.219344238,0.886578405410421,28976604.565107077,0.7960148860766413,16
insurance,outer_3,greedy,4,0.0001,0.001,3,20,quantile,0,0.8616942693958447,20427096.064991347,17614881936.660084,0.006196260452270508,15914437.49657445,0.8922025281600094,30904237.19540118,0.7824450297185772,15
insurance,outer_3,greedy,4,0.0001,0.0001,3,20,quantile,0,0.8569547615187587,21103097.107120547,17298542296.021378,0.005936384201049805,15876118.609671246,0.8924620836191814,32114059.935190722,0.7739283027553286,15
insurance,outer_3,greedy,4,0.0001,1e-05,3,20,quantile,0,0.8546637049771381,21429409.231558915,17241943393.79036,0.0060045719146728516,15870821.203260815,0.8924979659441757,32242683.4266339,0.7730228385731363,15
